/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.382426428314475e-09,2.108229112011438e-05,2.382426428314475e-09,2.108229111953412e-05,2.382426428314475e-09,2.108229111916933e-05,2.382426428314475e-09,2.640699813518069e-05,2.382426428314475e-09,0.2124591268413751
2.450067641807268e-09,2.108229111679567e-05,2.450067641807268e-09,2.108229111940838e-05,2.450067641807268e-09,2.108229111982056e-05,2.450067641807268e-09,2.640699783504416e-05,2.450067641807268e-09,0.2500375787818154
2.483888248553664e-09,2.108229112222356e-05,2.483888248553664e-09,2.108229111787684e-05,2.483888248553664e-09,2.108229112153657e-05,2.483888248553664e-09,2.640699904379533e-05,2.483888248553664e-09,0.2688268047520355
2.551529462046456e-09,2.108229111730864e-05,2.551529462046456e-09,2.108229112135379e-05,2.551529462046456e-09,2.108229111618282e-05,2.551529462046456e-09,2.640699665668004e-05,2.551529462046456e-09,0.3064052566924756
2.599008742256367e-09,2.108229112161087e-05,2.599008742256367e-09,2.108229111818363e-05,2.599008742256367e-09,2.108229112717436e-05,2.599008742256367e-09,2.640700011927437e-05,2.599008742256367e-09,0.3327826345868707
2.651620185999459e-09,2.10822911175428e-05,2.651620185999459e-09,2.108229111890347e-05,2.651620185999459e-09,2.108229110776567e-05,2.651620185999459e-09,2.640699562008991e-05,2.651620185999459e-09,0.3620112144441441
2.690522033221111e-09,2.108229111943431e-05,2.690522033221111e-09,2.108229111820439e-05,2.690522033221111e-09,2.108229113999363e-05,2.690522033221111e-09,2.640700081479211e-05,2.690522033221111e-09,0.383623351789506
2.719271822901739e-09,2.108229111964189e-05,2.719271822901739e-09,2.108229112103681e-05,2.719271822901739e-09,2.108229109239717e-05,2.719271822901739e-09,2.640699551980928e-05,2.719271822901739e-09,0.3995954571676327
2.752236176836116e-09,2.108229111959666e-05,2.752236176836116e-09,2.108229111843594e-05,2.752236176836116e-09,2.108229114999272e-05,2.752236176836116e-09,2.640700008935157e-05,2.752236176836116e-09,0.4179089871311757
2.779089339404308e-09,2.108229111995535e-05,2.779089339404308e-09,2.108229111836258e-05,2.779089339404308e-09,2.108229108917351e-05,2.779089339404308e-09,2.640699700389243e-05,2.779089339404308e-09,0.4328274107801708
2.809558225684835e-09,2.108229112152831e-05,2.809558225684835e-09,2.108229111842005e-05,2.809558225684835e-09,2.108229114696623e-05,2.809558225684835e-09,2.640699829445091e-05,2.809558225684835e-09,0.4497545698249083
2.842254102208931e-09,2.1082291117849e-05,2.842254102208931e-09,2.10822911205251e-05,2.842254102208931e-09,2.108229109711407e-05,2.842254102208931e-09,2.640699858664619e-05,2.842254102208931e-09,0.4679189456716281
2.872084744906083e-09,2.108229112141711e-05,2.872084744906083e-09,2.108229111876518e-05,2.872084744906083e-09,2.108229113510211e-05,2.872084744906083e-09,2.640699694664683e-05,2.872084744906083e-09,0.4844915249478238
2.896912899054305e-09,2.108229111785132e-05,2.896912899054305e-09,2.108229112049812e-05,2.896912899054305e-09,2.10822911154235e-05,2.896912899054305e-09,2.640699972509479e-05,2.896912899054305e-09,0.4982849439190581
2.924674054059037e-09,2.108229112122627e-05,2.924674054059037e-09,2.108229111898958e-05,2.924674054059037e-09,2.108229111478839e-05,2.924674054059037e-09,2.640699619031617e-05,2.924674054059037e-09,0.5137078078105763
2.950927618073005e-09,2.108229111820816e-05,2.950927618073005e-09,2.108229112019757e-05,2.950927618073005e-09,2.108229113096072e-05,2.950927618073005e-09,2.640700005843176e-05,2.950927618073005e-09,0.5282931211516694
2.996810506151053e-09,2.10822911210817e-05,2.996810506151053e-09,2.108229111924946e-05,2.996810506151053e-09,2.108229110348285e-05,2.996810506151053e-09,2.640699611724793e-05,2.996810506151053e-09,0.5537836145283628
3.034924075803863e-09,2.108229111847268e-05,3.034924075803863e-09,2.108229112008913e-05,3.034924075803863e-09,2.108229113897613e-05,3.034924075803863e-09,2.640699998338259e-05,3.034924075803863e-09,0.5749578198910352
3.086564643236611e-09,2.108229111814353e-05,3.086564643236611e-09,2.108229111878802e-05,3.086564643236611e-09,2.108229109644651e-05,3.086564643236611e-09,2.640699624710674e-05,3.086564643236611e-09,0.6036470240203392
3.099361466487601e-09,2.108229111917466e-05,3.099361466487601e-09,2.10822911206124e-05,3.099361466487601e-09,2.108229114639364e-05,3.099361466487601e-09,2.640699953631089e-05,3.099361466487601e-09,0.6107563702708891
3.12495511298958e-09,2.108229112032173e-05,3.12495511298958e-09,2.108229112084809e-05,3.12495511298958e-09,2.108229109267642e-05,3.12495511298958e-09,2.640699684644532e-05,3.12495511298958e-09,0.624975062771989
3.131669575078562e-09,2.108229111931676e-05,3.131669575078562e-09,2.108229111944343e-05,3.131669575078562e-09,2.108229113999018e-05,3.131669575078562e-09,2.640699860714468e-05,3.131669575078562e-09,0.6287053194880899
3.135026806123053e-09,2.108229111846418e-05,3.135026806123053e-09,2.108229112006469e-05,3.135026806123053e-09,2.108229111627643e-05,3.135026806123053e-09,2.640699820935009e-05,3.135026806123053e-09,0.6305704478461405
3.141741268212035e-09,2.108229112019127e-05,3.141741268212035e-09,2.108229111961814e-05,3.141741268212035e-09,2.108229111955265e-05,3.141741268212035e-09,2.640699786602714e-05,3.141741268212035e-09,0.6343007045622416
3.145098499256526e-09,2.108229111827151e-05,3.145098499256526e-09,2.10822911198253e-05,3.145098499256526e-09,2.10822911216325e-05,3.145098499256526e-09,2.64069983392507e-05,3.145098499256526e-09,0.6361658329202923
3.146777114778772e-09,2.108229111876799e-05,3.146777114778772e-09,2.108229111944912e-05,3.146777114778772e-09,2.108229110537796e-05,3.146777114778772e-09,2.640699776817012e-05,3.146777114778772e-09,0.6370983970993175
3.150134345823263e-09,2.108229112028698e-05,3.150134345823263e-09,2.108229111965332e-05,3.150134345823263e-09,2.108229110277424e-05,3.150134345823263e-09,2.640699759447639e-05,3.150134345823263e-09,0.6389635254573681
3.153971078560535e-09,2.108229111869174e-05,3.153971078560535e-09,2.108229112263597e-05,3.153971078560535e-09,2.108229117194811e-05,3.153971078560535e-09,2.640699854746588e-05,3.153971078560535e-09,0.6410950436447417
3.157462872213654e-09,2.108229112430602e-05,3.157462872213654e-09,2.108229111812991e-05,3.157462872213654e-09,2.108229122591069e-05,3.157462872213654e-09,2.640700083289081e-05,3.157462872213654e-09,0.6430349290075854
3.16156870740261e-09,2.108229111540635e-05,3.16156870740261e-09,2.108229111223772e-05,3.16156870740261e-09,2.10822909149466e-05,3.16156870740261e-09,2.640699640960276e-05,3.16156870740261e-09,0.6453159485570052
3.167876685674585e-09,2.108229111867041e-05,3.167876685674585e-09,2.108229112817649e-05,3.167876685674585e-09,2.108229116847882e-05,3.167876685674585e-09,2.640699609996669e-05,3.167876685674585e-09,0.6488203809303251
3.17394048513558e-09,2.10822911336072e-05,3.17394048513558e-09,2.108229111604326e-05,3.17394048513558e-09,2.108229150184177e-05,3.17394048513558e-09,2.640700737804827e-05,3.17394048513558e-09,0.6521891584086554
3.180289395531829e-09,2.108229109108417e-05,3.180289395531829e-09,2.108229111762592e-05,3.180289395531829e-09,2.108229042095953e-05,3.180289395531829e-09,2.640699024589206e-05,3.180289395531829e-09,0.6557163308510161
3.186489847159409e-09,2.108229096106179e-05,3.186489847159409e-09,2.108229112206711e-05,3.186489847159409e-09,2.10822850118845e-05,3.186489847159409e-09,2.640681161361104e-05,3.186489847159409e-09,0.6591610261996719
3.192206381366554e-09,2.108229150188354e-05,3.192206381366554e-09,2.108229112695969e-05,3.192206381366554e-09,2.108229828407759e-05,3.192206381366554e-09,2.64069655820028e-05,3.192206381366554e-09,0.6623368785369744
3.19808837649752e-09,2.108229235815335e-05,3.19808837649752e-09,2.108229112585778e-05,3.19808837649752e-09,2.108233977248649e-05,3.19808837649752e-09,2.640835328285845e-05,3.19808837649752e-09,0.6656046536097332
3.200309263459421e-09,2.108229935740736e-05,3.200309263459421e-09,2.108229130500622e-05,3.200309263459421e-09,2.108252581891684e-05,3.200309263459421e-09,2.641204505510825e-05,3.200309263459421e-09,0.6668384796996784
3.204751037383224e-09,2.108228860111575e-05,3.204751037383224e-09,2.108229084638243e-05,3.204751037383224e-09,2.108237178793169e-05,3.204751037383224e-09,2.641472138331921e-05,3.204751037383224e-09,0.6693061318795688
3.209096622504757e-09,2.108225555883337e-05,3.209096622504757e-09,2.10822906068365e-05,3.209096622504757e-09,2.108136727021671e-05,3.209096622504757e-09,2.639341718097998e-05,3.209096622504757e-09,0.6717203458359761
3.21330607155842e-09,2.108230982417178e-05,3.21330607155842e-09,2.108229223680702e-05,3.21330607155842e-09,2.108142092486227e-05,3.21330607155842e-09,2.637231926998845e-05,3.21330607155842e-09,0.6740589286435668
3.217784205280057e-09,2.108231899363454e-05,3.217784205280057e-09,2.108229017447403e-05,3.217784205280057e-09,2.107848900103438e-05,3.217784205280057e-09,2.628528594409719e-05,3.217784205280057e-09,0.6765467807111425
3.222042485299077e-09,2.108217889220709e-05,3.222042485299077e-09,2.108229313575978e-05,3.222042485299077e-09,2.108745530945406e-05,3.222042485299077e-09,2.638447811048445e-05,3.222042485299077e-09,0.6789124918328209
3.226981772360133e-09,2.108246362899711e-05,3.226981772360133e-09,2.108229197003278e-05,3.226981772360133e-09,2.109533550653299e-05,3.226981772360133e-09,2.672897741012099e-05,3.226981772360133e-09,0.6816565402000737
3.231141860611669e-09,2.108240618177742e-05,3.231141860611669e-09,2.108228065268709e-05,3.231141860611669e-09,2.106816682742807e-05,3.231141860611669e-09,2.645189574973333e-05,3.231141860611669e-09,0.6839677003398162
3.235988355793692e-09,2.108203130613453e-05,3.235988355793692e-09,2.1082301504029e-05,3.235988355793692e-09,2.107802149461793e-05,3.235988355793692e-09,2.62670034199599e-05,3.235988355793692e-09,0.6866601976631622
3.241106349302645e-09,2.108236987108811e-05,3.241106349302645e-09,2.108229014600541e-05,3.241106349302645e-09,2.108530886738128e-05,3.241106349302645e-09,2.634110165243202e-05,3.241106349302645e-09,0.6895035273903584
3.242118324841262e-09,2.108246462969173e-05,3.242118324841262e-09,2.108228667402814e-05,3.242118324841262e-09,2.108089369685587e-05,3.242118324841262e-09,2.630022153356205e-05,3.242118324841262e-09,0.6900657360229232
3.244142275918495e-09,2.108276903477747e-05,3.244142275918495e-09,2.108229496167461e-05,3.244142275918495e-09,2.108095745374345e-05,3.244142275918495e-09,2.629604035368089e-05,3.244142275918495e-09,0.6911901532880527
3.246789943677669e-09,2.108336754724601e-05,3.246789943677669e-09,2.108228761527558e-05,3.246789943677669e-09,2.107757280638987e-05,3.246789943677669e-09,2.624186054702978e-05,3.246789943677669e-09,0.6926610798209271
3.249412258967791e-09,2.108475113337864e-05,3.249412258967791e-09,2.108229993718456e-05,3.249412258967791e-09,2.107603044304715e-05,3.249412258967791e-09,2.617811506032997e-05,3.249412258967791e-09,0.6941179216487728
3.251929208915097e-09,2.108664193918253e-05,3.251929208915097e-09,2.108231086988036e-05,3.251929208915097e-09,2.107771825180877e-05,3.251929208915097e-09,2.618757845635353e-05,3.251929208915097e-09,0.6955162271750538
3.254553256213127e-09,2.107638051132183e-05,3.254553256213127e-09,2.108222042093603e-05,3.254553256213127e-09,2.109021552836588e-05,3.254553256213127e-09,2.62158322698404e-05,3.254553256213127e-09,0.6969740312295148
3.256940443021457e-09,2.092694481268489e-05,3.256940443021457e-09,2.108115092622513e-05,3.256940443021457e-09,2.110012869246275e-05,3.256940443021457e-09,2.392175996223861e-05,3.256940443021457e-09,0.6983002461230315
3.259419276460899e-09,2.091238933534433e-05,3.259419276460899e-09,2.1082168786384e-05,3.259419276460899e-09,2.110841628110911e-05,3.259419276460899e-09,2.186813274598105e-05,3.259419276460899e-09,0.6996773758116106
3.261673358931428e-09,2.12505487185004e-05,3.261673358931428e-09,2.10852692960841e-05,3.261673358931428e-09,2.110694393001554e-05,3.261673358931428e-09,2.533826606890397e-05,3.261673358931428e-09,0.7009296438507935
3.263265646275085e-09,2.161783438676523e-05,3.263265646275085e-09,2.108655867389161e-05,3.263265646275085e-09,2.109480694251642e-05,3.263265646275085e-09,3.238201329548163e-05,3.263265646275085e-09,0.7018142479306027
3.264894935085855e-09,2.289007116671086e-05,3.264894935085855e-09,2.109426902488699e-05,3.264894935085855e-09,2.109958235357535e-05,3.264894935085855e-09,5.570247501883308e-05,3.264894935085855e-09,0.7027194083810305
3.266578248049236e-09,2.461283985446415e-05,3.266578248049236e-09,2.109936439910515e-05,3.266578248049236e-09,2.110300759600372e-05,3.266578248049236e-09,9.76305731815591e-05,3.266578248049236e-09,0.7036545822495752
3.268865623946065e-09,2.39982767838322e-05,3.268865623946065e-09,2.107405871437111e-05,3.268865623946065e-09,2.106210066041239e-05,3.268865623946065e-09,0.0001319831769478398,3.268865623946065e-09,0.7049253466367028
3.271115101324184e-09,2.021137475128849e-05,3.271115101324184e-09,2.104573037948302e-05,3.271115101324184e-09,2.103208126920161e-05,3.271115101324184e-09,-4.178542778680139e-05,3.271115101324184e-09,0.7061750562912134
3.273266952792803e-09,1.518097713662137e-05,3.273266952792803e-09,2.104768454773906e-05,3.273266952792803e-09,2.102159690918569e-05,3.273266952792803e-09,-0.0007406603623967584,3.273266952792803e-09,0.7073705293293349
3.275101347440441e-09,2.252831904070935e-06,3.275101347440441e-09,2.108113212667805e-05,3.275101347440441e-09,2.104483444006206e-05,3.275101347440441e-09,-0.001422773946590016,3.275101347440441e-09,0.7083896374669119
3.276907432093196e-09,-7.020850922132439e-06,3.276907432093196e-09,2.112546804668636e-05,3.276907432093196e-09,2.108951712945297e-05,3.276907432093196e-09,-0.001466764220361234,3.276907432093196e-09,0.7093930178295532
3.278958463186407e-09,-1.699830968008867e-07,3.278958463186407e-09,2.112788850403014e-05,3.278958463186407e-09,2.108960887561183e-05,3.278958463186407e-09,-0.001150352258382416,3.278958463186407e-09,0.7105324795480039
3.28085570884982e-09,8.192259466355826e-06,3.28085570884982e-09,2.110660297563057e-05,3.28085570884982e-09,2.107942148944324e-05,3.28085570884982e-09,-0.0009536586827800905,3.28085570884982e-09,0.7115865049165667
3.282632547037797e-09,1.265560813624426e-05,3.282632547037797e-09,2.109494569952169e-05,3.282632547037797e-09,2.108083343996195e-05,3.282632547037797e-09,-0.001096910977082534,3.282632547037797e-09,0.7125736372432203
3.284334401887274e-09,1.001725089504947e-05,3.284334401887274e-09,2.107744972758718e-05,3.284334401887274e-09,2.108323156020544e-05,3.284334401887274e-09,-0.001611287596667943,3.284334401887274e-09,0.7135191121595966
3.286595085685586e-09,0.0001234593692270494,3.286595085685586e-09,2.108145823090366e-05,3.286595085685586e-09,2.109725641705355e-05,3.286595085685586e-09,-0.002619253489531319,3.286595085685586e-09,0.7147750476031036
3.288376163853509e-09,0.0005692073690211026,3.288376163853509e-09,2.110596807805739e-05,3.288376163853509e-09,2.111172862389872e-05,3.288376163853509e-09,-0.003275626478165744,3.288376163853509e-09,0.7157645354741716
3.29022540141863e-09,0.001278840647686261,3.29022540141863e-09,2.109821802587162e-05,3.29022540141863e-09,2.111243705063505e-05,3.29022540141863e-09,-0.003684690211296706,3.29022540141863e-09,0.7167918896770166
3.292412901293944e-09,-0.004005783975588202,3.292412901293944e-09,2.102095411031288e-05,3.292412901293944e-09,2.110041389719808e-05,3.292412901293944e-09,-0.003801379787100401,3.292412901293944e-09,0.7180071673855244
3.294069197674078e-09,-0.01235942449659203,3.294069197674078e-09,2.098258347222996e-05,3.294069197674078e-09,2.109792448733759e-05,3.294069197674078e-09,-0.003521465100186032,3.294069197674078e-09,0.7189273320411543
3.295916221391229e-09,-0.01739758540762348,3.295916221391229e-09,2.09948895438407e-05,3.295916221391229e-09,2.109162941945417e-05,3.295916221391229e-09,-0.002781882942726407,3.295916221391229e-09,0.7199534563284608
3.297842971572489e-09,-0.01617083212898005,3.297842971572489e-09,2.10249459196405e-05,3.297842971572489e-09,2.10652695704191e-05,3.297842971572489e-09,-0.002107641699397303,3.297842971572489e-09,0.7210238730958272
3.299318101323584e-09,0.009699416340915056,3.299318101323584e-09,2.108168537026522e-05,3.299318101323584e-09,2.106753600109557e-05,3.299318101323584e-09,-0.001539498205312936,3.299318101323584e-09,0.7218433896242136
3.301031510974283e-09,0.1017007317060354,3.301031510974283e-09,2.115790317013919e-05,3.301031510974283e-09,2.109527008020248e-05,3.301031510974283e-09,-0.0003325430226894514,3.301031510974283e-09,0.7227952838746017
3.302929925834199e-09,0.2630518110717777,3.302929925834199e-09,2.114997349809899e-05,3.302929925834199e-09,2.107977659793628e-05,3.302929925834199e-09,0.001236061683836793,3.302929925834199e-09,0.7238499587967769
3.305029592216211e-09,0.4502793008337876,3.305029592216211e-09,2.110711838277017e-05,3.305029592216211e-09,2.105844894875546e-05,3.305029592216211e-09,0.002717479634173332,3.305029592216211e-09,0.7250164401201173
3.306932819216255e-09,0.5997345150118633,3.306932819216255e-09,2.108083904626574e-05,3.306932819216255e-09,2.105078140149216e-05,3.306932819216255e-09,0.003478095626719733,3.306932819216255e-09,0.7260737884534753
3.308705342644042e-09,0.7081337110281412,3.308705342644042e-09,2.107690307010148e-05,3.308705342644042e-09,2.106029421985072e-05,3.308705342644042e-09,0.003703183970672604,3.308705342644042e-09,0.7270585236911347
3.310510203263688e-09,0.7978872313409351,3.310510203263688e-09,2.108894063643032e-05,3.310510203263688e-09,2.107741514672164e-05,3.310510203263688e-09,0.003579518098441937,3.310510203263688e-09,0.7280612240353821
3.312497332778711e-09,0.9405260425065139,3.312497332778711e-09,2.109522612296957e-05,3.312497332778711e-09,2.108934491660377e-05,3.312497332778711e-09,0.003195753188670056,3.312497332778711e-09,0.7291651848770616
3.314433157522517e-09,1.199311792224905,3.314433157522517e-09,2.110153969444809e-05,3.314433157522517e-09,2.109705811431173e-05,3.314433157522517e-09,0.002712618497702459,3.314433157522517e-09,0.7302406430680651
3.316164180442938e-09,1.684694149214759,3.316164180442938e-09,2.109880125128444e-05,3.316164180442938e-09,2.109764463635841e-05,3.316164180442938e-09,0.002304006089750826,3.316164180442938e-09,0.731202322468299
3.317513616118481e-09,2.312585687610949,3.317513616118481e-09,2.109734870839133e-05,3.317513616118481e-09,2.109650974373323e-05,3.317513616118481e-09,0.002023193715157775,3.317513616118481e-09,0.7319520089547115
3.318947614052799e-09,3.114588677648874,3.318947614052799e-09,2.108997626941677e-05,3.318947614052799e-09,2.109145511588501e-05,3.318947614052799e-09,0.001761576189655698,3.318947614052799e-09,0.732748674473777
3.320180240089874e-09,3.748846986078123,3.320180240089874e-09,2.10866050226402e-05,3.320180240089874e-09,2.108830411309036e-05,3.320180240089874e-09,0.001554289387216352,3.320180240089874e-09,0.7334334667165965
3.321161168466785e-09,4.120894000069332,3.321161168466785e-09,2.108213450113093e-05,3.321161168466785e-09,2.108513754308908e-05,3.321161168466785e-09,0.00140142523451102,3.321161168466785e-09,0.7339784269259919
3.322156428404003e-09,4.394631233116983,3.322156428404003e-09,2.108082873904066e-05,3.322156428404003e-09,2.108391574210009e-05,3.322156428404003e-09,0.001256062651004186,3.322156428404003e-09,0.734531349113335
3.323483460047362e-09,4.64324189647233,3.323483460047362e-09,2.107805440495556e-05,3.323483460047362e-09,2.108196213055611e-05,3.323483460047362e-09,0.001080036486431671,3.323483460047362e-09,0.735268588915201
3.324815974555352e-09,4.790725796472928,3.324815974555352e-09,2.107768156436688e-05,3.324815974555352e-09,2.108160003063063e-05,3.324815974555352e-09,0.0009243412984595451,3.324815974555352e-09,0.7360088747529735
3.326436738484395e-09,4.890272900026856,3.326436738484395e-09,2.107671187035746e-05,3.326436738484395e-09,2.108087026576127e-05,3.326436738484395e-09,0.0007638398573048321,3.326436738484395e-09,0.7369092991579971
3.328019689411504e-09,4.939387707854619,3.328019689411504e-09,2.107686361901792e-05,3.328019689411504e-09,2.108079592369101e-05,3.328019689411504e-09,0.0006319495995425605,3.328019689411504e-09,0.7377887163397246
3.329965019034912e-09,4.969976002937004,3.329965019034912e-09,2.107673138650616e-05,3.329965019034912e-09,2.108043521430589e-05,3.329965019034912e-09,0.0004980406333862791,3.329965019034912e-09,0.7388694550193954
3.332221158337396e-09,4.985421234125606,3.332221158337396e-09,2.107763779649202e-05,3.332221158337396e-09,2.108083143886039e-05,3.332221158337396e-09,0.0003756685837587485,3.332221158337396e-09,0.7401228657429975
3.335317233550398e-09,4.993816021090734,3.335317233550398e-09,2.107860887839023e-05,3.335317233550398e-09,2.10810813377312e-05,3.335317233550398e-09,0.0002547920043073111,3.335317233550398e-09,0.7418429075279991
3.339276775331319e-09,4.996780141878534,3.339276775331319e-09,2.10800517832893e-05,3.339276775331319e-09,2.108168630233485e-05,3.339276775331319e-09,0.0001572129827617734,3.339276775331319e-09,0.7440426529618438
3.345216541740101e-09,4.997949849848686,3.345216541740101e-09,2.108125139544172e-05,3.345216541740101e-09,2.108195732002884e-05,3.345216541740101e-09,8.113472666968271e-05,3.345216541740101e-09,0.7473425231889449
3.353566921264949e-09,4.998026812611305,3.353566921264949e-09,2.108226554897485e-05,3.353566921264949e-09,2.108238758651371e-05,3.353566921264949e-09,4.032233676196373e-05,3.353566921264949e-09,0.7519816229249718
3.362910724091105e-09,4.998186987374302,3.362910724091105e-09,2.10823693812794e-05,3.362910724091105e-09,2.108227383438876e-05,3.362910724091105e-09,2.863045325608098e-05,3.362910724091105e-09,0.7571726244950582
3.378471720383745e-09,4.998097391205158,3.378471720383745e-09,2.108241778169361e-05,3.378471720383745e-09,2.108236362863589e-05,3.378471720383745e-09,2.601211964752631e-05,3.378471720383745e-09,0.765817622435414
3.391151057786451e-09,4.99820902988275,3.391151057786451e-09,2.108230171315012e-05,3.391151057786451e-09,2.108223626245466e-05,3.391151057786451e-09,2.646153084305216e-05,3.391151057786451e-09,0.7728616987702508
3.407424819423986e-09,4.998107745973963,3.407424819423986e-09,2.108235273685538e-05,3.407424819423986e-09,2.108235667965612e-05,3.407424819423986e-09,2.6373735682741e-05,3.407424819423986e-09,0.78190267745777
3.422008707856488e-09,4.99820969921122,3.422008707856488e-09,2.108226618353804e-05,3.422008707856488e-09,2.108223039872679e-05,3.422008707856488e-09,2.6434610459184e-05,3.422008707856488e-09,0.7900048376980489
3.439490385757815e-09,4.998112885181661,3.439490385757815e-09,2.108233127457989e-05,3.439490385757815e-09,2.108235333021466e-05,3.439490385757815e-09,2.637951233906954e-05,3.439490385757815e-09,0.7997168809765641
3.463962182013371e-09,4.998208640458565,3.463962182013371e-09,2.108225954081571e-05,3.463962182013371e-09,2.108223027545443e-05,3.463962182013371e-09,2.643808442132958e-05,3.463962182013371e-09,0.8133123233407615
3.49920572665545e-09,4.998115365940746,3.49920572665545e-09,2.108232331980198e-05,3.49920572665545e-09,2.108235181753964e-05,3.49920572665545e-09,2.637005047352922e-05,3.49920572665545e-09,0.8328920703641389
3.545765547709766e-09,4.998207865439562,3.545765547709766e-09,2.108226013901195e-05,3.545765547709766e-09,2.108223072337172e-05,3.545765547709766e-09,2.644627806982315e-05,3.545765547709766e-09,0.8587586376165364
3.613544360482065e-09,4.998116536288046,3.613544360482065e-09,2.108232149233859e-05,3.613544360482065e-09,2.108235131028535e-05,3.613544360482065e-09,2.636654494430685e-05,3.613544360482065e-09,0.8964135336011475
3.630234637164846e-09,4.998206158065776,3.630234637164846e-09,2.108226351186229e-05,3.630234637164846e-09,2.108223195136112e-05,3.630234637164846e-09,2.644688002336019e-05,3.630234637164846e-09,0.9056859095360255
3.638579775506236e-09,4.998120646749526,3.638579775506236e-09,2.108231307271965e-05,3.638579775506236e-09,2.108234747541247e-05,3.638579775506236e-09,2.637537330843309e-05,3.638579775506236e-09,0.9103220975034646
3.655270052189016e-09,4.99820224595411,3.655270052189016e-09,2.108227204944366e-05,3.655270052189016e-09,2.108223636171005e-05,3.655270052189016e-09,2.643471908418226e-05,3.655270052189016e-09,0.9195944734383423
3.662373809591293e-09,4.998124697526956,3.662373809591293e-09,2.108230345249408e-05,3.662373809591293e-09,2.108232731783989e-05,3.662373809591293e-09,2.638347008755534e-05,3.662373809591293e-09,0.923541005328496
3.664361749353463e-09,4.998190949798877,3.664361749353463e-09,2.108229869829139e-05,3.664361749353463e-09,2.108226656075788e-05,3.664361749353463e-09,2.642355118016795e-05,3.664361749353463e-09,0.9246454163074793
3.668337628877803e-09,4.998136733933569,3.668337628877803e-09,2.108228211254927e-05,3.668337628877803e-09,2.108251056392504e-05,3.668337628877803e-09,2.639620755154034e-05,3.668337628877803e-09,0.9268542382654461
3.671312888619433e-09,4.998183338588799,3.671312888619433e-09,2.108234288189533e-05,3.671312888619433e-09,2.108305700248787e-05,3.671312888619433e-09,2.643732202152684e-05,3.671312888619433e-09,0.9285071603441295
3.674324314068998e-09,4.998144268181149,3.674324314068998e-09,2.108222807882495e-05,3.674324314068998e-09,2.108203224911228e-05,3.674324314068998e-09,2.641048417013305e-05,3.674324314068998e-09,0.9301801744827763
3.677075094025504e-09,4.998176715433535,3.677075094025504e-09,2.108223766154472e-05,3.677075094025504e-09,2.107883199201977e-05,3.677075094025504e-09,2.636376137815838e-05,3.677075094025504e-09,0.9317083855697245
3.67985712350171e-09,4.998150095889337,3.67985712350171e-09,2.108224280753319e-05,3.67985712350171e-09,2.107229205366662e-05,3.67985712350171e-09,2.618179219322105e-05,3.67985712350171e-09,0.93325395750095
