/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.230932267964757e-09,0.002784161856574898,3.230932267964757e-09,0.002784161856320607,3.230932267964757e-09,0.002784154367139796,3.230932267964757e-09,0.001141148868001351,3.230932267964757e-09,0.6838512599804205
3.234646994921046e-09,0.002784161852430848,3.234646994921046e-09,0.002784161856400669,3.234646994921046e-09,0.002784154961820527,3.234646994921046e-09,0.001141125540291941,3.234646994921046e-09,0.6859149971783589
3.242076448833625e-09,0.0027841618677215,3.242076448833625e-09,0.002784161856166134,3.242076448833625e-09,0.00278415614751414,3.242076448833625e-09,0.001141163842699253,3.242076448833625e-09,0.6900424715742359
3.251551741224671e-09,0.002784161838670034,3.251551741224671e-09,0.002784161855947063,3.251551741224671e-09,0.002784153626447309,3.251551741224671e-09,0.001141191129358661,3.251551741224671e-09,0.695306522902595
3.259721727139456e-09,0.002784161828102759,3.259721727139456e-09,0.002784161857125888,3.259721727139456e-09,0.00278415373997241,3.259721727139456e-09,0.001141181417257441,3.259721727139456e-09,0.6998454039663642
3.267679414415088e-09,0.002784161898823626,3.267679414415088e-09,0.002784161856180972,3.267679414415088e-09,0.00278415397719099,3.267679414415088e-09,0.001141182891589274,3.267679414415088e-09,0.7042663413417157
3.275313732107174e-09,0.002784161927356109,3.275313732107174e-09,0.002784161856220194,3.275313732107174e-09,0.002784153781408705,3.275313732107174e-09,0.001141156478900024,3.275313732107174e-09,0.7085076289484301
3.281235237509346e-09,0.00278416190460105,3.281235237509346e-09,0.002784161856282389,3.281235237509346e-09,0.002784154147070927,3.281235237509346e-09,0.001141105597298203,3.281235237509346e-09,0.7117973541718589
3.285947267618929e-09,0.00278416171933375,3.285947267618929e-09,0.002784161855378948,3.285947267618929e-09,0.002784155211366692,3.285947267618929e-09,0.001141063292388558,3.285947267618929e-09,0.7144151486771827
3.289947897471427e-09,0.002784162820876183,3.289947897471427e-09,0.002784161862162708,3.289947897471427e-09,0.002784157242713979,3.289947897471427e-09,0.001141175901517262,3.289947897471427e-09,0.7166377208174592
3.29435572018071e-09,0.002784178871608214,3.29435572018071e-09,0.002784161933288516,3.29435572018071e-09,0.002784155895415522,3.29435572018071e-09,0.001142401058511588,3.29435572018071e-09,0.7190865112115054
3.297904894091253e-09,0.002784221583102329,3.297904894091253e-09,0.002784162087480748,3.297904894091253e-09,0.002784151526621756,3.297904894091253e-09,0.001146273033861325,3.297904894091253e-09,0.7210582744951404
3.301802307975054e-09,0.002784191209900366,3.301802307975054e-09,0.002784161651370639,3.301802307975054e-09,0.002784145750219314,3.301802307975054e-09,0.001151713186696154,3.301802307975054e-09,0.7232235044305856
3.30430292624925e-09,0.00278404250885355,3.30430292624925e-09,0.002784160588820255,3.30430292624925e-09,0.002784141269987584,3.30430292624925e-09,0.001148429675848764,3.30430292624925e-09,0.724612736805139
3.306943832894886e-09,0.002783817892894062,3.306943832894886e-09,0.002784160513851673,3.306943832894886e-09,0.002784144754466371,3.306943832894886e-09,0.001124702464507124,3.306943832894886e-09,0.7260799071638256
3.309369893877895e-09,0.002783767570921598,3.309369893877895e-09,0.002784161869183164,3.309369893877895e-09,0.002784151191469849,3.309369893877895e-09,0.001070166767150388,3.309369893877895e-09,0.7274277188210527
3.312745045207526e-09,0.002783817834771187,3.312745045207526e-09,0.002784163832963355,3.312745045207526e-09,0.002784150852006861,3.312745045207526e-09,0.0009009689437450436,3.312745045207526e-09,0.7293028028930699
3.316371522312431e-09,0.00278346760762528,3.316371522312431e-09,0.00278416426014547,3.316371522312431e-09,0.002784155901506769,3.316371522312431e-09,0.0006035305870209769,3.316371522312431e-09,0.7313175123957949
3.319939230055439e-09,0.002783594246711474,3.319939230055439e-09,0.002784162392087654,3.319939230055439e-09,0.002784168999600991,3.319939230055439e-09,0.0004229395876169898,3.319939230055439e-09,0.7332995722530218
3.322898530822204e-09,0.002785896407486709,3.322898530822204e-09,0.002784157833474707,3.322898530822204e-09,0.002784174589640098,3.322898530822204e-09,0.0004725084850662047,3.322898530822204e-09,0.7349436282345577
3.325747290141765e-09,0.002790569789722854,3.325747290141765e-09,0.002784157428372222,3.325747290141765e-09,0.002784173675570329,3.325747290141765e-09,0.0006374754039345601,3.325747290141765e-09,0.7365262723009804
3.328835049257368e-09,0.002795396736039671,3.328835049257368e-09,0.002784162791934284,3.328835049257368e-09,0.002784171206765211,3.328835049257368e-09,0.000822230226636203,3.328835049257368e-09,0.7382416940318712
3.332221036358986e-09,0.002795967934873501,3.332221036358986e-09,0.002784168512849387,3.332221036358986e-09,0.002784167370003393,3.332221036358986e-09,0.0008066907828553377,3.332221036358986e-09,0.7401227979772146
3.335015030267212e-09,0.002791370928673226,3.335015030267212e-09,0.002784167852943517,3.335015030267212e-09,0.002784164810452428,3.335015030267212e-09,0.0004706790362966925,3.335015030267212e-09,0.7416750168151179
3.337785245749498e-09,0.002780205696600071,3.337785245749498e-09,0.002784157974619601,3.337785245749498e-09,0.002784161509569873,3.337785245749498e-09,-0.0001705431089279546,3.337785245749498e-09,0.7432140254163876
3.34151232314134e-09,0.002589495312894256,3.34151232314134e-09,0.002784146618072545,3.34151232314134e-09,0.002784155352995847,3.34151232314134e-09,-0.001122228218874782,3.34151232314134e-09,0.7452846239674111
3.344375330617949e-09,0.00166093398554572,3.344375330617949e-09,0.002784150723166499,3.344375330617949e-09,0.002784146683723023,3.344375330617949e-09,-0.001626087309452282,3.344375330617949e-09,0.7468751836766383
3.347558099765429e-09,0.0002198737176688262,3.347558099765429e-09,0.002784164097426268,3.347558099765429e-09,0.002784136481427576,3.347558099765429e-09,-0.001794433364984329,3.347558099765429e-09,0.7486433887585717
3.350765223812702e-09,0.006326166993376555,3.350765223812702e-09,0.00278418469687793,3.350765223812702e-09,0.002784132946354179,3.350765223812702e-09,-0.001427323493496296,3.350765223812702e-09,0.7504251243403901
3.353711156995328e-09,0.0326704613697337,3.353711156995328e-09,0.002784202626835349,3.353711156995328e-09,0.002784133508615789,3.353711156995328e-09,-0.0005939438074643735,3.353711156995328e-09,0.7520617538862935
3.356049747626292e-09,0.07344136501912109,3.356049747626292e-09,0.002784200204092369,3.356049747626292e-09,0.00278413158475739,3.356049747626292e-09,-5.189022372516089e-05,3.356049747626292e-09,0.7533609709034955
3.358416616486117e-09,0.1305171268259989,3.358416616486117e-09,0.002784196328863076,3.358416616486117e-09,0.00278414229448392,3.358416616486117e-09,0.0002671655176696348,3.358416616486117e-09,0.7546758980478426
3.360777839009095e-09,0.2018692869130097,3.360777839009095e-09,0.002784191526105899,3.360777839009095e-09,0.002784159630337279,3.360777839009095e-09,0.0008413640885063016,3.360777839009095e-09,0.7559876883383863
3.363752761558102e-09,0.3118286974411571,3.363752761558102e-09,0.002784157123476922,3.363752761558102e-09,0.00278415587859171,3.363752761558102e-09,0.001839541956875022,3.363752761558102e-09,0.7576404230878343
3.367204060338659e-09,0.4560703539806142,3.367204060338659e-09,0.002784122404947775,3.367204060338659e-09,0.002784149805976935,3.367204060338659e-09,0.002857977691439161,3.367204060338659e-09,0.7595578112992551
3.370712587851388e-09,0.5946942239156215,3.370712587851388e-09,0.00278411478811789,3.370712587851388e-09,0.002784156811486876,3.370712587851388e-09,0.003442349040794268,3.370712587851388e-09,0.7615069932507711
3.373528794578085e-09,0.6839791570200892,3.373528794578085e-09,0.002784117035297743,3.373528794578085e-09,0.002784161491760378,3.373528794578085e-09,0.003555330794609379,3.373528794578085e-09,0.7630715525433803
3.376297483388612e-09,0.7556316031497923,3.376297483388612e-09,0.002784120370283321,3.376297483388612e-09,0.002784162365541433,3.376297483388612e-09,0.003457045399895999,3.376297483388612e-09,0.764609712993673
3.379214154400998e-09,0.8582678239174235,3.379214154400998e-09,0.00278412140082583,3.379214154400998e-09,0.002784158227204266,3.379214154400998e-09,0.003210124281865901,3.379214154400998e-09,0.766230085778332
3.382572300478127e-09,1.145783549781185,3.382572300478127e-09,0.002784123605302729,3.382572300478127e-09,0.002784152628760034,3.382572300478127e-09,0.002845862816115103,3.382572300478127e-09,0.7680957224878486
3.385070278803766e-09,1.612112950514263,3.385070278803766e-09,0.002784126290308772,3.385070278803766e-09,0.002784149083426148,3.385070278803766e-09,0.002581300930364358,3.385070278803766e-09,0.7694834882243146
3.387254560133235e-09,2.251744000851716,3.387254560133235e-09,0.002784129637938112,3.387254560133235e-09,0.002784146734533164,3.387254560133235e-09,0.002379191219321008,3.387254560133235e-09,0.7706969778517972
3.389837563439468e-09,3.13506178567841,3.389837563439468e-09,0.002784134485189823,3.389837563439468e-09,0.002784145148173095,3.389837563439468e-09,0.002171591808418204,3.389837563439468e-09,0.7721319796885934
3.391723239002808e-09,3.722385604361821,3.391723239002808e-09,0.002784139202984137,3.391723239002808e-09,0.002784145170487913,3.391723239002808e-09,0.002037578125279142,3.391723239002808e-09,0.7731795772237821
3.393397869921639e-09,4.105595171695976,3.393397869921639e-09,0.002784143708228943,3.393397869921639e-09,0.002784145818833758,3.393397869921639e-09,0.001929280227796924,3.393397869921639e-09,0.7741099277342438
3.3950504389659e-09,4.370974028833777,3.3950504389659e-09,0.002784148508803466,3.3950504389659e-09,0.002784146819440041,3.3950504389659e-09,0.001832582664136836,3.3950504389659e-09,0.775028021647722
3.39740414546333e-09,4.622963686195635,3.39740414546333e-09,0.002784155012341662,3.39740414546333e-09,0.00278414843501769,3.39740414546333e-09,0.001711163389410975,3.39740414546333e-09,0.7763356363685164
3.399468358850512e-09,4.757892999894303,3.399468358850512e-09,0.002784160475353382,3.399468358850512e-09,0.002784149843976209,3.399468358850512e-09,0.001620897098389462,3.399468358850512e-09,0.777482421583618
3.402011413985733e-09,4.85995379580755,3.402011413985733e-09,0.002784166378809739,3.402011413985733e-09,0.002784151388538762,3.402011413985733e-09,0.001527293879249507,3.402011413985733e-09,0.7788952299920737
3.404730349790652e-09,4.919861023987956,3.404730349790652e-09,0.002784171934000564,3.404730349790652e-09,0.002784152770173719,3.404730349790652e-09,0.001446128387376198,3.404730349790652e-09,0.7804057498836953
3.408148965002213e-09,4.958596110651623,3.408148965002213e-09,0.002784177597974544,3.408148965002213e-09,0.002784154159220975,3.408148965002213e-09,0.001365835858086487,3.408148965002213e-09,0.7823049805567852
3.412024422088416e-09,4.977359542432183,3.412024422088416e-09,0.002784182551008443,3.412024422088416e-09,0.002784155217320302,3.412024422088416e-09,0.001298629410390032,3.412024422088416e-09,0.7844580122713424
3.417149949755332e-09,4.98728519445765,3.417149949755332e-09,0.002784186900070113,3.417149949755332e-09,0.002784156000895812,3.417149949755332e-09,0.001238017584606088,3.417149949755332e-09,0.787305527641851
3.423443427439124e-09,4.990827575666803,3.423443427439124e-09,0.002784189812823759,3.423443427439124e-09,0.00278415628003819,3.423443427439124e-09,0.001193562813057019,3.423443427439124e-09,0.7908019041328468
3.4328613974237e-09,4.992578688386693,3.4328613974237e-09,0.002784190950957687,3.4328613974237e-09,0.002784156187952596,3.4328613974237e-09,0.001160451509729624,3.4328613974237e-09,0.7960341096798331
3.445502738625112e-09,4.992952947123363,3.445502738625112e-09,0.00278418944910883,3.445502738625112e-09,0.00278415579056829,3.445502738625112e-09,0.001145366383204645,3.445502738625112e-09,0.8030570770139509
3.461744385090831e-09,4.993366398691429,3.461744385090831e-09,0.002784185602371355,3.461744385090831e-09,0.002784155466294887,3.461744385090831e-09,0.00114128317791438,3.461744385090831e-09,0.8120802139393504
3.482159587858606e-09,4.993325095099482,3.482159587858606e-09,0.00278418040244289,3.482159587858606e-09,0.002784155214423672,3.482159587858606e-09,0.001141170206095588,3.482159587858606e-09,0.8234219932547813
3.507807575772079e-09,4.993542939236241,3.507807575772079e-09,0.00278417470208352,3.507807575772079e-09,0.002784155004697784,3.507807575772079e-09,0.0011411008693915,3.507807575772079e-09,0.8376708754289328
3.539217243158125e-09,4.993424296212496,3.539217243158125e-09,0.002784169673768913,3.539217243158125e-09,0.00278415476760635,3.539217243158125e-09,0.001141220091625124,3.539217243158125e-09,0.8551206906434029
3.573860872291824e-09,4.993592260351409,3.573860872291824e-09,0.002784166179570924,3.573860872291824e-09,0.002784154620112867,3.573860872291824e-09,0.001141106579495543,3.573860872291824e-09,0.8743671512732355
3.582601223249628e-09,4.993451490711291,3.582601223249628e-09,0.0027841656015415,3.582601223249628e-09,0.002784154576590427,3.582601223249628e-09,0.001141231572853148,3.582601223249628e-09,0.8792229018053489
3.600081925165236e-09,4.993593041173417,3.600081925165236e-09,0.002784164611204424,3.600081925165236e-09,0.002784154543522142,3.600081925165236e-09,0.001141107296638718,3.600081925165236e-09,0.8889344028695753
3.618520008920726e-09,4.993464667561407,3.618520008920726e-09,0.002784163873555263,3.618520008920726e-09,0.002784154486987317,3.618520008920726e-09,0.0011412339230611,3.618520008920726e-09,0.8991777827337364
3.634621725110899e-09,4.99359539941447,3.634621725110899e-09,0.002784163363463766,3.634621725110899e-09,0.00278415442906829,3.634621725110899e-09,0.001141128533812521,3.634621725110899e-09,0.9081231806171659
3.652296269876722e-09,4.99347404270754,3.652296269876722e-09,0.002784162978123285,3.652296269876722e-09,0.002784154432671491,3.652296269876722e-09,0.001141226111635982,3.652296269876722e-09,0.9179423721537342
3.666837290261294e-09,4.993595072951405,3.666837290261294e-09,0.002784162709394235,3.666837290261294e-09,0.002784155348704583,3.666837290261294e-09,0.001141072966798115,3.666837290261294e-09,0.9260207168118301
3.681743348409707e-09,4.99348155285119,3.681743348409707e-09,0.002784162528675562,3.681743348409707e-09,0.002784154634113057,3.681743348409707e-09,0.001141259612476122,3.681743348409707e-09,0.9343018602276149
3.688698722449453e-09,4.993590439777973,3.688698722449453e-09,0.002784162440257105,3.688698722449453e-09,0.002784152880470404,3.688698722449453e-09,0.001141122999426343,3.688698722449453e-09,0.9381659569163626
3.694308063710096e-09,4.993491887569293,3.694308063710096e-09,0.002784162411535419,3.694308063710096e-09,0.00278415392954213,3.694308063710096e-09,0.001141227469399597,3.694308063710096e-09,0.9412822576167197
3.700802390243557e-09,4.993582518566215,3.700802390243557e-09,0.002784162928964386,3.700802390243557e-09,0.002784154442960661,3.700802390243557e-09,0.001141188033678171,3.700802390243557e-09,0.9448902168019762
3.706151274231836e-09,4.993500792408264,3.706151274231836e-09,0.002784168404732894,3.706151274231836e-09,0.002784154240955782,3.706151274231836e-09,0.001141925169099368,3.706151274231836e-09,0.9478618190176866
3.711580284800977e-09,4.993575261218085,3.711580284800977e-09,0.002784184265021629,3.711580284800977e-09,0.002784154934911922,3.711580284800977e-09,0.001144725419716097,3.711580284800977e-09,0.950877936000543
3.715832259060494e-09,4.993509296938711,3.715832259060494e-09,0.00278416399638786,3.715832259060494e-09,0.002784155213325025,3.715832259060494e-09,0.001147268785173573,3.715832259060494e-09,0.9532401439224967
3.719705104391285e-09,4.993567573291172,3.719705104391285e-09,0.002784015945979058,3.719705104391285e-09,0.002784150489461046,3.719705104391285e-09,0.001134634563575471,3.719705104391285e-09,0.9553917246618252
3.722251557799709e-09,4.993518589133839,3.722251557799709e-09,0.002783872537431772,3.722251557799709e-09,0.002784143510999836,3.722251557799709e-09,0.001103629751498255,3.722251557799709e-09,0.9568064209998386
3.724847188940005e-09,4.993559014355117,3.724847188940005e-09,0.002783886679888437,3.724847188940005e-09,0.002784139784201996,3.724847188940005e-09,0.001037065211898273,3.724847188940005e-09,0.9582484383000027
3.727294770894302e-09,4.993525947418071,3.727294770894302e-09,0.002783969858684562,3.727294770894302e-09,0.002784139094204875,3.727294770894302e-09,0.0009283619991500756,3.727294770894302e-09,0.9596082060523903
3.730149148458797e-09,4.993553876624594,3.730149148458797e-09,0.00278384445563309,3.730149148458797e-09,0.002784146820403917,3.730149148458797e-09,0.0007480539067093443,3.730149148458797e-09,0.9611939713659983
3.733260652473558e-09,4.993530182159388,3.733260652473558e-09,0.002783661570607878,3.733260652473558e-09,0.002784164156764323,3.733260652473558e-09,0.000574506289238068,3.733260652473558e-09,0.962922584707532
3.736470155305097e-09,4.993551266720205,3.736470155305097e-09,0.002784502807805491,3.736470155305097e-09,0.002784178771871962,3.736470155305097e-09,0.0005259525504254356,3.736470155305097e-09,0.9647056418361649
3.73925130462843e-09,4.993533025619289,3.73925130462843e-09,0.002787109527568732,3.73925130462843e-09,0.002784181388669581,3.73925130462843e-09,0.0006008482292314269,3.73925130462843e-09,0.9662507247935722
3.741867684969235e-09,4.993548956629885,3.741867684969235e-09,0.002790648717320513,3.741867684969235e-09,0.002784171241729607,3.741867684969235e-09,0.000737517600958875,3.741867684969235e-09,0.9677042694273525
3.744749075751221e-09,4.993534933927817,3.744749075751221e-09,0.002793820044230112,3.744749075751221e-09,0.002784146697737703,3.744749075751221e-09,0.0008936831558096797,3.744749075751221e-09,0.9693050420840117
3.748388296686767e-09,4.993547716918034,3.748388296686767e-09,0.002793166987890861,3.748388296686767e-09,0.002784116693494503,3.748388296686767e-09,0.0009050670781531165,3.748388296686767e-09,0.971326831492648
3.751327596038431e-09,4.993536345798697,3.751327596038431e-09,0.002786709475348766,3.751327596038431e-09,0.002784133279680673,3.751327596038431e-09,0.0006164299357107081,3.751327596038431e-09,0.9729597755769062
3.754064993385472e-09,4.993547177989274,3.754064993385472e-09,0.00277477144049765,3.754064993385472e-09,0.00278418679303066,3.754064993385472e-09,8.198992417034121e-05,3.754064993385472e-09,0.9744805518808176
3.757645753435059e-09,4.993538085038796,3.757645753435059e-09,0.002660644224317067,3.757645753435059e-09,0.002784245456128402,3.757645753435059e-09,-0.0006767925568971819,3.757645753435059e-09,0.9764698630194775
3.760559040388974e-09,4.993547449853097,3.760559040388974e-09,0.002018874546349769,3.760559040388974e-09,0.002784249631811884,3.760559040388974e-09,-0.001033874155195682,3.760559040388974e-09,0.9780883557716523
3.76386140763446e-09,4.993538905382265,3.76386140763446e-09,0.0004763667526529181,3.76386140763446e-09,0.002784206689926354,3.76386140763446e-09,-0.001306445373974188,3.76386140763446e-09,0.9799230042413669
3.76753590100471e-09,4.993545928990678,3.76753590100471e-09,0.005335332647063679,3.76753590100471e-09,0.00278414939341523,3.76753590100471e-09,-0.001757456931892189,3.76753590100471e-09,0.9819643894470609
3.770669462727276e-09,4.993537207369308,3.770669462727276e-09,0.03007706200269149,3.770669462727276e-09,0.002784115384621388,3.770669462727276e-09,-0.001682625623925573,3.770669462727276e-09,0.9837052570707091
3.773230854334168e-09,4.993543437192562,3.773230854334168e-09,0.07267124818198248,3.773230854334168e-09,0.002784086337830721,3.773230854334168e-09,-0.001054823115228002,3.773230854334168e-09,0.9851282524078714
3.77587668570494e-09,4.993536862682487,3.77587668570494e-09,0.1350923946437323,3.77587668570494e-09,0.002784062571815017,3.77587668570494e-09,-0.0002808705071622773,3.77587668570494e-09,0.9865981587249666
3.778209575989833e-09,4.993544122236344,3.778209575989833e-09,0.2031224938236545,3.778209575989833e-09,0.002784064468864217,3.778209575989833e-09,0.0004988761216387789,3.778209575989833e-09,0.9878942088832409
3.781067877282036e-09,4.993539756336871,3.781067877282036e-09,0.3028282405225265,3.781067877282036e-09,0.002784073599047272,3.781067877282036e-09,0.001430891900842092,3.781067877282036e-09,0.9894821540455758
3.783211586122161e-09,4.993547270162428,3.783211586122161e-09,0.386923760025302,3.783211586122161e-09,0.002784082036224362,3.783211586122161e-09,0.001951444287344889,3.783211586122161e-09,0.9906731034012006
3.785554764626462e-09,4.993544489830307,3.785554764626462e-09,0.4814235952540509,3.785554764626462e-09,0.002784097967038483,3.785554764626462e-09,0.002394842552043982,3.785554764626462e-09,0.9919748692369232
3.788502448116117e-09,4.993552691704532,3.788502448116117e-09,0.5924301090385657,3.788502448116117e-09,0.002784115709684698,3.788502448116117e-09,0.003241608377453237,3.788502448116117e-09,0.9936124711756207
3.790983810018409e-09,4.993548910327148,3.790983810018409e-09,0.6708057791115857,3.790983810018409e-09,0.002784124617825201,3.790983810018409e-09,0.004778356479181369,3.790983810018409e-09,0.9949910055657828
