/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.387973348196787e-09,2.564113005379101,3.387973348196787e-09,0.004086622412044686,3.387973348196787e-09,0.004086600142606075,3.387973348196787e-09,0.002586194744248531,3.387973348196787e-09,0.7710963045537707
3.38942039661053e-09,3.085466122670253,3.38942039661053e-09,0.004086629076819057,3.38942039661053e-09,0.004086600460848719,3.38942039661053e-09,0.002478585536800721,3.38942039661053e-09,0.7719002203391832
3.391180291091213e-09,3.659694716114099,3.391180291091213e-09,0.004086637754604969,3.391180291091213e-09,0.004086601698316375,3.391180291091213e-09,0.002357032831382102,3.391180291091213e-09,0.7728779394951186
3.392694155994823e-09,4.036960320745172,3.392694155994823e-09,0.004086645361083739,3.392694155994823e-09,0.004086603228862408,3.392694155994823e-09,0.002262424372491416,3.392694155994823e-09,0.7737189755526797
3.394328608035472e-09,4.327328130500798,3.394328608035472e-09,0.004086653498635599,3.394328608035472e-09,0.004086605179393477,3.394328608035472e-09,0.002168823038116644,3.394328608035472e-09,0.774627004464151
3.397050753559641e-09,4.635286040299092,3.397050753559641e-09,0.004086665931817947,3.397050753559641e-09,0.004086608176969748,3.397050753559641e-09,0.002034623560001361,3.397050753559641e-09,0.776139307533134
3.399088315479671e-09,4.767261846786488,3.399088315479671e-09,0.004086674250379188,3.399088315479671e-09,0.004086610226846148,3.399088315479671e-09,0.001950833561740848,3.399088315479671e-09,0.7772712863775951
3.401610505706747e-09,4.865995164911051,3.401610505706747e-09,0.00408668310024621,3.401610505706747e-09,0.004086612186640854,3.401610505706747e-09,0.001865270999723266,3.401610505706747e-09,0.778672503170415
3.404262894579994e-09,4.922392980799387,3.404262894579994e-09,0.004086690925654731,3.404262894579994e-09,0.004086613867520295,3.404262894579994e-09,0.001792722426591453,3.404262894579994e-09,0.7801460525444412
3.407634367137696e-09,4.959059690970863,3.407634367137696e-09,0.004086698778935887,3.407634367137696e-09,0.004086615320405862,3.407634367137696e-09,0.001721674665022377,3.407634367137696e-09,0.7820190928542756
3.411475326277296e-09,4.976892336546092,3.411475326277296e-09,0.004086705273075759,3.411475326277296e-09,0.004086616370218273,3.411475326277296e-09,0.001662984397101071,3.411475326277296e-09,0.7841529590429421
3.416610463057299e-09,4.986284278816091,3.416610463057299e-09,0.004086710560164474,3.416610463057299e-09,0.004086616857431337,3.416610463057299e-09,0.001611290627240301,3.416610463057299e-09,0.7870058128096106
3.422971559539203e-09,4.989711893078882,3.422971559539203e-09,0.004086713250949588,3.422971559539203e-09,0.004086616835460799,3.422971559539203e-09,0.001573961543405186,3.422971559539203e-09,0.7905397552995574
3.43255027088642e-09,4.991375684531219,3.43255027088642e-09,0.004086712278086581,3.43255027088642e-09,0.004086616246103328,3.43255027088642e-09,0.001547779424630592,3.43255027088642e-09,0.7958612616035665
3.44504722731168e-09,4.991823749391258,3.44504722731168e-09,0.004086706374797452,3.44504722731168e-09,0.004086615590965972,3.44504722731168e-09,0.001536685586285472,3.44504722731168e-09,0.8028040151731557
3.460976394378875e-09,4.992215405925744,3.460976394378875e-09,0.004086696177932292,3.460976394378875e-09,0.004086615038270137,3.460976394378875e-09,0.001534199029411726,3.460976394378875e-09,0.811653552432708
3.48146935676769e-09,4.99224268209875,3.48146935676769e-09,0.004086683059622936,3.48146935676769e-09,0.004086614605986014,3.48146935676769e-09,0.001533996826974408,3.48146935676769e-09,0.8230385315376055
3.506908870602953e-09,4.992422460779399,3.506908870602953e-09,0.004086669681703126,3.506908870602953e-09,0.004086614062905522,3.506908870602953e-09,0.001534143330899709,3.506908870602953e-09,0.8371715947794185
3.538504282677909e-09,4.992356451415391,3.538504282677909e-09,0.004086658391939435,3.538504282677909e-09,0.004086613589155234,3.538504282677909e-09,0.001534036158480312,3.538504282677909e-09,0.8547246014877273
3.575132144976201e-09,4.99248173049584,3.575132144976201e-09,0.004086650993395263,3.575132144976201e-09,0.004086613207188231,3.575132144976201e-09,0.001534153327978956,3.575132144976201e-09,0.875073413875667
3.608239658520885e-09,4.992389995617239,3.608239658520885e-09,0.004086647605854259,3.608239658520885e-09,0.004086613085789051,3.608239658520885e-09,0.001534050132725241,3.608239658520885e-09,0.8934664769560472
3.635622248289977e-09,4.992495041854401,3.635622248289977e-09,0.004086646101476493,3.635622248289977e-09,0.004086613070752911,3.635622248289977e-09,0.001534157176410793,3.635622248289977e-09,0.9086790268277648
3.662213908263431e-09,4.992400792734726,3.662213908263431e-09,0.004086645247955172,3.662213908263431e-09,0.004086613040944499,3.662213908263431e-09,0.001534034616073404,3.662213908263431e-09,0.9234521712574617
3.684657233013878e-09,4.992498110447126,3.684657233013878e-09,0.004086644730129219,3.684657233013878e-09,0.004086612388159449,3.684657233013878e-09,0.001534128086074025,3.684657233013878e-09,0.93592068500771
3.691819619541175e-09,4.992408388074005,3.691819619541175e-09,0.004086644702514416,3.691819619541175e-09,0.004086611925898118,3.691819619541175e-09,0.001534057416772698,3.691819619541175e-09,0.9398997886339864
3.697604458204963e-09,4.992491075687863,3.697604458204963e-09,0.004086644580583006,3.697604458204963e-09,0.004086611780780517,3.697604458204963e-09,0.001534284435233137,3.697604458204963e-09,0.9431135878916461
3.703397555085277e-09,4.992417135462797,3.703397555085277e-09,0.004086644706986652,3.703397555085277e-09,0.004086613165939532,3.703397555085277e-09,0.001534984834922077,3.703397555085277e-09,0.946331975047376
3.708414496041162e-09,4.99248407486126,3.708414496041162e-09,0.004086640947678623,3.708414496041162e-09,0.004086612145626228,3.708414496041162e-09,0.001536482423436861,3.708414496041162e-09,0.9491191644673121
3.712749182488203e-09,4.992425501324409,3.712749182488203e-09,0.004086601065810746,3.712749182488203e-09,0.004086610056179037,3.712749182488203e-09,0.001532723565649241,3.712749182488203e-09,0.9515273236045571
3.716689230375401e-09,4.992476848604279,3.716689230375401e-09,0.004086555718519742,3.716689230375401e-09,0.004086605554309356,3.716689230375401e-09,0.001509050890370711,3.716689230375401e-09,0.9537162390974447
3.719934401092478e-09,4.992433422894988,3.719934401092478e-09,0.004086603360330182,3.719934401092478e-09,0.004086604550717365,3.719934401092478e-09,0.001455538146895221,3.719934401092478e-09,0.9555191117180434
3.722408909863311e-09,4.992469295805661,3.722408909863311e-09,0.004086725966815663,3.722408909863311e-09,0.004086607202086537,3.722408909863311e-09,0.001379862153068427,3.722408909863311e-09,0.9568938388129502
3.725567595125394e-09,4.992440254934738,3.725567595125394e-09,0.00408679250420353,3.725567595125394e-09,0.004086614104024636,3.725567595125394e-09,0.001233976499175525,3.725567595125394e-09,0.9586486639585523
3.728295920373617e-09,4.992464712071873,3.728295920373617e-09,0.004086816489408511,3.728295920373617e-09,0.004086628425908378,3.728295920373617e-09,0.001098339429795526,3.728295920373617e-09,0.9601644002075649
3.731507189248923e-09,4.992444552791865,3.731507189248923e-09,0.004087408402361027,3.731507189248923e-09,0.004086642230026551,3.731507189248923e-09,0.00101594897781165,3.731507189248923e-09,0.9619484384716236
3.734235760280634e-09,4.992461729907127,3.734235760280634e-09,0.004088706201722911,3.734235760280634e-09,0.004086641184410976,3.734235760280634e-09,0.00104143349059373,3.734235760280634e-09,0.9634643112670187
3.73680106552675e-09,4.992447528692382,3.73680106552675e-09,0.004090402315344537,3.73680106552675e-09,0.004086628257440871,3.73680106552675e-09,0.001132011552927074,3.73680106552675e-09,0.9648894808481945
3.739619336847066e-09,4.992459479441401,3.739619336847066e-09,0.004091018968258322,3.739619336847066e-09,0.004086605494590602,3.739619336847066e-09,0.001257018290345034,3.739619336847066e-09,0.9664551871372586
3.743151511430323e-09,4.992449271120592,3.743151511430323e-09,0.004087661713936131,3.743151511430323e-09,0.004086591247799596,3.743151511430323e-09,0.001294115737967661,3.743151511430323e-09,0.9684175063501793
3.746118889876323e-09,4.992458540445981,3.746118889876323e-09,0.004079919273614276,3.746118889876323e-09,0.004086623787073301,3.746118889876323e-09,0.001070798576660385,3.746118889876323e-09,0.9700660499312903
3.748665949506736e-09,4.992450993316742,3.748665949506736e-09,0.004071131788728033,3.748665949506736e-09,0.004086678174884405,3.748665949506736e-09,0.0006299269577215824,3.748665949506736e-09,0.9714810830592977
3.751662729478409e-09,4.992458242989701,3.751662729478409e-09,0.004047571232036228,3.751662729478409e-09,0.004086717235947258,3.751662729478409e-09,-1.677702740656415e-05,3.751662729478409e-09,0.9731459608213382
3.754551386633581e-09,4.992452504243864,3.754551386633581e-09,0.003864980010387949,3.754551386633581e-09,0.0040867011376475,3.754551386633581e-09,-0.0004752419449933797,3.754551386633581e-09,0.9747507703519893
3.757561101745884e-09,4.992457800155998,3.757561101745884e-09,0.003064577759816763,3.757561101745884e-09,0.004086636447899947,3.757561101745884e-09,-0.0006931715560667608,3.757561101745884e-09,0.976422834303269
3.761072823538475e-09,4.99245203553841,3.761072823538475e-09,0.003492426490886675,3.761072823538475e-09,0.004086550612954486,3.761072823538475e-09,-0.0009649915524822576,3.761072823538475e-09,0.9783737908547081
3.764426290685797e-09,4.992455478043532,3.764426290685797e-09,0.01529255187748124,3.764426290685797e-09,0.004086494959426978,3.764426290685797e-09,-0.001170502892886318,3.764426290685797e-09,0.9802368281587759
3.76759329192716e-09,4.992450542537539,3.76759329192716e-09,0.04945664175992095,3.76759329192716e-09,0.004086466580228295,3.76759329192716e-09,-0.0006299522360677382,3.76759329192716e-09,0.9819962732928668
3.770809172843466e-09,4.992455228429298,3.770809172843466e-09,0.1110410864906948,3.770809172843466e-09,0.004086449062201172,3.770809172843466e-09,0.0002126943896654767,3.770809172843466e-09,0.9837828738019255
3.77316531644544e-09,4.992453459854997,3.77316531644544e-09,0.1721245610552502,3.77316531644544e-09,0.004086464364244214,3.77316531644544e-09,0.0009224091813844001,3.77316531644544e-09,0.9850918424696887
3.775957820919148e-09,4.992459143594293,3.775957820919148e-09,0.2629727200188608,3.775957820919148e-09,0.004086492726248591,3.775957820919148e-09,0.00191670125657432,3.775957820919148e-09,0.986643233843971
3.779012727059769e-09,4.992459026115752,3.779012727059769e-09,0.3808546040052615,3.779012727059769e-09,0.004086518724758362,3.779012727059769e-09,0.002797469493813066,3.779012727059769e-09,0.9883404039220939
3.781351585935124e-09,4.992464720966189,3.781351585935124e-09,0.4752197561854235,3.781351585935124e-09,0.004086548789547518,3.781351585935124e-09,0.003456541404651849,3.781351585935124e-09,0.989639769963958
3.783891366241223e-09,4.99246408672704,3.783891366241223e-09,0.5704003261782423,3.783891366241223e-09,0.00408657315936086,3.783891366241223e-09,0.004643322194019143,3.783891366241223e-09,0.991050759022902
3.786015234943806e-09,4.992467089403963,3.786015234943806e-09,0.6393964146174642,3.786015234943806e-09,0.004086587091724301,3.786015234943806e-09,0.006527521374814434,3.786015234943806e-09,0.9922306860798925
3.788413415087985e-09,4.992463485810428,3.788413415087985e-09,0.7064809526232596,3.788413415087985e-09,0.004086593756381099,3.788413415087985e-09,0.01007175156960732,3.788413415087985e-09,0.993563008382214
3.790991810023198e-09,4.992463260006624,3.790991810023198e-09,0.7861634898088582,3.790991810023198e-09,0.00408659922054843,3.790991810023198e-09,0.01534721594304209,3.790991810023198e-09,0.9949954500128876
3.793530187686005e-09,4.992457972958092,3.793530187686005e-09,0.9260360383155007,3.793530187686005e-09,0.004086613998044255,3.793530187686005e-09,0.02055860852729903,3.793530187686005e-09,0.9964056598255585
3.796317880352554e-09,4.992456989260802,3.796317880352554e-09,1.261388755008124,3.796317880352554e-09,0.00408666194741483,3.796317880352554e-09,0.02422397350905236,3.796317880352554e-09,0.9979543779736411
3.798547030920316e-09,4.992452935811118,3.798547030920316e-09,1.767969065415419,3.798547030920316e-09,0.004086715022521986,3.798547030920316e-09,0.02500680131298889,3.798547030920316e-09,0.999192794955731
3.800670455377244e-09,4.992453490422117,3.800670455377244e-09,2.452968823460282,3.800670455377244e-09,0.004086745258987617,3.800670455377244e-09,0.02419051431486137,3.800670455377244e-09,1.00037247520958
3.802103432740839e-09,4.992450937081261,3.802103432740839e-09,2.968814076481391,3.802103432740839e-09,0.004086746298903542,3.802103432740839e-09,0.02301284412169659,3.802103432740839e-09,1.001168573744911
3.803912799584648e-09,4.992452063667854,3.803912799584648e-09,3.576150466616594,3.803912799584648e-09,0.004086726741932443,3.803912799584648e-09,0.02112402940268185,3.803912799584648e-09,1.002173777547027
