/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.5439999999999999,0.2472782534644128,0.5439999999999999,0.07503578944715765,0.5439999999999999,0.1977076267106613
0.5546666666666666,0.2472782536302923,0.5546666666666666,0.07503612382115239,0.5546666666666666,0.2028968702852871
0.5653333333333334,0.2472782538723343,0.5653333333333334,0.07503661171144529,0.5653333333333334,0.2093907117953548
0.5760000000000001,0.2472782542499524,0.5760000000000001,0.0750373728681762,0.5760000000000001,0.2177485612612727
0.5866666666666668,0.2472782549310056,0.5866666666666668,0.07503874561646123,0.5866666666666668,0.2294504403521811
0.5973333333333335,0.2472782567448054,0.5973333333333335,0.07504240125840313,0.5973333333333335,0.2501303624635043
0.6080000000000002,0.2472782718841358,0.6080000000000002,0.07507289832669899,0.6080000000000002,0.3132674034840689
0.6186666666666669,0.2472920961755172,0.6186666666666669,0.09529670695777695,0.6186666666666669,1.13781689655388
0.6293333333333336,0.2472930731217758,0.6293333333333336,0.09635170679386404,0.6293333333333336,1.404182895565299
0.6400000000000003,0.2472931452171798,0.6400000000000003,0.09642826157739388,0.6400000000000003,1.434390443794968
0.6506666666666671,0.2472931457542548,0.6506666666666671,0.09642883121856655,0.6506666666666671,1.434621596507763
0.6613333333333338,0.2472931458050831,0.6613333333333338,0.09642888512960358,0.6613333333333338,1.43464347781836
0.6720000000000005,0.2472931458316936,0.6720000000000005,0.09642891335417228,0.6720000000000005,1.434654933887962
0.6826666666666672,0.247293145849329,0.6826666666666672,0.09642893205798252,0.6826666666666672,1.434662525717757
0.6933333333333339,0.2472931458624368,0.6933333333333339,0.09642894596108242,0.6933333333333339,1.434668169012486
0.7040000000000006,0.2472931458726405,0.7040000000000006,0.09642895678304206,0.7040000000000006,1.434672561706167
0.7146666666666673,0.2472931458808401,0.7146666666666673,0.09642896547974243,0.7146666666666673,1.434676091770491
0.7253333333333341,0.2472931458875806,0.7253333333333341,0.09642897262945556,0.7253333333333341,1.434678993914833
0.7360000000000008,0.2472931458932235,0.7360000000000008,0.09642897860968715,0.7360000000000008,1.434681421366508
0.7466666666666675,0.2472931458980034,0.7466666666666675,0.09642898368088904,0.7466666666666675,1.434683479840672
0.7573333333333342,0.2472931459021041,0.7573333333333342,0.09642898803027009,0.7573333333333342,1.434685245322955
0.7680000000000009,0.2472931459056551,0.7680000000000009,0.09642899179666221,0.7680000000000009,1.434686774165265
0.7786666666666676,0.2472931459087553,0.7786666666666676,0.09642899508558381,0.7786666666666676,1.434688109197565
0.7893333333333343,0.2472931459114841,0.7893333333333343,0.09642899797883375,0.7893333333333343,1.434689283622296
0.800000000000001,0.2472931459139003,0.800000000000001,0.09642900054086528,0.800000000000001,1.4346903236009
0.8106666666666678,0.247293145916052,0.8106666666666678,0.09642900282316316,0.8106666666666678,1.434691250030984
0.8213333333333345,0.2472931459179797,0.8213333333333345,0.09642900486733029,0.8213333333333345,1.434692079802202
0.8320000000000012,0.2472931459197117,0.8320000000000012,0.09642900670735015,0.8320000000000012,1.434692826704949
0.8426666666666679,0.2472931459212809,0.8426666666666679,0.09642900837120628,0.8426666666666679,1.434693502100989
0.8533333333333346,0.2472931459227051,0.8533333333333346,0.09642900988215,0.8533333333333346,1.434694115426969
0.8640000000000013,0.2472931459240061,0.8640000000000013,0.09642901125962959,0.8640000000000013,1.434694674577971
0.874666666666668,0.2472931459251926,0.874666666666668,0.09642901252002922,0.874666666666668,1.43469518620348
0.8853333333333347,0.2472931459262853,0.8853333333333347,0.09642901367722717,0.8853333333333347,1.434695655938336
0.8960000000000015,0.2472931459272896,0.8960000000000015,0.09642901474305764,0.8960000000000015,1.43469608858477
0.9066666666666682,0.2472931459282182,0.9066666666666682,0.09642901572765473,0.9066666666666682,1.43469648825715
0.9173333333333349,0.2472931459290776,0.9173333333333349,0.09642901663975086,0.9173333333333349,1.43469685849802
0.9280000000000016,0.2472931459298766,0.9280000000000016,0.09642901748688504,0.9280000000000016,1.434697202371843
0.9386666666666683,0.2472931459306205,0.9386666666666683,0.09642901827562846,0.9386666666666683,1.434697522541181
0.949333333333335,0.247293145931314,0.949333333333335,0.09642901901169303,0.949333333333335,1.434697821329059
0.9600000000000017,0.2472931459319645,0.9600000000000017,0.0964290197000969,0.9600000000000017,1.43469810077025
0.9706666666666685,0.2472931459325721,0.9706666666666685,0.09642902034524684,0.9706666666666685,1.43469836265375
0.9813333333333352,0.2472931459331427,0.9813333333333352,0.09642902095103829,0.9813333333333352,1.434698608558066
0.9920000000000019,0.24729314593368,0.9920000000000019,0.09642902152089894,0.9920000000000019,1.434698839880725
1.002666666666669,0.247293145934187,1.002666666666669,0.09642902205789791,1.002666666666669,1.434699057863035
1.013333333333335,0.2472931459346638,1.013333333333335,0.09642902256476024,1.013333333333335,1.434699263610957
1.024000000000002,0.2472931459351173,1.024000000000002,0.09642902304391424,1.024000000000002,1.434699458112795
1.034666666666668,0.2472931459355446,1.034666666666668,0.09642902349754835,1.034666666666668,1.434699642254197
1.045333333333335,0.2472931459359502,1.045333333333335,0.09642902392761618,1.045333333333335,1.434699816830981
1.056000000000002,0.2472931459363353,1.056000000000002,0.09642902433588824,1.056000000000002,1.434699982560102
1.066666666666668,0.2472931459367022,1.066666666666668,0.09642902472396282,1.066666666666668,1.434700140089068
1.077333333333335,0.2472931459370487,1.077333333333335,0.09642902509327807,1.077333333333335,1.434700290004067
1.088000000000001,0.2472931459373819,1.088000000000001,0.09642902544514739,1.088000000000001,1.434700432836992
1.098666666666668,0.2472931459376973,1.098666666666668,0.09642902578075728,1.098666666666668,1.434700569071527
1.109333333333335,0.2472931459379988,1.109333333333335,0.09642902610120374,1.109333333333335,1.434700699148445
1.120000000000001,0.2472931459382882,1.120000000000001,0.09642902640747003,1.120000000000001,1.434700823470239
1.130666666666668,0.2472931459385642,1.130666666666668,0.09642902670046608,1.130666666666668,1.434700942405144
1.141333333333334,0.2472931459388278,1.141333333333334,0.09642902698101943,1.141333333333334,1.434701056290708
1.152000000000001,0.2472931459390824,1.152000000000001,0.09642902724990148,1.152000000000001,1.434701165436887
1.162666666666668,0.2472931459393251,1.162666666666668,0.09642902750780835,1.162666666666668,1.434701270128814
1.173333333333334,0.2472931459395585,1.173333333333334,0.0964290277553933,1.173333333333334,1.434701370629209
1.184000000000001,0.2472931459397825,1.184000000000001,0.09642902799324647,1.184000000000001,1.43470146718054
1.194666666666667,0.2472931459399969,1.194666666666667,0.09642902822192215,1.194666666666667,1.434701560006935
1.205333333333334,0.2472931459402053,1.205333333333334,0.09642902844193339,1.205333333333334,1.434701649315872
1.216000000000001,0.2472931459404043,1.216000000000001,0.09642902865375277,1.216000000000001,1.434701735299692
1.226666666666667,0.2472931459405971,1.226666666666667,0.09642902885782109,1.226666666666667,1.434701818136965
1.237333333333334,0.2472931459407818,1.237333333333334,0.09642902905454881,1.237333333333334,1.434701897993687
1.248,0.2472931459409605,1.248,0.09642902924431253,1.248,1.434701975024369
1.258666666666667,0.2472931459411337,1.258666666666667,0.09642902942746917,1.258666666666667,1.434702049373015
1.269333333333334,0.2472931459413002,1.269333333333334,0.09642902960435085,1.269333333333334,1.434702121173998
1.28,0.2472931459414623,1.28,0.09642902977526445,1.28,1.434702190552852
1.290666666666667,0.2472931459416171,1.290666666666667,0.09642902994050004,1.290666666666667,1.434702257626987
1.301333333333333,0.2472931459417686,1.301333333333333,0.09642903010033048,1.301333333333333,1.434702322506335
1.312,0.247293145941914,1.312,0.09642903025500713,1.312,1.434702385293938
1.322666666666667,0.2472931459420551,1.322666666666667,0.0964290304047689,1.322666666666667,1.434702446086474
1.333333333333333,0.2472931459421933,1.333333333333333,0.0964290305498391,1.333333333333333,1.434702504974751
1.344,0.247293145942326,1.344,0.09642903069042646,1.344,1.434702562044135
1.354666666666666,0.2472931459424537,1.354666666666666,0.09642903082673272,1.354666666666666,1.43470261737496
1.365333333333333,0.2472931459425786,1.365333333333333,0.09642903095894532,1.365333333333333,1.43470267104289
1.376,0.2472931459426997,1.376,0.09642903108723672,1.376,1.434702723119251
1.386666666666666,0.2472931459428176,1.386666666666666,0.09642903121176835,1.386666666666666,1.434702773671347
1.397333333333333,0.2472931459429311,1.397333333333333,0.09642903133270395,1.397333333333333,1.43470282276273
1.407999999999999,0.2472931459430413,1.407999999999999,0.09642903145018714,1.407999999999999,1.434702870453464
1.418666666666666,0.2472931459431493,1.418666666666666,0.09642903156436404,1.418666666666666,1.434702916800356
1.429333333333333,0.2472931459432532,1.429333333333333,0.09642903167536147,1.429333333333333,1.434702961857183
1.439999999999999,0.2472931459433557,1.439999999999999,0.09642903178330582,1.439999999999999,1.434703005674876
1.450666666666666,0.2472931459434544,1.450666666666666,0.09642903188831678,1.450666666666666,1.434703048301728
1.461333333333332,0.2472931459435519,1.461333333333332,0.09642903199050579,1.461333333333332,1.434703089783544
1.471999999999999,0.2472931459436433,1.471999999999999,0.09642903208998174,1.471999999999999,1.434703130163804
1.482666666666666,0.2472931459437362,1.482666666666666,0.09642903218684577,1.482666666666666,1.434703169483814
1.493333333333332,0.2472931459438243,1.493333333333332,0.09642903228119432,1.493333333333332,1.434703207782839
1.503999999999999,0.2472931459439122,1.503999999999999,0.09642903237312045,1.503999999999999,1.43470324509822
1.514666666666665,0.2472931459439957,1.514666666666665,0.09642903246271187,1.514666666666665,1.434703281465503
1.525333333333332,0.2472931459440789,1.525333333333332,0.09642903255004664,1.525333333333332,1.434703316918534
1.535999999999999,0.247293145944159,1.535999999999999,0.09642903263521457,1.535999999999999,1.434703351489567
1.546666666666665,0.247293145944237,1.546666666666665,0.09642903271828059,1.546666666666665,1.434703385209353
1.557333333333332,0.2472931459443129,1.557333333333332,0.09642903279932462,1.557333333333332,1.434703418107229
1.567999999999999,0.2472931459443877,1.567999999999999,0.09642903287841313,1.567999999999999,1.434703450211195
1.578666666666665,0.2472931459444604,1.578666666666665,0.09642903295561053,1.578666666666665,1.434703481547995
1.589333333333332,0.2472931459445318,1.589333333333332,0.09642903303097997,1.589333333333332,1.434703512143183
1.6,0.2472931459446005,1.6,0.09642903310458652,1.6,1.434703542021184
