signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
53,1.9364524855529488,4.506107074232737,56812651234.78703,6.793937918008683e-05,2.4913394481491363e-13,1197.9602926269306,4.99748905802571,7.01538683627608e-12,2996.311953751233,4.988771352582089,0.0001507586751286,-89649260.15128244
50,1.3163030926179036,1.9961833795038637,-30100078038.026005,1.3170301988859527,1.9977880596897728,-30114991410.627472,4.996059446453258,1.2837983213170748e-06,27711858.337013453,4.998583880217778,3.279360859617668e-05,-86062721.75821066
46,4.646042177485583,0.33198383581076,8743977636.49032,4.997489348313744,4.4569900877233514e-14,3375.2136767257293,6.795529796885866e-05,2.6525947980016037e-16,-3.3295638512458297,4.990550718534606,3.534077061757071e-05,136461684.84296736
30,6.962649500713932e-05,4.112173219557028e-12,-45750.98740029361,4.9974872895941465,6.305456227715941e-10,101435.9442373015,4.997487296743798,6.172294575091141e-10,100591.4892976363,0.0001141396675334,4.3186359930242806e-11,-179940.9539217127
51,0.0001712423507071,1.5297709377848204e-07,-2637538.097362075,0.0001712073201094,1.5361485763788085e-07,-2636223.110771913,4.99747845688236,1.5696573598548018e-10,188158.73661571796,4.997301256269895,1.3841915259289698e-10,200123.02983280263
38,4.676736227386506,0.060628938635668664,38570379055.64288,4.193325441985683,3.217966323315593,-22496617487.764557,3.067818127631875,3.208737720049877,-1083974136.7169788,0.04588609553361378,0.01506429666197979,-36828272273.4567
11,4.997483877044363,2.936690995382947e-11,103191.9238682516,6.795646806373058e-05,1.131268124465826e-21,-0.5329061637499318,6.795644082627171e-05,1.27284038275807e-23,-0.054527354938936,6.128272167520813e-05,1.2195092266808804e-13,-493.8501944094991
36,6.796034996226245e-05,1.2363950454375862e-11,10661.266910154469,6.796611104737303e-05,1.950355515971329e-12,4293.65209497352,6.796155776795655e-05,1.8835725289448357e-12,4375.577404124821,4.777771837783987,0.0533322015736185,4992920579.988561
33,0.0002867781930339,8.618444689871403e-08,-5337194.594432712,0.0002875011529915,8.651892112817837e-08,-5345614.381236755,0.0002875095257998,8.652409918656138e-08,-5345711.843880028,4.390900745496397,8.798594733555787e-09,1410863.3696385536
39,3.4016798238972727,3.3879220907396133,40966037154.2465,6.79638693527966e-05,4.4002743340228697e-13,-1751.9673538152158,6.796349161686935e-05,4.309804043917773e-13,-1728.0972687246658,4.983730342068781,0.000116655608164,281835045.1954246
7,6.795643766146693e-05,6.447858863058654e-29,6.256558097360224e-05,6.795643765943189e-05,1.0715495482821136e-30,-1.8250945741490491e-06,6.795643765844595e-05,1.8642987043643802e-29,-8.482826060869389e-06,6.135242108782912e-05,1.2529013081229171e-26,-0.0001546517992252
8,6.795643765976842e-05,1.2472100096685478e-29,2.554161105035213e-05,6.7956437659802e-05,5.826064587972503e-30,-8.249283038463034e-06,6.79564376706533e-05,1.4023326269046232e-27,0.0003083191627368,6.135242135221507e-05,4.671939806249114e-25,0.006375159750031
54,4.997424000537734,4.750853337324157e-09,1380144.8016337329,6.795600371953547e-05,1.5274158286205613e-13,2663.824077165765,4.997489512659068,2.515201128061675e-12,12870.195902598904,4.997285758774958,1.2295794863632775e-09,607698.4593668681
29,0.0061656605016628,4.211365244287138e-05,-124296187.87382326,4.417616605755605,0.8583615900889898,13872970968.77507,4.417428775067665,0.858796128525136,13877285085.716925,0.0039186767703704,1.86920494790517e-05,-81433055.18368609
22,6.802635240777922e-05,5.515570396610586e-13,-5333.103028863988,6.802657311299619e-05,6.875366729156018e-13,-5783.992681243018,4.997479669726913,8.637263348812958e-09,-253869.0988117401,0.0001384300443414,4.1758202165092767e-10,-388150.3716993188
45,0.2507801313505851,0.2501443141475728,7770745421.060577,4.997488920421807,1.873110037152447e-13,6758.067675403227,6.795662599225686e-05,2.276677409214757e-15,-65.44448379354832,4.991608164118744,0.0001734695465607,-187761788.5264079
32,1.8211546541370327,3.241464117837006,-37191540038.97301,1.8250032820190172,3.247688459973564,-37248016020.6149,1.825025147083274,3.247718773048938,-37248322634.24274,4.181940304326893,0.053826615535917,4573890968.995925
4,6.795643765923269e-05,8.182444554449736e-30,3.1831033593738694e-06,6.795643765976836e-05,5.305103745779545e-30,1.3275541780986437e-05,6.79564376580057e-05,1.6556796659267918e-27,-0.0001295964857586,6.135242168520385e-05,4.990095785529079e-24,-0.0074982755790544
19,8.218160565752108e-05,1.981589005825126e-09,-699294.7616133619,8.21060830754261e-05,1.9071757974171024e-09,-692314.6307934971,6.791914357849733e-05,2.4014587974282782e-14,-1249.947451964582,4.390923357748181,6.241435487442023e-09,-1234046.6785689783
44,0.0002085980792191,5.9277581065083535e-08,-4357225.408631962,4.9974869378039015,2.213652243567445e-12,29708.92717917671,6.795625925496064e-05,2.210194695559343e-15,-176.1509101469145,4.997306815840232,1.120813617389798e-12,-13841.063365984915
9,6.77452832454097e-05,2.4810720214813457e-12,-7238.769690637127,6.795604344221303e-05,1.422065615873214e-17,-11.791963542469627,6.795650031203598e-05,1.3818898251799315e-16,-13.26996020860366,8.006042114064717e-06,4.6886772261236e-08,-1614564.8708693092
61,4.997486608219263,7.470073698616053e-10,156145.3408504075,4.9974898374848085,2.413980487174049e-13,1616.508780755384,4.997490116389234,9.149987561925357e-16,121.1390175774998,4.997306535587049,1.8501782737316306e-13,-743.784437107885
23,6.799160401167541e-05,3.750061395575139e-13,-371.7271535626343,6.799588389896342e-05,4.728833387104408e-13,-416.52031525292085,4.997491901853017,2.609470566667588e-09,-80583.32226468879,0.0001056943903367,3.0594218085112536e-11,-128563.5274949049
62,4.997479639809417,7.46864407268009e-10,20025.42933050208,4.997489713616287,2.416428715673416e-13,785.1119705203942,4.997490149927365,8.937600828711407e-16,107.98225016398128,4.997306798340237,2.1498056871198105e-13,418.5856473262626
52,6.936465313787207e-05,4.5224914158469626e-11,-43261.01114372366,6.935197991129626e-05,4.7908621186586037e-11,-44296.85312702254,4.997487826865105,3.2391205140121825e-11,6947.952120536057,4.9973602464010645,2.396980127595459e-08,1537595.0053405073
34,6.963817646774218e-05,6.603606799533096e-11,-70044.32947490591,6.968616382714454e-05,3.851384907660107e-11,-58659.616022107766,6.96861325233165e-05,3.821633973355106e-11,-58507.41198542387,4.390747004097944,4.282682380044213e-09,-503571.49944578303
48,4.997486467168356,4.141091717709187e-10,45632.7459580464,4.997489888293909,2.2000990284392323e-14,755.2892500845393,7.175345771772812e-05,1.416690574721498e-10,99503.52054000122,4.997491742326022,1.0828150553933967e-07,2790821.9171769163
27,4.997419983437396,4.265036617348392e-08,-2351739.587588884,1.0368483620494529,3.029591138582501,31048677436.711384,4.997420332966722,4.271433610655629e-08,-2349407.592628875,0.3311479268529005,0.3024840422674816,9953404779.436768
12,4.997489361857207,5.799881868508733e-12,12101.9875489827,6.801449318311146e-05,3.506263774441276e-13,1084.9268049506509,6.795733950908325e-05,3.3257818722114443e-16,5.4516559976366885,4.290083466521013e-05,9.53785859545432e-09,-649709.446987207
47,4.997484991931385,1.2931908449677415e-09,289025.99280866014,4.997489638144092,3.2404677929368603e-14,1162.8093252998754,6.796115553475155e-05,2.667941288644215e-16,31.47964061722753,4.997306471870485,2.3060428881041943e-13,1414.0074743777527
35,6.828581697063504e-05,1.1276770628133434e-11,-3858.355020062589,6.818306179326973e-05,2.225880388175198e-12,-6656.18585213047,6.818349462579282e-05,2.162996994771442e-12,-6557.898107421037,4.394957450668048,7.29811306889947e-05,157570597.1685291
5,6.795643766006433e-05,2.859382306279088e-30,-1.335121734554294e-05,6.795643765936842e-05,2.480823724209129e-30,2.9619406939901405e-06,6.795643766447714e-05,4.867086716003857e-28,-4.31326723292762e-05,6.135242108812557e-05,1.3358061981792808e-24,0.0050444169407872
6,6.795643765920884e-05,4.181167061590851e-29,-2.1700616675175028e-05,6.795643765970627e-05,2.3994632601024698e-30,2.082308823941564e-06,6.795643765771063e-05,2.024665406460653e-28,7.347571001444139e-05,6.135242109365135e-05,8.914866463923329e-26,0.0016918981507409
43,1.3085654560464872,2.0315495024983545,-29898509517.883354,4.99745598856846,4.3251869950366885e-10,506535.8150878025,6.79544416255949e-05,2.8495401215180044e-15,-37.01398940719701,5.000200817740562,9.64330089311236e-06,-67640616.96460298
13,4.946615262692471,0.0399777635493976,-2102390817.4255128,2.7313604265874654,5.026468412051044,49107586281.17023,6.795851068236081e-05,5.542751616409363e-12,-2952.9970723233905,1.4703850734251398,2.085393717501732,34132328502.97473
40,4.997471945751764,1.2342000496106e-08,1011407.943921713,6.795711946377816e-05,3.510903933889108e-13,-4179.130988525774,6.795711266477104e-05,3.439106959365878e-13,-4136.185456286034,4.997306417521698,3.847703984073574e-13,2812.4648397883734
42,4.992523318262009,0.0011798211161624,-193483968.6437888,3.669648372772638,3.928207077882459,37676961009.5707,6.795239717049577e-05,2.8125060677236035e-14,116.31012814680598,4.995216951548128,0.0002114396164251,240368202.39533612
