/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.3839999999999998,0.3024799852032554,0.3839999999999998,0.2556968619916236,0.3839999999999998,0.07504372904788885
0.3946666666666665,0.3160982022623605,0.3946666666666665,0.258647489144143,0.3946666666666665,0.0750445042726957
0.4053333333333332,0.3343053109294683,0.4053333333333332,0.2640802912547456,0.4053333333333332,0.07504607926147619
0.4159999999999998,0.3592642549125939,0.4159999999999998,0.2755088896506463,0.4159999999999998,0.07505008410803066
0.4266666666666665,0.3934195547738128,0.4266666666666665,0.3048920711889035,0.4266666666666665,0.07506622101122339
0.4373333333333331,0.4365961774419683,0.4373333333333331,0.4073694664206658,0.4373333333333331,0.07528722178557672
0.4479999999999998,0.485966490026481,0.4479999999999998,0.64675625770241,0.4479999999999998,0.07965935145713145
0.4586666666666664,0.5396372702119174,0.4586666666666664,0.9536015728666666,0.4586666666666664,0.09176953542699341
0.4693333333333331,0.5967175865614126,0.4693333333333331,1.241435326365129,0.4693333333333331,0.09583286706185432
0.4799999999999998,0.6565826096744817,0.4799999999999998,1.368237639902272,0.4799999999999998,0.096254561395097
0.4906666666666664,0.7186279039396229,0.4906666666666664,1.42409403908965,0.4906666666666664,0.09640264906707924
0.5013333333333331,0.782201014194884,0.5013333333333331,1.452903972187402,0.5013333333333331,0.09647315994730504
0.5119999999999998,0.8465835769949011,0.5119999999999998,1.466401743554463,0.5119999999999998,0.09650500644026079
0.5226666666666665,0.9110023732529022,0.5226666666666665,1.472261059317752,0.5226666666666665,0.09651860935655417
0.5333333333333332,0.9746673226467749,0.5333333333333332,1.475408562435157,0.5333333333333332,0.09652586419324015
0.5439999999999999,1.036818679780372,0.5439999999999999,1.477557085618562,0.5439999999999999,0.09653079301456055
0.5546666666666666,1.096707369515239,0.5546666666666666,1.47920441948166,0.5546666666666666,0.09653456121376933
0.5653333333333334,1.153283419835556,0.5653333333333334,1.480520335511156,0.5653333333333334,0.09653756421752122
0.5760000000000001,1.204221064986255,0.5760000000000001,1.481560450516803,0.5760000000000001,0.09653993335544735
0.5866666666666668,1.246660439957507,0.5866666666666668,1.482343660116803,0.5866666666666668,0.09654171471431823
0.5973333333333335,1.280373452736299,0.5973333333333335,1.48291947174653,0.5973333333333335,0.09654302292744449
0.6080000000000002,1.307471519359161,0.6080000000000002,1.48335550887112,0.6080000000000002,0.09654401277996998
0.6186666666666669,1.329770410862662,0.6186666666666669,1.483697550922845,0.6186666666666669,0.09654478877330638
0.6293333333333336,1.348511223413906,0.6293333333333336,1.483973689594112,0.6293333333333336,0.09654541494315805
0.6400000000000003,1.364544433039398,0.6400000000000003,1.484201827509902,0.6400000000000003,0.09654593205921101
0.6506666666666671,1.378457466817253,0.6506666666666671,1.484393752676152,0.6506666666666671,0.09654636694694001
0.6613333333333338,1.390663204025712,0.6613333333333338,1.484557460075087,0.6613333333333338,0.09654673779028801
0.6720000000000005,1.401458637230711,0.6720000000000005,1.484698474526178,0.6720000000000005,0.0965470571501721
0.6826666666666672,1.411062858624961,0.6826666666666672,1.484820820345277,0.6826666666666672,0.09654733417248899
0.6933333333333339,1.419641628573644,0.6933333333333339,1.484927514579559,0.6933333333333339,0.09654757571152944
0.7040000000000006,1.427323443256814,0.7040000000000006,1.485020875159915,0.7040000000000006,0.09654778703159241
0.7146666666666673,1.434210231373373,0.7146666666666673,1.485102728053966,0.7146666666666673,0.09654797227835879
0.7253333333333341,1.440384634046032,0.7253333333333341,1.48517454552039,0.7253333333333341,0.09654813479338729
0.7360000000000008,1.445915089408693,0.7360000000000008,1.485237540165213,0.7360000000000008,0.09654827732804078
0.7466666666666675,1.45085949383889,0.7466666666666675,1.485292730486226,0.7466666666666675,0.09654840219251754
0.7573333333333342,1.455267933879637,0.7573333333333342,1.485340987753388,0.7573333333333342,0.09654851136242555
0.7680000000000009,1.459184805529546,0.7680000000000009,1.48538307047544,0.7680000000000009,0.09654860655713586
0.7786666666666676,1.462650516650402,0.7786666666666676,1.485419650419511,0.7786666666666676,0.09654868929891271
0.7893333333333343,1.465702877173346,0.7893333333333343,1.485451332610017,0.7893333333333343,0.09654876095835078
0.800000000000001,1.468378207247923,0.800000000000001,1.485478670623699,0.800000000000001,0.09654882278913746
0.8106666666666678,1.470712134622021,0.8106666666666678,1.485502177697674,0.8106666666666678,0.09654887595328028
0.8213333333333345,1.472740020270822,0.8213333333333345,1.485522333701247,0.8213333333333345,0.0965489215369813
0.8320000000000012,1.474496962226722,0.8320000000000012,1.485539587985591,0.8320000000000012,0.09654896055715316
0.8426666666666679,1.476017389356292,0.8426666666666679,1.485554358546473,0.8426666666666679,0.09654899395959127
0.8533333333333346,1.477334351358287,0.8533333333333346,1.485567028632245,0.8533333333333346,0.0965490226113461
0.8640000000000013,1.478478693163445,0.8640000000000013,1.485577942504075,0.8640000000000013,0.09654904729118807
0.874666666666668,1.47947832385449,0.874666666666668,1.485587402118115,0.874666666666668,0.09654906868213101
0.8853333333333347,1.480357738027635,0.8853333333333347,1.48559566595982,0.8853333333333347,0.0965490873688202
0.8960000000000015,1.481137850989686,0.8960000000000015,1.48560295039907,0.8960000000000015,0.09654910384062268
0.9066666666666682,1.481836117216472,0.9066666666666682,1.485609433169555,0.9066666666666682,0.09654911849950544
0.9173333333333349,1.482466847726823,0.9173333333333349,1.485615258171733,0.9173333333333349,0.09654913167090842
0.9280000000000016,1.483041631105926,0.9280000000000016,1.485620540766104,0.9280000000000016,0.09654914361572552
0.9386666666666683,1.483569780063107,0.9386666666666683,1.485625372916534,0.9386666666666683,0.09654915454192749
0.949333333333335,1.484058752460972,0.949333333333335,1.48562982779996,0.949333333333335,0.09654916461499422
0.9600000000000017,1.484514520549768,0.9600000000000017,1.485633963718693,0.9600000000000017,0.09654917396677803
0.9706666666666685,1.484941879831624,0.9706666666666685,1.485637827299291,0.9706666666666685,0.09654918270271806
0.9813333333333352,1.485344699442641,0.9813333333333352,1.485641456042891,0.9813333333333352,0.09654919090762352
0.9920000000000019,1.485726120977647,0.9920000000000019,1.485644880324983,0.9920000000000019,0.09654919865017565
1.002666666666669,1.48608871431721,1.002666666666669,1.48564812494738,1.002666666666669,0.09654920598646706
1.013333333333335,1.486434598818976,1.013333333333335,1.485651210335878,1.013333333333335,0.09654921296268423
1.024000000000002,1.486765537219764,1.024000000000002,1.485654153462471,1.024000000000002,0.09654921961721029
1.034666666666668,1.487083008334628,1.034666666666668,1.485656968555731,1.034666666666668,0.09654922598221709
1.045333333333335,1.487388263420059,1.045333333333335,1.485659667649359,1.045333333333335,0.09654923208492051
1.056000000000002,1.487682370008902,1.056000000000002,1.485662261007384,1.056000000000002,0.0965492379485275
1.066666666666668,1.487966246153027,1.066666666666668,1.485664757455472,1.066666666666668,0.09654924359299845
1.077333333333335,1.48824068731234,1.077333333333335,1.485667164640547,1.077333333333335,0.09654924903562333
1.088000000000001,1.488506387593526,1.088000000000001,1.485669489235528,1.088000000000001,0.09654925429149464
1.098666666666668,1.488763956639899,1.098666666666668,1.485671737101969,1.098666666666668,0.09654925937386356
1.109333333333335,1.489013933155594,1.109333333333335,1.485673913420168,1.109333333333335,0.09654926429444574
1.120000000000001,1.489256795800976,1.120000000000001,1.485676022793935,1.120000000000001,0.09654926906365584
1.130666666666668,1.489492972070603,1.130666666666668,1.48567806933591,1.130666666666668,0.09654927369078857
1.141333333333334,1.489722845454595,1.141333333333334,1.485680056736486,1.141333333333334,0.09654927818418947
1.152000000000001,1.489946761438937,1.152000000000001,1.485681988321435,1.152000000000001,0.09654928255138538
1.162666666666668,1.490165032379517,1.162666666666668,1.485683867098857,1.162666666666668,0.09654928679916928
1.173333333333334,1.490377941582253,1.173333333333334,1.485685695798471,1.173333333333334,0.09654929093372017
1.184000000000001,1.490585746699776,1.184000000000001,1.485687476904393,1.184000000000001,0.09654929496065161
1.194666666666667,1.490788682572079,1.194666666666667,1.485689212682585,1.194666666666667,0.09654929888509142
1.205333333333334,1.490986963605994,1.205333333333334,1.485690905203934,1.205333333333334,0.0965493027117246
1.216000000000001,1.491180785767964,1.216000000000001,1.485692556363635,1.216000000000001,0.09654930644482886
1.226666666666667,1.491370328249076,1.226666666666667,1.485694167897481,1.226666666666667,0.09654931008833344
1.237333333333334,1.49155575485544,1.237333333333334,1.48569574139557,1.237333333333334,0.09654931364583713
1.248,1.491737215151006,1.248,1.485697278313666,1.248,0.096549317120627
1.258666666666667,1.491914845260444,1.258666666666667,1.485698779981528,1.258666666666667,0.09654932051571202
1.269333333333334,1.49208876863763,1.269333333333334,1.485700247610788,1.269333333333334,0.0965493238338319
1.28,1.492259096584747,1.28,1.485701682300612,1.28,0.09654932707747267
1.290666666666667,1.49242592852755,1.290666666666667,1.485703085041184,1.290666666666667,0.09654933024887329
1.301333333333333,1.492589352103428,1.301333333333333,1.485704456715584,1.301333333333333,0.09654933335002969
1.312,1.492749443033677,1.312,1.485705798099761,1.312,0.09654933638270033
1.322666666666667,1.492906264757165,1.322666666666667,1.485707109860497,1.322666666666667,0.0965493393483898
1.333333333333333,1.493059867804621,1.333333333333333,1.485708392551203,1.333333333333333,0.09654934224834921
1.344,1.493210288926234,1.344,1.485709646605631,1.344,0.09654934508356208
1.354666666666666,1.493357550184145,1.354666666666666,1.485710872331345,1.354666666666666,0.09654934785472293
1.365333333333333,1.493501659385413,1.365333333333333,1.48571206991434,1.365333333333333,0.09654935056225224
1.376,1.493642618158487,1.376,1.485713239486931,1.376,0.09654935320644967
1.386666666666666,1.493780413471306,1.386666666666666,1.48571438105792,1.386666666666666,0.0965493557873331
1.397333333333333,1.493914947837213,1.397333333333333,1.485715493936563,1.397333333333333,0.09654935830334838
1.407999999999999,1.494046087484694,1.407999999999999,1.485716577135163,1.407999999999999,0.09654936075225855
1.418666666666666,1.494173669965404,1.418666666666666,1.485717629433635,1.418666666666666,0.09654936313129975
1.429333333333333,1.494297476801669,1.429333333333333,1.485718649155576,1.429333333333333,0.09654936543669108
1.439999999999999,1.494417210806744,1.439999999999999,1.485719633984422,1.439999999999999,0.09654936766319806
1.450666666666666,1.494532468302137,1.450666666666666,1.485720580738823,1.450666666666666,0.09654936980361557
1.461333333333332,1.494642700966835,1.461333333333332,1.485721485064186,1.461333333333332,0.09654937184810465
1.471999999999999,1.494747163256702,1.471999999999999,1.485722341007431,1.471999999999999,0.09654937378321547
1.482666666666666,1.49484484297215,1.482666666666666,1.485723140455424,1.482666666666666,0.09654937559059695
1.493333333333332,1.494934380552213,1.493333333333332,1.485723872482509,1.493333333333332,0.09654937724555092
1.503999999999999,1.495014009650692,1.503999999999999,1.485724522871579,1.503999999999999,0.09654937871593859
1.514666666666665,1.495081620989913,1.514666666666665,1.48572507463677,1.514666666666665,0.0965493799633616
1.525333333333332,1.495135167604775,1.525333333333332,1.485725511317914,1.525333333333332,0.09654938095060031
1.535999999999999,1.495173585439427,1.535999999999999,1.485725824452684,1.535999999999999,0.09654938165852717
1.546666666666665,1.495198079576064,1.546666666666665,1.485726024027838,1.546666666666665,0.09654938210972187
1.557333333333332,1.495211839696466,1.557333333333332,1.485726136119874,1.557333333333332,0.09654938236313824
1.567999999999999,1.495218737814116,1.567999999999999,1.485726192305102,1.567999999999999,0.09654938249015749
1.578666666666665,1.495221894714434,1.578666666666665,1.485726218016522,1.578666666666665,0.09654938254828761
1.589333333333332,1.495223326320737,1.589333333333332,1.485726229676138,1.589333333333332,0.09654938257464619
1.6,1.495224030988938,1.6,1.485726235415164,1.6,0.09654938258762329
