/out0 X,/out0 Y,/out1 X,/out1 Y,/Vin X,/Vin Y,/out2 X,/out2 Y
0.001621335479035981,0.4789613217042103,0.001621335479035981,0.6088616195685094,0.001621335479035981,0.4465468012201496,0.001621335479035981,0.2538159635694843
0.001624179112483267,0.4786542192499226,0.001624179112483267,0.6071904265163778,0.001624179112483267,0.4464827485763388,0.001624179112483267,0.243169737720267
0.001629866379377838,0.4780570921182493,0.001629866379377838,0.6040363854624379,0.001629866379377838,0.4463580317496729,0.001629866379377838,0.228023752468803
0.001635290957977118,0.4775085628663286,0.001635290957977118,0.6010867883329069,0.001635290957977118,0.4462434060596778,0.001635290957977118,0.2201379887135669
0.001646140115175677,0.4764765147368309,0.001646140115175677,0.5956427582279633,0.001646140115175677,0.4460273735287584,0.001646140115175677,0.2082551982982835
0.001656043488807635,0.4756124448382795,0.001656043488807635,0.5910457834101664,0.001656043488807635,0.4458462598326681,0.001656043488807635,0.2025916265933985
0.00167585023607155,0.474120842043379,0.00167585023607155,0.5832323128976622,0.00167585023607155,0.4455329044883424,0.00167585023607155,0.1943350711938134
0.001695669965568549,0.4729599230421263,0.001695669965568549,0.5771304675114791,0.001695669965568549,0.445288508240784,0.001695669965568549,0.1903422226042041
0.001715669965568549,0.472141465382344,0.001715669965568549,0.5728993462861622,0.001715669965568549,0.4451158680477069,0.001715669965568549,0.187219014769328
0.001735669965568549,0.4716884178213629,0.001735669965568549,0.5705157142481717,0.001735669965568549,0.4450202535331565,0.001735669965568549,0.1863013883365574
0.001755669965568549,0.4716075518630954,0.001755669965568549,0.5701264334675959,0.001755669965568549,0.4450031725951445,0.001755669965568549,0.1856252667040598
0.001775669965568549,0.4718994655559703,0.001775669965568549,0.5716092243061011,0.001775669965568549,0.4450648946102671,0.001775669965568549,0.1869175915080363
0.001795669965568549,0.472560649397838,0.001795669965568549,0.5750767332372171,0.001795669965568549,0.4452044461854749,0.001795669965568549,0.188544003724777
0.001815669965568549,0.4735814362182627,0.001815669965568549,0.5803717868006582,0.001815669965568549,0.4454196265090627,0.001815669965568549,0.1926007068583434
0.001835669965568549,0.4749481225007542,0.001835669965568549,0.5875702847914192,0.001835669965568549,0.445707042058785,0.001835669965568549,0.1982217875482877
0.001855669965568549,0.4766409865420076,0.001855669965568549,0.5964745852855993,0.001855669965568549,0.4460621601197292,0.001855669965568549,0.2101524420319137
0.001875669965568549,0.4786364949641862,0.001875669965568549,0.6071160935612966,0.001875669965568549,0.4464793802679367,0.001875669965568549,0.2416357117577391
0.001880669965568549,0.479179194866325,0.001880669965568549,0.6099847335840887,0.001880669965568549,0.4465926377826288,0.001880669965568549,0.2642579433442099
0.00188473925358382,0.4796334076051997,0.00188473925358382,0.6124471353307859,0.00188473925358382,0.4466873005111461,0.00188473925358382,0.3003999804159219
0.001887266426450786,0.4799207096369025,0.001887266426450786,0.6139560114988926,0.001887266426450786,0.4467471834519793,0.001887266426450786,0.3562136863700642
0.001890347632821671,0.4802767880709388,0.001890347632821671,0.6158974556795718,0.001890347632821671,0.4468213025820594,0.001890347632821671,0.4839300581971697
0.001893294513634185,0.4806226516017076,0.001893294513634185,0.617724241862991,0.001893294513634185,0.4468933054323044,0.001893294513634185,0.6334954186603912
0.001895876002802301,0.4809302434900171,0.001895876002802301,0.6194067668437685,0.001895876002802301,0.4469572564552032,0.001895876002802301,0.7564126361827866
0.001896501388511438,0.481005209956118,0.001896501388511438,0.6197805637680917,0.001896501388511438,0.4469728701813019,0.001896501388511438,0.7882243778386044
0.001897752159929712,0.4811562194834354,0.001897752159929712,0.6206152769184471,0.001897752159929712,0.4470042376108648,0.001897752159929712,0.840042281832164
0.001898105523090728,0.4811988924500678,0.001898105523090728,0.6208219831024668,0.001898105523090728,0.4470131330208642,0.001898105523090728,0.8551787668453539
0.001898812249412759,0.4812848271040247,0.001898812249412759,0.6212955455088591,0.001898812249412759,0.4470309679681444,0.001898812249412759,0.8789003267983911
0.00189897312586856,0.4813042840047528,0.00189897312586856,0.6213849942614197,0.00189897312586856,0.4470350360395465,0.00189897312586856,0.8833747233318802
0.001899053564096461,0.4813141888815117,0.001899053564096461,0.6214524695194602,0.001899053564096461,0.4470370712115521,0.001899053564096461,0.8860221688523366
0.001899214440552262,0.481333682074347,0.001899214440552262,0.6215365168249946,0.001899214440552262,0.4470411438255728,0.001899214440552262,0.8904076552783117
0.001899335966239373,0.4813485971027046,0.001899335966239373,0.6216363645772874,0.001899335966239373,0.447044222273041,0.001899335966239373,0.8933820780022833
0.001899463073371817,0.4813640047631748,0.001899463073371817,0.6216942252831643,0.001899463073371817,0.4470474439516273,0.001899463073371817,0.8962416410540214
0.001899496324777059,0.4813681537017674,0.001899496324777059,0.6217433989114383,0.001899496324777059,0.4470482870581393,0.001899496324777059,0.896974592498086
0.001899562827587542,0.4813761818346671,0.001899562827587542,0.6217545635609775,0.001899562827587542,0.4470499736576495,0.001899562827587542,0.8983392332549973
0.001899577409723532,0.4813780604214966,0.001899577409723532,0.621798510592558,0.001899577409723532,0.4470503435488281,0.001899577409723532,0.8986485503559805
0.001899606573995512,0.4813815066549342,0.001899606573995512,0.6217805076941976,0.001899606573995512,0.4470510834054663,0.001899606573995512,0.8992145369222131
0.001899634869297636,0.4813850883588611,0.001899634869297636,0.6218354753163964,0.001899634869297636,0.4470518013121981,0.001899634869297636,0.8997751644211734
0.001899659600551279,0.4813879719929137,0.001899659600551279,0.6218149726342828,0.001899659600551279,0.4470524288684212,0.001899659600551279,0.9002354360950255
0.001899689815343766,0.4813918051306723,0.001899689815343766,0.6218702355440514,0.001899689815343766,0.4470531956661818,0.001899689815343766,0.9008057075009397
0.001899720819455507,0.4813954472379788,0.001899720819455507,0.6218549448050508,0.001899720819455507,0.4470539826058669,0.001899720819455507,0.9013600241338788
0.001899754945184784,0.4813997619772287,0.001899754945184784,0.6219114855899784,0.001899754945184784,0.4470548489070237,0.001899754945184784,0.9019690422671124
0.001899793833902757,0.4814043697990315,0.001899793833902757,0.6219024735883911,0.001899793833902757,0.4470558362844411,0.001899793833902757,0.9026275948658445
0.001899837481379617,0.4814098466177931,0.001899837481379617,0.6219640368875055,0.001899837481379617,0.4470569446952319,0.001899837481379617,0.9033523570144137
0.001899888073776994,0.48141589152237,0.001899888073776994,0.6219635503329821,0.001899888073776994,0.4470582297465669,0.001899888073776994,0.9041455739770037
0.001899947279353601,0.481423268718685,0.001899947279353601,0.6220342701429559,0.001899947279353601,0.4470597339508826,0.001899947279353601,0.9050377609814263
0.001900016823009067,0.4814316397457485,0.001900016823009067,0.6220467569073496,0.001900016823009067,0.4470615013288641,0.001900016823009067,0.9060102018352519
0.001900098828112011,0.4814418073527657,0.001900098828112011,0.6221315608013579,0.001900098828112011,0.4470635861220993,0.001900098828112011,0.9070821016513588
0.001900195068363543,0.4814534568678027,0.001900195068363543,0.6221618911986349,0.001900195068363543,0.4470660338058814,0.001900195068363543,0.9082135686339093
0.001900307612779669,0.4814673706278637,0.001900307612779669,0.6222660595050861,0.001900307612779669,0.4470688975151844,0.001900307612779669,0.9094005307522015
0.001900438094582935,0.4814832318727375,0.001900438094582935,0.6223191694456014,0.001900438094582935,0.4470722194785537,0.001900438094582935,0.9105803415888996
0.001900588827563309,0.4815018431189895,0.001900588827563309,0.622448067089896,0.001900588827563309,0.4470760594704193,0.001900588827563309,0.9117347849573496
0.001900760442930928,0.4815227774096106,0.001900760442930928,0.6225287562115804,0.001900760442930928,0.4470804346433518,0.001900760442930928,0.9127885043157399
0.001900954404803057,0.4815467263296447,0.001900954404803057,0.6226862789365387,0.001900954404803057,0.4470853836056282,0.001900954404803057,0.9137321862235339
0.001901168882390917,0.4815729705552331,0.001901168882390917,0.6227962013733332,0.001901168882390917,0.4470908610686311,0.001901168882390917,0.914508508456745
0.00190140336847957,0.4816019533618155,0.00190140336847957,0.6229811688376311,0.00190140336847957,0.4470968555662714,0.00190140336847957,0.9151493884807167
0.001901653383883983,0.4816326356588486,0.001901653383883983,0.6231158458547179,0.001901653383883983,0.4471032540029423,0.001901653383883983,0.915628792313441
0.00190191541519219,0.4816650823080141,0.00190191541519219,0.6233198716482476,0.00190191541519219,0.4471099676242893,0.00190191541519219,0.9160112081750297
0.001902187147986789,0.4816985235447201,0.001902187147986789,0.6234701148438483,0.001902187147986789,0.4471169380856783,0.001902187147986789,0.9162815340706817
0.001902463804606861,0.4817328589286844,0.001902463804606861,0.6236844894540904,0.001902463804606861,0.4471240434864336,0.001902463804606861,0.9165067820028986
0.001902746477557718,0.4817677423727138,0.001902746477557718,0.6238429968057412,0.001902746477557718,0.4471313123806877,0.001902746477557718,0.9166600673814251
0.001903032010319049,0.4818032661279075,0.001903032010319049,0.6240637656935861,0.001903032010319049,0.447138664001493,0.001903032010319049,0.9168014775294094
0.001903323982291304,0.4818393976997972,0.001903323982291304,0.6242293972806908,0.001903323982291304,0.4471461909361458,0.001903323982291304,0.9168946940900043
0.001903622401829569,0.4818766171015415,0.001903622401829569,0.6244592220245765,0.001903622401829569,0.4471538940113903,0.001903622401829569,0.9169913665597064
0.00190393298919667,0.4819151668494516,0.00190393298919667,0.6246382706739265,0.00190393298919667,0.4471619217996686,0.00190393298919667,0.9170544897941325
0.001904259186210661,0.4819559534145501,0.001904259186210661,0.6248872498267518,0.001904259186210661,0.4471703646883838,0.001904259186210661,0.9171262356478775
0.001904346817901743,0.4819667737153719,0.001904346817901743,0.6249171524360867,0.001904346817901743,0.4471726348680349,0.001904346817901743,0.9171351155578061
0.001904522081283908,0.4819887724774218,0.001904522081283908,0.6250640494598743,0.001904522081283908,0.447177177798141,0.001904522081283908,0.9171662158194914
0.001904575940881741,0.4819953900003819,0.001904575940881741,0.6250721834559642,0.001904575940881741,0.4471785745585134,0.001904575940881741,0.9171728689426637
0.001904683660077408,0.4820089608094886,0.001904683660077408,0.6251725163744286,0.001904683660077408,0.4471813690484373,0.001904683660077408,0.9171883201091895
0.001904733415846393,0.482015076560906,0.001904733415846393,0.6251790169785867,0.001904733415846393,0.4471826602664163,0.001904733415846393,0.9171955797890597
0.001904832927384364,0.4820276231912519,0.001904832927384364,0.6252733073640416,0.001904832927384364,0.4471852435282997,0.001904832927384364,0.9172083243124464
0.001905031950460307,0.4820524310394599,0.001905031950460307,0.6253803879305542,0.001905031950460307,0.447190413352232,0.001905031950460307,0.917233897007149
0.001905391961672291,0.4820976407085332,0.001905391961672291,0.6256516271964921,0.001905391961672291,0.4471997761604613,0.001905391961672291,0.9172724651867699
0.0019060994541021,0.4821864052140885,0.0019060994541021,0.6261047648907331,0.0019060994541021,0.4472182176103682,0.0019060994541021,0.9173352350189821
0.001907455364193119,0.4823575836321731,0.001907455364193119,0.627058364473573,0.001907455364193119,0.4472537139860235,0.001907455364193119,0.9174176976785938
0.001910040169303916,0.4826864056940763,0.001910040169303916,0.6288160634660718,0.001910040169303916,0.4473219316150337,0.001910040169303916,0.9175103108768153
0.00191389204212664,0.4831832854385915,0.00191389204212664,0.6315497362547446,0.00191389204212664,0.4474248945385642,0.00191389204212664,0.9175775448240057
0.001918495989079579,0.4837870257344025,0.001918495989079579,0.6348344304857952,0.001918495989079579,0.4475499343989922,0.001918495989079579,0.9176069408113892
0.001921856049476926,0.4842344746612983,0.001921856049476926,0.6372990469551305,0.001921856049476926,0.4476424912823063,0.001921856049476926,0.9176222949879056
0.0019229710144688,0.4843840249691508,0.0019229710144688,0.6380842782285397,0.0019229710144688,0.4476734385500769,0.0019229710144688,0.9176301365814052
0.001925200944452549,0.4846851757302769,0.001925200944452549,0.6397614856207133,0.001925200944452549,0.4477356741050815,0.001925200944452549,0.9176332942637134
0.00192841682619236,0.4851232706863354,0.00192841682619236,0.6421164596859323,0.00192841682619236,0.447826206343588,0.00192841682619236,0.917647885208784
0.0019314946552241,0.4855470655266847,0.0019314946552241,0.6444709581883711,0.0019314946552241,0.447913683835325,0.0019314946552241,0.917649892979159
0.001936968892568867,0.4863105118029915,0.001936968892568867,0.6486129634273001,0.001936968892568867,0.4480711783761894,0.001936968892568867,0.9176648277265317
0.001943427141248789,0.4872267670484733,0.001943427141248789,0.6536823023749929,0.001943427141248789,0.4482599022946506,0.001943427141248789,0.9176684168304757
0.001955941683258,0.4890440607629729,0.001955941683258,0.663661600370975,0.001955941683258,0.4486334779077205,0.001955941683258,0.9176839418638676
0.001971746037939683,0.4914041512516371,0.001971746037939683,0.6767890947793749,0.001971746037939683,0.4491170305218871,0.001971746037939683,0.9176874167767656
0.001991746037939683,0.4944609112409836,0.001991746037939683,0.6938246111373475,0.001991746037939683,0.4497408103560195,0.001991746037939683,0.9176986480859041
0.002011746037939684,0.4975519133545846,0.002011746037939684,0.7112578740379608,0.002011746037939684,0.4503686777656699,0.002011746037939684,0.9176976148956878
0.002031746037939684,0.5006277660092882,0.002031746037939684,0.7286430804268956,0.002031746037939684,0.4509907309067183,0.002031746037939684,0.9177061507123286
0.002051746037939684,0.5036394801198324,0.002051746037939684,0.7458412388094374,0.002051746037939684,0.4515971596295337,0.002051746037939684,0.9177024200851359
0.002071746037939684,0.5065377320981854,0.002071746037939684,0.7623948304091487,0.002071746037939684,0.4521784001908945,0.002071746037939684,0.9177097443778721
0.002091746037939684,0.5092753163348978,0.002091746037939684,0.7781678245443041,0.002091746037939684,0.4527252860799317,0.002091746037939684,0.9177056107898534
0.002111746037939684,0.5118064332587901,0.002111746037939684,0.7927203345170202,0.002111746037939684,0.4532291925794814,0.002111746037939684,0.9177117160749086
0.002131746037939684,0.5140891288002687,0.002131746037939684,0.8059483501645224,0.002131746037939684,0.4536821727830265,0.002131746037939684,0.9177077581605136
0.002151746037939684,0.5160845224443548,0.002151746037939684,0.8174565671608196,0.002151746037939684,0.4540770829221598,0.002151746037939684,0.9177129782953789
0.002171746037939684,0.5177591474898243,0.002171746037939684,0.8271968166755888,0.002171746037939684,0.4544076950280794,0.002171746037939684,0.9177092829297466
0.002191746037939684,0.5190840357769216,0.002191746037939684,0.8348379343147835,0.002191746037939684,0.4546687951503769,0.002191746037939684,0.9177138447286015
0.002211746037939684,0.520036879645162,0.002211746037939684,0.8404030008275458,0.002211746037939684,0.4548562655841498,0.002211746037939684,0.9177103958351738
0.002231746037939684,0.5206009037319451,0.002231746037939684,0.8436360361870984,0.002231746037939684,0.4549671498086683,0.002231746037939684,0.9177144692443937
0.002251746037939684,0.5207667869959064,0.002251746037939684,0.8446390641161508,0.002251746037939684,0.4549996991134726,0.002251746037939684,0.9177108851498379
0.002271746037939684,0.5205312737935138,0.002271746037939684,0.8432358048537376,0.002271746037939684,0.4549534001765819,0.002271746037939684,0.917715179788647
0.002291746037939684,0.5198988200038299,0.002291746037939684,0.8396098116670047,0.002291746037939684,0.4548289831598888,0.002291746037939684,0.9177116368810807
0.002311746037939684,0.5188799226543748,0.002311746037939684,0.8336650233411694,0.002311746037939684,0.4546284101940694,0.002311746037939684,0.917715396282428
0.002331746037939684,0.5174924838096714,0.002331746037939684,0.8256657056932558,0.002331746037939684,0.4543548444346114,0.002331746037939684,0.9177121685533128
0.002351746037939684,0.515759867680315,0.002351746037939684,0.8155931051472114,0.002351746037939684,0.4540126001769615,0.002351746037939684,0.9177155491281963
0.002371746037939684,0.5137120057111135,0.002371746037939684,0.8037871979170593,0.002371746037939684,0.4536070748175099,0.002371746037939684,0.9177122637400638
0.002391746037939685,0.5113832190887226,0.002391746037939685,0.7902983332201121,0.002391746037939685,0.453144663733424,0.002391746037939685,0.9177153185642792
0.002411746037939685,0.5088131156032993,0.002411746037939685,0.7755304036556653,0.002411746037939685,0.452632659423731,0.002411746037939685,0.9177127096275451
0.002431746037939685,0.506044240522739,0.002431746037939685,0.7595868320592164,0.002431746037939685,0.4520791365022512,0.002431746037939685,0.9177157027717193
0.002451746037939685,0.5031228366998272,0.002451746037939685,0.7429150247156271,0.002451746037939685,0.451492824356115,0.002451746037939685,0.9177125390876276
0.002471746037939685,0.500096403970003,0.002471746037939685,0.7256472181054697,0.002471746037939685,0.4508829694781128,0.002471746037939685,0.9177156591793342
0.002491746037939685,0.4970144063624291,0.002491746037939685,0.7082467970460088,0.002491746037939685,0.4502591896439804,0.002491746037939685,0.9177117981351642
0.002511746037939685,0.493925826242022,0.002511746037939685,0.6908458322138191,0.002511746037939685,0.4496313222343301,0.002511746037939685,0.9177150156681949
0.002516746037939685,0.4931585509000936,0.002516746037939685,0.6865935177515778,0.002516746037939685,0.4494748778864494,0.002516746037939685,0.9177119045855837
0.002526746037939684,0.4916347016680921,0.002526746037939684,0.6780517769106539,0.002526746037939684,0.449163697767321,0.002526746037939684,0.9177144356732768
0.002538053290840712,0.4899357623755727,0.002538053290840712,0.668655171638269,0.002538053290840712,0.4488158783936805,0.002538053290840712,0.9177111587785872
0.002548798702887235,0.488351942525254,0.002548798702887235,0.6598570394769915,0.002548798702887235,0.4484908514418368,0.002548798702887235,0.9177131667671304
0.00256290144308854,0.4863311026799522,0.00256290144308854,0.6487835033171762,0.00256290144308854,0.4480749372397258,0.00256290144308854,0.9177092517502902
0.002578977557982116,0.484125027181293,0.002578977557982116,0.6366914889148965,0.002578977557982116,0.4476194289556755,0.002578977557982116,0.9177082009646402
0.002583264647557554,0.4835570458387849,0.002583264647557554,0.6336542750465631,0.002583264647557554,0.4475018689659995,0.002583264647557554,0.9176966871576442
0.002586400377844071,0.4831472871292456,0.002586400377844071,0.6314142110665505,0.002586400377844071,0.4474170243046325,0.002586400377844071,0.9176771045983769
0.002589940416152889,0.4826910393991416,0.002589940416152889,0.6289859555481095,0.002589940416152889,0.4473224466948649,0.002589940416152889,0.9176567982769526
0.002591633667594607,0.4824750348890237,0.002591633667594607,0.6277962869168543,0.002591633667594607,0.4472776743302315,0.002591633667594607,0.917639854408076
0.002595020170478044,0.48204801114492,0.002595020170478044,0.625502467976033,0.002595020170478044,0.4471890590336429,0.002595020170478044,0.9176271715960479
0.002597431122072209,0.4817477449159293,0.002597431122072209,0.623872186044599,0.002597431122072209,0.4471267443736177,0.002597431122072209,0.9175932002178577
0.002598100828703788,0.4816650435317916,0.002598100828703788,0.6234204361943274,0.002598100828703788,0.4471095512042152,0.002598100828703788,0.9176048107223957
0.002599440241966945,0.4815001358684026,0.002599440241966945,0.6225398825526195,0.002599440241966945,0.4470753187065607,0.002599440241966945,0.917579435323775
0.00259980549835423,0.4814554634319305,0.00259980549835423,0.6222821417392541,0.00259980549835423,0.4470660193893751,0.00259980549835423,0.9175870580827639
0.002599988126547873,0.481433020455715,0.002599988126547873,0.6221721027317724,0.002599988126547873,0.4470613755225943,0.002599988126547873,0.9175852470271205
0.002600353382935158,0.4813884593762743,0.002600353382935158,0.62191612221742,0.002600353382935158,0.44705209940323,0.002600353382935158,0.9175832368503224
0.002600446793502399,0.4813769732639217,0.002600446793502399,0.6218598819330866,0.002600446793502399,0.4470497296221684,0.002600446793502399,0.9175824287993563
0.002600633614636882,0.4813542488721617,0.002600633614636882,0.6217299135737085,0.002600633614636882,0.4470449931097026,0.002600633614636882,0.9175520867610268
0.002600804750409537,0.4813333194345777,0.002600804750409537,0.6216150411313035,0.002600804750409537,0.4470406578443178,0.002600804750409537,0.9172545747250485
0.002600984167315509,0.4813115222384383,0.002600984167315509,0.6214938867954576,0.002600984167315509,0.447036116472758,0.002600984167315509,0.9155220121247816
0.002601143702789742,0.4812920533014853,0.002601143702789742,0.6213819007733212,0.002601143702789742,0.4470320815002258,0.002601143702789742,0.9103398281803078
0.002601345753638875,0.4812675270303446,0.002601345753638875,0.6212492768821687,0.002601345753638875,0.4470269755091013,0.002601345753638875,0.8979686376146963
0.00260152563879823,0.4812456329308065,0.00260152563879823,0.621124314487135,0.00260152563879823,0.4470224336948739,0.00260152563879823,0.8872685065514609
0.002601807604653494,0.481211447809111,0.002601807604653494,0.6209452036277995,0.002601807604653494,0.4470153221616258,0.002601807604653494,0.8760324506286915
0.002602016233081296,0.4811861291914757,0.002602016233081296,0.6207986100531449,0.002602016233081296,0.447010066319305,0.002602016233081296,0.8683441326076548
0.002602429835460954,0.4811360973705949,0.002602429835460954,0.6205351419715999,0.002602429835460954,0.4469996618971508,0.002602429835460954,0.851729483297605
0.002603102028947197,0.4810549340082566,0.002603102028947197,0.6200851301360006,0.002603102028947197,0.4469827957136198,0.002603102028947197,0.8227383937268425
0.002604172513859,0.4809262994590223,0.002604172513859,0.6193994748470878,0.002604172513859,0.4469560471219967,0.002604172513859,0.7734668841927748
0.002605653713205407,0.4807493939199018,0.002605653713205407,0.618434917843924,0.002605653713205407,0.4469192632095639,0.002605653713205407,0.7011936646004234
0.00260735465286103,0.4805479390311093,0.00260735465286103,0.6173604837548411,0.00260735465286103,0.4468773516345407,0.00260735465286103,0.6162415081926597
0.002609432970569177,0.4803041583957438,0.002609432970569177,0.6160386576563084,0.002609432970569177,0.4468266259836515,0.002609432970569177,0.5121483296012037
0.002611730514106235,0.4800378491402003,0.002611730514106235,0.6146189715506931,0.002611730514106235,0.4467711797788183,0.002611730514106235,0.4041965637211768
0.002614881625835844,0.4796780056214288,0.002614881625835844,0.6126774815054916,0.002614881625835844,0.4466962311262839,0.002614881625835844,0.3098345185348148
0.00261716752632094,0.479421016509263,0.00261716752632094,0.611311727789107,0.00261716752632094,0.4466426701928384,0.00261716752632094,0.2813929560028937
0.002620135758080348,0.4790923969830451,0.002620135758080348,0.6095415916201982,0.002620135758080348,0.4465741566895975,0.002620135758080348,0.2599279362993559
0.002622573226541683,0.4788269763920309,0.002622573226541683,0.6081342605461418,0.002622573226541683,0.4465187843504512,0.002622573226541683,0.2488024898387573
0.002626471749781541,0.4784108061864401,0.002626471749781541,0.6059007538176082,0.002626471749781541,0.4464319236644841,0.002626471749781541,0.2360985787484816
0.002631462037838051,0.4778935404983143,0.002631462037838051,0.6031560016955511,0.002631462037838051,0.4463238689730004,0.002631462037838051,0.2256762983401306
0.002638334293238154,0.4772102649250216,0.002638334293238154,0.5995115042879809,0.002638334293238154,0.446181000392281,0.002638334293238154,0.2157242152535802
0.002647534715738606,0.4763502023680236,0.002647534715738606,0.5949648359795667,0.002647534715738606,0.4460009219681243,0.002647534715738606,0.2077856462768621
0.00265988842937832,0.4752978901350609,0.00265988842937832,0.5893969342731158,0.00265988842937832,0.4457802395331785,0.00265988842937832,0.2000698431961067
0.002676150698266325,0.4741006646855512,0.002676150698266325,0.5831171082354715,0.002676150698266325,0.4455286720908354,0.002676150698266325,0.1948610187570153
0.002696150698266325,0.4729360908535957,0.002696150698266325,0.5770155907065763,0.002696150698266325,0.4452834737582637,0.002696150698266325,0.1896063802517268
0.002716150698266325,0.4721261992558693,0.002716150698266325,0.5728105555782511,0.002716150698266325,0.4451126578620405,0.002716150698266325,0.1878283030185154
0.002736150698266326,0.4716821491001295,0.002736150698266326,0.5704926247311446,0.002736150698266326,0.4450189182708896,0.002736150698266326,0.1856060471468419
0.002756150698266326,0.4716101468064636,0.002756150698266326,0.5701304281784547,0.002756150698266326,0.4450037333141607,0.002756150698266326,0.1862948531617638
0.002776150698266326,0.4719111085265731,0.002776150698266326,0.5716790880714752,0.002776150698266326,0.4450673424676926,0.002776150698266326,0.1862795092048948
0.002796150698266326,0.472580959572513,0.002796150698266326,0.5751730287232237,0.002796150698266326,0.4452087425771357,0.002796150698266326,0.1892567820962933
0.002816150698266326,0.4736103517936178,0.002816150698266326,0.5805324341548919,0.002816150698266326,0.4454257036782959,0.002816150698266326,0.1920704048184461
0.002836150698266326,0.4749850190889592,0.002836150698266326,0.5877549376415694,0.002836150698266326,0.4457148041650015,0.002836150698266326,0.1990143011872377
0.002856150698266326,0.4766855630538657,0.002856150698266326,0.5967201214331254,0.002856150698266326,0.446071484749877,0.002856150698266326,0.209987642190903
0.002876150698266326,0.4786878942205262,0.002876150698266326,0.6073810633020974,0.002876150698266326,0.4464901203670281,0.002876150698266326,0.2436809684135471
0.002881150698266326,0.4792323255965247,0.002881150698266326,0.6102783473506384,0.002881150698266326,0.4466037060995095,0.002881150698266326,0.2668858252174425
0.002885019655895092,0.479665040892818,0.002885019655895092,0.612607179882999,0.002885019655895092,0.446693903898301,0.002885019655895092,0.3046621652343658
0.002887561223406985,0.479954560532681,0.002887561223406985,0.614146995103941,0.002887561223406985,0.4467542225558446,0.002887561223406985,0.3662566485628945
0.002890526334731032,0.4802975605089135,0.002890526334731032,0.6159994967941658,0.002890526334731032,0.4468256381186214,0.002890526334731032,0.4920628048563819
0.002893777584852075,0.4806799341343258,0.002893777584852075,0.6180415188861689,0.002893777584852075,0.4469052108584887,0.002893777584852075,0.6581012673644193
0.00289637717639951,0.4809903470951908,0.00289637717639951,0.6197198566895965,0.00289637717639951,0.4469697653054838,0.00289637717639951,0.779296552136559
0.002897003673720673,0.4810657453980682,0.002897003673720673,0.6201151428180821,0.002897003673720673,0.4469854443684779,0.002897003673720673,0.8109301154505451
0.002898256668362998,0.4812172883135551,0.002898256668362998,0.6209311820905615,0.002898256668362998,0.4470169423843566,0.002898256668362998,0.8591283309123144
0.002898531652129863,0.4812506545107318,0.002898531652129863,0.6211093282362572,0.002898531652129863,0.4470238797871762,0.002898531652129863,0.8700885650978644
0.002898668063104167,0.4812672379595666,0.002898668063104167,0.6211907605836713,0.002898668063104167,0.4470273245170269,0.002898668063104167,0.8749772886796782
0.00289872986507076,0.4812747523678447,0.00289872986507076,0.6212341991409592,0.00289872986507076,0.4470288858954567,0.00289872986507076,0.876622922677161
0.002898754303068945,0.4812777020872244,0.002898754303068945,0.6212553348855401,0.002898754303068945,0.4470295034260137,0.002898754303068945,0.8773768952697882
0.002898783471835055,0.4812812873896893,0.002898783471835055,0.6212610337297111,0.002898783471835055,0.4470302405913413,0.002898783471835055,0.8782134789497662
0.002898809719027701,0.4812844414095019,0.002898809719027701,0.6212950647398142,0.002898809719027701,0.4470309040067006,0.002898809719027701,0.8790319016209454
0.002898815076329025,0.4812850993448334,0.002898815076329025,0.621278296708763,0.002898815076329025,0.4470310394260006,0.002898815076329025,0.8791668631994898
0.002898825790931675,0.4812864336144937,0.002898825790931675,0.6213063687254126,0.002898825790931675,0.4470313102746923,0.002898825790931675,0.8795083249341201
0.002898834928582854,0.4812875051638133,0.002898834928582854,0.6212925309108376,0.002898834928582854,0.4470315412711041,0.002898834928582854,0.8797663080982597
0.002898842639779793,0.4812884802907959,0.002898842639779793,0.6213158475237294,0.002898842639779793,0.4470317362148979,0.002898842639779793,0.8800101348848718
0.002898851777625967,0.4812895614104483,0.002898851777625967,0.6213047129683523,0.002898851777625967,0.4470319672342815,0.002898851777625967,0.8802734287581361
0.00289886083885459,0.4812906880276877,0.00289886083885459,0.621326488282464,0.00289886083885459,0.4470321963263119,0.00289886083885459,0.8805517489405646
0.002898870780995847,0.4812918788272159,0.002898870780995847,0.6213179696346385,0.002898870780995847,0.4470324477012317,0.002898870780995847,0.8808415093450822
0.002898882263287087,0.4812932903907038,0.002898882263287087,0.6213394898733634,0.002898882263287087,0.4470327380313759,0.002898882263287087,0.8811873764950214
0.002898895519632715,0.4812948921606648,0.002898895519632715,0.6213346087018629,0.002898895519632715,0.4470330732377569,0.002898895519632715,0.8815752688503088
0.002898911593927759,0.4812968568807057,0.002898911593927759,0.6213578672843634,0.002898911593927759,0.4470334797277838,0.002898911593927759,0.8820509954402108
0.00289893161748468,0.4812992868313341,0.00289893161748468,0.6213583234930992,0.00289893161748468,0.4470339861298694,0.00289893161748468,0.8826337097227173
0.002898957447685097,0.4813024360888822,0.002898957447685097,0.6213871116602706,0.002898957447685097,0.4470346394531473,0.002898957447685097,0.883383929900134
0.002898991940155655,0.4813066303014136,0.002898991940155655,0.6213974687151019,0.002898991940155655,0.4470355119930172,0.002898991940155655,0.8843691461515012
