signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,4.997460347495616,6.030568288510235e-12,11800.029840567058,7.380455060355685e-05,1.9697946557062237e-13,3210.3142474137308,7.369719586292882e-05,2.170638026547932e-16,70.08495138917925,6.276892150814631e-05,9.956553254885048e-10,-72444.96069982092
26,4.997460542895884,5.524453402922262e-11,-38051.55149876604,7.356731770704654e-05,3.1772088688304965e-12,6359.9481030715615,4.997461106995117,1.0832652163063497e-12,4064.663760113879,6.436339860843481e-05,7.34765279407057e-14,-1900.5975304008507
40,7.575037293600503e-05,1.274431740228241e-10,-9995.016072717755,7.532925230434403e-05,8.054862075618678e-11,-7933.430166026493,4.994136632284078,5.657422516104425e-13,1264.8815380026408,4.997290493278384,2.20371265866523e-14,152.95471249854648
54,4.9973975554827055,6.083011478916437e-09,1135405.9398755566,7.36503491479874e-05,1.1307033104691145e-13,162.73268197463076,4.997460543026733,1.601861612345181e-14,2421.03448759218,4.99726033338812,9.657381404937536e-10,460427.33468115993
7,7.369521627030112e-05,2.3263162685312523e-30,-3.7673753311613206e-05,7.36952162725966e-05,1.1652188375668876e-29,5.016661785455207e-05,7.369521078360706e-05,7.92505759544416e-31,3.974902453295318e-06,6.437893290594402e-05,1.5573903872170483e-25,0.0079464215179001
11,4.997454631761675,3.0625922160578815e-11,105598.15231492564,7.369524442458599e-05,8.738908276834263e-22,-0.5761693182240932,7.369520996647935e-05,4.776372854779683e-22,-0.1050323840121391,6.43378165216864e-05,3.7994638358656976e-14,-187.9246157308522
42,7.357587368842826e-05,1.690245655930298e-11,983.3710251057388,7.35996407796464e-05,1.0835156771045162e-11,786.5141352330293,4.994156169523457,5.501315899391958e-10,327712.88512196,4.99729547485255,3.3846749014158407e-10,-130080.99477531022
56,4.997424714166206,6.005684673461356e-08,-1079114.4266205532,2.801479176325339,5.140379287930063,50282203891.18578,4.997460932281273,1.4119422793298481e-13,462.7917544995655,4.992270580996736,0.000174112491607,97358364.1649768
32,4.997456181124717,3.8739697535616635e-09,397332.3881304419,4.997461073577758,4.046770998234654e-14,464.2329230311455,4.997461302825309,4.732916897577147e-16,32.46594745282692,7.014128460007326e-05,3.216044437757955e-11,-115964.86219027944
4,7.369521627080735e-05,1.2544114506833253e-30,4.5113373596238415e-06,7.369521627128286e-05,2.2574640644609968e-30,7.96049336278322e-06,7.369521078191353e-05,4.664424188106591e-28,7.851451455107669e-06,6.437893284492826e-05,2.5929317184342343e-22,-0.0517025975517815
17,3.018511714067777,3.937208796949828,54969784836.45077,4.997461029080773,1.0849343459118297e-13,-650.6531785149633,7.36941737762603e-05,1.4916201767187778e-16,71.01892036061183,0.0008322385323341,2.82627539653595e-06,-24553527.549040936
38,7.324522339953441e-05,1.4133353282975567e-10,2371.112067947796,7.3353096735198e-05,8.707787184285079e-11,1302.1003198556743,4.994132509247828,8.070000812419845e-12,53386.63144768611,4.997290702432313,4.977199482698246e-13,-1563.9264350062508
39,7.371131489247363e-05,1.2546907707927018e-10,-60842.04748886476,7.370757710913673e-05,7.919298543138748e-11,-48339.38180856665,4.994136277000551,7.612644146755908e-13,12760.915695306194,4.997290532720866,2.6259495085776534e-14,288.1604333123698
44,7.36843520807289e-05,8.39859870381781e-12,23490.64062665374,7.368652171157252e-05,5.3902647069256694e-12,18818.9790303444,4.994139790683184,1.620184755365996e-12,-42366.24058476514,4.997290386126431,1.7008870714243032e-14,-135.97939813407368
34,4.997432838072833,1.1119363383194734e-08,-964515.2213606176,4.997431630823827,1.0431814854738349e-08,-929325.8283567572,4.997431922696608,1.0098523485819349e-08,-921503.0990992328,0.2672183132958436,0.1356047720411488,6804863580.573767
27,4.997460843906948,5.867810022313124e-12,4085.293967320124,1.0777724303684089,3.088485471974561,32938070367.03707,4.99746123879061,3.422444223477039e-13,-52.83282289658801,3.453658375981454e-05,2.614701830022686e-06,6663189.061177168
41,7.361942229343334e-05,6.871393046499743e-11,10298.77812750136,7.363548571965335e-05,4.373528121738652e-11,8203.24866397911,4.994135033881699,2.2583940657830776e-11,-59502.19342953919,4.997290236253726,6.86561498466983e-10,-78890.8331933194
62,4.9974584977680125,2.9090275894324635e-12,23035.50556210648,4.997461084651984,4.741333092267323e-13,1926.250107601605,4.997461227068295,5.244223013462278e-17,126.55787443887424,4.99727715472715,1.5009727928702006e-13,522.2844949246733
61,4.997446437621063,9.178471290351718e-11,194510.6774374865,4.997460498369278,4.830342942218985e-13,1345.950852254373,4.997461206130343,5.216838588093096e-17,156.54901777749362,4.997276935077223,1.3880475958880296e-13,-593.4234381159192
28,3.8734745381831246,2.906099838628391,-35590343484.45184,4.996602204197247,7.079510878738977e-06,35313221.894126885,4.997461246584392,2.3740011066622383e-14,406.2392171858837,0.0001960081724014,8.336265961253712e-07,-6322384.294618143
