signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
31,1.6239151679244117,4.284726320765676,48476618401.08336,4.997489921207592,1.6019828357043413e-13,993.5069520091107,4.997490200690548,1.3077057480757113e-14,25.377965989458538,0.00010706370666812408,2.8772596919464843e-06,8809389.204796523
32,4.997484783971229,3.898492638603278e-09,420694.4092329575,4.997489995690301,4.582895854148892e-14,376.7894858887408,4.9974902062304905,1.6750763586495154e-17,42.574249284656815,6.700224442573605e-05,3.622817564727771e-11,-125448.51903496859
33,4.997488453314612,3.3087714560576463e-09,539605.3351211724,4.99749011398787,4.157729827617812e-14,-1575.711827386609,4.99749021312778,2.5300409723566495e-17,-28.214117083694255,6.100372611194814e-05,2.2368466150108028e-13,-159.0642659223755
34,4.99743394420406,2.3477663919289852e-08,-1571801.678975096,4.997435119628061,2.304571636756728e-08,-1635112.7036949154,4.997435165630065,2.2994282431125498e-08,-1635373.241446505,0.339915439486364,0.18057556948577624,8175105483.697813
35,3.2479496796649854,3.7997339638908296,-51646911562.62116,3.2479801386250027,3.7997015627386554,-51646544686.22214,3.248120036239046,3.7994611483548706,-51644624985.36707,3.682309055352564,1.1047178065809615,29768873151.540695
36,0.02393658757867698,0.0013401225665882926,-575275793.1261442,0.023938519701125566,0.0013403270036517574,-575306106.3223292,0.023948009760788536,0.0013413664130373297,-575536477.991008,4.993903735474446,1.8598764203800522e-05,76883179.38929501
37,6.49502953774241e-05,1.5501525632116357e-09,261869.475598917,6.46858414439625e-05,1.6223374168343983e-09,266015.0014814301,6.468931123475877e-05,1.6214403352351673e-09,265952.694335307,4.997307351066396,2.4584852774828357e-13,556.1337702248059
38,0.022054443858640187,0.006125472960948552,672136485.7498088,6.77477403061352e-05,1.0087069065193507e-10,4660.484438616015,6.774758530426607e-05,1.0140793398221047e-10,4683.026272387812,4.997253928342615,5.2873406583664116e-05,-18786684.242468722
39,3.4910811751969653,3.1606363297799667,42438703841.744,6.81487717213701e-05,2.2078382677508132e-11,2269.6283305587185,6.814898403639586e-05,2.2196784487344683e-11,2283.1023189718326,4.984039515794528,0.00011089654995499629,297998318.3052668
40,4.997468513065021,2.9615643527866586e-09,615745.7352787759,6.795372864373943e-05,1.7568862247319862e-11,32075.739541831706,6.795372182869247e-05,1.7662144991588466e-11,32160.771880627683,4.997306595130673,1.868401226837869e-12,14357.794446919543
41,4.997487053781488,2.391042981875343e-10,49540.6175277535,5.846083395689121e-05,1.7489759052105856e-08,-365107.0092086842,6.793166639333674e-05,8.550886912096669e-12,3825.5785870577884,4.998449293753447,5.508498804710546e-06,33699878.13945883
