signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
26,4.997833121546792,7.092490207547442e-10,64627.30057447535,2.877505198108394e-05,1.0298980790414304e-11,-4100.366676622668,4.9978353013109835,1.697791945436263e-14,-160.84860389148173,3.511779754533408e-05,5.065745334531788e-15,974.438166933888
27,4.99783820091246,2.6444514752026923e-10,105454.34025849227,1.4459624510767866,4.271084514092162,40516522964.955246,4.997835292616316,4.364079346556888e-14,194.95485679890984,5.7910451538889076e-05,2.580685465259164e-06,6326949.125649821
28,3.431245995190064,3.919759560004642,-50425897501.81835,4.997801200852391,3.4071552768429673e-09,1051557.1483404625,4.997835281676614,1.419965409841626e-15,-5.621391329966616,0.00011787100670243553,9.169022546302884e-07,-7662748.29556636
29,0.001399274765941729,2.952157811213456e-06,-31957249.045933496,4.99783498473312,1.9621439035539316e-12,8248.988034186039,4.99783527907167,3.528476744589727e-17,-16.056735237672548,3.4697137554534484e-05,4.4278780529961564e-13,8137.652293553379
30,3.3590527038903224e-05,2.116171830093812e-09,-262309.3808565807,4.997835208222165,1.2705955321700006e-12,1494.6458829687308,4.997835258324335,2.452748255936917e-15,-660.2436287977342,3.512435051283872e-05,3.043249653578497e-12,6194.540871606858
31,1.8020437877642708,4.563999396286794,55506097297.558136,4.997835291324322,2.9992168485510566e-13,-238.4289875564134,4.9978352838341795,1.6389100016104817e-14,-543.1748727410353,-1.588731659915832e-05,3.539328045228451e-06,11164998.970234402
32,4.997832331471101,8.054645974303767e-11,-53234.35636474173,4.997835291514454,6.283482264361771e-14,2806.58463592314,4.997835269062935,1.5816287518737622e-18,-0.058933426103496035,3.695258329498058e-05,1.6263830971753484e-12,-28402.47644583156
33,4.997836038778236,5.871326610109025e-11,-17808.06655726941,4.99783525833253,5.198847410464766e-14,257.8539701844348,4.9978352662037775,1.789799382926322e-18,-12.041345008577226,3.5229534854364226e-05,1.1480093921603976e-14,-797.9634502184623
34,4.9977847480353095,1.2617610542740236e-07,-867909.7850803777,4.997779648953704,1.1559295491988636e-07,-1030705.3768968891,4.997776229888423,1.0874434574003257e-07,-1134180.5606068845,0.6101623711725874,0.47988266611485797,13569353099.7914
35,2.840815431200406,4.253733421518645,-53847530396.44928,2.840854746009382,4.25375112837949,-53847726972.68805,2.841016449971511,4.253703843899904,-53847885679.08181,4.08745779387633,0.6782440003693249,20933298576.130573
36,0.0004550238962025569,2.461705302091373e-07,-7763995.002821764,0.0004550985272760372,2.462897009600227e-07,-7773830.912331495,0.00045518368618511227,2.463972618752531e-07,-7776130.291129343,4.997534321846813,5.855961416510083e-08,3285454.367103495
37,2.4563289755294646e-05,1.106659056285955e-09,266292.75733657717,2.4650075339340838e-05,1.0500869433212148e-09,264074.8938433419,2.465182851752474e-05,1.0487981865006051e-09,263722.6008152725,4.997678980900668,5.295647650235017e-12,-5454.261307875087
38,0.31899487970246,0.5702809967718253,10821218813.65875,2.8566188465644086e-05,3.726933751233255e-11,-6505.548024403389,2.8568434351037506e-05,3.765747405808929e-11,-6574.130229931919,4.9923622072374,0.00015759019747952504,-178195044.58141136
39,4.8381367646685005,0.08522681318893607,3450143065.587684,2.8640394192451792e-05,5.209838600282493e-12,2698.8077210078313,2.8641043713776064e-05,5.264401360018805e-12,2714.673399836431,4.99211372631624,2.9835301114513042e-05,101595516.43486519
40,4.99783322900141,3.032524437161412e-09,687970.7800593633,2.8497275014181982e-05,5.5162798608986865e-12,28356.979621104674,2.8497257975034172e-05,5.574346933150557e-12,28505.836454437867,4.9976788128329375,1.0874325210876133e-13,-3739.9141181409213
41,4.997834463730741,3.8244640015112553e-10,32411.046927484782,-0.0009788150657983313,1.1964711299376239e-05,-36782686.77748449,2.8459130722998134e-05,2.240531590566011e-12,763.424513192243,4.999419647164167,1.1382509646136196e-05,52994484.293055475
42,4.636367465769472,1.0231500150281556,-14051846483.243544,4.094624496622227,2.8117839339152915,28750179978.67739,2.850900070205421e-05,1.876736307438929e-13,-477.95691664573536,4.995784614750541,0.0002189069102348515,289831635.255032
