signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
18,4.997588987241164,3.1374687764923967e-09,-534128.1355308585,4.997591894244618,4.100759149619136e-14,-1853.8086912233184,5.0629481874954035e-05,5.927132127727392e-21,0.7828667489015685,5.180484549457611e-05,1.7759694830491375e-12,-26670.67012838609
19,4.997592896376516,1.164488418195541e-09,-140305.1993346824,4.997591932648345,3.070910339897493e-14,-520.4772119677668,4.899280436551829e-05,9.637256183629266e-12,-61332.42615856988,-9.486812130869188e-05,5.636975601641749e-08,-5194410.1145506585
20,4.997766654333019,1.1862895319160147e-06,6403352.618291273,4.99778234248174,1.2562771516047313e-06,6869867.103254991,1.6027440542779963,3.468563167286485,34930871407.55766,0.00037008317835447854,1.6664952029615959e-06,5109052.078164025
21,2.9997195109182737,4.180726876344612,-52245592448.434265,2.9839821214604165,4.195111329417708,-52304554841.53451,4.9958908207381185,5.341866308153212e-06,44715257.15483453,0.0005100966907556941,5.98204661210009e-06,-31517513.718524583
22,0.0007279936606690939,7.38731935050581e-07,-13477509.800478056,0.0007195619420935972,7.225617271809689e-07,-13329906.096525006,4.997590339235842,3.6102318730780794e-11,26785.2918311211,4.9723790355244486e-05,3.4433727943378645e-13,8635.580924770647
23,5.270308124359673e-05,3.326889791409473e-11,-72778.61101634207,5.2682439497629914e-05,3.519528688238599e-11,-62636.09175952152,4.997591317241131,2.3309190186681487e-11,5684.319973372167,5.0243064733319874e-05,7.238613757299257e-14,956.847970496615
24,1.4032604813380527,3.9725852135245034,44497460450.73466,5.0611361791622276e-05,2.898950925829327e-12,213.70544142106147,4.997591829799057,5.9621056692864045e-12,-285.32680994164633,0.00012441974799553722,2.4191069770416563e-06,14794236.920732273
25,4.997543818611355,1.2627171297740068e-08,605851.494604008,5.0803356250055356e-05,9.020763285297992e-13,1910.1994823709501,4.997591641935264,1.4348167840456286e-12,-1978.9084128418701,5.1864233592275524e-05,1.165103837847258e-11,-60268.17652614443
26,4.997593808267934,4.32797383737457e-09,-443259.1796776803,5.062483686370565e-05,7.384365843930312e-13,5164.85487448265,4.997591923104067,1.1624162332224833e-12,-6353.570399906744,5.0346534742319105e-05,2.2432655098732058e-13,-2815.4101975169583
27,4.997591964533397,3.4784102416890225e-11,-8405.983184200595,1.164588932662179,3.4369195799832504,33743407818.72636,4.997591945795792,3.2102812747583945e-13,-362.35181237601154,2.2219050341599838e-05,2.525184932063835e-06,5586447.313946157
28,3.742209449719859,3.17235138784132,-40273135315.94315,4.99725989647434,1.0805759090640889e-06,14164292.657555671,4.997591951898653,1.6515835931803083e-14,-114.06749625866163,0.00017993571957312224,8.708524667422129e-07,-8108055.0522407275
29,0.04133004240044229,0.003921667424121203,-1083170059.0575979,4.997590575899084,1.28789515167112e-12,15975.614114917378,4.997591946908936,4.4127220399725745e-15,-49.85112454393407,4.898481200808091e-05,1.4823407793764882e-12,24527.32270639984
30,5.6037819828188835e-05,1.7100985815283955e-10,-163731.2329829296,4.997591649696062,7.096178533770749e-13,4592.770102602585,4.997591959411514,3.768196070425004e-15,-189.6085842091758,5.018520210791169e-05,1.1842976323536316e-13,-3426.446826570205
31,1.662561045563787,4.335184445019608,51654967025.59069,4.997591800582801,2.5135319871371927e-13,1295.0444135117643,4.997591967729455,1.3495108722561346e-14,-129.58457056142436,9.911066693294234e-05,3.0528779893534017e-06,10032488.788276168
32,4.9975905670930985,4.567049531844816e-09,368238.6821883715,4.997591827311458,7.852911586382408e-14,57.77058260344243,4.99759197070455,3.2205176274598207e-16,38.10915574372939,5.589817278532224e-05,3.0548628802496215e-11,-113706.18213867626
33,4.9975843433539335,3.5200278411018093e-09,365702.48030984227,4.99759195896815,7.04691036788215e-14,-1207.789127360456,4.997591967331962,3.180461189780712e-16,80.17294656902429,5.038492720875563e-05,3.0882118814553426e-13,-882.6211177826278
34,4.997533149477751,2.8195337471233946e-08,-2056945.131539377,4.997532413388824,2.7625955861734667e-08,-2027893.3241445671,4.997532474801786,2.7551472955856525e-08,-2027042.7980447612,0.2950044172647159,0.193528803895232,8499851745.959732
35,3.099103774539707,4.069049444234856,-49922483819.1898,3.09913672874094,4.069027018068438,-49922285311.487076,3.0992832180541545,4.06881987248667,-49921069512.54229,3.7766782735856066,1.0558734579860194,26211723598.364708
36,0.005579790495263431,0.00010898908492891208,-159727068.17700893,0.005580745122403579,0.000109044562837435,-159731376.05302912,0.005583289457234721,0.00010915928766950295,-159810246.9775367,4.996009723727751,4.381595014812339e-06,38538367.17891877
37,4.657779141095364e-05,3.470173591565491e-09,244750.32082477506,4.632499865595054e-05,3.767734148273096e-09,249017.76589500182,4.6325259921441874e-05,3.768383131102686e-09,249223.2023132072,4.997414993865973,4.850645786375968e-13,-955.2603552013375
38,0.03494873697995794,0.01210565224011508,1196019589.3898096,5.066048385614212e-05,9.336459305881958e-11,-12593.635101853133,5.066062977503374e-05,9.262585127216725e-11,-12526.996599423268,4.99653244209631,7.972519065789847e-05,-53521676.01364998
39,3.6646636467270644,2.8732011852249855,31782583513.3345,5.082916205310848e-05,2.412806509071736e-11,3156.3757408020133,5.082820216491972e-05,2.3970756122391746e-11,3153.146317382399,4.9851755747500945,0.00010670549327196128,239204309.90091285
40,4.997590868761883,9.181380635593176e-10,188971.281265303,4.9337096503978635e-05,2.0031126477580722e-11,-7859.279241634832,4.934127787204934e-05,1.990172408451523e-11,-7833.864980645862,4.997414920206985,3.346075015397306e-14,-825.9629407815648
41,4.997590092744774,1.0883825062538217e-10,33039.97739752165,-0.00018212809985179612,1.4733750756088319e-06,-8146909.609580835,5.065372962699504e-05,8.949227236105948e-12,-3906.5803018435104,4.9988490427936485,9.151667554190366e-06,43204537.334384434
42,4.973698472435917,0.012526952966988624,-941887490.0216799,3.7510432845219386,3.6631152924602923,35841873090.20957,5.064980624169809e-05,1.0638295108640183e-12,-523.1014195835115,4.994590398391054,0.0002124582322748232,272275938.1490981
43,1.0576388507159051,1.2889573798759248,-21264373364.824783,4.997565955149653,2.4786000131010407e-10,359116.2114028955,5.062656181127633e-05,1.2121096782158367e-13,762.3276432004928,4.999804437840468,5.482540821587945e-06,-48330270.946715094
44,9.98859549803548e-05,1.16311596461596e-08,-2129295.1880399464,4.997590160608868,7.319369136478856e-13,19027.17834647226,5.06282670604467e-05,8.588038330179474e-14,1560.832774787128,4.997414920084274,3.9015891355383906e-13,-604.8459834327614
45,0.3044774001182802,0.40957870551131564,9558511269.367899,4.997591240819565,1.4065186819029196e-13,4367.710510250942,5.0627751671039934e-05,4.1754124354795576e-14,209.08824388418142,4.991644379259917,0.00017067030496124654,-186112511.9082645
46,4.755660384146251,0.17156052515267034,5820185979.964115,4.9975915227617795,1.8887359435036655e-14,1487.209653054392,5.06226664233693e-05,9.732111423838036e-15,-75.10172293991987,4.991403970263023,3.135453523673487e-05,119059139.61217165
47,4.997584101032386,3.287422033018405e-09,-317861.63274578884,4.997591740728768,1.3207587061971853e-14,-136.82324085614422,5.0629588854264326e-05,1.009835798798844e-14,-748.4796452739308,4.9974149883425145,3.1489605816365874e-14,2432.81620714348
48,4.997591825561314,9.761150120830414e-10,-53153.6105135209,4.997591833078612,1.0047739207935305e-14,326.4253276516178,5.6746004981909784e-05,1.6233986563010349e-10,188468.04167652325,4.9976028887539,1.1733209774328483e-07,2580572.8876866642
49,4.978353609571299,0.0077214868889590406,-714982951.9580686,4.978428187900513,0.007682015547751012,-712171929.6743335,2.308792286129559,4.390629234903612,47839211940.239784,5.0058275868957605,0.00017613858969223338,224968970.68393353
50,1.057333775595424,1.548353710037981,-22341820145.498955,1.0579618490927403,1.54988330385267,-22354585437.576424,4.99656922703098,7.009168904918354e-07,18353914.589196138,4.997978874695504,1.9251143437518413e-05,-43261767.33752799
51,8.239147622079878e-05,1.1647682428938372e-08,-1084160.3967805775,8.23654977655326e-05,1.1911336856656263e-08,-1074523.9713994646,4.997586715165959,8.952963471451062e-11,129170.0170911828,4.9974142981772385,4.595126818568923e-12,36817.88006290527
52,5.08225076531714e-05,7.856603319177983e-11,-8366.878452211966,5.106915801775269e-05,9.814293008857731e-11,1246.7950359335318,4.9975905304935715,3.618322090776e-11,20610.170619972025,4.997513416719903,8.159924698264019e-08,2754920.4066492054
53,1.986554524756516,4.536453385445082,59769906650.94902,5.058510701690436e-05,1.3331600552739539e-11,6274.233691221413,4.997591255619583,7.169833350018149e-12,7538.062086024438,4.988537886201191,0.00015505083735564687,-85749818.38188435
54,4.997535080345709,3.721610371597622e-09,1273845.4593236137,5.062618380445444e-05,5.545702525299056e-12,16090.509513528401,4.9975916153041124,2.6236173383915664e-12,12323.321829595145,4.997393347546148,1.3040983128505614e-09,660941.2601586432
55,4.9975894237368665,1.847519562677427e-11,33621.091655796496,4.9875307270248294e-05,1.1264237652855433e-11,-22198.485879857068,4.997591820525854,1.6367541220745451e-12,4565.165653092169,4.9975856771911,2.1555437947613403e-07,5552914.480265802
56,4.997576782962131,1.3676203797890964e-07,98342.39005005197,2.944714015591575,5.086714857699979,49476956565.48639,4.997591807081486,3.2906151613302575e-13,1320.3078844010934,4.9930478179281,0.0001801105248875732,116709570.01713918
57,2.5674314343590887,4.171089393552304,-49229948423.74509,4.997536448136578,1.9211029286683008e-09,1006547.8691375873,4.99759185743866,2.1260090690446372e-14,537.1817731319801,5.003724110255327,2.8287748627601603e-05,-123298511.32047021
58,0.00029735098016466844,2.0616595782036117e-07,-8747393.999009034,4.997589407451435,1.6917280121379144e-12,27882.561504211684,4.997591914183564,6.603406042071574e-15,38.86016642991194,4.99741579435087,1.6787458744019758e-12,-15604.526416956089
59,0.1084581970634726,0.05979964117897645,3265929352.3353443,4.997591151500864,1.202552920670008e-13,5801.560642185167,4.997591941641895,8.97673949667708e-14,672.4513382628602,4.993567674736172,0.0001463618023207671,-135797214.64321804
60,4.0861908975507895,1.8172032466157337,21308302468.65208,4.997591435252075,3.3734235635142806e-14,3182.135286464654,4.997591901655595,5.90037042158194e-15,836.2656469381168,4.987915444101431,6.745473317507817e-05,179927032.2471461
61,4.997594657583011,1.537577265113847e-09,135162.87710818351,4.997591691868905,1.3637779642584086e-14,806.3557880540836,4.9975919484458196,5.892491285353228e-16,59.497626178428476,4.997414790534989,3.6705783484587783e-13,-128.0833506690231
62,4.997579125073898,1.4797136432319104e-09,2501.05156199583,4.997591842157191,1.2167900204843045e-14,517.5933147850128,4.99759194086164,5.836570263027421e-16,25.53501594649626,4.997415136278501,3.2770643186338717e-13,468.0869381070151
63,4.997593624491436,5.4587875702736314e-11,-1608.0106194312957,4.997591940946658,3.2015817783226264e-15,29.371769656896475,4.997591971211075,7.091741362821658e-17,5.104746766159829,4.997414933599038,1.5791753407930287e-14,28.653202924595018
