/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.8320000000000012,1.434692826704949,0.8320000000000012,1.485108394520825,0.8320000000000012,1.485639328851426
0.8426666666666679,1.434693502100989,0.8426666666666679,1.485108402446702,0.8426666666666679,1.485639328922846
0.8533333333333346,1.434694115426969,0.8533333333333346,1.485108409644158,0.8533333333333346,1.485639328987703
0.8640000000000013,1.434694674577971,0.8640000000000013,1.485108416205855,0.8640000000000013,1.485639329046831
0.874666666666668,1.43469518620348,0.874666666666668,1.485108422209821,0.874666666666668,1.485639329100933
0.8853333333333347,1.434695655938336,0.8853333333333347,1.48510842772219,0.8853333333333347,1.485639329150605
0.8960000000000015,1.43469608858477,0.8960000000000015,1.485108432799317,0.8960000000000015,1.485639329196356
0.9066666666666682,1.434696488257149,0.9066666666666682,1.485108437489484,0.9066666666666682,1.485639329238619
0.9173333333333349,1.43469685849802,0.9173333333333349,1.485108441834267,0.9173333333333349,1.485639329277771
0.9280000000000016,1.434697202371843,0.9280000000000016,1.485108445869627,0.9280000000000016,1.485639329314134
0.9386666666666683,1.434697522541181,0.9386666666666683,1.485108449626811,0.9386666666666683,1.48563932934799
0.949333333333335,1.434697821329059,0.949333333333335,1.48510845313308,0.949333333333335,1.485639329379585
0.9600000000000017,1.43469810077025,0.9600000000000017,1.485108456412312,0.9600000000000017,1.485639329409135
0.9706666666666685,1.434698362653749,0.9706666666666685,1.485108459485503,0.9706666666666685,1.485639329436827
0.9813333333333352,1.434698608558066,0.9813333333333352,1.485108462371177,0.9813333333333352,1.485639329462831
0.9920000000000019,1.434698839880725,0.9920000000000019,1.485108465085733,0.9920000000000019,1.485639329487292
1.002666666666669,1.434699057863035,1.002666666666669,1.48510846764374,1.002666666666669,1.485639329510343
1.013333333333335,1.434699263610956,1.013333333333335,1.485108470058174,1.013333333333335,1.485639329532098
1.024000000000002,1.434699458112795,1.024000000000002,1.485108472340636,1.024000000000002,1.485639329552666
1.034666666666668,1.434699642254197,1.034666666666668,1.485108474501518,1.034666666666668,1.485639329572138
1.045333333333335,1.434699816830981,1.045333333333335,1.485108476550157,1.045333333333335,1.485639329590598
1.056000000000002,1.434699982560102,1.056000000000002,1.48510847849497,1.056000000000002,1.485639329608123
1.066666666666668,1.434700140089068,1.066666666666668,1.485108480343554,1.066666666666668,1.485639329624781
1.077333333333335,1.434700290004067,1.077333333333335,1.485108482102788,1.077333333333335,1.485639329640634
1.088000000000001,1.434700432836992,1.088000000000001,1.485108483778914,1.088000000000001,1.485639329655738
1.098666666666668,1.434700569071527,1.098666666666668,1.485108485377609,1.098666666666668,1.485639329670143
1.109333333333335,1.434700699148446,1.109333333333335,1.485108486904044,1.109333333333335,1.485639329683898
1.120000000000001,1.434700823470239,1.120000000000001,1.485108488362941,1.120000000000001,1.485639329697045
1.130666666666668,1.434700942405144,1.130666666666668,1.485108489758625,1.130666666666668,1.485639329709623
1.141333333333334,1.434701056290708,1.141333333333334,1.485108491095055,1.141333333333334,1.485639329721663
1.152000000000001,1.434701165436887,1.152000000000001,1.485108492375867,1.152000000000001,1.485639329733206
1.162666666666668,1.434701270128813,1.162666666666668,1.48510849360441,1.162666666666668,1.485639329744276
1.173333333333334,1.434701370629209,1.173333333333334,1.485108494783765,1.173333333333334,1.485639329754903
1.184000000000001,1.43470146718054,1.184000000000001,1.48510849591678,1.184000000000001,1.485639329765114
1.194666666666667,1.434701560006935,1.194666666666667,1.485108497006082,1.194666666666667,1.485639329774928
1.205333333333334,1.434701649315872,1.205333333333334,1.485108498054105,1.205333333333334,1.485639329784373
1.216000000000001,1.434701735299693,1.216000000000001,1.48510849906311,1.216000000000001,1.485639329793464
1.226666666666667,1.434701818136965,1.226666666666667,1.48510850003519,1.226666666666667,1.485639329802224
1.237333333333334,1.434701897993686,1.237333333333334,1.485108500972294,1.237333333333334,1.485639329810668
1.248,1.434701975024369,1.248,1.485108501876233,1.248,1.485639329818814
1.258666666666667,1.434702049373015,1.258666666666667,1.485108502748702,1.258666666666667,1.485639329826677
1.269333333333334,1.434702121173998,1.269333333333334,1.485108503591272,1.269333333333334,1.485639329834268
1.28,1.434702190552852,1.28,1.48510850440542,1.28,1.485639329841604
1.290666666666667,1.434702257626987,1.290666666666667,1.48510850519252,1.290666666666667,1.485639329848698
1.301333333333333,1.434702322506336,1.301333333333333,1.485108505953866,1.301333333333333,1.485639329855559
1.312,1.434702385293938,1.312,1.485108506690665,1.312,1.485639329862197
1.322666666666667,1.434702446086474,1.322666666666667,1.485108507404054,1.322666666666667,1.485639329868625
1.333333333333333,1.434702504974751,1.333333333333333,1.485108508095094,1.333333333333333,1.485639329874853
1.344,1.434702562044134,1.344,1.485108508764791,1.344,1.485639329880888
1.354666666666666,1.43470261737496,1.354666666666666,1.485108509414087,1.354666666666666,1.485639329886738
1.365333333333333,1.43470267104289,1.365333333333333,1.48510851004387,1.365333333333333,1.485639329892412
1.376,1.434702723119251,1.376,1.485108510654974,1.376,1.48563932989792
1.386666666666666,1.434702773671347,1.386666666666666,1.485108511248189,1.386666666666666,1.485639329903266
1.397333333333333,1.43470282276273,1.397333333333333,1.485108511824268,1.397333333333333,1.485639329908456
1.407999999999999,1.434702870453465,1.407999999999999,1.485108512383906,1.407999999999999,1.485639329913499
1.418666666666666,1.434702916800356,1.418666666666666,1.485108512927776,1.418666666666666,1.485639329918399
1.429333333333333,1.434702961857183,1.429333333333333,1.48510851345651,1.429333333333333,1.485639329923165
1.439999999999999,1.434703005674876,1.439999999999999,1.485108513970699,1.439999999999999,1.485639329927799
1.450666666666666,1.434703048301728,1.450666666666666,1.485108514470916,1.450666666666666,1.485639329932306
1.461333333333332,1.434703089783544,1.461333333333332,1.485108514957694,1.461333333333332,1.485639329936691
1.471999999999999,1.434703130163804,1.471999999999999,1.485108515431549,1.471999999999999,1.485639329940962
1.482666666666666,1.434703169483814,1.482666666666666,1.485108515892958,1.482666666666666,1.48563932994512
1.493333333333332,1.434703207782839,1.493333333333332,1.485108516342389,1.493333333333332,1.485639329949171
1.503999999999999,1.43470324509822,1.503999999999999,1.485108516780276,1.503999999999999,1.485639329953116
1.514666666666665,1.434703281465504,1.514666666666665,1.485108517207036,1.514666666666665,1.485639329956961
1.525333333333332,1.434703316918534,1.525333333333332,1.485108517623069,1.525333333333332,1.48563932996071
1.535999999999999,1.434703351489566,1.535999999999999,1.485108518028752,1.535999999999999,1.485639329964366
1.546666666666665,1.434703385209353,1.546666666666665,1.485108518424445,1.546666666666665,1.485639329967932
1.557333333333332,1.434703418107229,1.557333333333332,1.485108518810494,1.557333333333332,1.485639329971411
1.567999999999999,1.434703450211195,1.567999999999999,1.485108519187226,1.567999999999999,1.485639329974805
1.578666666666665,1.434703481547995,1.578666666666665,1.485108519554956,1.578666666666665,1.485639329978119
1.589333333333332,1.434703512143183,1.589333333333332,1.485108519913983,1.589333333333332,1.485639329981354
1.6,1.434703542021184,1.6,1.485108520264594,1.6,1.485639329984512
