v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7423590630125858
1.908037416762378e-08,0,1.908037416762378e-08,0,1.908037416762378e-08,5,1.908037416762378e-08,1.65187083811892,1.908037416762378e-08,0.8487141406490104
1.941518708381189e-08,0,1.941518708381189e-08,0,1.941518708381189e-08,5,1.941518708381189e-08,3.325935419059458,1.941518708381189e-08,0.956571746476003
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.064279541962307
1.997879401565855e-08,0,1.997879401565855e-08,0,1.997879401565855e-08,5,1.997879401565855e-08,5,1.997879401565855e-08,1.064547107184539
2.024325602923626e-08,0,2.024325602923626e-08,0,2.024325602923626e-08,5,2.024325602923626e-08,5,2.024325602923626e-08,1.064535715698363
2.050072701731048e-08,0,2.050072701731048e-08,0,2.050072701731048e-08,5,2.050072701731048e-08,5,2.050072701731048e-08,1.064513558502946
2.101566899345891e-08,0,2.101566899345891e-08,0,2.101566899345891e-08,5,2.101566899345891e-08,5,2.101566899345891e-08,1.064537330167797
2.204555294575578e-08,0,2.204555294575578e-08,0,2.204555294575578e-08,5,2.204555294575578e-08,5,2.204555294575578e-08,1.064512556102684
2.352277647287789e-08,0,2.352277647287789e-08,0,2.352277647287789e-08,5,2.352277647287789e-08,5,2.352277647287789e-08,1.064537902721064
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.064512393782084
2.517949529580466e-08,0,2.517949529580466e-08,0.8974764790233211,2.517949529580466e-08,5,2.517949529580466e-08,5,2.517949529580466e-08,1.294166659571326
2.548824290615024e-08,0,2.548824290615024e-08,2.441214530751203,2.548824290615024e-08,5,2.548824290615024e-08,5,2.548824290615024e-08,1.690958769951442
2.574412145307512e-08,0,2.574412145307512e-08,3.720607265375599,2.574412145307512e-08,5,2.574412145307512e-08,5,2.574412145307512e-08,2.022001651415599
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.356474473398854
2.604958272835548e-08,0,2.604958272835548e-08,5,2.604958272835548e-08,4.752086358222584,2.604958272835548e-08,4.75208635822258,2.604958272835548e-08,2.309067392130618
2.614580861535045e-08,0,2.614580861535045e-08,5,2.614580861535045e-08,4.270956923247729,2.614580861535045e-08,4.270956923247725,2.614580861535045e-08,2.214557025107057
2.623218042977428e-08,0,2.623218042977428e-08,5,2.623218042977428e-08,3.839097851128593,2.623218042977428e-08,3.839097851128589,2.623218042977428e-08,2.129920058220264
2.637784051862852e-08,0,2.637784051862852e-08,5,2.637784051862852e-08,3.110797406857376,2.637784051862852e-08,3.110797406857372,2.637784051862852e-08,1.987779974018423
2.659672246690176e-08,0,2.659672246690176e-08,5,2.659672246690176e-08,2.016387665491215,2.659672246690176e-08,2.016387665491211,2.659672246690176e-08,1.775321198943066
2.679836123345088e-08,0,2.679836123345088e-08,5,2.679836123345088e-08,1.008193832745623,2.679836123345088e-08,1.008193832745619,2.679836123345088e-08,1.580606439891215
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.386344565795426
2.710255419726107e-08,0,2.710255419726107e-08,5,2.710255419726107e-08,0,2.710255419726107e-08,0,2.710255419726107e-08,1.385634797212471
2.722592246835294e-08,0,2.722592246835294e-08,5,2.722592246835294e-08,0,2.722592246835294e-08,0,2.722592246835294e-08,1.385621091266301
2.734268260063523e-08,0,2.734268260063523e-08,5,2.734268260063523e-08,0,2.734268260063523e-08,0,2.734268260063523e-08,1.385659820416127
2.757620286519981e-08,0,2.757620286519981e-08,5,2.757620286519981e-08,0,2.757620286519981e-08,0,2.757620286519981e-08,1.385619415220668
2.802310777151302e-08,0,2.802310777151302e-08,5,2.802310777151302e-08,0,2.802310777151302e-08,0,2.802310777151302e-08,1.385660000068375
2.881446611411604e-08,0,2.881446611411604e-08,5,2.881446611411604e-08,0,2.881446611411604e-08,0,2.881446611411604e-08,1.385619265088449
3.003223305705802e-08,0,3.003223305705802e-08,5,3.003223305705802e-08,0,3.003223305705802e-08,0,3.003223305705802e-08,1.385660225657505
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.385619270169377
3.15899937793084e-08,0,3.15899937793084e-08,5,3.15899937793084e-08,0,3.15899937793084e-08,1.699968896541988,3.15899937793084e-08,1.494549276472151
3.19199968896542e-08,0,3.19199968896542e-08,5,3.19199968896542e-08,0,3.19199968896542e-08,3.349984448271,3.19199968896542e-08,1.600588908215134
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.706800338762494
3.247711934180611e-08,0,3.247711934180611e-08,5,3.247711934180611e-08,0,3.247711934180611e-08,5,3.247711934180611e-08,1.707022588902158
3.273934609216972e-08,0,3.273934609216972e-08,5,3.273934609216972e-08,0,3.273934609216972e-08,5,3.273934609216972e-08,1.707015590544558
3.299486845909162e-08,0,3.299486845909162e-08,5,3.299486845909162e-08,0,3.299486845909162e-08,5,3.299486845909162e-08,1.707025652788177
3.35059131929354e-08,0,3.35059131929354e-08,5,3.35059131929354e-08,0,3.35059131929354e-08,5,3.35059131929354e-08,1.707015365077693
3.452800266062298e-08,0,3.452800266062298e-08,5,3.452800266062298e-08,0,3.452800266062298e-08,5,3.452800266062298e-08,1.707025723477565
3.601400133031149e-08,0,3.601400133031149e-08,5,3.601400133031149e-08,0,3.601400133031149e-08,5,3.601400133031149e-08,1.707015340826702
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.707025810051094
3.775403433954257e-08,0,3.775403433954257e-08,5,3.775403433954257e-08,1.27017169771284,3.775403433954257e-08,5,3.775403433954257e-08,1.870520298782251
3.812701716977128e-08,0,3.812701716977128e-08,5,3.812701716977128e-08,3.135085848856409,3.812701716977128e-08,5,3.812701716977128e-08,2.112816191565802
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.356828694732241
3.862278916473332e-08,0,3.862278916473332e-08,5,3.862278916473332e-08,5,3.862278916473332e-08,4.38605417633339,3.862278916473332e-08,2.31718971157319
3.879613242707115e-08,0,3.879613242707115e-08,5,3.879613242707115e-08,5,3.879613242707115e-08,3.519337864644219,3.879613242707115e-08,2.26036436566568
3.895525553725359e-08,0,3.895525553725359e-08,5,3.895525553725359e-08,5,3.895525553725359e-08,2.723722313732049,3.895525553725359e-08,2.208312420410883
3.927350175761846e-08,0,3.927350175761846e-08,5,3.927350175761846e-08,5,3.927350175761846e-08,1.132491211907709,3.927350175761846e-08,2.104418389732033
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,2.030720115086205
3.968783686557865e-08,0,3.968783686557865e-08,5,3.968783686557865e-08,5,3.968783686557865e-08,0,3.968783686557865e-08,2.030498446439982
3.991057571393487e-08,0,3.991057571393487e-08,5,3.991057571393487e-08,5,3.991057571393487e-08,0,3.991057571393487e-08,2.03050411653279
4.012321718198463e-08,0,4.012321718198463e-08,5,4.012321718198463e-08,5,4.012321718198463e-08,0,4.012321718198463e-08,2.030495364448616
4.054850011808415e-08,0,4.054850011808415e-08,5,4.054850011808415e-08,5,4.054850011808415e-08,0,4.054850011808415e-08,2.0305041962076
4.139906599028318e-08,0,4.139906599028318e-08,5,4.139906599028318e-08,5,4.139906599028318e-08,0,4.139906599028318e-08,2.030495253031706
4.257453299514159e-08,0,4.257453299514159e-08,5,4.257453299514159e-08,5,4.257453299514159e-08,0,4.257453299514159e-08,2.030504277524171
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,2.030495214817018
4.408577973894003e-08,0,4.408577973894003e-08,5,4.408577973894003e-08,5,4.408577973894003e-08,1.678898694700158,4.408577973894003e-08,2.139627376867102
4.441788986947002e-08,0,4.441788986947002e-08,5,4.441788986947002e-08,5,4.441788986947002e-08,3.339449347350101,4.441788986947002e-08,2.248170063033468
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.357093023614294
4.497710913366063e-08,0,4.497710913366063e-08,5,4.497710913366063e-08,5,4.497710913366063e-08,5,4.497710913366063e-08,2.357283636634842
4.52394528750033e-08,0,4.52394528750033e-08,5,4.52394528750033e-08,5,4.52394528750033e-08,5,4.52394528750033e-08,2.357280913205276
4.54949466696301e-08,0,4.54949466696301e-08,5,4.54949466696301e-08,5,4.54949466696301e-08,5,4.54949466696301e-08,2.357285483198795
4.60059342588837e-08,0,4.60059342588837e-08,5,4.60059342588837e-08,5,4.60059342588837e-08,5,4.60059342588837e-08,2.357280921973723
4.70279094373909e-08,0,4.70279094373909e-08,5,4.70279094373909e-08,5,4.70279094373909e-08,5,4.70279094373909e-08,2.357285493430041
4.851395471869545e-08,0,4.851395471869545e-08,5,4.851395471869545e-08,5,4.851395471869545e-08,5,4.851395471869545e-08,2.35728091370679
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.357285508961556
5.010591681329616e-08,0.5295840664808087,5.010591681329616e-08,5,5.010591681329616e-08,5,5.010591681329616e-08,5,5.010591681329616e-08,2.634674440923289
5.027786687362692e-08,1.389334368134588,5.027786687362692e-08,5,5.027786687362692e-08,5,5.027786687362692e-08,5,5.027786687362692e-08,3.089029916197769
5.05128186350158e-08,2.564093175079019,5.05128186350158e-08,5,5.05128186350158e-08,5,5.05128186350158e-08,5,5.05128186350158e-08,3.707107031848262
5.075557592603129e-08,3.777879630156467,5.075557592603129e-08,5,5.075557592603129e-08,5,5.075557592603129e-08,5,5.075557592603129e-08,4.338806392564992
5.081668194452347e-08,4.083409722617345,5.081668194452347e-08,5,5.081668194452347e-08,5,5.081668194452347e-08,5,5.081668194452347e-08,4.494296362382409
5.090834097226173e-08,4.541704861308662,5.090834097226173e-08,5,5.090834097226173e-08,5,5.090834097226173e-08,5,5.090834097226173e-08,4.723405080280679
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.947415907129896
5.102212610688138e-08,5,5.102212610688138e-08,4.889369465593072,5.102212610688138e-08,4.88936946559308,5.102212610688138e-08,4.889369465593076,5.102212610688138e-08,4.904284092211364
5.106102414370587e-08,5,5.106102414370587e-08,4.694879281470649,5.106102414370587e-08,4.694879281470658,5.106102414370587e-08,4.694879281470653,5.106102414370587e-08,4.821691397231573
5.109654962177323e-08,5,5.109654962177323e-08,4.517251891133819,5.109654962177323e-08,4.517251891133827,5.109654962177323e-08,4.517251891133824,5.109654962177323e-08,4.744837438251599
5.116194135653687e-08,5,5.116194135653687e-08,4.190293217315635,5.116194135653687e-08,4.190293217315643,5.116194135653687e-08,4.19029321731564,5.116194135653687e-08,4.602787623050066
5.123530599130315e-08,5,5.123530599130315e-08,3.82347004348424,5.123530599130315e-08,3.823470043484248,5.123530599130315e-08,3.823470043484243,5.123530599130315e-08,4.440465445957208
5.136212879095422e-08,5,5.136212879095422e-08,3.189356045228888,5.136212879095422e-08,3.189356045228896,5.136212879095422e-08,3.189356045228892,5.136212879095422e-08,4.154787467580384
5.149735307717185e-08,5,5.149735307717185e-08,2.513234614140753,5.149735307717185e-08,2.513234614140761,5.149735307717185e-08,2.513234614140757,5.149735307717185e-08,3.846308691754011
5.165945125033001e-08,5,5.165945125033001e-08,1.702743748349914,5.165945125033001e-08,1.702743748349923,5.165945125033001e-08,1.702743748349918,5.165945125033001e-08,3.474522878591789
5.1829725625165e-08,5,5.1829725625165e-08,0.8513718741749594,5.1829725625165e-08,0.8513718741749683,5.1829725625165e-08,0.8513718741749638,5.1829725625165e-08,3.081638405467335
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.688194788501362
5.204346766985557e-08,5,5.204346766985557e-08,0,5.204346766985557e-08,0,5.204346766985557e-08,0,5.204346766985557e-08,2.686724573927794
5.211871630320622e-08,5,5.211871630320622e-08,0,5.211871630320622e-08,0,5.211871630320622e-08,0,5.211871630320622e-08,2.686676631960258
5.218740150525128e-08,5,5.218740150525128e-08,0,5.218740150525128e-08,0,5.218740150525128e-08,0,5.218740150525128e-08,2.686757052770982
5.231368641860856e-08,5,5.231368641860856e-08,0,5.231368641860856e-08,0,5.231368641860856e-08,0,5.231368641860856e-08,2.686673241184193
5.249376971513696e-08,5,5.249376971513696e-08,0,5.249376971513696e-08,0,5.249376971513696e-08,0,5.249376971513696e-08,2.686757629577135
5.276778832125711e-08,5,5.276778832125711e-08,0,5.276778832125711e-08,0,5.276778832125711e-08,0,5.276778832125711e-08,2.686673040406752
5.323635943176383e-08,5,5.323635943176383e-08,0,5.323635943176383e-08,0,5.323635943176383e-08,0,5.323635943176383e-08,2.686757527697981
5.399192156094831e-08,5,5.399192156094831e-08,0,5.399192156094831e-08,0,5.399192156094831e-08,0,5.399192156094831e-08,2.686673121695134
5.526001417982235e-08,5,5.526001417982235e-08,0,5.526001417982235e-08,0,5.526001417982235e-08,0,5.526001417982235e-08,2.686757473251029
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.686673219239613
5.657054152606986e-08,5,5.657054152606986e-08,0,5.657054152606986e-08,0,5.657054152606986e-08,1.602707630349294,5.657054152606986e-08,2.792340349683953
5.691027076303492e-08,5,5.691027076303492e-08,0,5.691027076303492e-08,0,5.691027076303492e-08,3.301353815174636,5.691027076303492e-08,2.904621266515438
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,3.016735574557538
5.747945869229487e-08,5,5.747945869229487e-08,0,5.747945869229487e-08,0,5.747945869229487e-08,5,5.747945869229487e-08,3.016992908158779
5.774504110828225e-08,5,5.774504110828225e-08,0,5.774504110828225e-08,0,5.774504110828225e-08,5,5.774504110828225e-08,3.016967312234595
5.800329463524718e-08,5,5.800329463524718e-08,0,5.800329463524718e-08,0,5.800329463524718e-08,5,5.800329463524718e-08,3.016980753905197
5.851980168917703e-08,5,5.851980168917703e-08,0,5.851980168917703e-08,0,5.851980168917703e-08,5,5.851980168917703e-08,3.016967305753061
5.955281579703672e-08,5,5.955281579703672e-08,0,5.955281579703672e-08,0,5.955281579703672e-08,5,5.955281579703672e-08,3.016980774538452
6.102640789851836e-08,5,6.102640789851836e-08,0,6.102640789851836e-08,0,6.102640789851836e-08,5,6.102640789851836e-08,3.016967290412802
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,3.016980788583415
6.275286575633261e-08,5,6.275286575633261e-08,0,6.275286575633261e-08,1.264328781663076,6.275286575633261e-08,5,6.275286575633261e-08,3.183449833560315
6.31264328781663e-08,5,6.31264328781663e-08,0,6.31264328781663e-08,3.132164390831527,6.31264328781663e-08,5,6.31264328781663e-08,3.429578706275156
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.67478456064975
6.362277447149464e-08,5,6.362277447149464e-08,0,6.362277447149464e-08,5,6.362277447149464e-08,4.386127642526765,6.362277447149464e-08,3.635212344060225
6.379632387924891e-08,5,6.379632387924891e-08,0,6.379632387924891e-08,5,6.379632387924891e-08,3.518380603755433,6.379632387924891e-08,3.578345078375477
6.395555320593864e-08,5,6.395555320593864e-08,0,6.395555320593864e-08,5,6.395555320593864e-08,2.722233970306764,6.395555320593864e-08,3.525906844152506
6.427401185931811e-08,5,6.427401185931811e-08,0,6.427401185931811e-08,5,6.427401185931811e-08,1.129940703409426,6.427401185931811e-08,3.421375375313526
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.346846169041915
6.468716264180285e-08,5,6.468716264180285e-08,0,6.468716264180285e-08,5,6.468716264180285e-08,0,6.468716264180285e-08,3.346742033490087
6.490904141514065e-08,5,6.490904141514065e-08,0,6.490904141514065e-08,5,6.490904141514065e-08,0,6.490904141514065e-08,3.346732531030864
6.512082568546298e-08,5,6.512082568546298e-08,0,6.512082568546298e-08,5,6.512082568546298e-08,0,6.512082568546298e-08,3.346709696810235
6.554439422610764e-08,5,6.554439422610764e-08,0,6.554439422610764e-08,5,6.554439422610764e-08,0,6.554439422610764e-08,3.346732732393048
6.639153130739697e-08,5,6.639153130739697e-08,0,6.639153130739697e-08,5,6.639153130739697e-08,0,6.639153130739697e-08,3.346709575787849
6.757076565369848e-08,5,6.757076565369848e-08,0,6.757076565369848e-08,5,6.757076565369848e-08,0,6.757076565369848e-08,3.346732798150018
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.346709501549852
6.90857564425486e-08,5,6.90857564425486e-08,0,6.90857564425486e-08,5,6.90857564425486e-08,1.678782212743007,6.90857564425486e-08,3.456987652996009
6.941787822127431e-08,5,6.941787822127431e-08,0,6.941787822127431e-08,5,6.941787822127431e-08,3.339391106371592,6.941787822127431e-08,3.56612346406587
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.675029581889724
6.997712549301524e-08,5,6.997712549301524e-08,0,6.997712549301524e-08,5,6.997712549301524e-08,5,6.997712549301524e-08,3.675304593013905
7.023966075486835e-08,5,7.023966075486835e-08,0,7.023966075486835e-08,5,7.023966075486835e-08,5,7.023966075486835e-08,3.675250358733638
7.049528154997423e-08,5,7.049528154997423e-08,0,7.049528154997423e-08,5,7.049528154997423e-08,5,7.049528154997423e-08,3.675259916068059
7.100652314018599e-08,5,7.100652314018599e-08,0,7.100652314018599e-08,5,7.100652314018599e-08,5,7.100652314018599e-08,3.675250468289257
7.202900632060951e-08,5,7.202900632060951e-08,0,7.202900632060951e-08,5,7.202900632060951e-08,5,7.202900632060951e-08,3.675259866106876
7.351450316030475e-08,5,7.351450316030475e-08,0,7.351450316030475e-08,5,7.351450316030475e-08,5,7.351450316030475e-08,3.675250483370479
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.675259847805492
7.515001532279766e-08,5,7.515001532279766e-08,0.7500766139883236,7.515001532279766e-08,5,7.515001532279766e-08,5,7.515001532279766e-08,3.870732657257843
7.542339529964712e-08,5,7.542339529964712e-08,2.116976498235616,7.542339529964712e-08,5,7.542339529964712e-08,5,7.542339529964712e-08,4.226398112904866
7.572814535684301e-08,5,7.572814535684301e-08,3.640726784215089,7.572814535684301e-08,5,7.572814535684301e-08,5,7.572814535684301e-08,4.614405573936089
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.948598251530404
7.605307956767254e-08,5,7.605307956767254e-08,5,7.605307956767254e-08,4.734602161637273,7.605307956767254e-08,4.734602161637302,7.605307956767254e-08,4.902159488427595
7.615615046770123e-08,5,7.615615046770123e-08,5,7.615615046770123e-08,4.21924766149383,7.615615046770123e-08,4.219247661493792,7.615615046770123e-08,4.807824410866852
7.624709534261401e-08,5,7.624709534261401e-08,5,7.624709534261401e-08,3.76452328692994,7.624709534261401e-08,3.764523286929903,7.624709534261401e-08,4.723669402884735
7.642259143486306e-08,5,7.642259143486306e-08,5,7.642259143486306e-08,2.887042825684704,7.642259143486306e-08,2.887042825684667,7.642259143486306e-08,4.559645136661132
7.658464105051783e-08,5,7.658464105051783e-08,5,7.658464105051783e-08,2.076794747410848,7.658464105051783e-08,2.076794747410811,7.658464105051783e-08,4.405584011476853
7.679232052525891e-08,5,7.679232052525891e-08,5,7.679232052525891e-08,1.038397373705447,7.679232052525891e-08,1.03839737370541,7.679232052525891e-08,4.205101151985216
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,4.002587707976422
7.709903297020258e-08,5,7.709903297020258e-08,5,7.709903297020258e-08,0,7.709903297020258e-08,0,7.709903297020258e-08,4.001994620579111
7.722312085491599e-08,5,7.722312085491599e-08,5,7.722312085491599e-08,0,7.722312085491599e-08,0,7.722312085491599e-08,4.001990492265381
7.734031238474542e-08,5,7.734031238474542e-08,5,7.734031238474542e-08,0,7.734031238474542e-08,0,7.734031238474542e-08,4.001999375982458
7.757469544440426e-08,5,7.757469544440426e-08,5,7.757469544440426e-08,0,7.757469544440426e-08,0,7.757469544440426e-08,4.001992516609289
7.791517220162946e-08,5,7.791517220162946e-08,5,7.791517220162946e-08,0,7.791517220162946e-08,0,7.791517220162946e-08,4.001999890769068
7.854409391662908e-08,5,7.854409391662908e-08,5,7.854409391662908e-08,0,7.854409391662908e-08,0,7.854409391662908e-08,4.001992737000562
7.947059926946703e-08,5,7.947059926946703e-08,5,7.947059926946703e-08,0,7.947059926946703e-08,0,7.947059926946703e-08,4.001999826195075
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,4.001992800582372
8.163006622507276e-08,5,8.163006622507276e-08,5,8.163006622507276e-08,0,8.163006622507276e-08,1.900331125363781,8.163006622507276e-08,4.125383649327785
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.325927889103112
8.250206233806622e-08,5,8.250206233806622e-08,5,8.250206233806622e-08,0,8.250206233806622e-08,5,8.250206233806622e-08,4.326138839765882
8.284353358811672e-08,5,8.284353358811672e-08,5,8.284353358811672e-08,0,8.284353358811672e-08,5,8.284353358811672e-08,4.326118272954645
8.31815203262144e-08,5,8.31815203262144e-08,5,8.31815203262144e-08,0,8.31815203262144e-08,5,8.31815203262144e-08,4.326141758956185
8.385749380240977e-08,5,8.385749380240977e-08,5,8.385749380240977e-08,0,8.385749380240977e-08,5,8.385749380240977e-08,4.326117871711268
8.475351631239697e-08,5,8.475351631239697e-08,5,8.475351631239697e-08,0,8.475351631239697e-08,5,8.475351631239697e-08,4.326142085249914
8.612675815619848e-08,5,8.612675815619848e-08,5,8.612675815619848e-08,0,8.612675815619848e-08,5,8.612675815619848e-08,4.326117738120607
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.326142185712031
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.485204998652956
8.81965256824484e-08,5,8.81965256824484e-08,5,8.81965256824484e-08,3.482628412242021,8.81965256824484e-08,5,8.81965256824484e-08,4.763826196789615
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.949229210846248
8.858714864808704e-08,5,8.858714864808704e-08,5,8.858714864808704e-08,5,8.858714864808704e-08,4.564256759564737,8.858714864808704e-08,4.923598002825307
