signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997490046688306,2.5302002948416464e-12,1647.1245168163468,6.795645739617074e-05,1.2651460079450173e-19,-0.3619131311504303,4.996222292899396,6.408493933346443e-06,14913131.21789507,9.38994981419974e-05,1.746163713249439e-08,-32434.325312686397
12,4.997490142467906,2.1872123409332556e-12,1766.2856892411914,6.795643653998107e-05,1.046613789330362e-21,0.03635910787214016,4.997489095101576,2.085130301616431e-09,51453.42555582411,6.094318115556064e-05,4.2118988515624946e-14,-224.32061817576346
13,4.997490183280292,1.8584392949624268e-12,1334.9405361283493,6.795644219216725e-05,2.350810067769742e-21,0.06851149051437035,4.997489615730279,8.896618524716504e-10,28555.905403984456,6.094172418231421e-05,5.811002560362603e-14,-212.96632306957594
14,4.564193412458511,1.3883686057138285,-8807798369.845522,2.925987295072834,5.488324818581514,26060223246.742374,4.997490061955432,2.8291937750930083e-11,1992.6328281574804,0.00042853996550152224,3.0252610049937103e-06,2141466.5136711844
15,0.039773029171090796,0.014280072979267273,-784264489.8987408,4.997489134527646,1.0571600309515804e-12,8900.079183335627,4.997490190103219,4.266062574963718e-13,-270.4652008110414,5.9125188492005106e-05,3.7575837710683424e-11,34187.63071646025
16,1.9689070972979326,4.88985208563718,33424858771.33558,4.997489927411561,9.731709621028586e-14,775.5689218951202,4.997490205426923,1.1930784409423655e-13,-226.6382451425092,9.765579568071978e-05,2.5761330268089727e-06,3415833.247209123
17,4.997450402556335,1.706315320003223e-08,-672408.4077759389,4.99745150602991,1.65794291932005e-08,-716537.5761430549,4.99745156783461,1.654859692677066e-08,-717036.0476349167,0.24197570444639951,0.15084597169269143,3958932344.3465905
18,2.599437908386636,4.734007411830403,-29041084107.45621,2.599462363504592,4.7340128135017165,-29041152735.38315,2.599575260529902,4.733962549451259,-29041414861.047848,3.9471243125013076,1.1600131562554143,13820750583.082289
19,0.016666254642139208,0.004631461393326839,272925788.6425205,6.793378893701876e-05,2.208716475967143e-10,3523.500521412169,6.79342516413365e-05,2.2044953873400461e-10,3539.640689548177,4.9972834692685835,3.974429634491549e-05,-4763212.110362627
20,3.6983199400130835,2.9906898168991285,13976182539.778189,6.813185116250558e-05,2.3417864509098712e-11,2218.4639324775358,6.813115225940393e-05,2.3302566258393414e-11,2215.458392419933,4.985872269726994,0.00011657357054603935,109992388.51939386
21,4.791465144842443,0.43476303424888296,-3993303219.2061505,2.4343959524719003,5.31765002040465,26336264267.156116,0.974135894955307,2.0661278338661075,12381504559.309814,5.0010687962294265,0.00037053533288142107,107539209.70675737
22,0.35269390921331406,0.16444653145664823,-3246525989.365335,4.659459329397965,0.33038840480473075,3385168985.359627,0.21846370157902253,0.08147343891177046,-2083296322.496468,4.989798606471045,8.182582286618788e-05,69668325.46684128
23,2.408064526944185,4.890109486985714,17484267775.71537,4.464280668026924,1.6674686198816533,-11177710985.536354,2.0069788627194747,5.110045231590747,27792083282.242527,4.998588351301583,0.0002615415506310641,78885302.11869398
24,0.05053527703584991,0.012423216887960328,-686741901.1399422,0.051148633569333156,0.012660364130285054,-694839225.3300093,4.996917598643882,5.982132838416062e-09,73614.2755732683,4.997037569516826,4.038734100833477e-07,-5298717.229958235
25,6.734117942977544e-05,7.337148143665745e-11,7127.822889887948,6.757319982169077e-05,2.5517589720476776e-11,7219.413656006124,4.997378545449655,1.0278824379991455e-08,327552.19463847205,4.996140946523488,2.23411972842627e-06,-1658139.371111937
26,6.81386843713817e-05,3.821021483389127e-11,-1664.0803911464109,6.803456196052918e-05,9.025384645977737e-12,-552.9969219677313,4.9974879692358805,3.526012298649727e-12,16500.665588352756,4.997351514304028,2.0632710450392184e-08,735920.3919320847
27,2.3299217495975433,4.966470349300797,29758114554.290546,6.791732961256178e-05,2.7330086227828283e-12,-23.078336783100077,4.9974893614278635,4.71510396153785e-13,2224.1539999297534,4.989784771388813,0.00013888041246341336,13836864.071251875
28,4.99747549564589,5.571875548797103e-08,-153509.50248610275,2.008384292644759,5.30751302733487,27880432230.993275,4.997489912568731,1.668835264715473e-13,656.930926721996,4.993969777020385,0.0001260890948599163,-1037982.0548105104
29,1.9985022079305348,4.587316854546833,-19056820401.71885,4.99743821992664,2.9606480655324405e-09,462520.99118987686,4.997490015673474,9.335435761778597e-15,337.1711380566204,5.001953582633705,2.817916114957118e-05,-44116018.598426744
30,1.5964108090782434,4.438731639184402,27825420759.848892,4.997488949848879,8.322861123804309e-13,5794.647143762586,4.9974901004355,5.026851972957285e-14,132.31092367552995,4.991372218991962,0.00012047322776164683,-48951073.73947551
31,4.997482769945722,4.38379216479632e-11,63771.031924366354,4.997489772633674,2.0979336393664892e-13,2497.622990628081,4.997490140557014,1.0157919725367198e-16,80.98107342696628,4.997307396014391,1.5825823173145392e-13,1215.1648511917595
32,4.99749004335001,1.105117527505413e-13,141.8494300806865,4.997490126163292,2.800988955686295e-14,83.12783713164508,4.997490209899846,7.976448785479215e-16,18.884630746599793,4.997307370838751,7.580106990731944e-15,19.832045556887127
