signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
23,1.664373194120245,4.56184885213528,30868664703.78649,4.997489061790811,1.1494548095191902e-13,5079.304624680488,6.795773967546794e-05,4.173489602547856e-14,-158.72539215109933,4.991257448041546,0.00012800223003020932,-49269749.8636595
24,4.997486678513983,4.912286214721599e-10,26290.899990103677,4.99748985686941,1.0155213482776284e-14,1073.7161793159726,7.05678868788458e-05,1.1646815284226788e-10,31866.312485698465,4.997480411062079,9.903983874526474e-08,1381562.9545421856
25,3.6600350496735405,3.839115484479726,-26281270107.2227,3.6603699915468644,3.8383608204184942,-26278013372.376034,3.249001698072551,4.467285185612858,28095028267.15247,5.002883302401479,0.00013332045390188093,3754299.809076469
26,9.872186947511297e-05,1.2306240633899005e-08,-803741.2522004144,9.87127946132704e-05,1.2312957344863157e-08,-803084.1340730404,4.9974856270927095,7.052780136770986e-11,56163.3800404185,4.997352456512999,2.3081079821594492e-08,735162.5397237471
27,2.4049728429712887,5.043190316608889,25114860492.00973,6.788534903808934e-05,5.895755352763916e-11,4173.255410898032,4.997489041515295,6.8462033352457514e-12,4905.029849499865,4.990063557110834,0.00013659209107686187,19844360.164352033
28,4.997475914360484,5.517673234770838e-08,-162035.73810862316,1.9787544936905543,5.28755055961898,27457510485.976517,4.9974898568323125,8.521849957724165e-13,1100.9550056459498,4.994030867588697,0.00012431901309849862,-2227246.7722450537
29,1.9997364455981324,4.5864108557985706,-19076672228.14973,4.997438093620609,2.9736297034185937e-09,463975.2003450675,4.997489984111888,2.9199931119275066e-14,393.50773844311465,5.001956114049223,2.817216807045994e-05,-44157368.43735916
30,1.595330840006004,4.436608388641803,27849218391.19507,4.997488949101446,8.471873735501518e-13,5807.0997711674,4.997490088933373,5.50806940255801e-14,135.18191891400573,4.991368150092171,0.00012051272078050684,-49228462.48191095
31,4.997482662800705,5.498490377114651e-11,73065.82932154353,4.9974897715713125,2.173075507110044e-13,2530.008202227309,4.997490132781078,1.5071914441449764e-15,230.0784458828274,4.997307395881693,1.5985401815972958e-13,1225.83977401597
32,4.997489919270636,2.8364678934216033e-13,254.38981061921538,4.997490125904046,2.851017362853653e-14,83.47381084547814,4.997490205830033,1.210997487620601e-15,22.12568473741224,4.997307370704934,7.662399960290527e-15,19.946120541430787
