signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,4.4872126801259915,1.6192864208982114,-10514300700.118904,2.8389716505224314,5.550395332136869,27059659208.632084,4.997490146604275,4.7035660715492537e-14,207.5397812704082,9.086495200906798e-05,1.7983306989829722e-06,1229877.6868339668
15,0.025289294898191848,0.005860512998367379,-504468731.05784345,4.997489136922781,1.3085953203401285e-12,9329.612242334659,4.997490186880835,7.329290496563942e-16,90.6857395090582,6.0082819872213934e-05,4.605384605962439e-12,14862.892664813853
16,1.9611376619594756,4.892472747612317,32632171147.740112,4.997489920085733,1.5712525129338632e-13,1256.0356769914717,4.997490200923302,1.1873709747201054e-14,48.94738923902244,0.00010322643877568517,2.5839173096502786e-06,3259060.1547821667
17,4.9974465958834156,1.9018304021281514e-08,-712202.0692232404,4.997447877928954,1.8037427100354017e-08,-774346.1880442658,4.997447937719192,1.8006356508711888e-08,-775032.1001649677,0.2614028124682132,0.15849016392297208,4190404568.5926456
18,2.6031113326961495,4.723672128350457,-29308105685.243378,2.603136074648151,4.723676513195035,-29308172559.46994,2.6032499466891332,4.723623052921929,-29308428931.10245,3.944695430229482,1.1601137130287156,13977984754.50573
19,0.016576507949597665,0.004663834545783152,287482495.6761639,6.698413097247547e-05,4.591664537576366e-10,30182.264542421224,6.698363828305994e-05,4.5887667844376723e-10,30229.55572198,4.997265690415592,3.943679214842772e-05,-5277848.1832711855
20,3.6988982377466746,2.9884292036279474,13960685380.140701,6.812346964655716e-05,2.1211625540483126e-11,2117.375882795829,6.812220182784993e-05,2.095943232928887e-11,2107.2651209619303,4.98586944419673,0.00011673331643946673,109977247.59978582
21,4.994432235125918,0.0007177945397409844,-65783062.43990532,2.308677650710913,5.62953967486306,27482660241.581585,6.793767014801612e-05,3.845281836679351e-12,618.3331659079004,4.996355151178376,0.00013630283796241718,35747578.98264214
22,0.887860040084344,1.7478204495116678,-9082032370.540955,4.99746602672067,5.032752553155652e-10,195408.1352442238,6.794548869748898e-05,1.139280204161392e-13,-15.416659154743433,4.999273807493037,8.391166986959055e-06,-20277018.631842975
23,1.66435367038924,4.561847610285186,30867999704.95038,4.997489061705673,1.1664878704992665e-13,5085.124414300689,6.795764211409002e-05,3.739593721526475e-14,-150.5180081459984,4.991257866203733,0.00012799738487708872,-49270270.796756744
24,4.997486677882955,4.899946571419207e-10,26334.66965119241,4.997489856850755,1.0613454113815712e-14,1078.225875291584,7.056826430967737e-05,1.1645270853710575e-10,31879.607024211015,4.997480407501115,9.903907513098574e-08,1381559.8067936949
25,3.6599344145327444,3.8396208200228568,-26279737151.141174,3.660269279225432,3.8388665340453056,-26276482909.325752,3.2490058434429296,4.4672888030622735,28088761811.398888,5.002883218255924,0.0001333192188942531,3744005.537781557
26,9.932046261762471e-05,1.2640139033966993e-08,-828972.1273389698,9.92551761306584e-05,1.2647370796458562e-08,-829211.6713594716,4.997485407596671,7.085943370649243e-11,54946.82997279347,4.997338040900449,1.2922510553027929e-08,531710.6647583408
27,2.2760469889628863,4.989416293538731,29544518345.61274,6.80469856685638e-05,6.245829707810227e-11,-5721.731966520139,4.99748908270647,7.230583901697515e-12,1684.869496558499,4.990083344468701,0.0001395365925570466,10484122.390715653
28,4.9974761338781315,5.3606327364508e-08,-137841.3276660082,1.9811453967828807,5.303776289489771,27037191546.497272,4.997489873253797,8.33008370643224e-13,376.47589777000445,4.99406349903114,0.0001222246496861513,-3041343.8978039813
29,1.9976164651916914,4.586993365749608,-19045196535.191303,4.997438347486217,2.935717278031642e-09,461812.17259399925,4.997489991846056,2.9757707137739286e-14,398.7460638284716,5.001953012535075,2.818950711825417e-05,-44109176.00566173
30,1.5953752808765358,4.436420568895311,27862175728.87666,4.9974889290749145,3.0955452288153114e-13,6104.292304091465,4.997490086595953,5.4450012069862716e-14,170.69234798233748,4.991367667196691,0.00012051395304537144,-49257010.47837884
31,4.997482656389459,5.435933840748393e-11,72725.13429868259,4.9974897720727425,3.6594271838554125e-14,492.7244266525904,4.9974901328217936,9.354062386652943e-16,12.057251176272887,4.997307395848879,1.7637916088854591e-13,1292.3127951607298
32,4.997489925856878,2.61022257337371e-13,248.04369279447698,4.997490157270244,7.516978113787823e-15,53.22896723245119,4.997490209187108,8.052335748056104e-16,18.88953999133971,4.997307369689794,8.434561063473013e-15,20.925744809199642
