/out0 X,/out0 Y,/out2 X,/out2 Y,/out1 X,/out1 Y
1.312,1.492749443033677,1.312,1.4848402918015,1.312,1.412613868716299
1.322666666666667,1.492906264757165,1.322666666666667,1.484840291809595,1.322666666666667,1.412613869362417
1.333333333333333,1.493059867804621,1.333333333333333,1.484840291817522,1.333333333333333,1.412613869995031
1.344,1.493210288926234,1.344,1.484840291825283,1.344,1.412613870614318
1.354666666666666,1.493357550184145,1.354666666666666,1.484840291832876,1.354666666666666,1.412613871220369
1.365333333333333,1.493501659385414,1.365333333333333,1.484840291840306,1.365333333333333,1.412613871813242
1.376,1.493642618158487,1.376,1.484840291847569,1.376,1.412613872392954
1.386666666666666,1.493780413471306,1.386666666666666,1.484840291854667,1.386666666666666,1.412613872959461
1.397333333333333,1.493914947837213,1.397333333333333,1.484840291861595,1.397333333333333,1.412613873512376
1.407999999999999,1.494046087484694,1.407999999999999,1.484840291868347,1.407999999999999,1.41261387405117
1.418666666666666,1.494173669965404,1.418666666666666,1.484840291874912,1.418666666666666,1.41261387457518
1.429333333333333,1.494297476801669,1.429333333333333,1.484840291881283,1.429333333333333,1.41261387508353
1.439999999999999,1.494417210806744,1.439999999999999,1.48484029188744,1.439999999999999,1.412613875575008
1.450666666666666,1.494532468302137,1.450666666666666,1.484840291893368,1.450666666666666,1.412613876047977
1.461333333333332,1.494642700966835,1.461333333333332,1.484840291899033,1.461333333333332,1.412613876500203
1.471999999999999,1.494747163256702,1.471999999999999,1.484840291904402,1.471999999999999,1.412613876928644
1.482666666666666,1.49484484297215,1.482666666666666,1.48484029190942,1.482666666666666,1.41261387732917
1.493333333333332,1.494934380552212,1.493333333333332,1.484840291914019,1.493333333333332,1.412613877696223
1.503999999999999,1.495014009650693,1.503999999999999,1.484840291918108,1.503999999999999,1.412613878022594
1.514666666666665,1.495081620989914,1.514666666666665,1.48484029192158,1.514666666666665,1.412613878299656
1.525333333333332,1.495135167604775,1.525333333333332,1.48484029192433,1.525333333333332,1.41261387851905
1.535999999999999,1.495173585439427,1.535999999999999,1.484840291926301,1.535999999999999,1.412613878676439
1.546666666666665,1.495198079576064,1.546666666666665,1.484840291927559,1.546666666666665,1.412613878776782
1.557333333333332,1.495211839696466,1.557333333333332,1.484840291928266,1.557333333333332,1.412613878833145
1.567999999999999,1.495218737814116,1.567999999999999,1.484840291928621,1.567999999999999,1.412613878861404
1.578666666666665,1.495221894714434,1.578666666666665,1.484840291928783,1.578666666666665,1.412613878874336
1.589333333333332,1.495223326320737,1.589333333333332,1.484840291928855,1.589333333333332,1.412613878880198
1.6,1.495224030988937,1.6,1.484840291928891,1.6,1.412613878883084
