signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6145592691326356,4.658454534951871,-26540551205.552177,2.599823976480641,4.662792948343364,-26492170338.823433,4.994698754949432,3.569283467577971e-05,39600079.193514615,0.00026579866688791363,4.573741927202272e-06,-7485881.540340669
12,1.0082623325046771,3.1893253850719354,15403408012.88688,6.700818886410645e-05,4.3791236394378613e-10,35247.08981167222,4.997489713970694,6.586466613369347e-12,3626.666325359513,0.00012466336978134596,1.671885798640252e-06,3209267.719760172
13,4.997473457064452,1.4707568252177872e-09,249868.0985892202,6.806536938257399e-05,2.9285467202109464e-12,-363.82012068520135,4.99749011911014,7.442630149087407e-13,323.56421213766197,6.18686749837366e-05,1.2977963173010937e-11,-17357.211042713734
14,4.492620339986156,1.6043161458049842,-10333658676.187754,2.8116106316855514,5.572881677336587,26915468792.224045,4.997490143475522,1.4675455295447966e-13,284.3879173114129,8.640595316923154e-05,1.8390680253818935e-06,1242810.663565334
15,0.025492854770223762,0.005943953642085818,-508504672.2551286,4.997489134997968,1.2155391461682908e-12,9350.111650063613,4.997490184175112,2.8635677156358883e-15,112.02862257909509,6.001483799968715e-05,4.210493693511063e-12,14220.089303871748
16,1.9608432115331957,4.891970903307666,32661805651.682423,4.997489920571914,1.3418557797894404e-13,1232.030971433428,4.9974902011819236,1.043094346361399e-14,21.50898937414131,0.0001016025847811013,2.661905810875414e-06,3241418.7295170934
17,4.997443146471937,2.061834374187398e-08,-771639.6555494547,4.99744442315186,1.966248608724883e-08,-832699.088355865,4.9974902512928505,1.466545767149334e-13,566.7666474838886,0.26756239758250805,0.16733934507854514,4284381164.8902535
18,2.5473491255492946,4.785061892976637,-27682963914.506496,2.5473808115790453,4.785081102231021,-27683104753.83803,4.997529473659741,4.8128896454166513e-08,981218.7542819763,4.0297971394277,1.0491208954762794,12198335613.047209
19,0.01656890092294067,0.00454707990908695,275289599.2120968,6.838080004238125e-05,1.1531407057611249e-10,-4439.1320476006895,4.993738702513084,6.031582267560873e-06,-25359691.407761235,4.996397898682464,4.5418541562904904e-05,-3983114.497630741
20,4.004687306049443,2.607162434239117,12973009425.392914,6.792871241661035e-05,8.80992268855079e-12,1911.3317603292498,3.0481701981324862,3.4493797319018262,-22669427997.371845,4.988270535534562,0.00012318483586705158,105427677.460866
21,4.996614177974685,0.0001415115265309637,-19246712.067709982,2.279418927715813,5.611886856160177,27538829927.17154,0.04428028240065608,0.007587924214100805,-914889475.9419191,4.996071635082214,0.00014684043069418393,36538722.2125283
22,0.9543264601376921,1.9560170020274048,-9491775348.242058,4.997464746953698,5.863977502919274e-10,204222.959845869,0.00010266088531069216,1.1062333412476504e-09,-292376.81594115205,4.99920373358329,9.578267908740645e-06,-20333254.261931386
23,1.6675773196794288,4.565613384202727,30874025489.24799,4.9974890591573455,1.9981527868987116e-13,5227.667187522284,6.811997422837126e-05,2.5542584176838254e-14,-2355.213953003082,4.991083161143718,0.00013992236474272995,-47620746.77345056
24,4.99748685067257,7.776521028356802e-10,15953.36159170808,4.9974898567531305,2.915399274895976e-14,1191.2774988291774,7.008222126224935e-05,1.3503719406030387e-10,24172.13251525949,4.997465140001554,1.1035216570196972e-07,1448794.498021948
25,3.6770344397065373,3.8240822745638186,-26527900593.9613,3.677354384125374,3.8233506373015387,-26524699205.901,3.291056942470803,4.369726223261532,28094564108.855473,5.003430268045101,0.0001510114464795898,-1601543.168684567
26,9.764038072223382e-05,1.5413825404025616e-08,-756573.4674646911,9.769042058539535e-05,1.548671042104253e-08,-754674.4293989623,4.997485436814986,6.885448567642566e-11,56337.59939438557,4.997383212799918,3.913884165814648e-08,892413.9623530519
27,2.3530179486953116,5.033676451428743,29702181301.118504,6.794242657508433e-05,3.8823162657709494e-12,1368.5327956955553,4.997489079488927,6.67875091425001e-12,1857.2614151134278,4.989852567562355,0.00015112761599752708,16969164.23953393
28,4.997475194625738,5.580372126769394e-08,-146947.41775179413,2.008124222331473,5.306923496187597,27898798361.750835,4.997489877596307,8.666951328344892e-13,479.931109330468,4.994030335571176,0.00013733623050958424,1116554.584888288
29,2.0000373529690365,4.586148352476926,-19076493727.90642,4.997438188064882,2.9588203043690688e-09,463033.8892896258,4.997489983724378,3.201933954729752e-14,394.3839787649367,5.001935632613041,2.944665547579801e-05,-44138462.59039743
30,1.5951823036058947,4.436999001808744,27846641725.86268,4.9974889481561755,6.907511559577121e-13,5827.327747578703,4.9974900889047085,5.85552941354215e-14,135.22975941725855,4.991325092724184,0.0001310145438594581,-48378937.905814424
31,4.997482674528839,5.158870924597729e-11,71108.68943769523,4.997489771815794,1.711824680387674e-13,2352.9142218596494,4.997490132799379,1.5561090412939823e-15,232.1776346879474,4.997337358812626,2.1284104290513818e-13,2525.741648364078
32,4.99748994687835,1.98747369821081e-13,227.7696099382179,4.997490128616587,2.5291927538929448e-14,80.85204940598553,4.997490205795563,1.216846161960777e-15,22.157027322945563,4.997337718353839,2.5068425025716045e-14,67.32756619670566
