signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
28,3.8730083215369593,2.9060913464363516,-35822424066.652534,4.996611130878754,7.472936653220401e-06,36415410.45307603,6.795378846046889e-05,2.5645438691784156e-16,111.78347221917035,0.00019102350605374282,8.64322427195538e-07,-6455469.640606757
29,0.07377697102501232,0.014538194743370274,-1849428260.2434912,4.997488086311161,1.0662747546195917e-12,15419.413076121737,6.795675752470944e-05,6.149205483247151e-22,-0.37520763833900955,5.8065428847846077e-05,9.486450594643815e-12,46355.05750050664
30,7.975692252675292e-05,2.8157446464803313e-10,-332307.1672979988,4.997489686712891,4.1687498644636266e-13,2485.838725121642,6.795706518366993e-05,1.8303634808537436e-17,30.621398297237107,6.018310479722685e-05,3.3763784581991227e-14,-1673.8538154926848
31,1.623446177441553,4.283600437725083,48485576253.19684,4.997489904187135,1.4169984536350873e-13,1350.8462506107526,6.795755457993628e-05,2.7224263963025026e-15,24.10070373902021,0.00010471222606746601,2.9759503941823554e-06,8734802.989152037
32,4.997484463972507,3.763440866496492e-09,423557.3881827387,4.997490068249158,3.5217606794064625e-14,802.4752813003571,6.795665509821951e-05,7.76087444404454e-21,1.8680958860535013,6.626121163365569e-05,3.455570269966781e-11,-123058.84533746059
33,4.997488467869858,3.1967443175511066e-09,529807.6870880752,4.997490112937701,3.558654166439777e-14,1962.3271859268175,6.795602687824998e-05,2.6669072924739397e-18,-16.338183642267914,6.0391375632515623e-05,2.283134398527287e-13,515.2987041960333
34,4.997429298051914,2.5567569340053274e-08,-1701623.1589205498,4.9974304648507495,2.5136012818570825e-08,-1763287.5768057047,6.793068917929026e-05,3.8761818311908254e-14,-697.5925546832068,0.34824478511149587,0.19130304043153595,8394109478.520458
35,3.2509823290546582,3.8123576156757135,-51328057393.43352,3.2510227836518717,3.8123260058677455,-51327730927.6215,6.795724790682785e-05,4.0684715099869286e-13,-5749.283529913387,3.7692169332217063,1.0099643707530543,27548078386.476437
36,0.01891290771289608,0.0010673211072877392,-525707515.0772903,0.018914621065467777,0.0010675415774043793,-525776732.9035781,6.799036225558685e-05,1.1551894953332691e-15,-718.015652747541,4.995706679971484,5.630266589947035e-06,43052948.1527083
37,6.369889161237467e-05,2.4726829215641948e-09,158443.70353504413,6.402567338536907e-05,2.2183928257968515e-09,155488.28268064215,6.79565404957579e-05,2.8350147096902854e-19,-1.4811805804888611,4.997337779812602,1.6235497329200875e-14,53.526282648574686
38,0.02324246546284943,0.006468809524999405,713531982.3618358,6.797188458169743e-05,3.539806524389384e-11,-5853.677916169878,6.795663216011566e-05,5.34456890672787e-16,16.832658689888913,4.997019917072467,6.399318426569754e-05,-27457937.074807905
39,3.493269793596241,3.1563329596916803,42331777587.117256,6.808785111758681e-05,1.046861589276863e-11,1632.7442711173235,6.795483921613926e-05,4.468802503893931e-16,-39.58676039959908,4.984084089067809,0.00012438480738045696,308556162.40205395
40,4.997468612713154,3.0653284562401076e-09,621086.1709928483,6.795458978299548e-05,8.39489579268805e-12,22127.040912098444,6.795643023691508e-05,9.751618855865754e-21,-0.48864224408350154,4.997337565717254,2.661003293395034e-13,587.5147883936743
41,4.997486979387962,2.1756641331448153e-10,45612.27389432106,5.783589103832462e-05,1.837428379641233e-08,-390731.64012020285,6.795728598821876e-05,4.480235376981469e-16,-1.630060004265997,4.998522223875217,6.214874783344469e-06,35481903.501447834
42,4.992753860036726,0.0011003676548069143,-185761710.46055752,3.66246687075612,3.9434033504605885,37740697269.49632,6.795433232574091e-05,1.2359918138388777e-15,0.2197469788341789,4.995240479494634,0.00022703900145838214,246837117.81649455
43,1.322163628560586,2.0280879312060516,-28058434095.727993,4.997456006215201,4.355072860782014e-10,480036.7072394891,6.795705987813418e-05,6.227325587372272e-18,-24.51901909814247,5.000083614148766,9.010149815451674e-06,-60138968.51543534
44,0.0001646345714951728,4.467758994435963e-08,-4165124.2564811422,4.9974872151620495,1.4712381563695468e-12,28137.95182039959,6.795620157203396e-05,5.7400681159347155e-19,-8.725331582205559,4.9973377684941935,2.7342743812686e-13,-7288.981073454709
45,0.24791488388687538,0.24743162060260776,7667889835.842332,4.99748891739331,2.0188002886765068e-13,6713.3812570761365,6.795643640053006e-05,9.193184242392123e-16,-15.970873174458577,4.991450331871191,0.0001900945155626288,-192948835.11669672
46,4.643259519361735,0.3384058758373078,8827201786.031965,4.997489351874056,4.1746421537793155e-14,3300.1623865312554,6.795406128408171e-05,2.8609974855847215e-17,73.64017466084503,4.9909851550820195,3.381112100833066e-05,131022989.04601717
47,4.997484107297811,1.0945063194852636e-09,284230.1721896594,4.997489641164301,2.944902633041974e-14,1178.0475662318686,6.795637984510792e-05,4.183027338721717e-20,-0.12622047467273506,4.9973377133674255,5.4771300590771876e-14,-100.28382131163778
48,4.997487171895046,3.133224714820723e-10,57115.71116639565,4.997489884781185,1.8833821257472405e-14,506.27241781343054,7.181573095370452e-05,2.037019438971929e-10,74333.57437839096,4.997458434517694,8.50897339344295e-08,1071411.9323307627
49,4.995875019079571,0.0002702261630958802,-68187383.69635746,4.995907389201429,0.0002658201420211644,-66780193.696663775,2.2890222862615133,4.204427321501274,49548434752.142525,5.006076119928295,0.0001989222311079863,249236076.9894406
50,1.4383662560973012,2.280423963073529,-31222420140.524,1.4391782442153533,2.282035494054204,-31237467621.432186,4.995888045462408,1.9135558074796596e-06,30735532.516248878,4.998985849981701,4.2764142499207014e-05,-92281322.13619421
51,0.00017462482911925195,5.3679694584599777e-08,-3423338.071141644,0.00017458231984342364,5.388681887141937e-08,-3421557.35784847,4.9974787613496625,1.2868533553071251e-10,165593.2848252156,4.997334543207042,5.187785764791211e-11,122571.48734195912
52,6.872700450574142e-05,2.1133361994084516e-11,-27127.232418628457,6.88410336414017e-05,2.090150868489883e-11,-23438.520136220024,4.997487918769291,3.385914465315375e-11,5899.4759894716935,4.997417821106992,5.2234117199263446e-08,2322137.4824686893
53,1.9566081617167215,4.571224236518669,58099682347.14849,6.794420370786489e-05,3.0632309603025198e-12,2422.4967794170843,4.997489017078661,8.286078549848755e-12,105.07909813238855,4.988740760774064,0.0001644641620414966,-86975984.93350099
54,4.997415617055127,9.150115804847475e-09,1774131.6451376767,6.795506930606209e-05,1.1509747250377413e-12,7604.749986327256,4.997489508421663,2.942483171612897e-12,-10045.000056415649,4.9973229044458485,6.857483320358555e-10,440982.5999880917
55,4.997485890622278,3.612063536312748e-10,76177.0885702051,6.704909137664055e-05,9.357354149785254e-12,-27843.437535869103,4.997489862932902,2.0585677036074062e-12,730.210273963644,4.9975632727898045,2.94968317614808e-07,7018590.661548225
56,4.9974705275437055,8.037870581975611e-08,-288020.47590558167,2.884377187072769,5.09139032769624,49859703444.59913,4.9974898847057645,5.124266885224288e-13,1113.241214683314,4.992491721427979,0.000190239963113853,115321482.89845215
57,2.6450720327379798,4.352100543657797,-48718795416.16035,4.997422676762867,2.9248158421854574e-09,1188395.119584181,4.997489964796156,3.97025960316541e-14,406.4497022623447,5.003421515298606,2.9936682273142133e-05,-113855907.76805307
58,0.0004143023645864774,3.423908073418377e-07,-11569356.183900636,4.997486273010791,3.570882538421062e-12,32074.435010666744,4.997490041961873,1.648439751854169e-14,-214.02963823495384,4.997338487862984,7.670607044303488e-13,-5937.675264840656
59,0.09184921414746355,0.04730093696272905,2740924389.39554,4.997488759497665,9.339105827141096e-13,7940.3103981257555,4.997490105625255,8.99895231014906e-14,828.3336366284344,4.993816296534298,0.0001512549601750025,-126546734.38292192
60,3.9482273188236277,2.135593873506973,24346074713.151894,4.997489243811595,2.1684156256656434e-13,4674.599294875563,4.997490062780657,9.528318109643708e-15,1232.415839098352,4.9874269381761875,7.863973618594622e-05,191535257.92291597
61,4.997477883979111,5.920248212074157e-11,163198.55512181664,4.997489577086697,1.6487360501662587e-13,1354.608285699998,4.997490113134474,1.59474907655141e-15,118.06177651566011,4.9973376610113425,1.950350527999002e-13,-231.78081583398446
62,4.9974874649723064,1.0380307878072356e-12,19674.86757912002,4.997489966539841,1.5734625904310278e-13,998.9732860889784,4.9974901524583295,1.5703652926471699e-15,119.4158828210817,4.997337921335173,1.9829054127926888e-13,149.07842530805678
63,4.997489946433471,1.9989603514830835e-13,228.19852207316276,4.997490128416352,2.552017745038397e-14,81.04519900937584,4.997490205683474,1.2374817757280831e-15,22.26500755049868,4.997337772383804,8.092785172975106e-15,20.495572297548158
