signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,4.552944657299818,1.4048111478303797,-8802674053.11278,2.922350624848756,5.499422352587685,25615901924.30461,6.795512906576988e-05,1.2249657488961476e-15,1.0735203983182087,0.00014556036563926204,1.7293343132590684e-06,753113.4201482998
15,0.048976184002389435,0.019182504158318864,-929606453.3476564,4.997489121571638,8.715155661881726e-13,9158.73341299239,6.795656099041192e-05,5.487060320758722e-18,2.5959748629776325,5.784512114507232e-05,6.664155369338832e-11,43520.129823609546
16,1.9836364151107977,4.917786491497874,31872709963.76718,4.997489923489586,4.348083093557111e-14,1077.3160604144687,6.79573047789143e-05,9.207394655449727e-16,-1.3557511227577255,9.719351153742432e-05,2.645502515145518e-06,3131141.267711786
17,4.997439942913133,2.3572618018747472e-08,-882399.8118751815,4.997442274037045,2.09837877395362e-08,-967783.9699839603,6.797280035206128e-05,2.0143454461573626e-14,311.749008786035,0.25846755452654324,0.16477215867355,4578757892.66068
18,2.6748015263879115,4.797766994713421,-29763636579.532173,2.674829936662256,4.797775468133814,-29763718295.493286,6.793864398366166e-05,8.361596973454307e-15,239.67159336009775,3.971621111417984,1.109406251516104,13557077129.233425
19,0.017825311566085682,0.004999141822993734,297804255.2691101,6.75003520514893e-05,3.921401125542939e-10,20862.799911678758,6.795649549900203e-05,3.98100286495364e-16,3.1734793463119337,4.997108736148482,4.890018608982964e-05,-8604966.955875546
20,3.6996486813632425,2.98655139971947,13945938386.69246,6.773053703292578e-05,3.746859843783479e-11,-2799.2178772802904,6.79551905446603e-05,3.9510367315294927e-16,-1.4471659997198194,4.985906491935585,0.00012828345547966958,111773921.20458673
21,4.791481288711194,0.43464317966475335,-3994149167.9515414,2.4342008744522934,5.31751714929926,26341845110.877476,0.9742909553653556,2.066896330535945,12387786882.997925,5.0012220961255585,0.0003931203913618241,109372437.82101956
22,0.3528138334285415,0.1644848417575832,-3248179001.608633,4.659011311647376,0.3310559758957403,3390302846.634171,0.21861472932622875,0.08153355653494777,-2085071380.0804532,4.9893081898367635,9.900443254026764e-05,75246349.75272794
23,2.4080691025489176,4.889979318340682,17485184456.879955,4.464237538038445,1.6675693648996621,-11180638087.80941,2.0070294963218216,5.11012660808545,27797456143.949886,4.99867398044892,0.00028062007338278296,79750925.52739032
24,0.050527499076010986,0.012420043728055304,-686650799.1629785,0.051140748072062744,0.012657126844038665,-694746897.2393836,4.996917604902552,5.9816503248281665e-09,73503.33540156265,4.9970431587214446,3.843682051790919e-07,-4974082.063638684
25,6.7336342103567e-05,7.465155524501355e-11,7133.990154637317,6.756853942204302e-05,2.6166835583781613e-11,7225.311036624554,4.9973785449503065,1.0278691195714895e-08,327567.37599444314,4.99618130088937,2.316434944278634e-06,-1326796.5647792022
26,6.814052372849686e-05,3.900274552810578e-11,-1687.3646522920665,6.80363382822699e-05,9.39832196144892e-12,-575.3093798530429,4.9974879693161816,3.5231870842700875e-12,16500.851591860464,4.997385519591347,2.414842511864976e-08,796343.286277487
27,2.3299082906819173,4.966485000492346,29758070871.718235,6.791664888261136e-05,2.829484006948465e-12,-24.162799558366768,4.997489361186349,4.739471826949818e-13,2226.8045685504335,4.989724472765678,0.00015147356520134106,15914328.634031601
28,4.997475498417118,5.572580243241727e-08,-153468.56956497705,2.008378191122472,5.307506972247696,27880494876.88595,4.997489912503839,1.6886014428312829e-13,654.3671640814952,4.994034568803669,0.00013730025709228976,1117481.7231630306
29,1.9985540835757145,4.5872977079101,-19057534221.241608,4.997438218577447,2.9606188615741648e-09,462540.3180772258,4.997490015549739,1.1069305565704603e-14,336.0517265299406,5.0019349021622235,2.94537506350602e-05,-44106754.747280024
30,1.5963939357442134,4.43870061969904,27825710330.959053,4.997488950003113,8.355137746747417e-13,5796.116982126925,4.997490100284405,5.2728587141843484e-14,132.13629760934415,4.991328531816312,0.0001309283687518538,-48154062.1609674
31,4.9974827683193235,4.3919277512723707e-11,63934.307461717486,4.997489772619479,2.0991705101688242e-13,2498.142564070353,4.997490140555677,1.0148895242478285e-16,81.01663905683596,4.997337790924814,1.7186209264009808e-13,1370.461067887556
32,4.997490041171967,1.088635415725511e-13,143.94736939553806,4.997490126158429,2.8017995117662547e-14,83.13365174676943,4.997490209899876,7.97683633607086e-16,18.884931429614557,4.997337772802565,7.794296087861578e-15,20.110850058302685
