v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.880061800471008e-08,5,8.880061800471008e-08,5,8.880061800471008e-08,5,8.880061800471008e-08,3.496909976449555,8.880061800471008e-08,4.901919323428563
8.896183530881411e-08,5,8.896183530881411e-08,5,8.896183530881411e-08,5,8.896183530881411e-08,2.690823455929377,8.896183530881411e-08,4.851900404582913
8.928426991702218e-08,5,8.928426991702218e-08,5,8.928426991702218e-08,5,8.928426991702218e-08,1.078650414889022,8.928426991702218e-08,4.751178480194388
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.683203109084766
8.968431481891296e-08,5,8.968431481891296e-08,5,8.968431481891296e-08,5,8.968431481891296e-08,0,8.968431481891296e-08,4.682971902371471
8.990403060371439e-08,5,8.990403060371439e-08,5,8.990403060371439e-08,5,8.990403060371439e-08,0,8.990403060371439e-08,4.682988523932345
9.011305494905868e-08,5,9.011305494905868e-08,5,9.011305494905868e-08,5,9.011305494905868e-08,0,9.011305494905868e-08,4.682975244336119
9.053110363974725e-08,5,9.053110363974725e-08,5,9.053110363974725e-08,5,9.053110363974725e-08,0,9.053110363974725e-08,4.683002326077211
9.136720102112439e-08,5,9.136720102112439e-08,5,9.136720102112439e-08,5,9.136720102112439e-08,0,9.136720102112439e-08,4.682996519189932
9.255860051056219e-08,5,9.255860051056219e-08,5,9.255860051056219e-08,5,9.255860051056219e-08,0,9.255860051056219e-08,4.683026650540753
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.683013710436112
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.761521389187774
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.878652289372139
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.994670261098849
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.995008362168059
9.50048715816711e-08,5,9.50048715816711e-08,5,9.50048715816711e-08,5,9.50048715816711e-08,5,9.50048715816711e-08,4.995034777214752
9.513961474501331e-08,5,9.513961474501331e-08,5,9.513961474501331e-08,5,9.513961474501331e-08,5,9.513961474501331e-08,4.995074785405132
9.540910107169775e-08,5,9.540910107169775e-08,5,9.540910107169775e-08,5,9.540910107169775e-08,5,9.540910107169775e-08,4.995152251855207
9.594807372506663e-08,5,9.594807372506663e-08,5,9.594807372506663e-08,5,9.594807372506663e-08,5,9.594807372506663e-08,4.99526633767045
9.702601903180438e-08,5,9.702601903180438e-08,5,9.702601903180438e-08,5,9.702601903180438e-08,5,9.702601903180438e-08,4.995415934388455
9.851300951590218e-08,5,9.851300951590218e-08,5,9.851300951590218e-08,5,9.851300951590218e-08,5,9.851300951590218e-08,4.995512803509795
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.995557675544199
