/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.6293333333333336,0.1825786732301996,0.6293333333333336,0.09619804296067068,0.6293333333333336,1.348511223413904
0.6400000000000003,0.1825786735589155,0.6400000000000003,0.09624416739373751,0.6400000000000003,1.364544433039397
0.6506666666666671,0.1825786738353961,0.6506666666666671,0.09628291338575137,0.6506666666666671,1.378457466817252
0.6613333333333338,0.1825786740717096,0.6613333333333338,0.09631599493677566,0.6613333333333338,1.390663204025714
0.6720000000000005,0.1825786742761437,0.6720000000000005,0.09634458730567599,0.6720000000000005,1.401458637230711
0.6826666666666672,0.1825786744545894,0.6826666666666672,0.09636952504859242,0.6826666666666672,1.411062858624961
0.6933333333333339,0.1825786746113688,0.6933333333333339,0.0963914196500313,0.6933333333333339,1.419641628573645
0.7040000000000006,0.1825786747497421,0.7040000000000006,0.09641073185424298,0.7040000000000006,1.427323443256815
0.7146666666666673,0.1825786748722286,0.7146666666666673,0.09642781762279301,0.7146666666666673,1.434210231373373
0.7253333333333341,0.1825786749808234,0.7253333333333341,0.09644295826787423,0.7253333333333341,1.440384634046032
0.7360000000000008,0.1825786750771363,0.7360000000000008,0.09645638083254407,0.7360000000000008,1.445915089408693
0.7466666666666675,0.1825786751624953,0.7466666666666675,0.09646827231953742,0.7466666666666675,1.45085949383889
0.7573333333333342,0.1825786752380175,0.7573333333333342,0.09647878996416255,0.7573333333333342,1.455267933879637
0.7680000000000009,0.1825786753046653,0.7680000000000009,0.09648806891432915,0.7680000000000009,1.459184805529546
0.7786666666666676,0.1825786753632856,0.7786666666666676,0.09649622816029785,0.7786666666666676,1.462650516650402
0.7893333333333343,0.1825786754146456,0.7893333333333343,0.09650337520554064,0.7893333333333343,1.465702877173346
0.800000000000001,0.1825786754594568,0.800000000000001,0.0965096097137379,0.800000000000001,1.468378207247923
0.8106666666666678,0.1825786754983956,0.8106666666666678,0.0965150261801181,0.8106666666666678,1.470712134622021
0.8213333333333345,0.1825786755321115,0.8213333333333345,0.09651971556843926,0.8213333333333345,1.472740020270822
0.8320000000000012,0.1825786755612368,0.8320000000000012,0.09652376585706836,0.8320000000000012,1.474496962226722
0.8426666666666679,0.1825786755863771,0.8426666666666679,0.09652726156129417,0.8426666666666679,1.476017389356292
0.8533333333333346,0.1825786756081048,0.8533333333333346,0.09653028249935386,0.8533333333333346,1.477334351358287
0.8640000000000013,0.182578675626948,0.8640000000000013,0.09653290224403732,0.8640000000000013,1.478478693163445
0.874666666666668,0.1825786756433822,0.874666666666668,0.09653518674251677,0.874666666666668,1.47947832385449
0.8853333333333347,0.1825786756578184,0.8853333333333347,0.09653719346442514,0.8853333333333347,1.480357738027635
0.8960000000000015,0.1825786756706087,0.8960000000000015,0.09653897121810665,0.8960000000000015,1.481137850989686
0.9066666666666682,0.1825786756820433,0.9066666666666682,0.0965405605683765,0.9066666666666682,1.481836117216471
0.9173333333333349,0.1825786756923615,0.9173333333333349,0.09654199466918385,0.9173333333333349,1.482466847726823
0.9280000000000016,0.182578675701756,0.9280000000000016,0.09654330030137129,0.9280000000000016,1.483041631105926
0.9386666666666683,0.1825786757103817,0.9386666666666683,0.09654449894478152,0.9386666666666683,1.483569780063107
0.949333333333335,0.1825786757183601,0.949333333333335,0.09654560777496263,0.949333333333335,1.484058752460972
0.9600000000000017,0.1825786757257924,0.9600000000000017,0.09654664052963303,0.9600000000000017,1.484514520549768
0.9706666666666685,0.1825786757327562,0.9706666666666685,0.09654760822930834,0.9706666666666685,1.484941879831624
0.9813333333333352,0.182578675739316,0.9813333333333352,0.09654851975906585,0.9813333333333352,1.485344699442641
0.9920000000000019,0.1825786757455236,0.9920000000000019,0.09654938232908974,0.9920000000000019,1.485726120977647
1.002666666666669,0.1825786757514217,1.002666666666669,0.09655020183481335,1.002666666666669,1.48608871431721
1.013333333333335,0.1825786757570449,1.013333333333335,0.09655098313647092,1.013333333333335,1.486434598818976
1.024000000000002,0.1825786757624217,1.024000000000002,0.09655173027541737,1.024000000000002,1.486765537219764
1.034666666666668,0.182578675767578,1.034666666666668,0.09655244664138934,1.034666666666668,1.487083008334628
1.045333333333335,0.1825786757725335,1.045333333333335,0.09655313510208915,1.045333333333335,1.487388263420059
1.056000000000002,0.1825786757773054,1.056000000000002,0.09655379810386569,1.056000000000002,1.487682370008902
1.066666666666668,0.1825786757819092,1.066666666666668,0.09655443775033334,1.066666666666668,1.487966246153027
1.077333333333335,0.1825786757863583,1.077333333333335,0.09655505586408607,1.077333333333335,1.48824068731234
1.088000000000001,0.1825786757906644,1.088000000000001,0.09655565403539584,1.088000000000001,1.488506387593526
1.098666666666668,0.1825786757948362,1.098666666666668,0.09655623366096262,1.098666666666668,1.488763956639899
1.109333333333335,0.1825786757988843,1.109333333333335,0.096556795974929,1.109333333333335,1.489013933155594
1.120000000000001,0.1825786758028153,1.120000000000001,0.09655734207383837,1.120000000000001,1.489256795800976
1.130666666666668,0.1825786758066368,1.130666666666668,0.09655787293700534,1.130666666666668,1.489492972070602
1.141333333333334,0.1825786758103551,1.141333333333334,0.09655838944292165,1.141333333333334,1.489722845454595
1.152000000000001,0.1825786758139757,1.152000000000001,0.09655889238301896,1.152000000000001,1.489946761438938
1.162666666666668,0.1825786758175033,1.162666666666668,0.096559382472839,1.162666666666668,1.490165032379517
1.173333333333334,0.1825786758209436,1.173333333333334,0.09655986036139315,1.173333333333334,1.490377941582253
1.184000000000001,0.1825786758243009,1.184000000000001,0.09656032663894955,1.184000000000001,1.490585746699776
1.194666666666667,0.1825786758275777,1.194666666666667,0.09656078184354933,1.194666666666667,1.490788682572079
1.205333333333334,0.1825786758307791,1.205333333333334,0.09656122646648595,1.205333333333334,1.490986963605994
1.216000000000001,0.1825786758339071,1.216000000000001,0.0965616609568548,1.216000000000001,1.491180785767964
1.226666666666667,0.1825786758369648,1.226666666666667,0.09656208572540338,1.226666666666667,1.491370328249076
1.237333333333334,0.1825786758399557,1.237333333333334,0.09656250114772479,1.237333333333334,1.49155575485544
1.248,0.1825786758428818,1.248,0.09656290756689806,1.248,1.491737215151006
1.258666666666667,0.1825786758457456,1.258666666666667,0.09656330529535016,1.258666666666667,1.491914845260444
1.269333333333334,0.1825786758485486,1.269333333333334,0.09656369461663984,1.269333333333334,1.49208876863763
1.28,0.1825786758512928,1.28,0.09656407578667654,1.28,1.492259096584747
1.290666666666667,0.1825786758539803,1.290666666666667,0.09656444903438945,1.290666666666667,1.492425928527551
1.301333333333333,0.1825786758566124,1.301333333333333,0.09656481456197261,1.301333333333333,1.492589352103428
1.312,0.1825786758591898,1.312,0.09656517254464415,1.312,1.492749443033677
1.322666666666667,0.1825786758617141,1.322666666666667,0.09656552312987256,1.322666666666667,1.492906264757165
1.333333333333333,0.1825786758641858,1.333333333333333,0.09656586643602141,1.333333333333333,1.493059867804621
1.344,0.1825786758666063,1.344,0.09656620255043519,1.344,1.493210288926235
1.354666666666666,0.1825786758689748,1.354666666666666,0.0965665315274655,1.354666666666666,1.493357550184145
1.365333333333333,0.1825786758712925,1.365333333333333,0.09656685338947509,1.365333333333333,1.493501659385413
1.376,0.182578675873559,1.376,0.09656716814489674,1.376,1.493642618158487
1.386666666666666,0.1825786758757737,1.386666666666666,0.09656747576933603,1.386666666666666,1.493780413471306
1.397333333333333,0.1825786758779361,1.397333333333333,0.09656777604982276,1.397333333333333,1.493914947837213
1.407999999999999,0.1825786758800436,1.407999999999999,0.09656806869249837,1.407999999999999,1.494046087484694
1.418666666666666,0.1825786758820934,1.418666666666666,0.0965683533396535,1.418666666666666,1.494173669965404
1.429333333333333,0.1825786758840816,1.429333333333333,0.0965686295087626,1.429333333333333,1.494297476801669
1.439999999999999,0.1825786758860049,1.439999999999999,0.09656889654201277,1.439999999999999,1.494417210806744
1.450666666666666,0.1825786758878555,1.450666666666666,0.09656915354447534,1.450666666666666,1.494532468302137
1.461333333333332,0.182578675889625,1.461333333333332,0.09656939929923063,1.461333333333332,1.494642700966835
1.471999999999999,0.1825786758913016,1.471999999999999,0.09656963215036617,1.471999999999999,1.494747163256701
1.482666666666666,0.1825786758928695,1.482666666666666,0.09656984984848542,1.482666666666666,1.49484484297215
1.493333333333332,0.1825786758943067,1.493333333333332,0.09657004937113182,1.493333333333332,1.494934380552213
1.503999999999999,0.1825786758955839,1.503999999999999,0.09657022679061925,1.503999999999999,1.495014009650692
1.514666666666665,0.1825786758966689,1.514666666666665,0.09657037741635742,1.514666666666665,1.495081620989913
1.525333333333332,0.1825786758975279,1.525333333333332,0.09657049669718515,1.525333333333332,1.495135167604775
1.535999999999999,0.182578675898144,1.535999999999999,0.09657058227078644,1.535999999999999,1.495173585439427
1.546666666666665,0.182578675898537,1.546666666666665,0.09657063682749843,1.546666666666665,1.495198079576064
1.557333333333332,0.1825786758987576,1.557333333333332,0.09657066747505925,1.557333333333332,1.495211839696466
1.567999999999999,0.1825786758988683,1.567999999999999,0.0965706828387668,1.567999999999999,1.495218737814116
1.578666666666665,0.1825786758989191,1.578666666666665,0.09657068986985874,1.578666666666665,1.495221894714434
1.589333333333332,0.1825786758989419,1.589333333333332,0.0965706930583463,1.589333333333332,1.495223326320737
1.6,0.1825786758989532,1.6,0.0965706946277881,1.6,1.495224030988937
