/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.0005800000000000002,0.4910118848470009,0.0005800000000000002,0.07599536688094927,0.0005800000000000002,0.1645638358732862
0.0006000000000000003,0.4899764396417756,0.0006000000000000003,0.0759816690819128,0.0006000000000000003,0.1645638358341921
0.0006200000000000003,0.4890329521436383,0.0006200000000000003,0.07596931092369734,0.0006200000000000003,0.1645638357921858
0.0006400000000000004,0.4881958607315085,0.0006400000000000004,0.07595844393723472,0.0006400000000000004,0.1645638357648394
0.0006600000000000004,0.4874779648153921,0.0006600000000000004,0.07594919763819451,0.0006600000000000004,0.1645638357300915
0.0006800000000000005,0.4868901518345366,0.0006800000000000005,0.07594167661348153,0.0006800000000000005,0.1645638357119434
0.0007000000000000005,0.4864413508348122,0.0007000000000000005,0.07593596474328715,0.0007000000000000005,0.1645638356901545
0.0007200000000000006,0.4861383171046822,0.0007200000000000006,0.07593212254936234,0.0007200000000000006,0.1645638356808245
0.0007400000000000006,0.4859856440572395,0.0007400000000000006,0.07593019136284777,0.0007400000000000006,0.1645638356748016
0.0007600000000000007,0.4859856059228896,0.0007600000000000007,0.07593019042015946,0.0007600000000000007,0.1645638356754553
0.0007800000000000007,0.4861382279841874,0.0007800000000000007,0.07593212058681377,0.0007800000000000007,0.1645638356798671
0.0008000000000000008,0.4864411873145988,0.0008000000000000008,0.07593596092428384,0.0008000000000000008,0.1645638356915456
0.0008200000000000008,0.4868899410578839,0.0008200000000000008,0.07594167183522336,0.0008200000000000008,0.1645638357095682
0.0008400000000000009,0.4874776852819658,0.0008400000000000009,0.07594919109376994,0.0008400000000000009,0.1645638357324566
0.000860000000000001,0.4881955412269725,0.000860000000000001,0.07595843655805191,0.000860000000000001,0.1645638357597998
0.000880000000000001,0.4890325728959012,0.000880000000000001,0.07596930193272969,0.000880000000000001,0.1645638357955138
0.0009000000000000011,0.4899760310116615,0.0009000000000000011,0.07598165945112434,0.0009000000000000011,0.164563835829824
0.0009200000000000011,0.4910114284464429,0.0009200000000000011,0.07599535586241436,0.0009200000000000011,0.1645638358748646
0.0009400000000000012,0.492122840089224,0.0009400000000000012,0.07601021567235498,0.0009400000000000012,0.1645638359180754
0.0009600000000000012,0.4932930322306275,0.0009600000000000012,0.0760260379724093,0.0009600000000000012,0.1645638359675497
0.0009800000000000013,0.4945038125057848,0.0009800000000000013,0.07604260087904798,0.0009800000000000013,0.1645638360176021
0.001000000000000001,0.4957362047500434,0.001000000000000001,0.07605965979331279,0.001000000000000001,0.1645638360702443
0.001020000000000001,0.4969708378717389,0.001020000000000001,0.0760769535462605,0.001020000000000001,0.1645638361239104
0.001040000000000001,0.4981881520822139,0.001040000000000001,0.07609420445847302,0.001040000000000001,0.1645638361772724
0.001060000000000001,0.4993688100480568,0.001060000000000001,0.07611112638118935,0.001060000000000001,0.1645638362287349
0.001080000000000002,0.5004939152763348,0.001080000000000002,0.076127426532481,0.001080000000000002,0.1645638362786969
0.001100000000000002,0.5015454239526329,0.001100000000000002,0.07614281516968685,0.001100000000000002,0.1645638363261857
0.001120000000000002,0.5025063526304995,0.001120000000000002,0.07615700870103044,0.001120000000000002,0.1645638363687971
0.001140000000000002,0.5033611670283921,0.001140000000000002,0.07616974025870786,0.001140000000000002,0.1645638364113748
0.001160000000000002,0.5040959542434725,0.001160000000000002,0.07618076315117157,0.001160000000000002,0.1645638364425086
0.001180000000000002,0.5046987648970088,0.001180000000000002,0.07618986125786602,0.001180000000000002,0.1645638364719745
0.001200000000000002,0.5051597270018158,0.001200000000000002,0.0761968516538663,0.001200000000000002,0.1645638364934263
0.001220000000000002,0.5054713201403226,0.001220000000000002,0.0762015936269332,0.001220000000000002,0.1645638365077152
0.001240000000000002,0.505628412596849,0.001240000000000002,0.07620398934698688,0.001240000000000002,0.1645638365158744
0.001260000000000002,0.5056284519250575,0.001260000000000002,0.0762039904868637,0.001260000000000002,0.1645638365146441
0.001280000000000002,0.505471412870651,0.001280000000000002,0.07620159611827461,0.001280000000000002,0.1645638365093489
0.001300000000000002,0.5051598961908905,0.001300000000000002,0.07619685634910392,0.001300000000000002,0.164563836492979
0.001320000000000002,0.5046989831715696,0.001320000000000002,0.07618986715765136,0.001320000000000002,0.16456383647365
0.001340000000000002,0.5040962425593813,0.001340000000000002,0.07618077103713013,0.001340000000000002,0.1645638364429659
0.001360000000000002,0.5033614960635393,0.001360000000000002,0.07616974907317096,0.001360000000000002,0.164563836410125
0.001380000000000002,0.5025067415332433,0.001380000000000002,0.07615701916768207,0.001380000000000002,0.1645638363715682
0.001400000000000002,0.50154584181979,0.001400000000000002,0.07614282619348849,0.001400000000000002,0.1645638363266388
0.001420000000000002,0.5004943798487581,0.001420000000000002,0.07612743879756165,0.001420000000000002,0.164563836280742
0.001440000000000002,0.499369289282207,0.001440000000000002,0.07611113877732224,0.001440000000000002,0.1645638362291681
0.001460000000000003,0.4981886627749821,0.001460000000000003,0.07609421765088363,0.001460000000000003,0.1645638361785303
0.001480000000000003,0.4969713473284611,0.001480000000000003,0.07607696643082094,0.001480000000000003,0.1645638361245844
0.001500000000000003,0.4957367294078963,0.001500000000000003,0.07605967303579889,0.001500000000000003,0.1645638360710149
0.001520000000000003,0.4945043195587876,0.001520000000000003,0.07604261339974816,0.001520000000000003,0.1645638360203839
0.001540000000000003,0.4932935382385651,0.001540000000000003,0.07602605045155909,0.001540000000000003,0.1645638359674875
0.001560000000000003,0.492123312684304,0.001560000000000003,0.07601022706707859,0.001560000000000003,0.1645638359213194
0.001580000000000003,0.4910118848168716,0.001580000000000003,0.07599536687716348,0.001580000000000003,0.1645638358711257
0.001600000000000003,0.4899764396745417,0.001600000000000003,0.07598166908576327,0.001600000000000003,0.1645638358348902
0.001620000000000003,0.4890329521135017,0.001620000000000003,0.075969310919951,0.001620000000000003,0.1645638357907506
0.001640000000000003,0.4881958607516089,0.001640000000000003,0.07595844394082094,0.001640000000000003,0.1645638357640849
0.001660000000000003,0.4874779648001569,0.001660000000000003,0.07594919763462125,0.001660000000000003,0.1645638357293496
0.001680000000000003,0.4868901518546825,0.001680000000000003,0.07594167661709052,0.001680000000000003,0.164563835713964
0.001700000000000003,0.4864413508046346,0.001700000000000003,0.07593596473947034,0.001700000000000003,0.1645638356863422
0.001720000000000003,0.4861383171321187,0.001720000000000003,0.07593212255302574,0.001720000000000003,0.1645638356867899
0.001740000000000003,0.485985644016773,0.001740000000000003,0.07593019135895263,0.001740000000000003,0.164563835667652
0.001760000000000003,0.4859856059662004,0.001760000000000003,0.07593019042408597,0.001760000000000003,0.1645638356795967
0.001780000000000003,0.4861382279293026,0.001780000000000003,0.07593212058277143,0.001780000000000003,0.1645638356751964
0.001800000000000003,0.4864411873546333,0.001800000000000003,0.07593596092810505,0.001800000000000003,0.1645638356954042
0.001820000000000003,0.4868899410216485,0.001820000000000003,0.07594167183135213,0.001820000000000003,0.1645638357056313
0.001840000000000004,0.4874776853131429,0.001840000000000004,0.07594919109768249,0.001840000000000004,0.1645638357363335
0.001860000000000004,0.4881955412070846,0.001860000000000004,0.07595843655425004,0.001860000000000004,0.1645638357567754
0.001880000000000004,0.4890325729224447,0.001880000000000004,0.07596930193676735,0.001880000000000004,0.1645638357971824
0.001900000000000004,0.4899760309902791,0.001900000000000004,0.07598165944726018,0.001900000000000004,0.1645638358283106
0.001920000000000004,0.4910114284560445,0.001920000000000004,0.07599535586636912,0.001920000000000004,0.1645638358769718
0.001940000000000004,0.4921228400779312,0.001940000000000004,0.07601021566834988,0.001940000000000004,0.1645638359162492
0.001960000000000004,0.4932930322346428,0.001960000000000004,0.07602603797640403,0.001960000000000004,0.1645638359702412
0.001980000000000004,0.4945038125000029,0.001980000000000004,0.07604260087493976,0.001980000000000004,0.1645638360163723
0.002000000000000004,0.4957362047611537,0.002000000000000004,0.07605965979741332,0.002000000000000004,0.1645638360719602
0.002020000000000004,0.4969708378567909,0.002020000000000004,0.07607695354230866,0.002020000000000004,0.1645638361227157
0.002040000000000004,0.4981881520919281,0.002040000000000004,0.07609420446239688,0.002040000000000004,0.1645638361767767
0.002060000000000004,0.4993688100567192,0.002060000000000004,0.07611112637752199,0.002060000000000004,0.1645638362284797
0.002080000000000004,0.5004939152716886,0.002080000000000004,0.07612742653622293,0.002080000000000004,0.1645638362777507
0.002100000000000004,0.5015454239430777,0.002100000000000004,0.07614281516580455,0.002100000000000004,0.1645638363269924
0.002120000000000004,0.5025063526437377,0.002120000000000004,0.07615700870500647,0.002120000000000004,0.1645638363686317
0.002140000000000004,0.5033611670015109,0.002140000000000004,0.07616974025457254,0.002140000000000004,0.1645638364116919
0.002160000000000004,0.5040959542618226,0.002160000000000004,0.0761807631551442,0.002160000000000004,0.164563836441346
0.002180000000000004,0.5046987648945243,0.002180000000000004,0.07618986125406853,0.002180000000000004,0.1645638364736417
0.002200000000000004,0.5051597270091199,0.002200000000000004,0.07619685165796636,0.002200000000000004,0.1645638364911138
0.002220000000000005,0.5054713201180439,0.002220000000000005,0.07620159362256138,0.002220000000000005,0.1645638365103305
0.002240000000000005,0.5056284126223765,0.002240000000000005,0.07620398935151593,0.002240000000000005,0.1645638365129413
0.002260000000000005,0.505628451896084,0.002260000000000005,0.07620399048247922,0.002260000000000005,0.1645638365191419
0.002280000000000005,0.5054714129177951,0.002280000000000005,0.07620159612290942,0.002280000000000005,0.1645638365046225
0.002300000000000005,0.5051598961484803,0.002300000000000005,0.07619685634452412,0.002300000000000005,0.164563836496845
0.002320000000000005,0.5046989831992618,0.002320000000000005,0.07618986716209844,0.002320000000000005,0.1645638364678181
0.002340000000000005,0.504096242535353,0.002340000000000005,0.07618077103265092,0.002340000000000005,0.1645638364472461
0.002360000000000005,0.503361496073595,0.002360000000000005,0.07616974907735337,0.002360000000000005,0.1645638364074304
0.002380000000000005,0.5025067415114451,0.002380000000000005,0.07615701916331631,0.002380000000000005,0.1645638363736825
0.002400000000000005,0.5015458418648248,0.002400000000000005,0.076142826198197,0.002400000000000005,0.1645638363246519
0.002420000000000005,0.5004943797928735,0.002420000000000005,0.07612743879257318,0.002420000000000005,0.1645638362836892
0.002440000000000005,0.499369289331688,0.002440000000000005,0.07611113878203332,0.002440000000000005,0.1645638362270787
0.002460000000000005,0.4981886627385295,0.002460000000000005,0.07609421764628756,0.002460000000000005,0.1645638361804835
0.002480000000000005,0.4969713473627152,0.002480000000000005,0.07607696643526453,0.002480000000000005,0.1645638361226321
0.002500000000000005,0.495736729356855,0.002500000000000005,0.07605967303108867,0.002500000000000005,0.1645638360739165
0.002520000000000005,0.4945043196071965,0.002520000000000005,0.07604261340445485,0.002520000000000005,0.1645638360176934
0.002540000000000005,0.4932935382050934,0.002540000000000005,0.07602605044700714,0.002540000000000005,0.1645638359708902
0.002560000000000005,0.4921233127187727,0.002560000000000005,0.07601022707162954,0.002560000000000005,0.1645638359169746
0.002580000000000005,0.4910118847808499,0.002580000000000005,0.07599536687273249,0.002580000000000005,0.1645638358770137
0.002600000000000006,0.4899764397118905,0.002600000000000006,0.07598166909005413,0.002600000000000006,0.1645638358302539
0.002620000000000006,0.4890329520692546,0.002620000000000006,0.07596931091550144,0.002620000000000006,0.1645638357960526
0.002640000000000006,0.4881958607891433,0.002640000000000006,0.07595844394521195,0.002640000000000006,0.164563835759304
0.002660000000000006,0.4874779647698321,0.002660000000000006,0.07594919763046661,0.002660000000000006,0.164563835734343
0.002680000000000006,0.4868901519030826,0.002680000000000006,0.07594167662149412,0.002680000000000006,0.1645638357082838
0.002700000000000006,0.4864413507426254,0.002700000000000006,0.07593596473492789,0.002700000000000006,0.1645638356923486
0.002720000000000006,0.4861383171975446,0.002720000000000006,0.07593212255767244,0.002720000000000006,0.164563835681422
0.002740000000000006,0.4859856439639801,0.002740000000000006,0.07593019135458838,0.002740000000000006,0.1645638356741792
0.002760000000000006,0.4859856060114283,0.002760000000000006,0.07593019042840887,0.002760000000000006,0.1645638356736808
0.002780000000000006,0.4861382278767047,0.002780000000000006,0.07593212057838487,0.002780000000000006,0.1645638356797432
0.002800000000000006,0.4864411874227947,0.002800000000000006,0.07593596093271712,0.002800000000000006,0.1645638356911233
0.002820000000000006,0.4868899409593214,0.002820000000000006,0.07594167182681864,0.002820000000000006,0.1645638357091685
0.002840000000000006,0.4874776853739365,0.002840000000000006,0.07594919110218547,0.002840000000000006,0.1645638357334545
0.002860000000000006,0.4881955411539055,0.002860000000000006,0.07595843654996189,0.002860000000000006,0.1645638357597188
0.002880000000000006,0.4890325729731675,0.002880000000000006,0.07596930194099523,0.002880000000000006,0.1645638357946907
0.002900000000000006,0.4899760309416525,0.002900000000000006,0.07598165944302546,0.002900000000000006,0.1645638358309495
0.002920000000000006,0.4910114285053493,0.002920000000000006,0.07599535587046702,0.002920000000000006,0.1645638358738451
0.002940000000000006,0.4921228400187856,0.002940000000000006,0.0760102156640993,0.002940000000000006,0.1645638359191808
0.002960000000000006,0.4932930323025167,0.002960000000000006,0.07602603798077544,0.002960000000000006,0.1645638359674381
0.002980000000000007,0.4945038124444137,0.002980000000000007,0.07604260087079284,0.002980000000000007,0.1645638360170971
0.003000000000000007,0.4957362048115704,0.003000000000000007,0.07605965980155459,0.003000000000000007,0.1645638360707695
