v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.928359094586571e-08,5,8.928359094586571e-08,5,8.928359094586571e-08,5,8.928359094586571e-08,1.082045270671479,8.928359094586571e-08,4.699530648068417
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.631546992510697
8.968471105513616e-08,5,8.968471105513616e-08,5,8.968471105513616e-08,5,8.968471105513616e-08,0,8.968471105513616e-08,4.631335311170422
8.990481286475072e-08,5,8.990481286475072e-08,5,8.990481286475072e-08,5,8.990481286475072e-08,0,8.990481286475072e-08,4.631369584200574
9.011424930693059e-08,5,9.011424930693059e-08,5,9.011424930693059e-08,5,9.011424930693059e-08,0,9.011424930693059e-08,4.631328719733058
9.053312219129033e-08,5,9.053312219129033e-08,5,9.053312219129033e-08,5,9.053312219129033e-08,0,9.053312219129033e-08,4.631365753848839
9.137086796000982e-08,5,9.137086796000982e-08,5,9.137086796000982e-08,5,9.137086796000982e-08,0,9.137086796000982e-08,4.63133041540946
9.25604339800049e-08,5,9.25604339800049e-08,5,9.25604339800049e-08,5,9.25604339800049e-08,0,9.25604339800049e-08,4.631364998089924
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.631331197946923
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.70967302719706
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.826212902652632
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.941176906462997
9.499407976188401e-08,5,9.499407976188401e-08,5,9.499407976188401e-08,5,9.499407976188401e-08,5,9.499407976188401e-08,4.941427514138601
9.52781331867787e-08,5,9.52781331867787e-08,5,9.52781331867787e-08,5,9.52781331867787e-08,5,9.52781331867787e-08,4.941407322521525
9.555304410103317e-08,5,9.555304410103317e-08,5,9.555304410103317e-08,5,9.555304410103317e-08,5,9.555304410103317e-08,4.94144031958039
9.610286592954212e-08,5,9.610286592954212e-08,5,9.610286592954212e-08,5,9.610286592954212e-08,5,9.610286592954212e-08,4.941407007975904
9.720250958656001e-08,5,9.720250958656001e-08,5,9.720250958656001e-08,5,9.720250958656001e-08,5,9.720250958656001e-08,4.941440106163801
9.860125479328e-08,5,9.860125479328e-08,5,9.860125479328e-08,5,9.860125479328e-08,5,9.860125479328e-08,4.941407207258394
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.941439829527903
