v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.994449660770453e-08,5,8.994449660770453e-08,5,8.994449660770453e-08,5,8.994449660770453e-08,0,8.994449660770453e-08,4.650930433624372
9.017814867166331e-08,5,9.017814867166331e-08,5,9.017814867166331e-08,5,9.017814867166331e-08,0,9.017814867166331e-08,4.650903719870671
9.064545279958087e-08,5,9.064545279958087e-08,5,9.064545279958087e-08,5,9.064545279958087e-08,0,9.064545279958087e-08,4.650924858849535
9.158006105541598e-08,5,9.158006105541598e-08,5,9.158006105541598e-08,5,9.158006105541598e-08,0,9.158006105541598e-08,4.650905411723786
9.266503052770798e-08,5,9.266503052770798e-08,5,9.266503052770798e-08,5,9.266503052770798e-08,0,9.266503052770798e-08,4.650924309104741
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.650906184135261
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.724263316977715
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.834152033143714
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.943434598695764
9.499608434498487e-08,5,9.499608434498487e-08,5,9.499608434498487e-08,5,9.499608434498487e-08,5,9.499608434498487e-08,4.94365684148379
9.528196679945513e-08,5,9.528196679945513e-08,5,9.528196679945513e-08,5,9.528196679945513e-08,5,9.528196679945513e-08,4.943634670673301
9.555905025391448e-08,5,9.555905025391448e-08,5,9.555905025391448e-08,5,9.555905025391448e-08,5,9.555905025391448e-08,4.943650055404861
9.611321716283318e-08,5,9.611321716283318e-08,5,9.611321716283318e-08,5,9.611321716283318e-08,5,9.611321716283318e-08,4.943638250481914
9.722155098067057e-08,5,9.722155098067057e-08,5,9.722155098067057e-08,5,9.722155098067057e-08,5,9.722155098067057e-08,4.943649054682434
9.861077549033529e-08,5,9.861077549033529e-08,5,9.861077549033529e-08,5,9.861077549033529e-08,5,9.861077549033529e-08,4.94363876473177
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.943648671502612
