/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y,/net039 X,/net039 Y
4.733050478559352e-09,4.997489958974859,4.733050478559352e-09,6.715894986356703e-05,4.733050478559352e-09,-0.0001106782111443329,4.733050478559352e-09,1.518361376977418,4.733050478559352e-09,4.997464324660853
4.741878301206183e-09,4.997490311380252,4.741878301206183e-09,6.204369414215001e-05,4.741878301206183e-09,-0.0005231705401656677,4.741878301206183e-09,1.523265722892324,4.741878301206183e-09,4.99751352125001
4.744177625986363e-09,4.997489977869,4.744177625986363e-09,6.053285388696012e-05,4.744177625986363e-09,-0.0004857418776108971,4.744177625986363e-09,1.52454312554798,4.744177625986363e-09,4.997470888593968
4.748776275546724e-09,4.997490303979316,4.748776275546724e-09,6.297507316745843e-05,4.748776275546724e-09,-0.0002463054295187532,4.748776275546724e-09,1.527097930859291,4.748776275546724e-09,4.997506497727001
4.754979735297083e-09,4.997489963986805,4.754979735297083e-09,7.39721190206162e-05,4.754979735297083e-09,2.013547647136812e-05,4.754979735297083e-09,1.530544297387268,4.754979735297083e-09,4.997474339134988
4.761080711452831e-09,4.997490305868348,4.761080711452831e-09,9.810481647150448e-05,4.761080711452831e-09,0.0001588588052318574,4.761080711452831e-09,1.533933728584906,4.761080711452831e-09,4.997503835741827
4.769108150548125e-09,4.997489983053328,4.769108150548125e-09,0.0001559668485874135,4.769108150548125e-09,0.0002240238751492103,4.769108150548125e-09,1.53839341697118,4.769108150548125e-09,4.997476600719081
4.776989303350097e-09,4.99749030721049,4.776989303350097e-09,0.0001676255703724246,4.776989303350097e-09,0.0001940148869705648,4.776989303350097e-09,1.542771835194499,4.776989303350097e-09,4.997502126312405
4.779733699862371e-09,4.997489989842,4.779733699862371e-09,0.0001384244781152332,4.779733699862371e-09,0.0001475604305245162,4.779733699862371e-09,1.54429649992354,4.779733699862371e-09,4.997479632650225
4.785222492886919e-09,4.997490295953469,4.785222492886919e-09,1.187032451993838e-06,4.785222492886919e-09,2.617540197118967e-05,4.785222492886919e-09,1.547345829381621,4.785222492886919e-09,4.997499032321902
4.792101953232984e-09,4.997489990944719,4.792101953232984e-09,-0.0006438903853896796,4.792101953232984e-09,-0.0001740305357617198,4.792101953232984e-09,1.551167751796102,4.792101953232984e-09,4.997481268561768
4.798882298408013e-09,4.997490305580047,4.798882298408013e-09,-0.002814191186388019,4.798882298408013e-09,-0.0003433336135489559,4.798882298408013e-09,1.554934610226674,4.798882298408013e-09,4.997497747339262
4.806501277413163e-09,4.997489999002161,4.806501277413163e-09,-0.005183852388938118,4.806501277413163e-09,-0.0004352982184103439,4.806501277413163e-09,1.559167376340646,4.806501277413163e-09,4.997482458548718
4.814119916939112e-09,4.99749028645053,4.814119916939112e-09,0.03593856956245915,4.814119916939112e-09,-0.0004236211497845465,4.814119916939112e-09,1.563399953855062,4.814119916939112e-09,4.997496733686962
4.821727499443844e-09,4.997490002482945,4.821727499443844e-09,0.1928536554893526,4.821727499443844e-09,-0.0004319959747568836,4.821727499443844e-09,1.567626388579913,4.821727499443844e-09,4.997483440792073
4.828819868184726e-09,4.997490307642443,4.828819868184726e-09,0.3784760626954639,4.828819868184726e-09,-0.000591605550066738,4.828819868184726e-09,1.571566593435959,4.828819868184726e-09,4.997495871839483
4.835150951075681e-09,4.997490014749117,4.835150951075681e-09,0.5044972766120953,4.835150951075681e-09,-0.0008485243710234632,4.835150951075681e-09,1.575083861708712,4.835150951075681e-09,4.997484382264803
4.839741446278452e-09,4.997490302690187,4.839741446278452e-09,0.5812986133136665,4.839741446278452e-09,-0.0008577848038124159,4.839741446278452e-09,1.577634136821362,4.839741446278452e-09,4.997494813349918
4.843765967096187e-09,4.997490027792828,4.843765967096187e-09,0.6399060186345763,4.843765967096187e-09,-0.0005973169584716143,4.843765967096187e-09,1.579869981720104,4.843765967096187e-09,4.997485576932309
4.847443819427918e-09,4.997490345595927,4.847443819427918e-09,0.6927201740926895,4.847443819427918e-09,2.069111196040286e-05,4.847443819427918e-09,1.58191323301551,4.847443819427918e-09,4.997493708291728
4.849390771828166e-09,4.997490118069285,4.849390771828166e-09,0.7204648531900332,4.849390771828166e-09,0.0005104990087552027,4.849390771828166e-09,1.58299487323787,4.849390771828166e-09,4.997487071068131
4.851551308379395e-09,4.997490375159992,4.851551308379395e-09,0.7513940845926657,4.851551308379395e-09,0.001062852476924641,4.851551308379395e-09,1.584195171321886,4.851551308379395e-09,4.997492285007676
4.853449921847379e-09,4.997489823945346,4.853449921847379e-09,0.7781425094615442,4.853449921847379e-09,0.001435444324633299,4.853449921847379e-09,1.585249956581877,4.853449921847379e-09,4.997488091265398
4.856059200101919e-09,4.997488715156113,4.856059200101919e-09,0.8133290786914584,4.856059200101919e-09,0.001701484590152952,4.856059200101919e-09,1.586699555612177,4.856059200101919e-09,4.997491099460731
4.858150663522069e-09,4.99748733276889,4.858150663522069e-09,0.8396514643660756,4.858150663522069e-09,0.001727578723169452,4.858150663522069e-09,1.587861479734483,4.858150663522069e-09,4.997488211967246
4.861051168599286e-09,4.997489046244126,4.861051168599286e-09,0.8754563980673922,4.861051168599286e-09,0.001606243061918099,4.861051168599286e-09,1.589472871444048,4.861051168599286e-09,4.997490497060065
4.864878721816604e-09,4.997520638396113,4.864878721816604e-09,0.9490097278911697,4.864878721816604e-09,0.001568696005224705,4.864878721816604e-09,1.591599289898113,4.864878721816604e-09,4.997489215358364
4.868558722791889e-09,4.997567504508872,4.868558722791889e-09,1.116661251152435,4.868558722791889e-09,0.002033852016707072,4.868558722791889e-09,1.593643734884383,4.868558722791889e-09,4.997491764067743
4.872149467365483e-09,4.997127007568645,4.872149467365483e-09,1.571924576889179,4.872149467365483e-09,0.002167359469846015,4.872149467365483e-09,1.595638592980824,4.872149467365483e-09,4.997490058263293
4.874703492241035e-09,4.996546457060814,4.874703492241035e-09,2.216557958896819,4.874703492241035e-09,0.001683339530716443,4.874703492241035e-09,1.597057495689464,4.874703492241035e-09,4.997490723260976
4.877059211255797e-09,4.996332998818239,4.877059211255797e-09,3.007011945616513,4.877059211255797e-09,0.001023239743315782,4.877059211255797e-09,1.598366228475443,4.877059211255797e-09,4.997489009072011
4.878480752223404e-09,4.996411855328978,4.878480752223404e-09,3.486978066289131,4.878480752223404e-09,0.0006359098101676371,4.878480752223404e-09,1.599155973457447,4.878480752223404e-09,4.99748986998093
4.880156696383619e-09,4.996627518239545,4.880156696383619e-09,3.943587637005805,4.880156696383619e-09,0.00020387688209193,4.880156696383619e-09,1.600087053546455,4.880156696383619e-09,4.997489019248711
4.881617876753199e-09,4.996858238849587,4.881617876753199e-09,4.225841461851454,4.881617876753199e-09,-0.0001262535793220092,4.881617876753199e-09,1.600898820418444,4.881617876753199e-09,4.997489713040432
4.883867674128035e-09,4.997232723940353,4.883867674128035e-09,4.522116038057314,4.883867674128035e-09,-0.0005176129864920396,4.883867674128035e-09,1.602148707848908,4.883867674128035e-09,4.997489206208115
4.885834087746818e-09,4.997748751255422,4.885834087746818e-09,4.689289101067207,4.885834087746818e-09,-0.0007134528894713422,4.885834087746818e-09,1.603241159859343,4.885834087746818e-09,4.997489844054321
4.888152037826472e-09,4.998805800198977,4.888152037826472e-09,4.817033526480342,4.888152037826472e-09,-0.0007932632140927242,4.888152037826472e-09,1.604528909903595,4.888152037826472e-09,4.997489486976422
4.890854310375266e-09,5.000151132891394,4.890854310375266e-09,4.903096923686972,4.890854310375266e-09,-0.0006918018627859729,4.890854310375266e-09,1.606030172430703,4.890854310375266e-09,4.997490131851324
4.89415738812968e-09,5.001237699237835,4.89415738812968e-09,4.954797557362091,4.89415738812968e-09,-0.0001768194679910912,4.89415738812968e-09,1.6078652156276,4.89415738812968e-09,4.997490027920443
4.897640856654786e-09,5.001135153618971,4.897640856654786e-09,4.977883024074635,4.897640856654786e-09,0.0009229783492709497,4.897640856654786e-09,1.609800475919326,4.897640856654786e-09,4.997490847751015
4.900507802863443e-09,5.000273171361597,4.900507802863443e-09,4.986121954089839,4.900507802863443e-09,0.00181767834676469,4.900507802863443e-09,1.611393223813024,4.900507802863443e-09,4.997490323161913
4.903733257614234e-09,4.999176377771346,4.903733257614234e-09,4.990709911602185,4.903733257614234e-09,0.002071184981711772,4.903733257614234e-09,1.613185143119019,4.903733257614234e-09,4.997489825179685
4.907386793308267e-09,4.998166804616485,4.907386793308267e-09,4.993135868489263,4.907386793308267e-09,0.001452593423944055,4.907386793308267e-09,1.615214885171259,4.907386793308267e-09,4.997488787418328
4.910732917915769e-09,4.997574317671251,4.910732917915769e-09,4.99421385014962,4.910732917915769e-09,0.0004515028710121776,4.910732917915769e-09,1.617073843286538,4.910732917915769e-09,4.997489363769264
4.914625481055596e-09,4.997659492870259,4.914625481055596e-09,4.994855630053928,4.914625481055596e-09,-0.0006718178439175205,4.914625481055596e-09,1.61923637836422,4.914625481055596e-09,4.997489652020404
4.916959098435827e-09,4.998746381067332,4.916959098435827e-09,4.995081276376547,4.916959098435827e-09,-0.0009396345579925326,4.916959098435827e-09,1.620532832464348,4.916959098435827e-09,4.997490388310548
4.918745430447241e-09,5.000925790851862,4.918745430447241e-09,4.99520263019743,4.918745430447241e-09,-0.000602438366054635,4.918745430447241e-09,1.621525239137356,4.918745430447241e-09,4.997490289504115
4.920632444432434e-09,5.004776296802376,4.920632444432434e-09,4.995305318079333,4.920632444432434e-09,0.000222181240154248,4.920632444432434e-09,1.622573580240241,4.920632444432434e-09,4.997490697395884
4.922538727692605e-09,5.006534576547653,4.922538727692605e-09,4.995388771334225,4.922538727692605e-09,0.001012751831008229,4.922538727692605e-09,1.623632626495892,4.922538727692605e-09,4.997490318149191
4.925064819034194e-09,4.983536997246754,4.925064819034194e-09,4.995481650163367,4.925064819034194e-09,0.001378735289603733,4.925064819034194e-09,1.625036010574552,4.925064819034194e-09,4.997490312246352
4.927088423929942e-09,4.929101035357456,4.927088423929942e-09,4.995555560170843,4.927088423929942e-09,0.001088126635967046,4.927088423929942e-09,1.626160235516635,4.927088423929942e-09,4.997489819681566
4.929421083866087e-09,4.828523380246487,4.929421083866087e-09,4.995644678804061,4.929421083866087e-09,0.0004454273755797536,4.929421083866087e-09,1.627456157703382,4.929421083866087e-09,4.997490009749927
4.932326904624988e-09,4.670674397637751,4.932326904624988e-09,4.995782410901752,4.932326904624988e-09,-0.0003984239918735714,4.932326904624988e-09,1.629070502569438,4.932326904624988e-09,4.997489913364729
4.936121993271144e-09,4.434910091107859,4.936121993271144e-09,4.995978171874967,4.936121993271144e-09,-0.001114259738530157,4.936121993271144e-09,1.631178885150636,4.936121993271144e-09,4.997490453593818
4.940916051364327e-09,4.092066120608441,4.940916051364327e-09,4.996211797914328,4.940916051364327e-09,-0.001198405141234783,4.940916051364327e-09,1.633842250757959,4.940916051364327e-09,4.997490244574808
4.945710990613004e-09,3.635105877783514,4.945710990613004e-09,4.996447555678996,4.945710990613004e-09,-0.0007405059734797985,4.945710990613004e-09,1.636506105896114,4.945710990613004e-09,4.997490220339162
4.95023469628208e-09,2.99851607773905,4.95023469628208e-09,4.996715181079498,4.95023469628208e-09,-0.0003057521443024914,4.95023469628208e-09,1.639019275712267,4.95023469628208e-09,4.997489729087141
4.954403581179622e-09,2.15881808589565,4.954403581179622e-09,4.996940527487199,4.954403581179622e-09,-0.000151689691378703,4.954403581179622e-09,1.641335322877568,4.954403581179622e-09,4.997489922827184
4.957028094387207e-09,1.567403907450252,4.957028094387207e-09,4.997058335002684,4.957028094387207e-09,-0.0001218541661369652,4.957028094387207e-09,1.642793385770671,4.957028094387207e-09,4.99748974562821
4.958761954892452e-09,1.258060893233381,4.958761954892452e-09,4.997117995800804,4.958761954892452e-09,-0.0001062415378135216,4.958761954892452e-09,1.643756641606918,4.958761954892452e-09,4.997489999662667
4.960663250675643e-09,1.068306126196889,4.960663250675643e-09,4.997178777749245,4.960663250675643e-09,-8.735811277364887e-05,4.960663250675643e-09,1.644812917042024,4.960663250675643e-09,4.997489812333296
4.962564975011064e-09,0.984766357094034,4.962564975011064e-09,4.997223962067663,4.962564975011064e-09,-7.049742463383245e-05,4.962564975011064e-09,1.645869430561702,4.962564975011064e-09,4.997490033632124
4.964581601769471e-09,0.9435721258351224,4.964581601769471e-09,4.997268829760466,4.964581601769471e-09,-5.3430973797496e-05,4.964581601769471e-09,1.646989778760817,4.964581601769471e-09,4.997489845797657
4.966583315911085e-09,0.9173900694270285,4.966583315911085e-09,4.997300118872798,4.966583315911085e-09,-3.862818961095427e-05,4.966583315911085e-09,1.648101842172825,4.966583315911085e-09,4.997490045422653
4.969176940439242e-09,0.8896302726473537,4.969176940439242e-09,4.997338154525104,4.969176940439242e-09,-2.076313798291893e-05,4.969176940439242e-09,1.649542744688468,4.969176940439242e-09,4.997489869395613
4.973026530112806e-09,0.84677563750407,4.973026530112806e-09,4.997373963819296,4.973026530112806e-09,7.954143733177436e-07,4.973026530112806e-09,1.651681405618225,4.973026530112806e-09,4.997490068865583
4.978502104758933e-09,0.7771266272431545,4.978502104758933e-09,4.997412442006441,4.978502104758933e-09,2.284286472590001e-05,4.978502104758933e-09,1.654723391532741,4.978502104758933e-09,4.997489915931867
4.988950088684153e-09,0.6116141124378037,4.988950088684153e-09,4.99744592985393,4.988950088684153e-09,4.283650587530719e-05,4.988950088684153e-09,1.660527827046752,4.988950088684153e-09,4.997490133130369
5.002019396105589e-09,0.3751359831866753,5.002019396105589e-09,4.997467138343692,5.002019396105589e-09,5.383337489091618e-05,5.002019396105589e-09,1.667788553391994,5.002019396105589e-09,4.997489964549489
5.015729552226418e-09,0.1592260285663338,5.015729552226418e-09,4.997473181540404,5.015729552226418e-09,5.813967870279658e-05,5.015729552226418e-09,1.675405306792454,5.015729552226418e-09,4.997490140115253
5.018865076291841e-09,0.1213987945990952,5.018865076291841e-09,4.997477131996194,5.018865076291841e-09,5.887695610588002e-05,5.018865076291841e-09,1.677147264606578,5.018865076291841e-09,4.99748996673604
5.025136124422687e-09,0.06489101179996877,5.025136124422687e-09,4.997476719278206,5.025136124422687e-09,5.901536193877505e-05,5.025136124422687e-09,1.680631180234826,5.025136124422687e-09,4.997490137188495
5.037678220684379e-09,0.01299539436211774,5.037678220684379e-09,4.997482536464262,5.037678220684379e-09,5.988508029660536e-05,5.037678220684379e-09,1.687599011491322,5.037678220684379e-09,4.997489975500378
5.053663736899598e-09,0.002947214838727486,5.053663736899598e-09,4.997482577776204,5.053663736899598e-09,6.000221479037172e-05,5.053663736899598e-09,1.69647985383311,5.053663736899598e-09,4.997490149702713
5.067088014359926e-09,0.001438751790736444,5.067088014359926e-09,4.99748648588501,5.067088014359926e-09,6.053058131513137e-05,5.067088014359926e-09,1.703937785755514,5.067088014359926e-09,4.997489989332574
5.082918311896216e-09,0.0008045290521706887,5.082918311896216e-09,4.997485072155508,5.082918311896216e-09,6.042726659838381e-05,5.082918311896216e-09,1.712732395497898,5.082918311896216e-09,4.997490161900076
5.108750644535871e-09,0.0003364221334234585,5.108750644535871e-09,4.997488803674276,5.108750644535871e-09,6.079178778460083e-05,5.108750644535871e-09,1.727083691408817,5.108750644535871e-09,4.997490006709235
5.140888124030136e-09,0.000158102285157523,5.140888124030136e-09,4.997487098923261,5.140888124030136e-09,6.066470313295347e-05,5.140888124030136e-09,1.744937846683409,5.140888124030136e-09,4.99749018305279
5.181841371575646e-09,7.828534551186483e-05,5.181841371575646e-09,4.997490225809186,5.181841371575646e-09,6.095926065917362e-05,5.181841371575646e-09,1.767689650875359,5.181841371575646e-09,4.997490030991494
5.20144283685943e-09,7.984567890884051e-05,5.20144283685943e-09,4.997487881325534,5.20144283685943e-09,6.074893547368028e-05,5.20144283685943e-09,1.778579353810794,5.20144283685943e-09,4.997490200760089
5.224016478170802e-09,6.928547086133934e-05,5.224016478170802e-09,4.997490558259484,5.224016478170802e-09,6.099548134203246e-05,5.224016478170802e-09,1.791120265650445,5.224016478170802e-09,4.997490042733305
5.242736669402613e-09,7.102375542835754e-05,5.242736669402613e-09,4.997488168015433,5.242736669402613e-09,6.078034935321992e-05,5.242736669402613e-09,1.801520371890341,5.242736669402613e-09,4.997490210665774
5.260804759872511e-09,6.888789362792802e-05,5.260804759872511e-09,4.997490750685353,5.260804759872511e-09,6.100919718350432e-05,5.260804759872511e-09,1.811558199929173,5.260804759872511e-09,4.997490051984365
5.275305391708063e-09,6.785130238488555e-05,5.275305391708063e-09,4.997488323190417,5.275305391708063e-09,6.080303501262261e-05,5.275305391708063e-09,1.819614106504479,5.275305391708063e-09,4.997490217305193
5.294791879094191e-09,6.952870975753726e-05,5.294791879094191e-09,4.997490874555027,5.294791879094191e-09,6.1012370798416e-05,5.294791879094191e-09,1.830439932830106,5.294791879094191e-09,4.997490059819985
5.316190033816525e-09,6.650370740782954e-05,5.316190033816525e-09,4.997488463951012,5.316190033816525e-09,6.082221049724275e-05,5.316190033816525e-09,1.842327796564736,5.316190033816525e-09,4.997490224997305
5.337084749900984e-09,6.992036978266978e-05,5.337084749900984e-09,4.997490985785542,5.337084749900984e-09,6.101533397027109e-05,5.337084749900984e-09,1.853935972167213,5.337084749900984e-09,4.997490068330023
5.35851357706556e-09,6.589398893901778e-05,5.35851357706556e-09,4.997488569686685,5.35851357706556e-09,6.083710977465052e-05,5.35851357706556e-09,1.865840876147534,5.35851357706556e-09,4.997490232034097
5.382897370228932e-09,7.022372867706782e-05,5.382897370228932e-09,4.997491070806416,5.382897370228932e-09,6.101495311728719e-05,5.382897370228932e-09,1.879387427904962,5.382897370228932e-09,4.997490076462296
5.407721990793117e-09,6.558394094525464e-05,5.407721990793117e-09,4.997488658748941,5.407721990793117e-09,6.084982339577031e-05,5.407721990793117e-09,1.893178883773954,5.407721990793117e-09,4.99749023933986
5.427596280226196e-09,7.047435678847941e-05,5.427596280226196e-09,4.997491129688731,5.427596280226196e-09,6.101264658335571e-05,5.427596280226196e-09,1.90422015568122,5.427596280226196e-09,4.997490083566006
5.432993121579446e-09,6.509707787257843e-05,5.432993121579446e-09,4.997488708960447,5.432993121579446e-09,6.086587897252884e-05,5.432993121579446e-09,1.90721840087747,5.432993121579446e-09,4.997490241691856
5.443786804285944e-09,7.092909788648155e-05,5.443786804285944e-09,4.997491129243748,5.443786804285944e-09,6.099781074556961e-05,5.443786804285944e-09,1.913214891269969,5.443786804285944e-09,4.997490087246428
5.457643056193527e-09,6.485782573004332e-05,5.457643056193527e-09,4.997488748944297,5.457643056193527e-09,6.087702979452528e-05,5.457643056193527e-09,1.920912808996404,5.457643056193527e-09,4.997490244122214
5.476067919112765e-09,7.108675215304206e-05,5.476067919112765e-09,4.997491154197547,5.476067919112765e-09,6.099235525993843e-05,5.476067919112765e-09,1.931148843951536,5.476067919112765e-09,4.997490092074518
5.493123586288075e-09,6.479480103603648e-05,5.493123586288075e-09,4.997488791331126,5.493123586288075e-09,6.08852702497867e-05,5.493123586288075e-09,1.940624214604486,5.493123586288075e-09,4.997490247940252
5.515236741158468e-09,7.114369384307428e-05,5.515236741158468e-09,4.997491180732866,5.515236741158468e-09,6.098805633711473e-05,5.515236741158468e-09,1.952909300643593,5.515236741158468e-09,4.997490097249868
5.550094862050931e-09,6.475373361011741e-05,5.550094862050931e-09,4.997488840143118,5.550094862050931e-09,6.089130172079342e-05,5.550094862050931e-09,1.972274923361628,5.550094862050931e-09,4.997490253905904
5.597897588738912e-09,7.117052755389462e-05,5.597897588738912e-09,4.997491230803921,5.597897588738912e-09,6.098736588806622e-05,5.597897588738912e-09,1.99883199374384,5.597897588738912e-09,4.997490106023395
5.663234116698686e-09,6.473413873727692e-05,5.663234116698686e-09,4.997488901685837,5.663234116698686e-09,6.089514641710402e-05,5.663234116698686e-09,2.035130064832603,5.663234116698686e-09,4.997490264171154
5.682424007563761e-09,7.120617071972035e-05,5.682424007563761e-09,4.997491263809416,5.682424007563761e-09,6.098479776571382e-05,5.682424007563761e-09,2.045791115313201,5.682424007563761e-09,4.997490113616195
5.692018952996299e-09,6.466194816096766e-05,5.692018952996299e-09,4.997488923560557,5.692018952996299e-09,6.090540729382158e-05,5.692018952996299e-09,2.051121640553499,5.692018952996299e-09,4.997490265619557
5.711208843861374e-09,7.127027847891774e-05,5.711208843861374e-09,4.997491262963822,5.711208843861374e-09,6.097335243655742e-05,5.711208843861374e-09,2.061782691034097,5.711208843861374e-09,4.997490116615195
5.716493841046856e-09,6.455595538899797e-05,5.716493841046856e-09,4.997488949337422,5.716493841046856e-09,6.091807305054948e-05,5.716493841046856e-09,2.064718800581586,5.716493841046856e-09,4.997490266231782
5.72706383541782e-09,7.139776559127834e-05,5.72706383541782e-09,4.997491247997647,5.72706383541782e-09,6.09623799227213e-05,5.72706383541782e-09,2.070591019676567,5.72706383541782e-09,4.997490119209767
5.730171769571268e-09,6.444266586586314e-05,5.730171769571268e-09,4.997488983036189,5.730171769571268e-09,6.093937740145714e-05,5.730171769571268e-09,2.072317649761815,5.730171769571268e-09,4.997490265134076
5.736387637878163e-09,7.15067547195065e-05,5.736387637878163e-09,4.997491217273518,5.736387637878163e-09,6.093871818607783e-05,5.736387637878163e-09,2.075770909932313,5.736387637878163e-09,4.997490122271809
5.743729868831345e-09,6.436319372612739e-05,5.743729868831345e-09,4.997489010194529,5.743729868831345e-09,6.099695307475656e-05,5.743729868831345e-09,2.079849927128525,5.743729868831345e-09,4.9974902646329
5.749512355032264e-09,7.157929367113719e-05,5.749512355032264e-09,4.997491203274849,5.749512355032264e-09,6.104252585574346e-05,5.749512355032264e-09,2.083062419462369,5.749512355032264e-09,4.997490124683302
5.75614576451455e-09,6.43187016720252e-05,5.75614576451455e-09,4.997489033468622,5.75614576451455e-09,6.106216635082025e-05,5.75614576451455e-09,2.086747646952527,5.75614576451455e-09,4.997490263927615
5.761544875773624e-09,7.160807449219751e-05,5.761544875773624e-09,4.997491152135368,5.761544875773624e-09,6.05341004602503e-05,5.761544875773624e-09,2.089747153207568,5.761544875773624e-09,4.997490127095226
5.762978474291768e-09,6.430207942673377e-05,5.762978474291768e-09,4.997489063196503,5.762978474291768e-09,6.046991365489651e-05,5.762978474291768e-09,2.09054359682876,5.762978474291768e-09,4.997490260314672
5.765845671328057e-09,7.159056179137424e-05,5.765845671328057e-09,4.997491107518818,5.765845671328057e-09,6.054077459758552e-05,5.765845671328057e-09,2.092136484071142,5.765845671328057e-09,4.997490132163994
5.771580065400634e-09,6.433732864294943e-05,5.771580065400634e-09,4.997489159910318,5.771580065400634e-09,6.101657277342568e-05,5.771580065400634e-09,2.095322258555908,5.771580065400634e-09,4.997490258554265
5.773683927543896e-09,7.152407302898117e-05,5.773683927543896e-09,4.997491096652531,5.773683927543896e-09,6.101096285643619e-05,5.773683927543896e-09,2.09649107085772,5.773683927543896e-09,4.997490135424624
5.77789165183042e-09,6.441925648171928e-05,5.77789165183042e-09,4.997489189998291,5.77789165183042e-09,6.124575773069878e-05,5.77789165183042e-09,2.098828695461345,5.77789165183042e-09,4.997490255956119
5.784300852540473e-09,7.147154798372951e-05,5.784300852540473e-09,4.997491054882266,5.784300852540473e-09,6.120877774085822e-05,5.784300852540473e-09,2.102389362522485,5.784300852540473e-09,4.997490137772965
5.789716370077103e-09,6.446634653740794e-05,5.789716370077103e-09,4.997489213018312,5.789716370077103e-09,6.152301114207507e-05,5.789716370077103e-09,2.105397983376169,5.789716370077103e-09,4.997490255329692
5.793906791628132e-09,7.138986021728659e-05,5.793906791628132e-09,4.997491052884883,5.793906791628132e-09,6.137410387779135e-05,5.793906791628132e-09,2.107725995348963,5.793906791628132e-09,4.997490139897579
5.797430870326572e-09,6.449851606392311e-05,5.797430870326572e-09,4.997489219027575,5.797430870326572e-09,6.019139564638926e-05,5.797430870326572e-09,2.109683816848096,5.797430870326572e-09,4.997490253240651
5.801121810506895e-09,7.129997317475737e-05,5.801121810506895e-09,4.997490853908048,5.801121810506895e-09,5.779222916363276e-05,5.801121810506895e-09,2.111734339170497,5.801121810506895e-09,4.997490143020347
5.803743941526289e-09,6.497676254561809e-05,5.803743941526289e-09,4.997489040874249,5.803743941526289e-09,6.121347749255008e-05,5.803743941526289e-09,2.113191078625716,5.803743941526289e-09,4.997490256495758
5.806137678904108e-09,7.228264311682355e-05,5.806137678904108e-09,4.997490733100381,5.806137678904108e-09,7.580004956054752e-05,5.806137678904108e-09,2.114520932724505,5.806137678904108e-09,4.997490159706894
5.808140454290833e-09,6.658861762750228e-05,5.808140454290833e-09,4.997489193252009,5.808140454290833e-09,9.498531929824935e-05,5.808140454290833e-09,2.11563358571713,5.808140454290833e-09,4.997490265726044
5.810219839229547e-09,7.263485482809113e-05,5.810219839229547e-09,4.997490892177288,5.810219839229547e-09,0.0001067863939553549,5.810219839229547e-09,2.116788799571971,5.810219839229547e-09,4.997490153812232
5.812211735432645e-09,6.584591840340346e-05,5.812211735432645e-09,4.997489518339655,5.812211735432645e-09,9.693894063606626e-05,5.812211735432645e-09,2.117895408573692,5.812211735432645e-09,4.997490220017325
5.814632101726891e-09,7.06067960841494e-05,5.814632101726891e-09,4.997491241931152,5.814632101726891e-09,-5.564214552680642e-07,5.814632101726891e-09,2.119240056514939,5.814632101726891e-09,4.997490047404402
5.816920629839517e-09,6.400661814120316e-05,5.816920629839517e-09,4.997489901339789,5.816920629839517e-09,-0.0002904610037245319,5.816920629839517e-09,2.120511461021954,5.816920629839517e-09,4.997489973899978
5.820151232689899e-09,6.289233866789094e-05,5.820151232689899e-09,4.997491153060648,5.820151232689899e-09,-0.001028084468161257,5.820151232689899e-09,2.122306240383277,5.820151232689899e-09,4.997489742626871
5.822815584974304e-09,4.752215104758715e-05,5.822815584974304e-09,4.997489556914415,5.822815584974304e-09,-0.001308080677848424,5.822815584974304e-09,2.123786436096835,5.822815584974304e-09,4.99749035246754
5.825411836120307e-09,4.933080567123529e-05,5.825411836120307e-09,4.997490693098088,5.825411836120307e-09,-0.001112815858101684,5.825411836120307e-09,2.125228797844616,5.825411836120307e-09,4.997490837613459
5.828028619276778e-09,5.118477391216382e-05,5.828028619276778e-09,4.997489248015468,5.828028619276778e-09,-0.0007123125438526209,5.828028619276778e-09,2.126682566264877,5.828028619276778e-09,4.997490933873221
5.831121976855068e-09,7.707987696102612e-05,5.831121976855068e-09,4.997490488211853,5.831121976855068e-09,-0.0002965672239133729,5.831121976855068e-09,2.128401098252816,5.831121976855068e-09,4.997490417910599
5.83425741129808e-09,0.0001161305709441388,5.83425741129808e-09,4.997489300876958,5.83425741129808e-09,-0.0002605134603584179,5.83425741129808e-09,2.130143006276711,5.83425741129808e-09,4.997489876825621
5.837016106488794e-09,0.0002027858655093414,5.837016106488794e-09,4.997490609798197,5.837016106488794e-09,-0.0006335709334168108,5.837016106488794e-09,2.131675614715996,5.837016106488794e-09,4.997489449447301
5.8402788727851e-09,0.0004035698458120782,5.8402788727851e-09,4.997489515596363,5.8402788727851e-09,-0.001323449250765826,5.8402788727851e-09,2.13348826265839,5.8402788727851e-09,4.997489605724317
5.84394028251972e-09,-0.0001773874250468987,5.84394028251972e-09,4.997490753399407,5.84394028251972e-09,-0.001911799175414837,5.84394028251972e-09,2.135522379177622,5.84394028251972e-09,4.997490188259228
5.847188852373326e-09,-0.005805041964383843,5.847188852373326e-09,4.99748960890197,5.847188852373326e-09,-0.002229303119437169,5.847188852373326e-09,2.137327140207403,5.847188852373326e-09,4.99749082427295
5.849525548518076e-09,-0.01186804061119113,5.849525548518076e-09,4.997490717629792,5.849525548518076e-09,-0.002432301271293103,5.849525548518076e-09,2.138625304732265,5.849525548518076e-09,4.997491032898576
5.852004915663205e-09,-0.01063359256081721,5.852004915663205e-09,4.997489624635812,5.852004915663205e-09,-0.002599579913630553,5.852004915663205e-09,2.140002730924003,5.852004915663205e-09,4.997491320799037
