signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
8,7.369521627087413e-05,7.406722855573242e-30,1.8862398598578565e-05,7.369521627103707e-05,2.7463409538742862e-31,-2.8815896269556483e-06,7.369521287070134e-05,6.904795205755265e-30,-1.1211914372302504e-05,6.290417320874636e-05,3.1017808703258523e-26,0.0005179270789956
54,4.9973952076491,6.375996006866241e-09,1198997.553498341,7.373276900844806e-05,7.906901227307733e-14,-162.84179159484603,4.997460288681516,3.315783936997072e-12,3503.983056500778,4.996966115827403,1.5595604408340791e-09,593897.6189668449
20,4.9974509075194256,2.660646580593219e-07,285818.266318098,4.9974606896960205,3.1018606826717365e-07,624996.963485262,0.0093287095921073,0.0006427311258163,278124848.59498715,0.0002154408808138,6.318482242701191e-07,2798759.721266228
61,4.997446421003827,9.218633169119195e-11,194497.1008684163,4.997460541812735,2.9785912071738815e-13,1428.7997717342407,4.997461217943827,1.7024973778532514e-15,179.83877584366573,4.996987668241025,1.2475942168855454e-13,-297.4635236617565
46,4.514627254658272,0.6399326221663251,11898140994.063929,4.997460311833985,2.196713263021687e-14,3488.673409808201,7.369319739049944e-05,2.956430873647718e-17,68.99204158285823,4.9895133436588806,4.1332259960752594e-05,147021251.13324934
56,4.997424771914238,6.005319204035574e-08,-1085069.5701910171,2.796834287081557,5.148844447958162,50585616588.67713,4.997460932592192,5.813906738575598e-13,585.3160641407749,4.992075645929252,0.0001693092120969,93574603.44344506
38,0.0167110467067058,0.003766031133064,555700648.5727767,7.391210124862897e-05,5.0158254727942816e-11,-5514.619170386224,7.368679141702668e-05,9.664732219235281e-14,206.28330643162985,4.997374780615146,3.8671664475495104e-05,-6804282.709858123
57,2.8049088262507187,4.28464663784639,-52071706254.54785,4.997384451259899,3.7125404807460757e-09,1437654.052373662,4.997461026132938,4.4595035422548035e-14,243.91004416585585,5.003260347530243,2.620973635455658e-05,-109563506.28138188
62,4.99745851343091,3.041428790675249e-12,23106.44238694547,4.997461041384457,2.909196529232657e-13,1718.7823840548515,4.997461214918112,1.6538365711570845e-15,69.4118300088693,4.9969878785111765,1.2801443774429398e-13,480.9635250703674
4,7.369521627132973e-05,2.713653086743459e-30,-2.296492347641201e-06,7.369521627093758e-05,1.2153328564300795e-29,-1.0394337016794786e-05,7.369521286964878e-05,2.141554275236665e-28,-5.1289030398882125e-05,6.29041735353605e-05,3.645099195940171e-24,0.0032722146086991
12,4.997460347500372,6.030578089325447e-12,11800.308735082155,7.380455391148603e-05,1.9697679926977466e-13,3210.428775063263,7.369568860008676e-05,1.5280674705766326e-16,19.198888129354984,6.128321226018366e-05,9.623711808951798e-10,-72612.6544181313
