signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
22,0.0011341887893612,1.2085542627256451e-06,-27944868.66847602,0.001115437082649,1.162403747117674e-06,-27354694.299906284,0.8394461374904905,2.313902750129183e-05,134638804.6215079,6.242501861219243e-05,8.999016707920881e-14,7691.350527849322
50,1.4955141860012306,2.495453460251853,-30200855863.278797,1.496255923164467,2.4971850879969884,-30213991126.78245,4.995745944276543,2.3096815656693987e-06,30842168.14743353,4.999608534646915,4.827859094986237e-05,-96772485.62655509
23,7.870468455788545e-05,2.8892709826264507e-10,-148093.8000984367,7.838430599241915e-05,2.2929535051859023e-10,-134115.81120584198,0.8477342018612022,1.2369619789464626e-07,7653414.665354311,6.281635791199608e-05,2.4568836698318053e-15,711.5086913244288
55,4.997457753853563,2.3993299546460147e-10,5800.546683619915,7.290911540101308e-05,7.205749171093016e-12,-24479.592706443837,4.997460876769805,2.288028629357183e-12,469.9572646279698,4.997394742327452,1.938435543653789e-07,5407659.421898812
61,4.997446428544516,9.200385926372076e-11,194499.8044215589,4.9974605419885565,2.972118370821885e-13,1429.116588977399,4.997461217943722,1.7024066490662184e-15,179.8377878765983,4.997216242127309,1.2676642681083965e-13,-275.69528700006555
7,7.369521627246464e-05,3.1436854362715756e-29,9.240034290324413e-05,7.369521627021985e-05,2.62437737192532e-30,-4.0734433788327057e-05,7.369521279430365e-05,5.003526893984156e-30,9.337267694415938e-06,6.290476952018436e-05,9.716286601263351e-27,0.0012057713954767
18,4.997456865516199,2.125485746306426e-09,-422886.16141051776,4.997461139476548,4.6443016324808986e-14,-1774.670584641727,7.369521422208315e-05,1.760044610334111e-22,0.1228430744508911,6.448895543890327e-05,1.9310297154499986e-12,-28706.906776908567
2,7.369521626943807e-05,0.0,0.0,7.3695216266069e-05,0.0,0.0,7.369521279360479e-05,0.0,0.0,6.290476947610461e-05,0.0,0.0
57,2.8048955387494967,4.284677635936732,-52070658940.2033,4.997384451402572,3.7125591680808286e-09,1437620.9625465292,4.997461026134257,4.458428819659166e-14,243.87519817568992,5.003496511868728,2.624688174349529e-05,-109672531.92504276
52,7.610307494110832e-05,1.8665563311382694e-10,-53495.76649201661,7.610560900986317e-05,2.0720493668363202e-10,-56070.209719814055,4.997458330083715,4.110137094201007e-11,21512.666658519025,4.997261087750446,1.7513034244681945e-08,1328158.274895246
62,4.997458506502164,2.982041921475614e-12,23075.5503482104,4.9974610412150176,2.902796607033918e-13,1717.960249103812,4.997461214918813,1.6537422104331678e-15,69.41199182613406,4.997216454171846,1.294058299189251e-13,483.3749414592484
6,7.369521627103003e-05,3.541696748732831e-30,-1.812794880406727e-05,7.369521627093012e-05,5.106778495383363e-32,-1.925265403275718e-06,7.369521279381752e-05,1.176731911761194e-28,4.997195909259773e-05,6.290476943690588e-05,1.3377593430671755e-25,0.0019583891741789
37,7.805640989168426e-05,1.2741427309178508e-10,-126724.002105542,7.80211128359181e-05,1.3956089733516064e-10,-122057.30521726716,7.385647450359606e-05,7.634746153165321e-13,-7413.683363315944,4.997216398786821,2.9220428087418224e-12,-4626.175807362472
30,9.230768982540589e-05,1.213634160697183e-09,-582271.107085706,4.997460669915451,1.0375839663243007e-13,4254.5243255593705,0.8481591269402332,4.07884688434207e-12,-38725.1238702735,6.27757177952343e-05,3.732807648943578e-14,-562.1486117200086
26,4.997461942701458,5.2077298893617246e-09,-587299.0699906461,7.370281572075529e-05,4.793789813938409e-12,-16443.139778719087,0.8481624299723383,2.2394248103708453e-12,-39216.28477300371,6.289977292726961e-05,8.025662603049777e-14,-2232.171058919512
5,7.369521627071235e-05,1.1452637121307148e-29,-9.679801414979575e-06,7.369521627091091e-05,4.035713524627239e-31,4.345392913323536e-06,7.369521279795155e-05,3.366318715182342e-28,4.591003224689354e-06,6.29047694527446e-05,2.9954105022905253e-24,0.0084490867836441
44,0.0001700476664669,3.7719100393025273e-08,-3323375.687914178,4.997457807025409,2.015379782696322e-12,29839.97823684633,7.369575038080374e-05,7.634249975497728e-17,-17.404434592315894,4.997216528959629,9.925545325257949e-13,-11516.49524956171
12,4.997460347500238,6.030577871197817e-12,11800.302331585006,7.380455382981662e-05,1.9697685751105887e-13,3210.4258792032538,7.3695705791709e-05,1.5783428112767564e-16,19.686195281638128,6.128007534717546e-05,9.637190902648555e-10,-72752.06105441993
56,4.997424772364624,6.005338491033555e-08,-1085041.1949896622,2.796828445880533,5.148864582207282,50585308184.67458,4.997460932593444,5.813841726996095e-13,584.9429917967601,4.992299586860174,0.0001694655220575,93543900.79772133
36,0.0129031254428822,0.0006679944413297,-392501918.9976206,0.0129042229313208,0.0006681120593086,-392525762.37180334,0.0001669491559458,9.499574886153957e-09,-2037812.82323304,4.995043681174385,1.201893780591104e-05,61576451.76229006
48,4.99745767070969,3.7541547893910706e-10,57137.36184986905,4.997460933309808,2.9238594594718404e-14,813.3117298586726,7.508021993156255e-05,1.9303383411401463e-10,16765.624537294105,4.9974143000648725,1.0385750581238649e-07,2171591.069465501
27,4.997461168400682,1.1572384778232215e-10,-13710.086130476262,1.0577318904278286,3.05290716543199,31538439599.682407,0.8482264331410861,4.714331802041175e-09,1143564.3539990603,3.2680079925464425e-05,2.5428421931209483e-06,6152413.252834217
40,4.997441878385105,1.1086268555335061e-08,982766.2765377124,7.370072229252251e-05,2.1654593288448658e-11,-32833.27588110047,7.36949952897697e-05,2.3757552660679263e-14,1087.6435338930028,4.99721598593634,3.90818316172156e-13,8693.901284381907
47,4.997455786257399,1.455949998782499e-09,301000.3386751744,4.997460644740784,4.5468691742245596e-14,1296.8826769640143,7.369607160220009e-05,8.630045772510765e-18,5.871714655695323,4.997216170933885,1.5504798070514604e-13,2973.22750904703
46,4.51468817895684,0.6397911234483126,11895922699.74418,4.997460319038237,5.863061855120314e-14,3618.643776053851,7.369292078368825e-05,4.015743036161196e-17,63.85443735042608,4.989728809139491,4.142636209324273e-05,147222929.84682155
32,4.997454523422505,2.136066128955625e-09,341998.16632463376,4.997461094721601,9.987155989019516e-15,561.1996741168348,0.8481896057925397,3.6170682816200584e-10,-432808.4930606004,6.818351128048652e-05,2.642191466654253e-11,-104386.88305940638
17,3.0185108825885862,3.937212692492932,54969754744.511925,4.997461029106039,1.0855498600244447e-13,-650.8612601482852,7.369467906460929e-05,7.107112390792455e-17,47.01439468369571,0.0008295200555752,2.805877036289023e-06,-24356695.00996072
34,4.997430722818948,1.1414664267348268e-08,-1013565.3852531684,4.997430197899128,1.1151909913933396e-08,-985983.501122474,0.8483768606304899,2.6220398178402385e-07,314981.544630187,0.2685488460426763,0.1368695014099622,6921504874.706923
28,3.938417308322016,2.8189375471286504,-35342185513.707344,4.996657413093477,6.436496787833611e-06,32171472.32424477,0.848112987369658,8.918842919150306e-10,-287798.0538979242,0.0002056751234305,7.966891834328235e-07,-6228080.572377179
39,3.4155818529584487,3.3643561248636256,40636964196.7485,7.374797882413752e-05,2.7386218132630798e-11,-12990.623126172184,7.369342936892879e-05,3.477541129662938e-14,350.20693152935974,4.983755886600035,0.0001111511082028,276114836.36142784
4,7.36952162712822e-05,2.144338282045877e-30,5.749648793687051e-06,7.36952162703011e-05,2.4279809122364762e-29,-6.34533792404288e-06,7.36952127939488e-05,2.839994185105881e-28,-3.855108156255389e-05,6.290476981622634e-05,3.639938884006579e-24,0.003264931115468
33,4.997453188441233,1.8208699875371927e-09,334814.9722859159,4.997461217058496,8.325063324229807e-15,-283.4568597535435,0.8481618517552076,8.95795636517069e-13,-22413.638060757134,6.289391998399088e-05,5.5727842835779073e-14,-3342.9722053917617
38,0.0167000422660001,0.0037621942872008,557130581.6814375,7.345501997642384e-05,1.0332120031804747e-10,5148.30450332272,7.370976602182232e-05,2.690322411472537e-13,-507.868594223902,4.99760635530778,3.865358535878712e-05,-6758106.000966553
8,7.369521627056436e-05,1.1891746705826201e-29,2.67632708577064e-05,7.369521627101954e-05,3.7382043529094645e-30,-1.7323846733149517e-05,7.369521279526274e-05,5.0857782149013085e-30,-2.907781728846342e-06,6.290476948953026e-05,3.092925971701793e-26,0.0005024220275541
43,1.5260540735092027,2.395535539531646,-31733982960.601967,4.997421794673863,5.667717288168045e-10,554974.1957508996,7.369599422009687e-05,1.2751464592297246e-16,-48.40226127034681,5.000733743063463,1.2696159921067928e-05,-74734205.41499522
42,4.996980084132725,8.757673053955617e-05,-20790284.00907073,3.640176435997492,3.9776379364202006,38558339832.33791,7.36924625512171e-05,2.9805611652703105e-15,9.802394877829103,4.994772803010454,0.0002040382365603,235719311.8601048
11,4.9974546317757245,3.0626276027055137e-11,105598.2815381612,7.369524477428395e-05,8.867501316770072e-22,-0.5724778547283533,7.369521389752611e-05,8.886579844893227e-23,-0.0755124698902318,6.286375693762701e-05,3.766629293518962e-14,-181.1402561459969
