/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.6826666666666672,0.07503374656790628,0.6826666666666672,0.09636952504859229,0.6826666666666672,1.41106285862496
0.6933333333333339,0.07503374664101477,0.6933333333333339,0.09639141965003135,0.6933333333333339,1.419641628573645
0.7040000000000006,0.07503374670553986,0.7040000000000006,0.09641073185424286,0.7040000000000006,1.427323443256815
0.7146666666666673,0.07503374676265764,0.7146666666666673,0.09642781762279305,0.7146666666666673,1.434210231373372
0.7253333333333341,0.07503374681329839,0.7253333333333341,0.09644295826787438,0.7253333333333341,1.440384634046032
0.7360000000000008,0.07503374685820989,0.7360000000000008,0.09645638083254414,0.7360000000000008,1.445915089408693
0.7466666666666675,0.07503374689801444,0.7466666666666675,0.09646827231953764,0.7466666666666675,1.45085949383889
0.7573333333333342,0.07503374693323286,0.7573333333333342,0.09647878996416254,0.7573333333333342,1.455267933879637
0.7680000000000009,0.07503374696431106,0.7680000000000009,0.09648806891432918,0.7680000000000009,1.459184805529546
0.7786666666666676,0.07503374699164575,0.7786666666666676,0.09649622816029804,0.7786666666666676,1.462650516650402
0.7893333333333343,0.07503374701559742,0.7893333333333343,0.09650337520554064,0.7893333333333343,1.465702877173346
0.800000000000001,0.0750337470364921,0.800000000000001,0.09650960971373787,0.800000000000001,1.468378207247923
0.8106666666666678,0.07503374705464991,0.8106666666666678,0.09651502618011804,0.8106666666666678,1.470712134622021
0.8213333333333345,0.07503374707037369,0.8213333333333345,0.09651971556843923,0.8213333333333345,1.472740020270822
0.8320000000000012,0.07503374708395491,0.8320000000000012,0.09652376585706854,0.8320000000000012,1.474496962226722
0.8426666666666679,0.07503374709567923,0.8426666666666679,0.09652726156129426,0.8426666666666679,1.476017389356292
0.8533333333333346,0.07503374710581004,0.8533333333333346,0.09653028249935386,0.8533333333333346,1.477334351358287
0.8640000000000013,0.07503374711459593,0.8640000000000013,0.09653290224403596,0.8640000000000013,1.478478693163445
0.874666666666668,0.07503374712226035,0.874666666666668,0.09653518674251677,0.874666666666668,1.47947832385449
0.8853333333333347,0.07503374712899204,0.8853333333333347,0.09653719346442501,0.8853333333333347,1.480357738027635
0.8960000000000015,0.07503374713495806,0.8960000000000015,0.0965389712181067,0.8960000000000015,1.481137850989686
0.9066666666666682,0.07503374714029122,0.9066666666666682,0.09654056056837654,0.9066666666666682,1.481836117216472
0.9173333333333349,0.0750337471451009,0.9173333333333349,0.09654199466918403,0.9173333333333349,1.482466847726823
0.9280000000000016,0.07503374714948119,0.9280000000000016,0.09654330030137108,0.9280000000000016,1.483041631105926
0.9386666666666683,0.07503374715350393,0.9386666666666683,0.09654449894478158,0.9386666666666683,1.483569780063107
0.949333333333335,0.07503374715722579,0.949333333333335,0.09654560777496231,0.949333333333335,1.484058752460972
0.9600000000000017,0.07503374716069008,0.9600000000000017,0.09654664052963291,0.9600000000000017,1.484514520549768
0.9706666666666685,0.07503374716393875,0.9706666666666685,0.09654760822930832,0.9706666666666685,1.484941879831624
0.9813333333333352,0.07503374716699714,0.9813333333333352,0.09654851975906588,0.9813333333333352,1.485344699442641
0.9920000000000019,0.07503374716989281,0.9920000000000019,0.09654938232908963,0.9920000000000019,1.485726120977647
1.002666666666669,0.07503374717264237,1.002666666666669,0.09655020183481344,1.002666666666669,1.48608871431721
1.013333333333335,0.07503374717526319,1.013333333333335,0.09655098313647094,1.013333333333335,1.486434598818976
1.024000000000002,0.0750337471777721,1.024000000000002,0.09655173027541741,1.024000000000002,1.486765537219763
1.034666666666668,0.07503374718017564,1.034666666666668,0.09655244664138923,1.034666666666668,1.487083008334628
1.045333333333335,0.07503374718248766,1.045333333333335,0.09655313510208938,1.045333333333335,1.487388263420059
1.056000000000002,0.07503374718471273,1.056000000000002,0.0965537981038658,1.056000000000002,1.487682370008902
1.066666666666668,0.07503374718685911,1.066666666666668,0.09655443775033323,1.066666666666668,1.487966246153027
1.077333333333335,0.07503374718893485,1.077333333333335,0.096555055864086,1.077333333333335,1.48824068731234
1.088000000000001,0.07503374719094119,1.088000000000001,0.09655565403539583,1.088000000000001,1.488506387593526
1.098666666666668,0.07503374719288716,1.098666666666668,0.09655623366096265,1.098666666666668,1.488763956639899
1.109333333333335,0.07503374719477478,1.109333333333335,0.09655679597492883,1.109333333333335,1.489013933155594
1.120000000000001,0.07503374719660769,1.120000000000001,0.09655734207383844,1.120000000000001,1.489256795800976
1.130666666666668,0.07503374719838934,1.130666666666668,0.09655787293700523,1.130666666666668,1.489492972070603
1.141333333333334,0.07503374720012299,1.141333333333334,0.09655838944292157,1.141333333333334,1.489722845454595
1.152000000000001,0.07503374720181341,1.152000000000001,0.09655889238301896,1.152000000000001,1.489946761438938
1.162666666666668,0.07503374720345804,1.162666666666668,0.09655938247283907,1.162666666666668,1.490165032379517
1.173333333333334,0.07503374720506137,1.173333333333334,0.09655986036139318,1.173333333333334,1.490377941582253
1.184000000000001,0.07503374720662633,1.184000000000001,0.09656032663894946,1.184000000000001,1.490585746699776
1.194666666666667,0.07503374720815537,1.194666666666667,0.09656078184354937,1.194666666666667,1.490788682572079
1.205333333333334,0.07503374720964806,1.205333333333334,0.09656122646648585,1.205333333333334,1.490986963605994
1.216000000000001,0.07503374721110645,1.216000000000001,0.0965616609568547,1.216000000000001,1.491180785767964
1.226666666666667,0.07503374721253256,1.226666666666667,0.09656208572540331,1.226666666666667,1.491370328249076
1.237333333333334,0.07503374721392797,1.237333333333334,0.09656250114772486,1.237333333333334,1.49155575485544
1.248,0.07503374721529292,1.248,0.09656290756689802,1.248,1.491737215151006
1.258666666666667,0.07503374721662819,1.258666666666667,0.09656330529535004,1.258666666666667,1.491914845260444
1.269333333333334,0.07503374721793533,1.269333333333334,0.09656369461663997,1.269333333333334,1.49208876863763
1.28,0.07503374721921505,1.28,0.09656407578667646,1.28,1.492259096584746
1.290666666666667,0.07503374722046832,1.290666666666667,0.09656444903438945,1.290666666666667,1.49242592852755
1.301333333333333,0.07503374722169415,1.301333333333333,0.09656481456197261,1.301333333333333,1.492589352103428
1.312,0.0750337472228963,1.312,0.09656517254464425,1.312,1.492749443033677
1.322666666666667,0.07503374722407335,1.322666666666667,0.09656552312987288,1.322666666666667,1.492906264757165
1.333333333333333,0.07503374722522561,1.333333333333333,0.09656586643602134,1.333333333333333,1.493059867804621
1.344,0.07503374722635579,1.344,0.09656620255043513,1.344,1.493210288926235
1.354666666666666,0.0750337472274597,1.354666666666666,0.09656653152746551,1.354666666666666,1.493357550184145
1.365333333333333,0.07503374722854045,1.365333333333333,0.09656685338947503,1.365333333333333,1.493501659385413
1.376,0.07503374722959716,1.376,0.09656716814489669,1.376,1.493642618158487
1.386666666666666,0.07503374723062972,1.386666666666666,0.09656747576933598,1.386666666666666,1.493780413471306
1.397333333333333,0.07503374723163897,1.397333333333333,0.09656777604982286,1.397333333333333,1.493914947837213
1.407999999999999,0.07503374723262178,1.407999999999999,0.09656806869249818,1.407999999999999,1.494046087484694
1.418666666666666,0.07503374723357725,1.418666666666666,0.09656835333965355,1.418666666666666,1.494173669965404
1.429333333333333,0.07503374723450464,1.429333333333333,0.09656862950876255,1.429333333333333,1.494297476801669
1.439999999999999,0.07503374723539942,1.439999999999999,0.0965688965420127,1.439999999999999,1.494417210806744
1.450666666666666,0.07503374723626265,1.450666666666666,0.09656915354447536,1.450666666666666,1.494532468302138
1.461333333333332,0.07503374723708768,1.461333333333332,0.09656939929923065,1.461333333333332,1.494642700966835
1.471999999999999,0.075033747237871,1.471999999999999,0.09656963215036614,1.471999999999999,1.494747163256701
1.482666666666666,0.07503374723860191,1.482666666666666,0.0965698498484853,1.482666666666666,1.49484484297215
1.493333333333332,0.07503374723927143,1.493333333333332,0.09657004937113177,1.493333333333332,1.494934380552212
1.503999999999999,0.07503374723986765,1.503999999999999,0.09657022679061929,1.503999999999999,1.495014009650693
1.514666666666665,0.07503374724037218,1.514666666666665,0.09657037741635742,1.514666666666665,1.495081620989913
1.525333333333332,0.0750337472407744,1.525333333333332,0.09657049669718513,1.525333333333332,1.495135167604775
1.535999999999999,0.07503374724106229,1.535999999999999,0.09657058227078645,1.535999999999999,1.495173585439427
1.546666666666665,0.07503374724124434,1.546666666666665,0.09657063682749839,1.546666666666665,1.495198079576064
1.557333333333332,0.07503374724134784,1.557333333333332,0.09657066747505927,1.557333333333332,1.495211839696466
1.567999999999999,0.07503374724139887,1.567999999999999,0.0965706828387668,1.567999999999999,1.495218737814116
1.578666666666665,0.07503374724142244,1.578666666666665,0.0965706898698588,1.578666666666665,1.495221894714434
1.589333333333332,0.07503374724143376,1.589333333333332,0.09657069305834622,1.589333333333332,1.495223326320737
1.6,0.07503374724143884,1.6,0.09657069462778807,1.6,1.495224030988937
