signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
17,4.997436381307318,9.391655658064956e-09,-407097.0257275049,4.9974377385858695,8.354557542184847e-09,-479993.54078603425,4.997438250491657,7.970789572595126e-09,-470751.62838021654,0.21161251597515596,0.118503598126229,3741006981.2213497
18,2.8356980933673324,4.668832534903206,-30160254664.478703,2.8357215994454212,4.668834232800328,-30160293660.048027,4.951041231747326,0.0050216663594624365,4422659.428899205,3.791894871785618,1.3428510394397812,15669721539.067318
19,7.757780834292463e-05,5.649901302641495e-10,-92378.76106466902,7.762027640638307e-05,5.640894167285522e-10,-94994.56017976179,4.99572598760009,2.927944529299876e-13,167.97742052164924,4.997290031094627,2.3615462729870734e-12,-1809.562002296796
20,7.368241663167706e-05,1.3188161962664111e-10,20063.516187222158,7.368540207514683e-05,8.498572665559605e-11,16105.419125168879,4.9957260981598255,5.826376532983325e-14,-50.81630351327945,4.9972901029320775,6.440496969976615e-14,-989.6298337353298
21,7.364205499205155e-05,4.408460947282867e-11,3317.6020846403003,7.365259963250048e-05,2.8650889218266108e-11,2669.4677671068093,4.995727888999991,1.928803635584345e-10,49356.208644732455,4.997278571759001,2.6168877531941043e-09,-150688.85583158123
22,7.368697353909426e-05,7.689422800022558e-12,2431.9287483457,7.368855705306579e-05,5.0322044220644415e-12,1967.361457822148,4.995729214263167,3.579477604722513e-11,-42927.93769308435,4.99729427353467,6.044770174145757e-11,-57427.63374024691
23,7.363068144213015e-05,4.4373195720469136e-12,-299.0944761283945,7.364300648431276e-05,2.9049191595383796e-12,-242.21225289812622,4.995723367242399,1.4115211502366485e-10,-40869.735000181165,4.997305002809703,1.8591301383223073e-09,-62477.97847690626
24,7.369816700100052e-05,3.0599922181912306e-12,-2657.9515040287542,7.369760656998402e-05,2.0037692852789438e-12,-2150.845142108355,4.995748279802025,2.028867231950349e-09,319369.7428620765,4.997032949349504,1.5688150829601528e-07,-3703281.0592639395
25,7.38012931430031e-05,2.715913140270135e-12,-287.4554648821047,7.378103414041161e-05,1.7784666836456313e-12,-232.89341796403303,4.996746711861709,1.6594477072497233e-07,4423671.645361244,4.995514952326725,3.5769504618003186e-06,-10429586.442801954
26,7.369448459420411e-05,2.0125546874079554e-12,1015.0977647693389,7.368837654925639e-05,1.2078492165894403e-12,783.042959309601,4.997456760828044,2.6172840887544492e-11,53098.91194162434,4.997318561535228,1.9960264532333687e-08,689131.5664248595
27,2.3866544871597917,5.028736159452835,25455027715.214314,7.368912867922636e-05,2.636488828641835e-13,287.45452214168733,4.997460036774485,1.6460640919142915e-13,3820.2838545400637,4.9900243306482315,0.0001367693497799084,19360781.331217498
28,4.997435035440062,4.1263876894990396e-08,-433224.6858670898,1.925910564115781,5.221202055822965,27317419514.785713,4.997460906524316,1.3043071439242815e-13,808.6877638621512,4.993883606669979,0.00012483925606080953,-4652834.812060036
29,2.120503321127323,4.6998679730912025,-20063427948.33382,4.997402009711461,3.767470202743039e-09,533072.8532990811,4.9974610527171786,9.213354996615479e-15,375.33834216811687,5.0020093065229725,2.7558995498042306e-05,-43954303.82105192
30,1.6211015036583263,4.47536887313194,28926640397.94823,4.99745986831858,2.0832146745230515e-12,7347.0510163189165,4.9974611660141095,5.141157222213958e-14,154.07000424869344,4.991288963504965,0.00012140056185264965,-47862751.749524
31,4.997453657479839,5.274479213719145e-10,-8363.416509937992,4.9974608023330225,5.196417764137351e-13,3483.405573050813,4.9974612182841645,1.4252114099840436e-16,133.80944815495818,4.9972770553406365,2.0330226919448677e-13,1488.142273536052
32,4.997462203489213,2.25915201693962e-11,-886.3937327910496,4.997461200318529,5.438135390246481e-14,108.23102901918719,4.997461307148815,1.3821067997371496e-15,24.752552330387207,4.997277016318318,1.3429020288714765e-14,26.28976484000241
