signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
20,6.796892002570766e-05,7.812064253543483e-11,-14033.08437862766,6.796559969823704e-05,4.5004047384694053e-11,-10651.841377252736,4.995920335292147,2.238583415510884e-12,2309.0336931613438,4.9973203059340685,1.7584164048171815e-13,547.9636107882287
21,6.80344198834848e-05,2.8200380547514663e-11,-1247.9516238916801,6.801574323307985e-05,1.638064888455127e-11,-945.400632015036,4.995920285217039,1.3853266351204655e-12,1632.2280927448455,4.997320200779974,8.199874906171209e-12,-5065.444225822817
22,6.780658101273497e-05,5.516496378812423e-12,695.6222724525076,6.78419569352438e-05,3.219510501700466e-12,531.3716143243912,4.995920368930047,1.1221979003006776e-13,-327.0371233194995,4.997320332148598,8.564242329583854e-15,-530.8786372787639
23,6.801204981391182e-05,3.3128790794137443e-12,259.11051176367505,6.799893207004773e-05,1.9340849497654315e-12,198.17349001627008,4.995920243411693,4.0275626994079875e-13,-1059.961321373324,4.997320934753379,5.548160363356205e-12,-2852.2094736783683
24,6.782401835021343e-05,2.3211352305706915e-12,108.6377715225993,6.785524450784985e-05,1.3555663505927546e-12,83.00038225953953,4.9959203158422945,3.940397487052687e-14,-696.7494570526196,4.997320428804142,3.5264067258080546e-14,1162.3506258523166
25,6.79614272034947e-05,1.7578760429649916e-12,-1968.6743791784168,6.796025018308445e-05,1.0267868854307707e-12,-1504.5673726693399,4.9959303631111505,1.0275883444690353e-08,451044.9662611653,4.996520147413439,1.9501719469934867e-06,-15246179.70673069
26,6.800131241079666e-05,1.1247273608150592e-12,-51.14257458190497,6.797571994754696e-05,5.711090664147969e-13,-226.29740687509596,4.997449574076544,1.2755750073925773e-08,795035.7809193063,4.997005800593647,1.0243755126178997e-06,8132749.165390299
27,2.385459633923645,5.101247437224645,25392602023.329712,6.795230187798565e-05,1.2483303882740412e-13,197.3678611422887,4.9974884148597,3.1784495029358113e-13,6762.328209974416,4.990178243831691,0.00013693309376914048,18859339.84369965
28,4.997473779775919,4.4832962363634205e-08,-243667.84469943735,1.9597926725093766,5.257419983162942,27659757965.630867,4.997489777148458,1.3135815642961222e-13,1042.7114507223457,4.993801296088234,0.00012217149797941028,-6232991.620032851
29,2.024856833852439,4.537943081914505,-19063644283.826317,4.9974364017179065,3.201532708043909e-09,477732.05517926853,4.997489944955949,9.809457932281451e-15,476.81317978408157,5.0019403355858865,2.709792860194174e-05,-43124660.522484526
30,1.6291926394561917,4.482979839426279,28404982582.229317,4.997488958519258,1.0206231986830818e-12,5212.2514277354985,4.99749006882857,5.2471363299993285e-14,185.72338602954318,4.991294548780096,0.00012177146294026509,-47094491.307495035
31,4.9974833285366715,2.2200778567653554e-10,14972.270495301083,4.9974897781912055,2.0856542740872043e-13,-442.52559662729067,4.997490122424288,1.3630460667801687e-16,131.90837643978324,4.9973073859726105,1.6170199729125915e-13,1364.4177493399761
32,4.997490671927185,7.6983368372754e-12,-459.3982944796224,4.997490170567648,9.757227144661666e-15,40.05491742149126,4.997490204513659,1.127167508760557e-15,22.24449649978019,4.997307371533541,7.32755812565613e-15,19.421960918325738
