signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,0.8351893869032572,2.557533799270525,12675814937.904547,6.811604152490387e-05,3.892176082011396e-11,-897.3842612601596,4.997489795538509,8.529359990093324e-13,2141.158133015792,0.00013989979465562106,1.8080387870915118e-06,3648739.7483849786
13,4.996798215402951,4.4525030732158305e-06,9003976.792913713,6.790217456287898e-05,1.1405492871367476e-12,212.50268747775806,4.997490071553461,1.047115801692445e-13,457.5470731502683,8.964528860414406e-05,4.85283041072041e-09,-369173.1842180871
14,4.5469001056585405,1.423235988919173,-8942505752.952932,2.9522716241248923,5.465769907441787,25600328955.3343,4.997490141517156,3.0587837985453963e-14,210.21611984555932,0.0001469626951912228,1.70348780589273e-06,740930.3033590064
15,0.04881582550053031,0.018664009369747516,-918309503.2693111,4.9974891004746755,8.351872216794538e-13,9115.033327472862,4.99749018550273,4.808495827578266e-16,107.05936904132315,5.853330619009442e-05,6.584992440074293e-11,44349.3399109749
16,1.9606018210876235,4.891608794214351,32690057456.157967,4.99748992613942,3.5750991412333295e-14,882.7636503566504,4.997490200969479,9.998403837473973e-15,48.31992164884339,0.00010432827173081575,2.595959362453643e-06,3271738.097808153
17,4.997448240576121,1.8263292762699975e-08,-682584.2407506176,4.997449506421189,1.7339800747124466e-08,-743601.0869563414,4.997451870490405,1.5231972118962387e-08,-700823.4152791632,0.2590123253993304,0.15595628722909424,4136055780.810864
18,2.7448661058874104,4.713701975631646,-29117499474.80162,2.7448901556104404,4.713704484640876,-29117552229.152084,4.9647921772332,0.002715693882837576,38669023.460085385,3.8640210371140045,1.2115186290090718,14230960643.330736
19,6.716084128714727e-05,3.27416016841069e-10,29403.55274506379,6.705890964438544e-05,3.6864217123221185e-10,30589.273162496975,4.996371254974826,1.1529434437424436e-12,472.8615462691757,4.997319483005938,2.6784843125995097e-13,-176.82300513885843
20,6.795265673741964e-05,1.3050877425221991e-11,6368.176220996991,6.795577386962747e-05,1.6881271888835943e-12,2288.5896085734353,4.996371295660319,3.6271381791027214e-13,-1112.8608637182676,4.9973195007959035,1.9490268467568767e-13,-820.6316158620726
21,6.792675573085344e-05,4.459353266743414e-12,483.11018168074634,6.794585512934404e-05,5.808574065127766e-13,177.20355234101822,4.9963711717907735,2.338265351301697e-12,849.8627136871173,4.997319252395422,3.1315760981511095e-11,-11975.977021195953
22,6.801213784138833e-05,7.670279108847125e-13,-199.50986030348446,6.797552314136909e-05,9.004718144808963e-14,-68.59905019006324,4.9963713180801985,3.1458694370669894e-14,-498.04863179181024,4.9973195770830126,4.128493706890998e-14,-1098.6020312146893
23,6.793590891131845e-05,4.505621534082628e-13,-118.93107476461331,6.794943247917772e-05,5.249695373915264e-14,-40.043625855266086,4.996371169974975,1.232673220669846e-12,-1956.0991587708995,4.997320779666049,2.12866511917523e-11,-7913.40504140326
24,6.800564825814162e-05,3.1964788334528085e-13,-36.48276685228759,6.79732002350397e-05,3.706056980421895e-14,-12.458667086155277,4.996371184292619,5.603201409712005e-14,-1765.5730012334511,4.997319700889469,1.9633948310773078e-13,699.4694768415546
25,6.793531155305136e-05,2.503383379114609e-13,195.1219770726162,6.79492596613699e-05,2.899387336436428e-14,66.60501773391589,4.996367209658062,3.5572207870007236e-09,125444.47749049313,4.996607470210833,1.0146097270989585e-06,-11747421.197213918
26,6.798913575664913e-05,3.494442292720743e-13,183.80580403692704,6.795728847887027e-05,1.7247313853039694e-14,-93.15620474358106,4.997448136537958,1.2171297419209027e-08,895525.6428896786,4.99692826726406,8.716353247916484e-07,9559010.385691471
27,2.3151526325794802,5.028391290761872,27813748039.7814,6.795619826626866e-05,4.701933736118743e-15,-39.85070225834243,4.997488111065413,4.111870944827479e-13,8721.0752307046,4.990184622368646,0.00013787226940165085,12540340.393159341
28,4.997475491061059,5.381332472537086e-08,-137202.21757078826,1.9322668262274563,5.253002087775004,26997260936.533073,4.997489751614951,1.2907243247882705e-13,1237.3310776792996,4.9941094058718685,0.00012139586615224853,-3544594.0860153553
29,2.000070369210537,4.586128671331339,-19079325106.158558,4.997438131462418,2.966297735111119e-09,463660.662129362,4.997489931708342,9.479382370112795e-15,545.7818095423199,5.00195658486347,2.8159716701995134e-05,-44155037.08371783
30,1.5951806594684317,4.436969600501195,27847399050.383762,4.997488947313939,6.759443928353843e-13,5834.29593534373,4.997490062099182,5.220343376416213e-14,217.60929726294776,4.9913706937637725,0.00012043483100905667,-49179375.11133048
31,4.997482672942872,5.2138761289251485e-11,71453.08148524111,4.997489771705456,1.703165948652546e-13,2349.7890780693497,4.997490118595372,1.6021923151970004e-16,141.8193679247755,4.997307349994478,1.755178088693741e-13,1887.9363618295438
32,4.997489944981386,2.0718244996990745e-13,236.64441883534752,4.997490128613823,2.523037977516483e-14,80.82243731646464,4.9974902039477005,1.1801107456452719e-15,22.686888147020323,4.997307371965825,7.14837877097077e-15,19.26070877399341
