signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
23,1.6676189457909143,4.5656766128127115,30873282571.195663,4.9974890652086215,1.349320253540869e-13,4854.346322770108,6.795539277108021e-05,5.5200742377658416e-15,42.370802524357195,4.9912269097077955,0.0001283205084803967,-48902964.88894611
24,4.997486868067224,8.890810763549345e-10,13113.452086369478,4.997489858312784,1.4231855301430016e-14,863.0206840408708,7.007587453299231e-05,1.3515125185270534e-10,24187.850814987905,4.997480995122075,9.898175328554992e-08,1372532.4883979473
25,3.677046366092039,3.8240444849873176,-26528917845.14347,3.677366557632929,3.82331218132221,-26525712975.30736,3.291048538657964,4.369748856302675,28096262572.439644,5.0034131130584125,0.00013841938159070598,143997.85246264574
26,9.771111069909303e-05,1.5405091127459116e-08,-757958.8508277612,9.77456513436852e-05,1.550029516056644e-08,-755794.9438902588,4.997485434884013,6.896130438918467e-11,56366.48368554755,4.997359876921858,3.320067301994524e-08,804532.9297442826
27,2.352946585652385,5.033622010116881,29703477300.229443,6.794210761845104e-05,4.012866530808365e-12,1393.5312015336283,4.9974890795920315,6.686910448015236e-12,1852.8531864485549,4.989920015914701,0.00013843740469386305,14841234.488240855
28,4.997475189140046,5.5796464731696575e-08,-147084.40913024946,2.0080664899352767,5.306884397731253,27898053212.521297,4.997489877433389,8.652413956454755e-13,478.5601033694725,4.993968143215054,0.00012608251234465977,-1062674.7418567326
29,2.000069569616809,4.58610300948545,-19076917463.234196,4.997438186908916,2.9588623629069766e-09,463051.0730416927,4.9974899840369185,3.0072540065913224e-14,393.4257429659973,5.001956892105058,2.8170915668655624e-05,-44157839.36611586
30,1.5951538260051707,4.4370681305843975,27845788249.901066,4.997488947914064,6.814130974219972e-13,5827.065730133048,4.997490088981148,5.527600795742648e-14,135.01009351868402,4.991369600975929,0.00012051736933387533,-49184775.859356694
31,4.997482676535173,5.116230778707697e-11,70835.18029129136,4.99748977183195,1.6948722509402463e-13,2345.9418438417224,4.997490132800764,1.5595894385074719e-15,232.32622108375838,4.997307394434228,1.66126328195829e-13,1251.122826044867
32,4.997489950652142,1.892703351643284e-13,224.13105918403107,4.997490128720285,2.5171486096514827e-14,80.75046367616925,4.997490205792406,1.217284005445473e-15,22.159535416139384,4.997307368856511,7.958684193436286e-15,20.3353340168501
