signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6817985100233233,4.743805167430829,-26342424176.499702,2.668565481564944,4.747741464143839,-26301748224.687878,4.994847352256907,2.8044391699828142e-05,35173215.684462,0.00045999143078358505,5.036631555528458e-06,-9201394.680218827
12,0.9377208126414136,3.018224113270592,14695145369.072348,6.82417685767924e-05,2.424035832926959e-11,-4352.4208830089965,4.997489747912799,8.695867159412319e-14,2736.5397948958116,0.00011312348533493693,1.6580590593675264e-06,3104082.5187514806
13,4.997470355917299,7.499395624824964e-09,355869.54296292085,6.790014312853338e-05,1.262238349821349e-12,206.3993275606383,4.997490069975896,5.862937638212858e-15,498.90340662424757,6.326609314397604e-05,7.149388632295325e-11,-42035.12355616489
14,4.487291399914257,1.6188754833071288,-10407373230.369244,2.8430415217765446,5.546381017969652,26888290108.298676,4.997490148737647,1.8272879164506336e-14,164.29708309170218,0.00010217142521723212,1.7739896760736282e-06,1113986.6802294685
15,0.02540304466642615,0.005906275577955161,-507151779.70770276,4.997489105254908,8.766535278332827e-13,9609.669958940132,4.997490186087124,1.2534553089951255e-16,96.54230515613396,6.007922344030533e-05,4.660865865825474e-12,14939.76229820939
16,1.9607190937102206,4.89178387260975,32672677076.624813,4.997489924982048,3.137602522684866e-14,899.2209428297735,4.997490200953931,1.0695548151570148e-14,42.043422391669914,0.00010327528903194863,2.58448123162513e-06,3266487.2763031297
17,4.997488179842281,1.0918244950263779e-09,83348.82058663991,4.997490131447853,3.57523904018965e-15,190.30121946095866,4.997490216324272,3.929983392544457e-18,32.98712487870664,6.08831038675226e-05,1.719448763558018e-13,-1566.7555519157409
18,4.99749093135007,7.969041515325992e-11,5922.139646973037,4.997490163829105,2.636551134839233e-15,88.45184314568827,4.99749022276892,3.129583109768565e-18,22.94574047739236,6.0764909775075475e-05,6.762210236854124e-14,46.99505847848863
19,4.997490901026198,5.951154270704879e-11,16533.804213584055,4.997490200462115,2.9936152730807235e-15,34.96033015014857,4.997490229051569,1.5381356085759329e-15,13.858595858251318,0.0030427831687184124,3.0282566027330095e-05,40303229.692246586
20,4.997488316852378,2.810946846481216e-11,19051.901554089232,4.997490209479955,8.211281667099768e-16,63.70658486510398,4.997490230084801,1.5617668636744153e-16,30.837065822083737,0.001690034573533174,7.937071422414312e-06,-17380039.497756813
21,4.997490170359466,4.677308920108964e-12,-1255.733286237981,4.997490378857763,2.2910549815430872e-11,165.3940572132589,4.997490233609133,1.5525388106887316e-15,-4.47126385121597,0.0022847824361396205,2.2978786392444804e-05,-5228664.790625249
22,4.997490200987606,2.280830557546337e-13,471.82160405235857,4.997490227232677,1.955067301523382e-17,15.450489305245432,4.997490237576876,2.5695302040995573e-18,4.87094613479548,3.2876442730511054e-05,2.245462157285132e-09,235988.8565113653
23,4.997490016595128,1.483748088629409e-11,116.24761143326613,4.997490230407804,3.981443623246878e-16,13.159744927553437,4.997490238760302,5.50093344965011e-16,4.472203152191428,0.0007002619538466244,1.5558509042005105e-06,-336076.5618922553
24,4.99749023128977,6.515302752379013e-14,-265.3691576170463,4.997490235393294,5.751162811085729e-18,15.680097161092531,4.99749021608121,1.0926158399526287e-13,-221.95449429946396,0.00043655037857569674,2.710465599389517e-07,4993531.125028414
25,4.997490213574479,5.4699535114276e-12,-277.14341302451334,4.997490217272015,5.45635838940484e-12,-180.98527197066667,4.997490237044674,3.4693368913149855e-14,91.81607936274831,0.0013414750024545589,3.4406989938262247e-06,-11849212.344307259
26,4.997490268510222,1.4272544028563066e-13,408.7405777398453,4.997490238676342,2.231625311734371e-17,2.6101827980273278,4.997490243519636,1.793562451630035e-15,30.575511855239075,8.225261995083325e-05,1.3251246529560872e-08,471065.27951229166
27,4.99748998701216,1.240620076794272e-11,2323.963935585493,4.997490239586784,2.414641121895013e-16,7.181207204022612,4.997490242302841,4.7542769515051105e-15,-4.348691094478761,0.000830970836669256,1.6103562513685939e-06,-6487877.308137974
28,4.997490436534343,1.5917463070663237e-12,4705.522657251054,4.997490192925605,5.216913858371011e-12,10.260577198881077,4.997490244283962,5.420051678746464e-15,14.47541144790526,0.00018452551431582628,1.2304543360100683e-06,-4618421.1900404245
29,4.997489604494661,4.6785743907734785e-12,7362.303717324458,4.99749023859511,2.5278638680414345e-16,43.761580571033164,4.9974902403616355,2.6189612783911156e-16,42.095907366199555,8.749845142301658e-05,3.056385882325568e-08,-496165.0778713137
30,4.997490074407265,8.848419702297052e-12,-164.74189851681973,4.997490242269456,2.2034886136567605e-16,2.2413925864820454,4.997490245336804,2.496415307144269e-15,-10.835315827608486,0.0006236317585000408,1.2167068353162235e-06,846820.7873546642
31,4.997490242421481,2.2923547660194905e-15,-155.19885703648282,4.997490243202461,4.108708533663986e-19,-0.547232777558466,4.9974902443325275,1.9295091123276628e-19,2.178216314574368,6.459435290273599e-05,1.0726461341828925e-11,-33725.34234385448
32,4.997490246534948,8.649265319768625e-17,-1.5413893419841418,4.997490244664295,3.7368335602524887e-19,0.4084927854526521,4.997490245011267,1.332123103917895e-19,0.23551744378552888,6.085723416594303e-05,5.44317029325298e-14,-81.76561559086868
