signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
13,4.997470355978288,7.499904438506915e-09,355870.9603364163,6.790039049365322e-05,1.2511975577333341e-12,205.49156447466345,4.997490069959268,5.8263010422742795e-15,498.967552027488,6.326612708831651e-05,7.149485811529732e-11,-42035.25020651954
14,4.4872915904402735,1.6188746246015555,-10407356606.429007,2.8430323673816535,5.546388165055062,26888299429.790855,4.9974901487385495,1.8266906277157667e-14,164.2743688780131,0.00010217189947487782,1.7739932560080904e-06,1113989.2651204357
15,0.02540323251957348,0.005906352544698533,-507155520.282948,4.997489105249682,8.767217778596731e-13,9609.720421553298,4.99749018608632,1.2519768751153997e-16,96.54694757088124,6.007918882371898e-05,4.660892693743903e-12,14939.452772100654
16,1.9607190602936362,4.891783816021786,32672680603.96978,4.997489924982845,3.1391874053440974e-14,899.1641073054384,4.9974902009545445,1.0695375497808217e-14,42.03974683668562,0.00010327533921752996,2.584483215135862e-06,3266489.8908680887
17,4.997426582551638,3.225704837957252e-08,-995142.0461294362,4.9974268491597345,3.107385809266619e-08,-1075179.7163671039,4.997426210168283,3.094429972895757e-08,-1089300.023953765,0.41850138215026456,0.34196646960413624,6533034682.50044
18,2.48350555907422,4.585224204358343,-25622276489.443043,2.4835577250295695,4.5852533548433945,-25622542119.981148,2.4835960864750453,4.58526770908186,-25622726743.135353,4.2641056855236155,0.646597035532684,8699257707.880459
19,0.017289640183458552,0.004770000215146079,295292898.66900426,6.559254582801043e-05,1.5042921407794198e-09,71611.16597271469,6.55911520178592e-05,1.5072783036323607e-09,71661.87426707037,4.997260339462909,4.080897297305768e-05,-5711356.593747853
20,3.6952587655741818,2.9986967969334137,14009713432.812408,6.808579190357881e-05,1.2882900987081813e-11,1651.6204141958576,6.808628432732351e-05,1.3032341006172843e-11,1663.7314022637229,4.985859965908793,0.00011679969117383174,110123917.31573015
21,4.994928601545959,0.000553663385306618,-56252138.17989334,2.248799990363385,5.58990305032609,27346144400.9503,6.794217952615778e-05,2.449240154475089e-12,510.54860114564866,4.995989005704655,0.00013317122639329424,31321623.13551711
22,0.9372886443827103,1.8152151302117476,-9185124841.095814,4.997465231266938,5.27789950469549e-10,196861.5224052415,6.795475956126902e-05,7.902504594178763e-14,135.3982910681049,4.9993993886920265,8.735619802809921e-06,-20613751.22093252
23,1.667603472270684,4.565643359457055,30873801343.684956,4.997489064645172,1.190680349892596e-13,4893.62853355493,6.795464346916662e-05,2.4189156527593066e-14,104.51835296757547,4.991226942387813,0.00012831990897753842,-48907404.97833113
24,4.997486866718899,8.866183247166457e-10,13194.891633368334,4.997489858173529,1.0523599998264543e-14,894.2225414686238,7.007698728044689e-05,1.3508203793348572e-10,24262.679951525097,4.997480958251973,9.896340811925952e-08,1372217.5857646952
25,3.6770491876802462,3.8240465382381252,-26528705243.871563,3.677369371285594,3.823314261807618,-26525500492.673424,3.2910498623414863,4.36974427099352,28096050139.316254,5.003413174333909,0.0001384196825526926,143851.04039190855
26,9.771040204192133e-05,1.5403458319619673e-08,-757952.294436768,9.774494820682276e-05,1.549863103339197e-08,-755788.6796421364,4.9974854347710655,6.903748323747574e-11,56367.38566356034,4.9973598780176784,3.319973184459636e-08,804529.5090338435
27,2.352945592464078,5.033621608082239,29703486124.82761,6.794212014667044e-05,4.0078972999643856e-12,1392.5915577234373,4.997489079623408,6.701423358415638e-12,1850.7300238976404,4.989920017110468,0.00013843743261669945,14841186.91884342
28,4.997475189154515,5.5796450797299014e-08,-147084.9191259993,2.0080664066597547,5.306884362021867,27898048404.431248,4.997489877445608,8.668808191377899e-13,478.24054506290895,4.993968145730862,0.00012608249691319892,-1062679.9542481177
29,2.00006959485808,4.586103000959066,-19076917741.155247,4.997438186904926,2.9588631136218648e-09,463051.0971751531,4.997489984032276,3.0123945815009465e-14,393.42332860241,5.0019568939594,2.81709159437248e-05,-44157840.64611369
30,1.5951538094889572,4.437068173690819,27845787712.564507,4.997488947914544,6.814535255654233e-13,5827.058501337829,4.997490088982538,5.528747003686853e-14,134.98896930590243,4.991369602966254,0.00012051736797894704,-49184769.90459159
31,4.997482676536423,5.1162162864192565e-11,70835.08762618121,4.9974897718319475,1.6949840320410798e-13,2345.987642571265,4.997490132800736,1.5626030189754855e-15,232.4555948530622,4.997307396198361,1.6611310294503986e-13,1251.0639360790042
32,4.9974899506533,1.8926749862963754e-13,224.1299397048618,4.997490128719576,2.5172283209214817e-14,80.75114353149216,4.997490205790412,1.2176470930286302e-15,22.161452552100133,4.997307370611543,7.957479079902591e-15,20.32112288906632
