signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,0.9005474209736684,2.8201911567824127,13208078678.072914,0.00013555458005668332,8.510518829588149e-11,-65432.37833085287,4.997221705817058,1.4203628765179155e-11,4771.771699639905,0.00015366170120787766,1.5817132255174419e-06,2987481.575745971
13,4.997107874135779,1.1652788681579767e-07,1756445.8026694006,0.00013291075542998885,3.72112565969712e-12,-1746.5282031114698,4.997222399115343,1.7905795424794518e-12,77.24216242460068,0.00010698075339103228,6.351396492675517e-10,-132430.89608562423
14,4.5868106746683885,1.3046239595059663,-8449989278.931236,2.841126930358193,5.526100788321765,26450310245.307804,4.997222626749046,3.427730871358418e-13,324.3822897654033,0.0001666751575110274,1.6783580176431e-06,1622930.514272038
15,0.0622512358939157,0.02846124056527462,-1140436362.7019901,4.99722033560631,3.8810350132839044e-12,18919.220793499197,4.997222722135243,9.80379094908975e-15,312.20898926053815,9.404225644334877e-05,2.615576572228773e-10,84371.24712632866
16,1.9468505348051457,4.843384507201676,30610319348.187344,4.997222095692217,1.2390006967224213e-13,2422.327656732189,4.997222766238883,9.908719366316322e-15,155.26942634627153,0.000105239533105464,2.3699281724696824e-06,2941523.1873843945
17,4.997201903914021,6.297300450102452e-09,-329719.56892509747,4.997203879319105,5.461644281433222e-09,-369242.8794756598,4.997204040756102,5.476957920383113e-09,-370975.7944181147,0.1949126404925075,0.10638115859390389,3389926553.592511
18,2.7569180269461038,4.64617249173154,-29023941086.336708,2.7569436466885353,4.646179349613509,-29024003562.99926,2.7570406740320403,4.64610892180387,-29024096427.995483,3.8306130660248434,1.311757047040123,14978053256.217503
19,-0.000205542946459182,8.133340879118772e-06,-5323569.905702576,0.00013662564928865767,6.304330502344186e-10,-101709.21960276985,0.00013662528955622416,6.28878816196212e-10,-101704.23311717891,4.998494195349856,8.984427927736998e-06,21289862.64204146
20,3.3263784253288917,3.9080948975494434,16255900395.615637,0.00013288849979731175,5.040207273478986e-12,1709.176206520941,0.0001328885170560941,4.886004119125628e-12,1684.6807265080288,4.985558155568428,0.0001110682948350228,95828749.4092522
21,4.9974944513740835,1.764569504479084e-06,6034754.754398589,2.2035069386892814,5.494664447036353,27422301159.969845,0.00013289321962873737,9.29142203303107e-13,265.58985873601637,4.994962676523629,0.0001292784772149721,22657735.796100557
22,1.3554998698077643,3.1796058011965505,-13384709298.379759,4.99717625650929,1.7854767471756835e-09,363417.0305457996,0.0001329068722320342,3.928288099688907e-14,-90.79836178521109,5.000233206142424,2.0337908078533303e-05,-32400964.65446302
23,1.6243921342732122,4.476622797123837,30602272434.56392,4.997219966901321,1.0278695666678268e-12,10954.479230507757,0.00013290703617821638,1.1336136930702369e-14,-39.497149986789346,4.991008463841516,0.0001251526754486683,-53411139.030101955
24,4.997210499806551,4.374575603385605e-09,181712.51358438202,4.997221764140228,1.8927699148958934e-13,2726.359213608059,0.00012986927151085987,3.797985992903233e-10,-51533.09519304792,4.9971579223456155,7.187665995220812e-08,1040588.2045502083
25,3.760214668906537,3.566543067640723,-25949402397.159584,3.760582105390436,3.565653651683456,-25945138076.72744,3.246578369476514,4.334400372161098,29218766895.602905,5.003662964780046,0.00014411782682490854,116242.41690134456
26,0.00023995101081777668,1.3473169585195762e-07,-2673861.289531022,0.00024001343747559337,1.3548288862265486e-07,-2679224.0893825465,4.997211378495892,1.7647676119345865e-10,129233.02206315253,4.997034416962259,2.067450197043688e-09,273494.10109767533
27,2.170776974880113,4.994555581320084,30953321642.57236,0.00013298917622956666,3.339331535023275e-11,-4459.759167603902,4.997219816453426,1.391814695508041e-12,9924.853358695542,4.9901063619939405,0.00013143045168292712,859188.9217082447
28,4.997188783999638,2.8189644577724584e-08,-567634.0147051896,1.8941940190431428,5.140599291119005,25517252265.873127,4.997221800501687,2.5003692698650585e-13,2226.3728110970183,4.993135608930406,0.00011727237989689934,-14957612.228601668
29,2.3327109418465635,4.816670983830778,-22152826227.483387,4.997132461505469,7.896108659269701e-09,819217.4766613619,4.997222141892383,1.8571130831231525e-14,1059.15345876815,5.002033515824457,2.670133275207461e-05,-46337285.356854215
30,1.6073372015526748,4.435114897220922,29943391436.66972,4.997219773007825,3.554828114172732e-12,12154.038115810215,4.997222425390313,4.560318389873483e-14,534.7513688608109,4.991018165546782,0.00011897305923428652,-56835112.58327553
31,4.997196399042219,2.5148787306774227e-09,189818.24381695053,4.997221423400833,9.290872573587315e-13,2879.886788293302,4.997222558085332,1.5202418183023626e-15,362.42598612922393,4.997028230585108,5.359242628247029e-13,3995.509806256461
32,4.997224273596156,6.729503605819711e-11,-1543.2779338690214,4.997222657623708,6.238829026224124e-14,138.77884937881174,4.997222784628415,8.69576560290281e-15,63.09829753745897,4.997028480094115,5.010331679802814e-16,2.359219260480475
