signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,4.404912394058321,2.0019410741524224,-12839540716.072441,2.923938755878168,5.562978858320343,27699041993.873486,4.9977544901911335,2.1318911526208387e-14,-33.67513305574442,8.364522727057924e-05,1.833061305457981e-06,989149.3921745826
15,0.0018341347520247073,5.6585979617489186e-05,-40379089.92769533,4.997754222919901,3.218862926634877e-12,4629.386131352426,4.997754472267691,1.0093719339638075e-15,-110.49732215100927,3.8432437627175025e-05,9.34107493376195e-13,3939.254745752378
16,2.0547914132798577,4.908573612894327,35070704944.877655,4.997754439404484,7.704332390890442e-13,208.80602806668045,4.997754484386206,1.3856788335433148e-14,-176.67670488981008,9.078744649550273e-05,2.9616467777694976e-06,3896390.4320181613
17,4.997671048501172,4.059510893917328e-08,-1271455.0442643762,4.997671862827794,4.024019435934533e-08,-1301779.6248844971,4.997671911064469,4.012033373094445e-08,-1300257.696109415,0.4156642958301035,0.3213803050343008,5904597939.883235
18,2.552559802907864,4.779038961112655,-29853434740.899696,2.5525855706048124,4.7790520804136145,-29853537769.742016,2.552702796105965,4.779052639369668,-29853990879.486553,4.083069965670026,0.8971349855474511,12207717572.386053
19,0.1010822804941355,0.07118967440147941,1568243835.6113977,3.003453511340501e-05,5.202060352810115e-09,105317.00014284774,3.0033072485033633e-05,5.22052808233589e-09,105429.8200243611,4.994306158862936,0.00012108278210621496,-54204966.47313115
20,4.497597283842332,0.8881795924430951,4598832078.984055,3.291370132233521e-05,3.2926475639799916e-12,-483.0219706314669,3.291129555308135e-05,3.485520655949723e-12,-496.73998529224656,4.9907513219537085,5.3183119811989894e-05,57275062.46041699
21,4.936564196059519,0.0826205053633402,-1372569067.6305938,2.3254696694636077,5.686170311730716,28492023861.40289,3.3001946635632666e-05,6.363941709432789e-13,-261.70647756775884,4.996969357272483,0.00013846992265636795,40950742.466826186
22,0.4188058749885649,0.33455769312742323,-4000685039.6377835,4.99774373539905,1.397108263569259e-10,90832.50848250979,3.2998730325204146e-05,1.1833721028725123e-14,-3.987370304477571,4.998726392730315,2.740344127751518e-06,-11073770.545807185
23,1.661893167165079,4.5895538254724215,32458305623.376312,4.997754412358536,2.1859732214933044e-12,67.94084840840978,3.299464918059317e-05,4.5869059268599125e-15,26.857078161251437,4.991505421628463,0.0001321028950938346,-50716307.94621374
24,4.997754161454975,6.267075147358115e-10,-13964.391105358545,4.997754532758882,3.819471635178789e-13,-744.7760390086244,4.0206468738173595e-05,2.3160308553495207e-10,94789.98150566907,4.9977496511598085,9.683720526378212e-08,1275252.1124574286
25,3.586435929908369,4.040979026169743,-29092666551.363293,3.586733528796095,4.040355917418867,-29090066333.62024,3.323102138117755,4.334832859157856,28469784972.448074,5.004127504774103,0.00014782154056081624,-9728590.270342447
26,3.788815016403504e-05,3.3042937181352503e-09,-217909.30588064366,3.902076878889117e-05,3.247115464309033e-09,-202420.03129868576,4.9977536630700365,2.664568207508467e-12,17056.838901320825,4.997819383942123,4.143393211982399e-07,3467593.7604804025
27,2.5590102794462077,4.996115916619754,25642581405.176598,3.307344596929809e-05,1.0437401592130516e-11,424.4398845009217,4.997754356985009,7.700118461325324e-14,1580.7795353144472,4.989488565114185,0.0001503813574721626,35253610.23224693
28,4.997820922787018,1.8801802877732235e-07,1677771.9505329577,2.1308648452056618,5.502566254596129,29756820535.77578,4.99775453023019,1.7247440810601847e-13,37.41916241053025,4.99484972304899,0.0001271871672123718,10455325.721793162
29,1.482642197238049,3.614239204813165,-13761139732.334751,4.997731014474769,7.114873698760034e-10,202898.25613690083,4.997754520472858,1.5051553176903023e-15,45.28285146286252,5.0014886438961135,2.6825315125070523e-05,-36679777.23089836
30,1.5842382547774607,4.485412839461321,30723448513.276028,4.997754355271555,7.564586651893119e-13,1794.753414063072,4.997754520308787,7.25858922824742e-14,-90.10059239389044,4.991506423244251,0.00012719521411436467,-56530975.90039369
31,4.997750683817114,2.0616558975203694e-09,-118789.21547214383,4.997754522252043,1.6388922420560165e-13,-1353.9589296852232,4.99775450823677,5.455206405229139e-18,-24.596745777582566,4.997590063440673,1.4020162136099757e-13,1371.2391759590382
32,4.99775696185231,1.0364178148555095e-10,-2485.1903921205335,4.997754517327925,1.0189718216168943e-14,-37.22217952362866,4.997754481819566,1.5099834283935873e-16,-8.636149020977948,4.997590042650044,7.55608980841189e-15,20.887748951073327
