signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,0.8948926900741171,2.757931853681973,14010461556.799715,0.00025067184607640794,1.1679545114164477e-10,-64646.242722597555,4.996879734063197,1.709041804649875e-11,11864.403384598121,0.0002360206403763371,1.5259588709866623e-06,3584168.825996905
13,4.99661750501668,6.762591682417432e-07,4242235.424043889,0.0002483607953702095,7.429322216181191e-12,-454.93174090006374,4.996881078859083,2.1189751615290652e-12,2126.3157817302645,0.00017368766519587143,1.3356600842770234e-09,-206527.57395296078
14,4.58881409660623,1.2655906684821217,-8366893432.205836,2.915060309895295,5.44855110143212,26208565657.35755,4.996881403292455,3.936335659443579e-13,1009.2445747103842,0.0002411954408696939,1.6681808280350154e-06,1924490.513206429
15,0.09414114047062604,0.051484556952483634,-1840264829.0281322,4.9968775165245,9.645607292947427e-12,32075.946782156974,4.99688159291646,1.4018097629794488e-14,399.5122705646675,0.0001500486087060854,1.221953193034548e-09,224189.59992228964
16,1.9413163313743362,4.830988147979194,30073871339.237732,4.99688048730746,2.033908048446184e-13,4202.931187839064,4.99688166042095,1.0107701670594039e-14,240.19515759881344,0.00015240411429946947,2.201248225809872e-06,2758551.494274057
17,4.996877819009204,8.212110864427019e-10,32258.810952242577,4.996881171834592,3.3819411783979834e-11,-4000.853359368052,4.996881516468602,3.412012385300735e-11,-5645.957888725499,0.12620707625003783,0.057262903884753906,2456419345.254311
18,2.9623071043781053,4.604191024136982,-30106063019.553093,2.962330171712474,4.604192370163362,-30106080041.83435,2.9624091299672575,4.604099185115401,-30105965229.910343,3.639164907949286,1.6431197843726175,17791112151.35019
19,8.245688349350237e-05,7.708643700277983e-07,-2851622.286188428,0.0002514221193286786,3.3680753271259366e-10,-71462.55902327904,0.0002514227960734952,3.362803743460112e-10,-71484.5356518518,4.997685991053324,5.959314171139898e-06,15175950.926161235
20,3.061563836126867,4.410631303326012,18420274192.73378,0.0002481886779915432,3.135078141042494e-12,-271.1997512568773,0.0002481889768802216,3.059849563549783e-12,-265.8780947303326,4.986753279593648,0.00012460406402053058,70813181.23875003
21,4.9969265267902765,8.429341413376682e-08,1250967.1327939115,2.155383705083856,5.396958026642847,27493493855.219933,0.0002482475025527924,5.603641699096707e-13,-207.29493047041368,4.993799344397062,0.00011805555377815146,9299686.090338314
22,1.823748397360512,4.094097175259605,-17103097623.403223,4.996798732171225,4.593316245478289e-09,621539.9697849049,0.00024823072293346857,2.893050539645995e-14,7.902449019560332,5.001066034530497,2.777073021122823e-05,-42539065.32631826
23,1.6375134825660733,4.463442187182704,30923918153.465385,4.996876541175091,1.9125910994692734e-12,19320.59088081139,0.0002482379361116444,8.94427800072682e-15,-76.56557440936004,4.99064413329462,0.00012250553340555672,-54024741.06003033
24,4.996862419896035,1.3641434173718724e-09,231399.49801098526,4.996879835150671,2.8326830092732474e-13,4687.679890489816,0.0002432584414390087,5.517662607495307e-10,-78519.07988531058,4.99683242197633,6.451859767129701e-08,1345114.2630090946
25,3.859104106275628,3.3950494530838795,-23940269677.673016,3.8594422616162967,3.394215862341995,-23936076677.623177,3.149770994902703,4.502990092094478,29286399708.868073,5.002560856959792,0.00013742606777896466,15068229.186611576
26,0.00045219674859132,4.3275490944298365e-07,-4849955.890297946,0.0004523286833647934,4.332035328045385e-07,-4853218.0883252835,4.996860242726284,5.578599265365665e-10,232182.54960806516,4.996668523457709,9.050116949055924e-10,239970.80120880637
27,2.1790293763084954,5.049209943210647,26482219532.746063,0.00024835388225055,4.6636946756146026e-11,-4311.465031258269,4.996876182066792,6.3719957812653025e-12,18071.133487827094,4.990246769432008,0.00012269483109442043,4050933.0342995618
28,4.9968455794780136,2.1667656150230106e-08,-521543.7930618331,1.9310693436282829,5.088412901743129,27791680309.264503,4.996879898089806,7.135508309547808e-13,4489.033746271228,4.99204784123081,0.00011069909971962052,-24804344.426787443
29,2.591704502395572,4.8447011052393325,-22779543845.70978,4.996744259279485,1.6463479389254762e-08,1186231.3954859746,4.996880515479134,5.961744324600446e-14,2163.833387634737,5.00232290380689,2.9693636033052796e-05,-49622488.83224607
30,1.6563836677987074,4.47698019558794,29444497247.383472,4.996876191491588,2.261397998636171e-12,22228.189463053724,4.9968810766390055,4.50316329682241e-14,1099.2003155229133,4.990657308773457,0.00011578561040143823,-49364642.56792047
31,4.996852257903323,5.01300946038656e-09,442481.34881151275,4.996879435114764,2.556118165845814e-13,4415.332414166386,4.996881327395931,3.667329897132522e-15,561.7704064459447,4.996674622582885,2.11389955937481e-14,273.30675964929196
32,4.996877658681796,1.8302085743466082e-10,3860.3107556258815,4.996881432734125,2.5322380247592033e-13,310.41383747153264,4.996881727947607,2.032001734633184e-14,91.01393452599926,4.996674678884732,1.0666056030470693e-15,-7.261868877929154
