signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,4.195711279467174,2.7707646734990345,-19022103595.381382,3.075817258553764,5.451083266279354,29494451902.878353,4.9980739397254075,3.2722064324053905e-14,-105.93377400144786,7.363937946630363e-05,2.058732905396405e-06,504971.5512873795
15,3.6312311282751644e-05,1.1521401917572359e-08,-499793.90857616666,4.998073922901283,4.768473474546546e-15,733.6325956148365,4.998073951191113,2.5182901850483347e-14,410.5060825207481,5.748387005379634e-06,2.276008896795345e-08,-316351.6991919989
16,2.3762139190139364,5.103790107661284,26987700522.411823,4.998073949225423,3.8668790121421115e-14,-70.70971564825619,4.99807390288703,7.301234172040701e-15,266.5136779390196,4.251860169044367e-05,3.934976888492276e-06,3031973.137655369
17,4.998306230105883,7.874021242440985e-07,5771774.15671795,4.998306784110943,7.905666265370243e-07,5751442.0937498845,4.998306681449605,7.933257426684967e-07,5758827.0905054845,0.8423447083357902,1.1205710861652411,15902892465.480965
18,1.877641359718436,4.136664280063329,-22757493794.45781,1.877686970322368,4.136746288276339,-22757911046.192173,1.8778336353036384,4.136963610022126,-22759204578.925636,4.590201790827759,0.2492194169995842,5194819556.624569
19,0.8690581857389035,2.844159613592567,15572589223.499224,2.3679792320605475e-05,1.5418064991203654e-09,-52685.66086917762,2.3679072431871852e-05,1.5477143919511335e-09,-52761.02844997875,4.9928472347612285,0.00012192389564114097,-79764853.02271186
20,4.997868744475821,1.4110897936296214e-07,2133825.035048767,2.2179115400873616e-05,1.8454029701100058e-11,-834.4532340234014,2.217733823096605e-05,1.8629355743357002e-11,-838.441914740905,4.997611845870037,3.856381386425685e-07,3433457.0593197243
21,4.549096935727323,1.4804325210003457,-10245764643.73726,2.5783132238860524,5.800608123808684,30856448761.94517,2.2572704911166978e-05,3.1727114673951068e-12,-680.90707043605,4.997501453592393,0.00013509339867065424,44934694.95400443
22,0.015242253814144477,0.0018116186507014993,-189116457.35815242,4.998072611584575,8.199696141950404e-12,14452.913326190126,2.255566175858379e-05,1.9326164853691045e-14,-58.28063320203917,4.997973911172511,4.72241042411372e-09,-377931.30572642235
23,1.6633478712165066,4.693191040918117,33237573850.543476,4.998074043225975,9.991794340389154e-13,-211.9705632581711,2.255555836367495e-05,5.928227970870411e-15,-26.35731538030447,4.991862985693898,0.00013991883252626735,-41389083.49395884
24,4.998074906939021,8.521921213001361e-10,-29046.496875098517,4.998073991548497,8.415998271394527e-14,61.81223393180296,3.333560084232509e-05,5.67539048753728e-10,153962.33706737144,4.998096376551416,6.849825053456099e-08,1480778.553953416
25,3.5081767790088207,4.285081046834634,-32343448550.03382,3.508436334298563,4.284594439392193,-32341663489.943424,3.3626546094171417,4.374829999796018,28451696588.505642,5.003667571559464,0.0001469350035736864,-6155007.089086926
26,-2.0765225072024723e-05,1.9163772723767723e-07,-853727.730193925,2.3258192650047763e-05,2.5352297635211846e-10,-38439.20660039565,4.998073959140218,9.724520799081684e-13,965.9933415913729,4.998999652917418,6.312468517998241e-06,17636056.545023434
27,3.2322411146250816,4.37678594987181,18089575003.03625,2.2581705432833617e-05,5.708861394200863e-12,-1652.0240475636735,4.99807405716393,1.0517548159815908e-13,-481.85575542016363,4.986969477482559,0.0001425212906862503,92894965.19373602
28,4.9544437688975815,0.049287528629207135,-1083687689.453308,2.456554710704215,5.733683060977159,32140091440.45943,4.998073993575553,2.431250291138567e-13,-250.47520000400718,4.996842229353647,0.00014631925041611436,47494845.88082055
29,0.44222280568162364,0.4222919608833483,-3963969893.856927,4.998067358413051,5.0371969970197254e-11,54066.96186640936,4.9980739803939445,6.331843394714267e-17,-43.7976784045503,4.999255194438296,3.7797468654653883e-06,-11881124.853482474
30,1.560613080587876,4.541323990909701,30313564068.594124,4.9980740202836005,3.4631039510989664e-14,245.75464758760353,4.998073973085947,1.0870917372726383e-13,-117.72021904259041,4.991885996752474,0.00013140566924574898,-52640258.41722822
31,4.998073107741426,1.6324913091029367e-09,149410.35523089906,4.99807401645357,8.407732716891396e-16,-187.61829530496865,4.998073951715081,1.1604477429955949e-17,-38.360813785559486,4.997942811909799,1.0563597783465052e-13,1235.4854441695054
32,4.9980718815298175,7.319147383651357e-11,2038.6300865159346,4.998073942368502,1.1093727731128041e-15,-21.968821682337996,4.998073921750063,1.879233646177212e-16,-9.58614455957391,4.99794279440637,6.01145238780596e-15,18.560766904545837
