signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,0.7311028756211644,1.0115469246933644,-7557955018.695567,0.7146949687031902,0.9675627255179833,-7387310483.803204,4.997987693684066,2.1437990439425345e-09,317464.20769980585,-0.0005041226885921149,7.651445292720559e-07,5798024.780204648
12,1.1865115972654123,3.821046020641101,21732744789.105175,2.2512636624637654e-05,3.9258293971339254e-10,39610.500719328804,4.998018259017611,2.090363015589497e-14,123.98939799549508,8.804797167500796e-05,2.1089522628369256e-06,3763203.487355821
13,4.998020395562439,2.763576276707704e-09,-62754.72706445201,2.3488372286836205e-05,1.641018917076941e-12,1131.3479292628344,4.998018252363396,1.3425257118465273e-17,-31.102172766777407,2.9769665087553454e-05,4.3067232386534524e-15,214.63292067724984
14,4.199043298020947,2.739582962691119,-18119556535.832092,3.0862121530381423,5.439994589618417,28502017430.311676,4.9980182515050675,2.9711992977037926e-14,-76.65625231191828,7.775976313807443e-05,1.9991336343511747e-06,514379.72347838123
15,4.388367921876872e-05,6.3703257316622485e-09,-697634.4812110596,4.99801818793637,1.7846673579000294e-12,1348.168270724894,4.998018239196912,1.3609397413296701e-14,75.59388932860804,3.63753767534733e-05,3.7755919299547194e-10,84934.444033286
16,2.3183039840715867,5.073501489587668,30565516332.613987,4.9980182655310275,3.468418483681367e-13,-482.865201778387,4.998018233388206,1.62045221327914e-14,-100.10265762401853,5.600420160409973e-05,3.6367777103344614e-06,3617059.7529699164
17,4.998221422000411,8.360538844201917e-07,4294011.027111708,4.9982196343626155,8.380379132857412e-07,4286843.240422277,4.99821847664656,8.386703283336506e-07,4270279.674028554,0.7256431900213222,0.8519907893477857,11303397967.781471
18,2.0577079064319856,4.412331869398704,-23410665589.782185,2.057749952172676,4.412399682376372,-23411010801.17104,2.0578938117645125,4.412563511853835,-23412113415.036907,4.487786792246954,0.36205401970623663,6179447528.626616
19,0.7143405186192949,2.3554405373736955,12457465939.388412,2.408878925387919e-05,5.77003854115863e-10,-29058.12186866878,2.4090244768779712e-05,5.808462168343294e-10,-29104.141782029354,4.9930795539287915,0.0001174707582199256,-75463571.75105017
20,4.997287780592308,2.2976492357141993e-06,7748475.718825671,2.3570439811772166e-05,1.9179066548351863e-11,-3940.0224510174676,2.357049878951106e-05,1.9390946656823567e-11,-3961.685536536062,4.997094141539235,1.996869485473186e-06,8304560.484033406
21,4.554885280842168,1.4248753858101348,-10064173443.374464,2.626959109962564,5.7558236090821495,31058870949.05859,2.3578934566191515e-05,3.412627321411664e-12,-548.7668399091434,4.997546103720396,0.00013851826321006086,49201285.77971535
22,0.03302551175277743,0.008275140937200866,-405260212.0673759,4.99801650808025,7.36854789799126e-12,19444.46480796282,2.3552478249629485e-05,2.537596665429703e-14,5.018975311351554,4.997934404010439,1.5261019941873975e-08,-637404.2364159267
23,1.708565925568113,4.7810695095538085,32099881991.04192,4.998018333788378,4.293450959635239e-13,291.8790601744917,2.3560211223888723e-05,8.672164220215175e-15,-26.148621620894634,4.991716500660169,0.00013899531483840038,-36283659.45635418
24,4.99801978440781,2.461352891007038e-09,-66809.28857884159,4.998018330179022,4.9899174857059746e-14,-296.3524419345568,3.346917843225457e-05,4.677015410887809e-10,152726.82989633837,4.998070057291456,9.287950314224773e-08,1603849.6728434148
25,3.4994090293642737,4.305993093171179,-31004091263.396564,3.499668153777374,4.305496953094036,-31002406122.906364,3.3508698982995284,4.379467248145439,27314035231.99004,5.003554035890868,0.0001463813279520966,-7334587.1994446255
26,4.391424132359463e-05,7.512145880103297e-09,346102.53456614783,2.4268489690400777e-05,1.1901105166827739e-10,-31467.178038419435,4.998018300059332,8.836457800539916e-12,-23.646266095176365,4.998677124900088,4.115257043398542e-06,14348099.162046425
27,3.1340254327706183,4.592611277507535,18055855587.827206,2.356193043753207e-05,1.6598993015739045e-14,-7.383178477337844,4.998018339055502,8.254371118464245e-13,-272.3208530044972,4.9877875299890695,0.0001507963951160404,76494388.901649
28,4.973914927091023,0.018183003500611916,-581373583.0618614,2.4135765282615673,5.747071305499541,31533267297.95604,4.998018315433292,2.9255833483450283e-13,-321.9380274803239,4.996921340003347,0.00014532277850347672,45601157.63090182
29,0.60894226457509,0.7570486274061685,-5704700935.988499,4.998009694605221,7.816595428833633e-11,71182.48665177106,4.998018298702825,3.2717391296333936e-16,-51.54712214920872,4.999576492897498,5.231082787812291e-06,-15929634.503494736
30,1.5654891707116665,4.557873606278262,31627157011.735573,4.99801835619312,1.2200455093374101e-12,-108.36251803225396,4.998018286563459,1.0791669368237991e-13,-120.1037489903138,4.991912363731073,0.000133138228884839,-52247501.26901178
31,4.998017062631646,7.21462481767397e-09,308593.22014231666,4.998018336538073,1.765643166405984e-13,1375.7448318680506,4.998018266924528,1.5765716556593906e-17,-28.31250084345368,4.997881338196783,4.086252382780684e-15,-109.2914422537876
32,4.998013847651555,3.328173149601361e-10,4364.200452055865,4.998018232637584,6.874641489805046e-15,-0.18917715453741013,4.998018233950767,2.1627290359950918e-16,-10.337696038373121,4.997881344706595,1.1147787278787322e-16,-2.4853305983776415
