signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.851039358424835,4.789168306212015,-25965601992.95713,2.839347582119261,4.79727096723362,-25946857632.681976,4.975800468272837,0.004632448514885958,317787016.5109943,0.00043194419560297964,4.654491323671391e-06,-6184843.156661637
12,0.8939619728587531,2.75397786911188,14388819594.74138,0.0001833813288020714,6.521544781596687e-11,-50612.14435083055,4.997065631357272,1.4982374736569474e-11,6328.275369424934,0.00020245861215411253,1.5835221349125209e-06,3773970.5614508097
13,4.996795494529382,6.937651201061813e-07,4091993.702904682,0.00018151924611692498,7.470161293575985e-12,-1554.5672146105042,4.997066472499034,1.9948116781206166e-12,2576.3557078256117,0.00013947830406796998,1.5499407051115816e-09,-214752.781325451
14,4.572164302763123,1.3370488838707402,-8568900781.549015,2.940647855550264,5.466898136662741,26214135830.035038,4.997066782730272,3.4419290819749394e-13,791.2256904984075,0.0002038052927638072,1.619727856487101e-06,1688464.4236387836
15,0.0678237184065499,0.03135028514672407,-1294221251.2768302,4.997063807782093,4.94992759391815e-12,23583.337468752117,4.997066929302624,7.218830683094348e-15,289.69997047407776,0.00012012689675323517,3.513186608706985e-10,104313.49503109159
16,1.948172868048581,4.887774714949806,30396161281.43404,4.997066084412565,5.41738159743327e-14,3016.4474540415144,4.997066988573012,8.931644393092303e-15,162.1938091146275,0.00014360761789376718,2.2637219172435895e-06,2740986.9827628164
17,4.99705277396779,5.617555351731538e-09,-133757.58438713828,4.997056675472646,2.026936093694621e-09,-185490.78012695938,4.9970568995838125,2.037951384542994e-09,-187436.2649612381,0.19217412422394384,0.09453902413540152,3076498784.1964116
18,2.830831638875916,4.562535534918975,-29301890399.119473,2.8308584278210414,4.562538624197037,-29301940445.55272,2.830957590138725,4.562448451428247,-29301962266.55747,3.7785529387139,1.3772769658232702,15700663261.742434
19,-0.0003936318227817429,4.425989711480265e-06,-9151654.557432692,0.0001850343139533595,2.5289017375983354e-10,-95017.33953558833,0.00018503473031645474,2.5243449578559787e-10,-94997.97524967956,4.998301675725716,8.992528346142183e-06,20581580.563969966
20,3.2832858289246283,4.064783916069562,15603605475.575762,0.00018153950307503057,9.154173860401023e-12,-1745.99408110098,0.00018153905701962775,9.086691561326307e-12,-1736.7636612046742,4.986150343939827,0.00011189105920272783,82616371.08378358
21,4.997131511643587,1.1786054675598594e-07,1645576.0832077756,2.1104614154573045,5.417930484864564,27339296322.014706,0.00018151979014650367,1.7342052331203774e-12,-469.9686988588224,4.994296821887905,0.00011949039364363034,11033576.385792462
22,1.5376665816915185,3.671498124566448,-15105673531.992281,4.997005821672532,3.0212237764375923e-09,478135.5211004886,0.00018150944001575002,7.374167566521414e-14,-103.58918579072404,5.000556711388663,2.4574277626785834e-05,-37285089.92082795
23,1.6958810046410042,4.584843977226643,29460412684.246517,4.997063165480822,2.012031741787813e-12,14343.342427498395,0.0001815098694725946,1.98060796407987e-14,-37.059536858416585,4.990916076907853,0.00012254191364062772,-43028486.452340186
24,4.997056129114205,7.116772998406166e-10,102593.76238594794,4.997065575071059,3.944020152279371e-13,3611.425255889915,0.00017737487824942007,6.827239025431403e-10,-74631.90366107055,4.997004922789119,6.530250069673272e-08,1291923.94327745
25,3.738339915849717,3.6131086698563997,-24264106056.192326,3.7387137689400713,3.6122155926293584,-24260111848.639587,3.243653842504439,4.440919756643691,27943582182.15157,5.002718251705196,0.0001326558991887922,6724150.2253007945
26,0.00028365639021863943,1.0565951698382998e-07,-2477238.190608601,0.00028376107390890606,1.0603136113109576e-07,-2480320.742919094,4.9970520998969645,1.9437466255162645e-10,149793.53528754026,4.9968654375299835,2.7340628431495185e-10,140622.51874494276
27,2.08844761836172,4.887363893351741,31346269665.763935,0.00018149107990994798,2.7789285467223795e-11,3049.538182727292,4.997062839939911,9.323795366538454e-13,13671.516803817338,4.9901300246922915,0.0001284340059415802,-7492716.62762064
28,4.997029546099875,2.3974250519934387e-08,-582184.2994726049,1.8535359542349523,5.07109223758803,25672775748.56499,4.9970656478173945,1.651527412823989e-13,3127.5037830923625,4.992731802455364,0.00011302838335603744,-19682782.501115534
29,2.219435709502736,4.8166938541528435,-20506771486.53939,4.996965963227583,1.0983444374674076e-08,886158.1188663917,4.9970661368294955,2.2902677809426714e-14,1475.0400729363637,5.001617868119685,2.6840448610179804e-05,-43393252.554267585
30,1.6511340218288342,4.50079997975555,29879935579.75887,4.997062859606052,2.4897513931507522e-12,17657.532178919224,4.997066524838721,4.3508307227170955e-14,763.1177602102817,4.990798810870338,0.00011895220402078784,-50996910.799578264
31,4.997041615919488,1.3202017879792747e-08,577461.2749671458,4.99706526918887,6.623716552428299e-13,6298.350335487601,4.997066704583689,1.9168490379155476e-15,497.73736477092183,4.996866850350634,5.310427073942074e-14,1571.6770340147643
32,4.997060649818378,5.529783233717657e-10,6260.985154228209,4.9970667456539175,2.4852666468023816e-13,292.9284607530811,4.997067023209944,1.4642204893867432e-14,80.86165186114246,4.99686693913444,1.1395275192196873e-16,-1.3614066139547374
