signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,2.6194728113252074e-05,8.493960488978029e-10,-179778.35904390475,4.998132086824835,1.0000079387253688e-12,-481.27181485227976,4.998132083910394,3.1511427556629675e-14,495.8490256848397,-2.383513624551119e-05,6.235833256130762e-08,-711155.5353692163
16,2.4709921044689804,5.114665103379577,26907764551.88914,4.998132067915716,1.9119570971427265e-13,254.43085709377027,4.998132025481824,7.839564963371946e-15,349.74008951329637,0.00014452287938537453,4.01264682389728e-06,1945480.5521464515
17,4.998743678684505,4.120118869514539e-06,13870467.648179296,4.9987455028004,4.127339008091977e-06,13865440.488230463,4.9987460112762045,4.130004186656165e-06,13883867.48260519,0.9982127198487202,1.5617730548979243,17747533844.528275
18,1.627096166617799,3.5289638039930615,-22307411564.840652,1.627153385656058,3.5290918549105297,-22308060208.82796,1.627322785902101,3.529436731559082,-22309951243.48462,4.702721918315111,0.1372418435160003,4177084245.4900546
19,0.8755809785063545,2.925295738919325,15031445129.616295,2.2316756700195367e-05,6.614559874592365e-10,-28789.291542993535,2.2316324525287036e-05,6.652269170959474e-10,-28875.456802474302,4.993062740585986,0.00011807208170310942,-72699316.72449587
20,4.998022371443913,4.7816762751088103e-08,1291355.1002888354,2.156510636005908e-05,2.6595933994140265e-11,7418.004961002972,2.1565074714588264e-05,2.684727775819308e-11,7452.911291671285,4.997826561736393,1.237190014149231e-07,2049688.4115841608
21,4.443310984440195,1.938316616323144,-13276753881.04046,2.70152043545053,5.779148343021397,31438631625.135616,2.1552895141470394e-05,4.3098179459438116e-12,717.5118794000183,4.997448702771666,0.00013477210602366496,45215903.07708037
22,0.0022528568607366305,5.887650111882915e-05,-32189942.422505032,4.998131157077787,2.259722030768773e-12,11406.179921525681,2.157258839165757e-05,2.175130532270398e-14,108.78855057987877,4.998019475375392,1.0375422401140247e-09,-179194.2476012171
23,1.690782507135472,4.772389066999463,31507210547.695766,4.998132151542184,1.239492022182607e-13,-33.60972083212401,2.157215811584795e-05,7.35864688872529e-15,4.9939551110545635,4.991915034641508,0.00013746310225788718,-30253588.145084567
24,4.998131503881494,6.878042516779386e-10,66858.45947645366,4.998132119977617,5.9930204539739346e-15,52.21280723554152,3.348746884555084e-05,6.923830667236432e-10,206483.3902709059,4.998169901560216,8.039476539565534e-08,1781516.9980780312
25,3.4868776787715126,4.350467873420714,-31011412947.291428,3.4871306822133246,4.349989582893226,-31009936650.466827,3.358778139792392,4.465857260785382,26942964146.82249,5.003702505325945,0.00014164217462704333,-6921418.77394293
26,-0.0006753668341285803,9.994568049863527e-06,-12908269.98303234,2.0594034140854203e-05,1.4355995880001522e-09,60389.4914428381,4.998132075057634,8.764796426019649e-13,1162.3196780828262,4.999144572110755,6.842417803351561e-06,18972618.627063688
27,3.4401459508329006,3.924996360465561,16486824600.428,2.150520826617284e-05,3.197330328662203e-11,4065.873260304172,4.998132189187511,8.588719323485923e-14,-679.8281870788247,4.985857448973053,0.00013478336073001617,114424675.34716001
28,4.853763053129807,0.35525518611383494,-3456265282.755479,2.5461719853518563,5.758517558658107,31298648616.302025,4.99813211553835,2.4715006608417496e-13,-227.18797800831092,4.997104562890037,0.00014539555269013564,48770365.37876218
29,0.2695195616780731,0.1604097699682179,-2484120038.169472,4.998127358309069,2.912414073619337e-11,39638.2961787847,4.998132101997689,3.807336809932007e-17,-52.49133102790311,4.998841881256032,1.924696354535909e-06,-7837034.64913183
30,1.5578662467450475,4.571693526746888,29498093068.454422,4.998132144539541,3.8256409444125057e-14,122.28511057976039,4.998132095408138,1.2125221810799284e-13,-70.22590964042914,4.992064252481014,0.00013070078062631468,-45672972.87141018
31,4.998142835654785,3.6399449031647426e-09,81145.86564273424,4.99813212871665,8.73531498070429e-16,-127.50884562900357,4.998132075389222,7.100193122131033e-18,-32.28543108499015,4.9980068731156795,1.7294256465097242e-13,281.35898218535056
32,4.998128920739515,1.6960415819351652e-10,3141.7014209589065,4.998132067118624,9.287124432343455e-16,-19.857060405714293,4.998132048477395,1.4923551926439184e-16,-8.529328847726248,4.9980067664826215,5.124152165089646e-15,15.094542979465745
