signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
20,4.998188187453762,4.476860637180097e-09,351308.50210020173,2.009920648651226e-05,1.0961302630946866e-11,-4648.450802831241,2.009916823141774e-05,1.0784412437094564e-11,-4610.805892434506,4.998053776668734,1.476855876219821e-08,606107.5784813631
21,4.3734476276056835,2.186751565473699,-14583796231.832767,2.7084374566456906,5.7680201204882815,31309741436.242718,2.0109038615345012e-05,1.7514033437261785e-12,-444.0636904319545,4.997484788186071,0.00013692279399162504,44466530.29296396
22,0.00033194518366327284,5.405741282424621e-07,-4231574.755263034,4.998223562593135,1.24513803731436e-12,6777.785720303767,2.0088986982173007e-05,8.675942925165241e-15,10.268236396568721,4.998110260407426,4.672160382760447e-11,-36798.876520950726
23,1.6928451969649858,4.827085230965918,33025840227.189953,4.998224156896571,1.445661576119153e-13,-175.9701816791043,2.0094855465844682e-05,4.154245281792324e-15,-37.57189444269379,4.991914433462789,0.00014264194027914528,-31397357.677136693
24,4.998223238044399,1.1782282472076722e-09,74097.08674370799,4.998224129111858,7.048095269740115e-15,-197.06536795850135,2.8986112548565828e-05,5.404762167727875e-10,148201.17013006867,4.998248808768676,6.073017835663915e-08,1560520.2159591347
25,3.514912335000093,4.369116442763014,-30702048535.662785,3.515141354906899,4.368731251170839,-30700830025.610725,3.3268750263500997,4.573510031566154,26520629095.248974,5.003652936944016,0.00013879627368213655,-2530602.0467420863
26,4.2191435478984954e-05,6.575776430659864e-05,1393528.7054958395,1.8857238780233944e-05,2.3104490889632613e-09,83740.82019002378,4.998224049991627,1.7174692018441945e-11,3706.5361305492875,4.998438239127725,2.312150129375743e-05,2248641.2444399274
27,3.726819582104295,3.317750210443226,12729656268.614056,2.0131823884625305e-05,6.2487188100461075e-12,-1611.808944038895,4.99822419980114,1.1865662797529218e-12,-1107.3563623385955,4.986394271601559,0.00014713557560595763,108833086.08629185
28,4.708530127852754,0.8844588706459134,-6784468032.91422,2.597301988111278,5.811303684480793,31770676294.637848,4.998224130552935,3.475380373405929e-13,-348.99167080451303,4.997409673802354,0.00013923445582309413,49246035.60660236
29,0.13600536499963684,0.06754811171712717,-1438657088.2342322,4.998221457405788,1.0688616223313856e-11,24505.320467751764,4.998224111594737,1.754509343425172e-16,-38.8200209255107,4.998427688382634,4.396208708365782e-07,-3411351.2913932055
30,1.5030158135691836,4.49091282532898,31072421155.90602,4.998224151894061,6.349578394215968e-14,12.828520643532377,4.998224111891113,1.3635757979914843e-13,-84.93278221103748,4.992091481251963,0.0001328667644298585,-56012821.57712955
31,4.998223640681957,1.4179630334189237e-10,-38374.76743474578,4.998224140039867,3.3792556266859023e-15,-279.10025458939845,4.998224090746768,5.488349814405955e-18,-21.325962581680276,4.998107652640962,1.2543588838198205e-13,-1379.9413090836056
32,4.998224738753394,7.085469010128708e-12,-665.7061030342288,4.998224085228541,9.182411533038596e-16,-18.20927523425377,4.998224067885932,9.939817586434536e-17,-6.982514951999496,4.998107656620251,6.445870440253877e-15,-19.06757156631798
