signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
18,3.1976126674781087,4.337833476458398,-29811309753.389214,3.1976175034033463,4.337830784483203,-29811300833.964886,3.197601633930967,4.337839573837539,-29811331885.53624,3.5821034249219292,1.8776540142636338,19146048838.91583
19,0.002537958022231573,1.9461966472591718e-08,-1037358.2903518947,0.0025380039090541202,1.9599960947136155e-08,-1038564.384733302,0.002537986106137226,1.9575801091414842e-08,-1038232.6230631548,4.993521914217262,2.2334251573801836e-07,3451370.355432899
20,2.675302766989892,4.961250567452779,21884373111.17845,0.002504396884008736,1.580986110094382e-11,-2281.647376588863,0.0025043778868498335,1.4998850631875333e-11,-2167.6667704101055,4.986063206655611,0.00011785192673835494,37303266.04338804
21,4.993776235592817,5.478019470290938e-09,188211.85123267924,2.1892450456932084,5.330983315612299,31514498860.637947,0.0025043616075011454,2.331873184308348e-12,-597.2253945095691,4.98909836104547,0.00010441361290564833,2850506.205805719
22,2.588902838171362,4.786974059894591,-23960750743.289158,4.993511785740667,4.149335234394416e-08,2257560.8441421674,0.002504330713407753,1.3833332336812336e-13,-271.35807188725056,4.998344157544747,2.5643673517260015e-05,-46506967.20039426
23,1.700464051637487,4.567356307596676,32305422332.275883,4.993793569805262,2.27729277146418e-11,78477.93500940061,0.002504329037301231,3.4392178773960463e-14,-110.56638534052415,4.987415586781848,0.00010674562380590326,-39801603.016019516
24,4.993720120982954,1.5929987752260426e-08,987910.5770717956,4.993805682688875,2.401287714036347e-12,14857.24376179825,0.0025184410707542082,1.1903758999650912e-09,200588.5539167079,4.993312838783376,5.764524735755636e-09,235717.21303393756
25,4.012282594372462,2.935029630464929,-22448273470.56554,4.012515999694174,2.934383432351997,-22444848287.640434,3.2396341689796317,4.464484713814013,30625034699.87935,4.999137521409842,0.000126536794288721,35916490.90151712
26,0.0065681006218691,0.00014730826506875473,-75807879.06799163,0.006570698115513117,0.00014751571861125557,-75858204.27576724,4.993682055876565,2.2097016197665065e-08,1344142.5716905645,4.993193987535175,4.3567310175393546e-08,1456610.3763714435
27,1.8578236624996745,4.815037937864323,30347437478.56073,0.002504636772973511,2.9290844160135716e-11,-2976.3379132103073,4.993789847982052,3.0676855687324764e-11,87876.87853944184,4.987533697766743,0.00010158257399461146,-15736903.114532486
28,4.993768795207945,1.5043392744144066e-09,337928.3182870442,2.1295034360017113,5.269355784867939,31461273887.31014,4.993806100800157,8.070785474752933e-13,13292.224169969704,4.988598774777872,8.57555281702716e-05,-18239613.493970677
29,2.9578698399838825,4.6522633536393165,-27880319082.170406,4.993482001118548,6.487111868753989e-08,3031966.315681723,4.99380772940397,1.0484133769646173e-13,4605.574078859985,4.9990260233662,2.669058022202975e-05,-52525871.54840849
30,1.7148724420211658,4.565580783738472,33447191526.08386,4.993792653572153,2.2826877212374186e-11,86156.38284096161,4.993808665192761,3.875372183795743e-14,1040.8507928105905,4.987410505908259,0.00010280492397448659,-44290026.83796704
31,4.993675839064426,1.7790656268781967e-08,1089418.4735415252,4.993804915816313,3.3231029213177242e-12,18029.9254584861,4.993808813201641,1.122190046991006e-15,332.825847932871,4.993274975007327,1.392522415482773e-13,1941.5880486914375
32,4.993807503753478,3.3389029992357616e-11,1190.1693585060762,4.993808661252517,2.901200641173584e-13,252.44058677114614,4.9938088891242165,1.1182897042759806e-16,5.119152281300652,4.993275169013121,4.532505711542407e-16,-2.7908248036146697
