signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
20,4.942042992469644,0.014387061773255124,599364866.1830541,2.7480892241446946e-05,1.7457316838000706e-12,1398.628914358978,2.7480704306196136e-05,1.8091950628818636e-12,1424.245325846415,4.994049551904786,1.9857903930312197e-05,36083861.64324311
21,4.690685487868365,0.9296312800202765,-6580154096.009538,2.4992241963238917,5.752914985785008,28597521810.07486,2.7482750672779622e-05,3.6403868866229497e-13,181.18075054128758,4.997150434132413,0.00013349018074210146,42022954.36049559
22,0.16380833479599108,0.09017825707993542,-1862335323.3322053,4.997856443934392,5.224060247671011e-11,48646.296025456344,2.748951533344385e-05,6.734159177046974e-15,-51.760689084429025,4.998062815418735,5.539218590806506e-07,-4135610.965335417
23,1.6878303291367474,4.674819454063314,31020538709.42492,4.997861204817328,3.848402617041845e-12,1765.5220369414321,2.7489243544779437e-05,3.3520628994452562e-15,-40.307647416962084,4.991665918131006,0.00013351144560620791,-42114120.165134005
24,4.997860074152025,5.163658622850622e-10,37776.09630123149,4.997861246163258,5.639662879497216e-13,720.8289603523405,3.5793939220248024e-05,3.3901272209753417e-10,127517.4903672233,4.997894614475448,1.006213579449779e-07,1564761.5464458358
25,3.5431341029517878,4.164807377928008,-29810130846.158554,3.5434069711478093,4.164276150908063,-29807998668.61466,3.304656424097425,4.425593819353092,28315102816.54835,5.00334302424206,0.00014193944671579353,-4428513.796481445
26,3.1272780616950516e-05,2.183602702167711e-09,-179125.4712040322,3.1770196914264085e-05,2.168887945909724e-09,-172118.95235840528,4.997860943780747,7.301377081700219e-12,5415.5719212605845,4.997991385937016,4.871625978287517e-07,4714937.375285501
27,2.7671471394740674,4.870503343850892,24584320213.393154,2.7435608487335633e-05,4.235346104214455e-12,-218.7428514211976,4.997861242532156,8.65833677141115e-13,653.1772950312014,4.9887110431047725,0.00015468648124017086,54705039.42315059
28,4.997949819084396,4.030284748493005e-05,1534153.9584664293,2.2859421772363344,5.671715500509223,28801550926.53232,4.997861238645929,2.6139072316232923e-13,-177.09745311638235,4.996334292419443,0.00013884014306453997,31125532.449438207
29,1.0655940356346143,2.2418318666606796,-9791183526.669191,4.997846668144146,2.3393121234251816e-10,119765.44201569648,4.997861233023995,9.631585245542495e-16,-120.58060705922846,5.000411470309451,1.388174248349251e-05,-24891994.95195911
30,1.6335891369339077,4.60406197052367,30283015250.778824,4.997861217414193,2.0861748034831185e-13,392.21919991347545,4.997861212551495,8.591489030545698e-14,-103.54148524347796,4.991562529581416,0.00012947433572313362,-47925990.115145884
31,4.997859515130632,1.7907471899142577e-09,158703.26041158775,4.9978612584024615,3.977558820698979e-14,-735.4613505555493,4.997861192934647,4.6807691365967803e-17,-58.98620747948386,4.997707412099957,1.3111638199619197e-13,-1280.6914187513858
32,4.997859138822924,7.561749277329548e-11,1961.6769230186808,4.99786118830908,4.449451317677092e-15,-33.491160824912946,4.99786115664185,3.059752162161095e-16,-11.805345469847785,4.997707433023973,7.43332001012758e-15,-19.583789424552243
