signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,3.431259734786782,4.325277787567633,-28297912644.333714,3.42311649384359,4.337361682997706,-28328844579.544754,4.721185790265061,0.5521836512907413,4703439180.359931,0.0026716712353157114,7.428926685190869e-06,-13642158.197517673
12,0.4030774977048719,0.8943116006660552,6705350736.478285,0.004097503064258955,1.8334062219424737e-09,-404533.3805364555,4.992455310846809,7.447155637296729e-12,34220.30293679757,0.0015338935073315582,1.2143461575016347e-06,2847347.2012558016
13,4.9151344230816925,0.026819580873869067,747344305.6494461,0.004086593387655196,3.1303098875080967e-12,-828.3918239157618,4.992457040807244,1.4474603116343858e-13,2249.9572642062362,0.0016699230206907003,3.894047172299495e-08,-1265419.5562236763
14,4.967318486180055,0.0147424377379395,-536455512.8565565,2.909542584657531,5.441787502566732,26065116186.58536,4.992457338964881,3.6977238195797835e-14,237.14147356198382,0.0019397315964396194,2.388743559824985e-06,10351195.320869662
15,0.6968234909169887,0.8090716468018093,-6199357299.868849,4.992437820107707,2.001653877331212e-10,136060.82711042784,4.992457375095819,4.2509839398490817e-16,-65.38472503823098,0.00142871625472276,1.7377090641375812e-08,955978.4734472259
16,1.9327706024031825,4.86094611780568,30717198734.32557,4.99245702519092,2.184164205480628e-13,3441.7512000862985,4.992457335494544,1.517788226434296e-14,-379.250812864827,0.0012890470184154065,1.2209355085674118e-06,2250457.1327455365
17,4.992451696865199,9.807698379845248e-10,113191.93840193716,4.992457404781164,3.033528313128822e-14,459.6097053208775,4.992457372006334,1.6023116520823815e-15,159.13345507921738,0.0639486330446035,0.011417962629282928,877562895.19844
18,3.239653977915608,4.396890725989653,-30149617744.258385,3.2396563284977398,4.396889929817063,-30149620080.50248,3.2395869319762483,4.396987888056073,-30149876999.909996,3.597580262317691,1.973196876955543,19459597995.3748
19,0.004124088452203303,1.8088281431043585e-08,-1073487.1901056375,0.004124033452451925,1.7973419974968085e-08,-1071693.740179221,0.004123938969802925,1.796451656511445e-08,-1071459.371051603,4.991795066264423,1.7292788448051766e-07,3055523.7101065773
20,2.4382928461204862,4.983575895634626,28989726682.578384,0.00409116578392511,1.9019423404418763e-11,-3682.8567886766577,0.004091070865512097,1.884877399980183e-11,-3492.835579321005,4.984356514471462,0.00011424455186034975,31452974.820423756
21,4.992430943640321,3.878744790770567e-09,313819.29000249057,2.303698546995687,5.367810183030064,31505986081.46722,0.0040911293427525214,2.3670212686264713e-12,13.882564226375603,4.987485367676979,9.340809582394525e-05,9471026.615843298
22,2.715280264009484,4.705229071853563,-26664872086.841682,4.9921420415828015,4.104994988528258e-08,2551380.2803183924,0.004091006054612348,1.082252451677885e-13,-161.26577973508424,4.996746228485784,2.5167977317136102e-05,-49729376.3859956
23,1.6879066506814504,4.557401140205757,33496144580.118584,4.992448452539298,2.291872879458899e-11,86853.24966296177,0.004091008465102288,2.449083428223085e-14,23.699395423764233,4.985835186491504,0.00010142455871014294,-41794755.280141965
24,4.992343737931592,2.166983240581671e-08,1272434.1272843762,4.992459914804091,1.7547539045806124e-12,13162.651392759433,0.004184921124646375,3.9714509322579774e-08,1164077.8588660227,4.991619988977407,3.7296594773735645e-09,-110454.64132931695
25,4.022056172218865,2.936593373027627,-23391371691.8436,4.022216326398379,2.9361442578755828,-23388944843.8867,3.3225403343277327,4.400373192753908,30988630738.221287,4.997378671227197,0.00012463914772324223,42013859.70551389
26,0.009329827514944813,0.00017527973117448101,-79066103.54295443,0.009331952393193427,0.00017542343080325282,-79097408.5723615,4.992310353828676,2.9966819449738163e-08,1465877.6301935853,4.991524585406316,3.920724891932448e-08,1317840.996182773
27,1.7775092304308497,4.716017449200011,32972005968.825317,0.004091280882770044,2.4441611892332264e-11,-5300.669211338212,4.992444267610695,3.711716138648317e-11,99426.27072002912,4.986131144559828,9.396143643253278e-05,-24639379.927089613
28,4.992417393839728,8.562492513239423e-10,384687.62723260385,2.280990052058638,5.416535649743038,30397052780.786575,4.992460169961536,8.182912046488182e-13,10092.753736041715,4.9871177746002955,7.751301257262155e-05,-8490693.460241033
29,3.043331056449157,4.589344104176964,-29005702890.286743,4.992134668609727,5.83333239750179e-08,3083656.236758875,4.992461299919207,5.425447004746724e-14,2879.819013297569,4.997089950487199,2.5798667073483104e-05,-47113524.88013825
30,1.691077882890767,4.5349934247352595,32472525882.220352,4.992447582950541,2.846714645917723e-11,90811.29828773584,4.992461763238147,5.123563314256762e-14,11.33516096300302,4.985928063580858,9.538761006728716e-05,-39779316.61187999
31,4.992317006323797,2.256454564800801e-08,1206902.2358045436,4.992459403311697,2.6498565109564355e-12,13858.098897549022,4.992461765377001,6.696395003431724e-16,195.79136020144503,4.991615607376226,1.298073030301399e-14,925.3348522195619
32,4.992461626779896,6.018881495397972e-11,190.7906003596952,4.992461895028855,2.23382039632381e-14,63.034241639043906,4.992461799222564,5.2881328932243666e-17,2.6698147149073077,4.991615747072742,4.606302747866438e-16,5.504033911021287
