/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y,/net039 X,/net039 Y
4.754348745376939e-09,4.997461046735459,4.754348745376939e-09,7.812763493435308e-05,4.754348745376939e-09,-2.899293194496192e-07,4.754348745376939e-09,1.530193747431633,4.754348745376939e-09,4.997447349444102
4.760502825571972e-09,4.997461398027388,4.760502825571972e-09,0.0001002986038211996,4.760502825571972e-09,0.0001495534024738546,4.760502825571972e-09,1.533612680873318,4.760502825571972e-09,4.997473052917349
4.768694365622925e-09,4.997461067289044,4.768694365622925e-09,0.0001560871620419807,4.768694365622925e-09,0.0002259406770677509,4.768694365622925e-09,1.538163536457181,4.768694365622925e-09,4.997449340326151
4.776544652595808e-09,4.997461401190058,4.776544652595808e-09,0.0001719309922254185,4.776544652595808e-09,0.0002056543958350186,4.776544652595808e-09,1.542524806997671,4.776544652595808e-09,4.997471563956359
4.779361207275576e-09,4.997461073895201,4.779361207275576e-09,0.0001444183705585902,4.779361207275576e-09,0.0001653378792037557,4.779361207275576e-09,1.544089559597542,4.779361207275576e-09,4.997451984936317
4.784994316635112e-09,4.99746139078746,4.784994316635112e-09,1.105846016839231e-05,4.784994316635112e-09,4.839482200618436e-05,4.784994316635112e-09,1.547219064797284,4.784994316635112e-09,4.99746889006172
4.791996495094521e-09,4.997461075021273,4.791996495094521e-09,-0.0005811670114846588,4.791996495094521e-09,-0.0001482826110618839,4.791996495094521e-09,1.551109163941401,4.791996495094521e-09,4.997453416090875
4.798875373150212e-09,4.997461400093525,4.798875373150212e-09,-0.002579844616637798,4.798875373150212e-09,-0.000325529295592743,4.798875373150212e-09,1.554930762861229,4.798875373150212e-09,4.997467768829506
4.806201380687944e-09,4.997461084575542,4.806201380687944e-09,-0.005135202568070827,4.806201380687944e-09,-0.0004266893590874927,4.806201380687944e-09,1.559000767048858,4.806201380687944e-09,4.997454495379415
4.813928058390347e-09,4.997461382643086,4.813928058390347e-09,0.02726005500502767,4.813928058390347e-09,-0.0004240736536770085,4.813928058390347e-09,1.563293365772415,4.813928058390347e-09,4.997466842718904
4.821470889195655e-09,4.997461086674978,4.821470889195655e-09,0.1708166706710171,4.821470889195655e-09,-0.0004201624019299811,4.821470889195655e-09,1.56748382733092,4.821470889195655e-09,4.997455385795657
4.828334695555422e-09,4.997461402480441,4.828334695555422e-09,0.3506310521137876,4.828334695555422e-09,-0.000539642655068635,4.828334695555422e-09,1.571297053086345,4.828334695555422e-09,4.997466081205251
4.832918996835937e-09,4.997461100615065,4.832918996835937e-09,0.4489877988623316,4.832918996835937e-09,-0.0007404465537742129,4.832918996835937e-09,1.573843887131076,4.832918996835937e-09,4.997456376667393
4.837683975878228e-09,4.997461397997403,4.837683975878228e-09,0.5357859822553604,4.837683975878228e-09,-0.0008734241489044096,4.837683975878228e-09,1.576491097710127,4.837683975878228e-09,4.997465027066124
4.84145174516893e-09,4.997461107323828,4.84145174516893e-09,0.5938023576856826,4.84145174516893e-09,-0.0008135588133294407,4.84145174516893e-09,1.578584302871628,4.84145174516893e-09,4.99745741268501
4.845098641574417e-09,4.997461403327643,4.845098641574417e-09,0.6463640649241245,4.845098641574417e-09,-0.0005400683615947898,4.845098641574417e-09,1.580610356430231,4.845098641574417e-09,4.9974640214888
4.848604466575537e-09,4.997461168347615,4.848604466575537e-09,0.6958495051529469,4.848604466575537e-09,8.71525597731941e-05,4.848604466575537e-09,1.582558036986409,4.848604466575537e-09,4.99745838085746
4.850684428515152e-09,4.997461480099611,4.850684428515152e-09,0.7254503354209911,4.850684428515152e-09,0.0006194983803756063,4.850684428515152e-09,1.583713571397307,4.850684428515152e-09,4.997463067273098
4.852776670967471e-09,4.997461179994679,4.852776670967471e-09,0.7550865230998326,4.852776670967471e-09,0.001135281769817278,4.852776670967471e-09,1.584875928315262,4.852776670967471e-09,4.997459443168268
4.854774164438147e-09,4.997461011670048,4.854774164438147e-09,0.7829734232876013,4.854774164438147e-09,0.001496076745015657,4.854774164438147e-09,1.585985646910081,4.854774164438147e-09,4.997462114095829
4.85711596391785e-09,4.997459469034099,4.85711596391785e-09,0.8141478883559609,4.85711596391785e-09,0.001704239010484407,4.85711596391785e-09,1.587286646621028,4.85711596391785e-09,4.997459664712909
4.859275996203737e-09,4.997458662681669,4.859275996203737e-09,0.8410521172967131,4.859275996203737e-09,0.001722691026501698,4.859275996203737e-09,1.588486664557632,4.859275996203737e-09,4.997461234887794
4.862294154611349e-09,4.997460683604269,4.862294154611349e-09,0.8783497175158415,4.862294154611349e-09,0.001590301711626154,4.862294154611349e-09,1.590163419228527,4.862294154611349e-09,4.99745990901667
4.866208029047567e-09,4.997498245567857,4.866208029047567e-09,0.957440012892827,4.866208029047567e-09,0.001601673916624123,4.866208029047567e-09,1.592337793915315,4.866208029047567e-09,4.997461885262462
4.869784565457191e-09,4.997529959793519,4.869784565457191e-09,1.130423485770617,4.869784565457191e-09,0.002069808553139589,4.869784565457191e-09,1.594324758587329,4.869784565457191e-09,4.997461519576345
4.872280299883092e-09,4.997258727001448,4.872280299883092e-09,1.401271022494956,4.872280299883092e-09,0.002222592055788083,4.872280299883092e-09,1.595711277712829,4.872280299883092e-09,4.997462369680139
4.874920369960264e-09,4.996646944615126,4.874920369960264e-09,1.963892876692869,4.874920369960264e-09,0.001837454349374602,4.874920369960264e-09,1.597177983311258,4.874920369960264e-09,4.997460953183005
4.877086946681022e-09,4.99632811094695,4.877086946681022e-09,2.645156789097404,4.877086946681022e-09,0.001265955920385811,4.877086946681022e-09,1.598381637045012,4.877086946681022e-09,4.997461067564329
4.878622238156038e-09,4.996328533418717,4.878622238156038e-09,3.17919500751003,4.878622238156038e-09,0.0008503126424801267,4.878622238156038e-09,1.599234576753354,4.878622238156038e-09,4.997460366556085
4.880485166478165e-09,4.996516970186941,4.880485166478165e-09,3.756435334846669,4.880485166478165e-09,0.0003704595588523183,4.880485166478165e-09,1.600269536932314,4.880485166478165e-09,4.997460638364517
4.881979991247594e-09,4.996741707619902,4.881979991247594e-09,4.09679887002467,4.881979991247594e-09,2.200396306249654e-05,4.881979991247594e-09,1.601099995137552,4.881979991247594e-09,4.997460335324123
4.883626019600458e-09,4.996998537414733,4.883626019600458e-09,4.361437907086055,4.883626019600458e-09,-0.0003066423031231521,4.883626019600458e-09,1.602014455333588,4.883626019600458e-09,4.997460609517074
4.885935398278185e-09,4.997448595079562,4.885935398278185e-09,4.611503129049854,4.885935398278185e-09,-0.0006190501741367194,4.885935398278185e-09,1.60329744348788,4.885935398278185e-09,4.997460518831217
4.887923582878123e-09,4.998156778825988,4.887923582878123e-09,4.749137845663597,4.887923582878123e-09,-0.000749525016110613,4.887923582878123e-09,1.604401990487846,4.887923582878123e-09,4.997460791869673
4.890448744362765e-09,4.999435720175743,4.890448744362765e-09,4.859770448133896,4.890448744362765e-09,-0.0007565440031737334,4.890448744362765e-09,1.605804857979314,4.890448744362765e-09,4.997460799169414
4.893303990763747e-09,5.000662373609641,4.893303990763747e-09,4.927312989006529,4.893303990763747e-09,-0.0005322981170187933,4.893303990763747e-09,1.60739110597986,4.893303990763747e-09,4.997461150613132
4.896876946368505e-09,5.001272937175155,4.896876946368505e-09,4.967189633770385,4.896876946368505e-09,0.0002982014564139314,4.896876946368505e-09,1.609376081315836,4.896876946368505e-09,4.99746145018276
4.899880557496752e-09,5.00077178837156,4.899880557496752e-09,4.980978271707881,4.899880557496752e-09,0.00131146438886617,4.899880557496752e-09,1.611044754164862,4.899880557496752e-09,4.997461767648887
4.902868043728584e-09,4.99975470931487,4.902868043728584e-09,4.987927855143789,4.902868043728584e-09,0.002008926782723366,4.902868043728584e-09,1.612704468738102,4.902868043728584e-09,4.997461246185468
4.906736132177088e-09,4.998547675749396,4.906736132177088e-09,4.991854169644375,4.906736132177088e-09,0.001871045950958476,4.906736132177088e-09,1.614853406765049,4.906736132177088e-09,4.997460320777388
4.910328893599664e-09,4.997706958046305,4.910328893599664e-09,4.993675577191224,4.910328893599664e-09,0.0009638855452547745,4.910328893599664e-09,1.616849385333147,4.910328893599664e-09,4.997460026392601
4.913881292210402e-09,4.997325895332688,4.913881292210402e-09,4.994382493624997,4.913881292210402e-09,-0.0001316296148420799,4.913881292210402e-09,1.61882294011689,4.913881292210402e-09,4.997460605834673
4.918287824195568e-09,4.998670112901734,4.918287824195568e-09,4.995034442265805,4.918287824195568e-09,-0.0008938341973659901,4.918287824195568e-09,1.621271013441982,4.918287824195568e-09,4.997461239462101
4.920338648991944e-09,5.001075143737503,4.920338648991944e-09,4.995083373507012,4.920338648991944e-09,-0.0005518060549146117,4.920338648991944e-09,1.62241036055108,4.920338648991944e-09,4.997461568283939
4.922638093108668e-09,5.005269802760192,4.922638093108668e-09,4.995286939769419,4.922638093108668e-09,0.0004483407810642087,4.922638093108668e-09,1.623687829504816,4.922638093108668e-09,4.997461581718066
4.924559750971221e-09,5.003571302030411,4.924559750971221e-09,4.99530749515063,4.924559750971221e-09,0.001155908810277296,4.924559750971221e-09,1.624755417206234,4.924559750971221e-09,4.997461522434138
4.926940882259731e-09,4.971757403085811,4.926940882259731e-09,4.995451707399565,4.926940882259731e-09,0.001320025563933408,4.926940882259731e-09,1.626078267922072,4.926940882259731e-09,4.997461164586898
4.928959253073536e-09,4.908515664967892,4.928959253073536e-09,4.995484311851717,4.928959253073536e-09,0.0009546110925449456,4.928959253073536e-09,1.627199585040853,4.928959253073536e-09,4.997461025924406
4.931404966924854e-09,4.796593001170431,4.931404966924854e-09,4.995621646911696,4.931404966924854e-09,0.000270332525004957,4.931404966924854e-09,1.628558314958253,4.931404966924854e-09,4.997460944179515
4.934610240498953e-09,4.617389763301515,4.934610240498953e-09,4.995745387760839,4.934610240498953e-09,-0.0006019263636789815,4.934610240498953e-09,1.630339022499418,4.934610240498953e-09,4.997461205661109
4.93861180297745e-09,4.363269624826614,4.93861180297745e-09,4.995986749338586,4.93861180297745e-09,-0.001186915453856939,4.93861180297745e-09,1.63256211276525,4.93861180297745e-09,4.997461412664471
4.943968930320187e-09,3.957404165456236,4.943968930320187e-09,4.996219552090864,4.943968930320187e-09,-0.001072589773539701,4.943968930320187e-09,1.635538294622326,4.943968930320187e-09,4.997461385963971
4.948702103939242e-09,3.449064624543617,4.948702103939242e-09,4.996490153016546,4.948702103939242e-09,-0.0005754930545045233,4.948702103939242e-09,1.638167835521801,4.948702103939242e-09,4.997461044166243
4.953236131914209e-09,2.72388248284252,4.953236131914209e-09,4.996732363948281,4.953236131914209e-09,-0.0002271367003422202,4.953236131914209e-09,1.640686739952339,4.953236131914209e-09,4.997460898040083
4.957375152226704e-09,1.833690217156573,4.957375152226704e-09,4.996967059948708,4.957375152226704e-09,-0.0001284871592396289,4.957375152226704e-09,1.642986195681502,4.957375152226704e-09,4.997460874601805
4.958614631567484e-09,1.551945724177551,4.958614631567484e-09,4.997000140602441,4.958614631567484e-09,-0.000113404453368471,4.958614631567484e-09,1.643674795315269,4.958614631567484e-09,4.997460944049284
4.960230343538039e-09,1.265403169558484,4.960230343538039e-09,4.997077128909792,4.960230343538039e-09,-9.961931413816552e-05,4.960230343538039e-09,1.644572413076689,4.960230343538039e-09,4.997460941860548
4.961845941549743e-09,1.093507741347544,4.961845941549743e-09,4.997114712930044,4.961845941549743e-09,-8.205346312288184e-05,4.961845941549743e-09,1.645469967527635,4.961845941549743e-09,4.997460998411571
4.964082180919751e-09,0.9839253203670961,4.964082180919751e-09,4.997188199065072,4.964082180919751e-09,-6.256172963637683e-05,4.964082180919751e-09,1.646712322733195,4.964082180919751e-09,4.997460991189622
4.966099572823523e-09,0.943527398799706,4.966099572823523e-09,4.997219982273946,4.966099572823523e-09,-4.470385942303279e-05,4.966099572823523e-09,1.647833096013068,4.966099572823523e-09,4.997461029890723
4.968165131119033e-09,0.9165076484638048,4.968165131119033e-09,4.997268393774295,4.968165131119033e-09,-3.014431736746674e-05,4.968165131119033e-09,1.648980628399463,4.968165131119033e-09,4.997461013666026
4.970627156556627e-09,0.8908200051956472,4.970627156556627e-09,4.997292803041182,4.970627156556627e-09,-1.29791732870288e-05,4.970627156556627e-09,1.650348420309237,4.970627156556627e-09,4.99746104623209
4.974724176732261e-09,0.8455202478966215,4.974724176732261e-09,4.997346407015462,4.974724176732261e-09,8.410848520915083e-06,4.974724176732261e-09,1.652624542629034,4.974724176732261e-09,4.997461042505105
4.980075997544595e-09,0.7781901475208571,4.980075997544595e-09,4.997372743731461,4.980075997544595e-09,2.927325985486313e-05,4.980075997544595e-09,1.655597776413664,4.980075997544595e-09,4.997461088374086
4.990779639169264e-09,0.610067808706788,4.990779639169264e-09,4.997421542079433,4.990779639169264e-09,4.742514891937594e-05,4.990779639169264e-09,1.661544243982924,4.990779639169264e-09,4.997461108906149
5.004000139496631e-09,0.3728253034018567,5.004000139496631e-09,4.997430911467922,5.004000139496631e-09,5.77572116219969e-05,5.004000139496631e-09,1.668888966387017,5.004000139496631e-09,4.997461136983014
5.017954098713001e-09,0.1562689696193894,5.017954098713001e-09,4.997449843578974,5.017954098713001e-09,6.14386727741483e-05,5.017954098713001e-09,1.676641165951668,5.017954098713001e-09,4.997461118731669
5.021097467391072e-09,0.1191204815629993,5.021097467391072e-09,4.997441548412579,5.021097467391072e-09,6.253130705289765e-05,5.021097467391072e-09,1.678387481883929,5.021097467391072e-09,4.997461138040444
5.027384204747215e-09,0.063901615580545,5.027384204747215e-09,4.997453221008971,5.027384204747215e-09,6.230183510051948e-05,5.027384204747215e-09,1.681880113748453,5.027384204747215e-09,4.997461119873673
5.039957679459499e-09,0.01303256844754717,5.039957679459499e-09,4.997447256838006,5.039957679459499e-09,6.34938412732511e-05,5.039957679459499e-09,1.6888653774775,5.039957679459499e-09,4.997461146360326
5.054788349463484e-09,0.003378707042481914,5.054788349463484e-09,4.997459025793902,5.054788349463484e-09,6.324473209585004e-05,5.054788349463484e-09,1.697104638590824,5.054788349463484e-09,4.997461134780577
5.068455970133399e-09,0.001465208840589377,5.068455970133399e-09,4.997451326772911,5.068455970133399e-09,6.411628785967361e-05,5.068455970133399e-09,1.704697761185222,5.068455970133399e-09,4.997461160550537
5.084087209281262e-09,0.0008966280027222517,5.084087209281262e-09,4.997461653348259,5.084087209281262e-09,6.368904385581208e-05,5.084087209281262e-09,1.713381782934034,5.084087209281262e-09,4.997461149755901
5.1102160950447e-09,0.0003207922914435866,5.1102160950447e-09,4.997453860321109,5.1102160950447e-09,6.438416836989135e-05,5.1102160950447e-09,1.727897830580389,5.1102160950447e-09,4.997461179587975
5.141973181747977e-09,0.0001956658563120512,5.141973181747977e-09,4.997463796911097,5.141973181747977e-09,6.393603875764387e-05,5.141973181747977e-09,1.745540656526654,5.141973181747977e-09,4.997461174432139
5.182856980411596e-09,6.362268114583e-05,5.182856980411596e-09,4.9974554127546,5.182856980411596e-09,6.455084406817993e-05,5.182856980411596e-09,1.768253878006443,5.182856980411596e-09,4.997461206771612
5.191781860264989e-09,9.593041583164933e-05,5.191781860264989e-09,4.997464483488584,5.191781860264989e-09,6.402021708297084e-05,5.191781860264989e-09,1.773212144591661,5.191781860264989e-09,4.997461192108646
5.209631619971775e-09,7.659808792905267e-05,5.209631619971775e-09,4.997455733991583,5.209631619971775e-09,6.456632849851537e-05,5.209631619971775e-09,1.783128677762097,5.209631619971775e-09,4.997461214835071
5.213745405286199e-09,7.302190294382936e-05,5.213745405286199e-09,4.997464555313496,5.213745405286199e-09,6.40666955048269e-05,5.213745405286199e-09,1.785414114047888,5.213745405286199e-09,4.997461199405647
5.221972975915047e-09,8.632160403620331e-05,5.221972975915047e-09,4.997455980890118,5.221972975915047e-09,6.454199098795532e-05,5.221972975915047e-09,1.789984986619471,5.221972975915047e-09,4.997461217889994
5.232287961290332e-09,6.864886101161849e-05,5.232287961290332e-09,4.997464607323799,5.232287961290332e-09,6.409899932227393e-05,5.232287961290332e-09,1.795715534050185,5.232287961290332e-09,4.997461205122699
5.240491428187838e-09,8.995592746913349e-05,5.240491428187838e-09,4.99745618719084,5.240491428187838e-09,6.453673372581709e-05,5.240491428187838e-09,1.80027301565991,5.240491428187838e-09,4.997461222790546
5.248658740001646e-09,6.44856998297778e-05,5.248658740001646e-09,4.997464617586578,5.248658740001646e-09,6.412965711218454e-05,5.248658740001646e-09,1.804810411112026,5.248658740001646e-09,4.99746120997832
5.254736262983482e-09,8.490252771246946e-05,5.254736262983482e-09,4.997456369528599,5.254736262983482e-09,6.452116937839925e-05,5.254736262983482e-09,1.808186812768601,5.254736262983482e-09,4.997461226204694
5.260873360483014e-09,6.592526564112859e-05,5.260873360483014e-09,4.997464567661892,5.260873360483014e-09,6.415043743648497e-05,5.260873360483014e-09,1.811596311379452,5.260873360483014e-09,4.997461213639793
5.266732286222895e-09,8.357405147900199e-05,5.266732286222895e-09,4.997456542188427,5.266732286222895e-09,6.449512029218015e-05,5.266732286222895e-09,1.814851270123831,5.266732286222895e-09,4.997461228859662
5.273909134725345e-09,6.583890465790131e-05,5.273909134725345e-09,4.99746452723434,5.273909134725345e-09,6.418350988513244e-05,5.273909134725345e-09,1.818838408180747,5.273909134725345e-09,4.997461217345145
5.281455746853411e-09,8.296514027694723e-05,5.281455746853411e-09,4.997456695226647,5.281455746853411e-09,6.450074852855649e-05,5.281455746853411e-09,1.823030970474117,5.281455746853411e-09,4.997461232156179
5.288143598144449e-09,6.568689933046999e-05,5.288143598144449e-09,4.997464496360606,5.288143598144449e-09,6.420812918196668e-05,5.288143598144449e-09,1.826746443413583,5.288143598144449e-09,4.99746122114423
5.295894195992554e-09,8.235889192963642e-05,5.295894195992554e-09,4.997456836763923,5.295894195992554e-09,6.448272561587474e-05,5.295894195992554e-09,1.831052331106975,5.295894195992554e-09,4.997461235262229
5.307292649805119e-09,6.567152952760482e-05,5.307292649805119e-09,4.99746449935123,5.307292649805119e-09,6.421845845967181e-05,5.307292649805119e-09,1.837384805447288,5.307292649805119e-09,4.997461225838244
5.321314772455811e-09,8.209859211810063e-05,5.321314772455811e-09,4.997456968273976,5.321314772455811e-09,6.448001432245818e-05,5.321314772455811e-09,1.845174873586562,5.321314772455811e-09,4.997461240774654
5.338909117016141e-09,6.554292660103562e-05,5.338909117016141e-09,4.997464553889579,5.338909117016141e-09,6.423351185771712e-05,5.338909117016141e-09,1.854949509453412,5.338909117016141e-09,4.997461232799897
5.360825470247653e-09,8.195790021896421e-05,5.360825470247653e-09,4.997457099531977,5.360825470247653e-09,6.448379366334262e-05,5.360825470247653e-09,1.867125261248696,5.360825470247653e-09,4.997461248761208
5.385836856842113e-09,6.547236569238847e-05,5.385836856842113e-09,4.997464633039067,5.385836856842113e-09,6.424447126711649e-05,5.385836856842113e-09,1.881020476023396,5.385836856842113e-09,4.997461241980664
5.406003979664978e-09,8.190244099789439e-05,5.406003979664978e-09,4.997457210693444,5.406003979664978e-09,6.448511805736662e-05,5.406003979664978e-09,1.89222443314721,5.406003979664978e-09,4.99746125692595
5.426760971822284e-09,6.550030405182115e-05,5.426760971822284e-09,4.997464670683278,5.426760971822284e-09,6.425279442791062e-05,5.426760971822284e-09,1.903756095456824,5.426760971822284e-09,4.997461249141346
5.448811982478133e-09,8.371311109447875e-05,5.448811982478133e-09,4.997457300315218,5.448811982478133e-09,6.448450600853697e-05,5.448811982478133e-09,1.916006656932296,5.448811982478133e-09,4.997461263819104
5.475096198560084e-09,6.404670078535473e-05,5.475096198560084e-09,4.997464706898345,5.475096198560084e-09,6.425946529181187e-05,5.475096198560084e-09,1.930608999200047,5.475096198560084e-09,4.997461256688824
5.502681784691268e-09,8.305310632087415e-05,5.502681784691268e-09,4.99745738009447,5.502681784691268e-09,6.448420316192072e-05,5.502681784691268e-09,1.945934324828482,5.502681784691268e-09,4.997461271563132
5.527827074671422e-09,6.458413818349856e-05,5.527827074671422e-09,4.997464736587826,5.527827074671422e-09,6.426474755974103e-05,5.527827074671422e-09,1.959903930373013,5.527827074671422e-09,4.997461263977089
5.56337864093559e-09,8.382359642407776e-05,5.56337864093559e-09,4.997457449833368,5.56337864093559e-09,6.448332150108803e-05,5.56337864093559e-09,1.979654800519772,5.56337864093559e-09,4.997461279208522
5.634481773463926e-09,6.372278907821389e-05,5.634481773463926e-09,4.997464794703162,5.634481773463926e-09,6.426869371056897e-05,5.634481773463926e-09,2.019156540813292,5.634481773463926e-09,4.997461276268316
5.651679379681526e-09,8.31191047824219e-05,5.651679379681526e-09,4.997457521578585,5.651679379681526e-09,6.448189236560866e-05,5.651679379681526e-09,2.028710766489737,5.651679379681526e-09,4.997461288679038
5.686074592116727e-09,6.448279993159618e-05,5.686074592116727e-09,4.997464794662807,5.686074592116727e-09,6.427273211809481e-05,5.686074592116727e-09,2.047819217842626,5.686074592116727e-09,4.997461281313296
5.700347908600365e-09,8.24439313115986e-05,5.700347908600365e-09,4.99745757038587,5.700347908600365e-09,6.447844970879634e-05,5.700347908600365e-09,2.055748838111314,5.700347908600365e-09,4.997461293134775
5.707484566842185e-09,6.536974589292036e-05,5.707484566842185e-09,4.997464746294066,5.707484566842185e-09,6.428045158629932e-05,5.707484566842185e-09,2.059713648245658,5.707484566842185e-09,4.997461283458724
5.721757883325824e-09,8.190473487883467e-05,5.721757883325824e-09,4.997457635562253,5.721757883325824e-09,6.447092199775826e-05,5.721757883325824e-09,2.067643268514346,5.721757883325824e-09,4.997461294776326
5.725891945782242e-09,6.573427620539462e-05,5.725891945782242e-09,4.997464670651872,5.725891945782242e-09,6.429052470063413e-05,5.725891945782242e-09,2.069939969879024,5.725891945782242e-09,4.997461285366258
5.73416007069508e-09,8.141969265863633e-05,5.73416007069508e-09,4.997457735412629,5.73416007069508e-09,6.445932251528416e-05,5.73416007069508e-09,2.074533372608378,5.73416007069508e-09,4.997461295462338
5.741983658181386e-09,6.5945121619758e-05,5.741983658181386e-09,4.99746461383709,5.741983658181386e-09,6.43294820990946e-05,5.741983658181386e-09,2.07887981010077,5.741983658181386e-09,4.997461286950356
5.743867673531502e-09,8.129516761972707e-05,5.743867673531502e-09,4.997457905396758,5.743867673531502e-09,6.450037982876204e-05,5.743867673531502e-09,2.079926485295279,5.743867673531502e-09,4.997461295658075
5.747635704231733e-09,6.622391196325251e-05,5.747635704231733e-09,4.997464424369992,5.747635704231733e-09,6.442043361327071e-05,5.747635704231733e-09,2.082019835684296,5.747635704231733e-09,4.997461288126039
5.753581563880523e-09,8.11079757890966e-05,5.753581563880523e-09,4.997458010983283,5.753581563880523e-09,6.458710430914266e-05,5.753581563880523e-09,2.085323091044735,5.753581563880523e-09,4.997461296074494
5.757879801693268e-09,6.639293894338949e-05,5.757879801693268e-09,4.997464314541867,5.757879801693268e-09,6.418820949195815e-05,5.757879801693268e-09,2.087711000940704,5.757879801693268e-09,4.99746128927791
5.763500954104402e-09,8.092198578323871e-05,5.763500954104402e-09,4.997458080806344,5.763500954104402e-09,6.396150777085187e-05,5.763500954104402e-09,2.090833863391334,5.763500954104402e-09,4.997461296547563
5.769904589751212e-09,6.65342514566923e-05,5.769904589751212e-09,4.997464283390182,5.769904589751212e-09,6.424868987301692e-05,5.769904589751212e-09,2.094391438750673,5.769904589751212e-09,4.997461290497448
5.771696191975667e-09,8.062864602166009e-05,5.771696191975667e-09,4.997458286338728,5.771696191975667e-09,6.444125887964213e-05,5.771696191975667e-09,2.095386773319815,5.771696191975667e-09,4.99746129663587
5.775279396424576e-09,6.687288773036695e-05,5.775279396424576e-09,4.997464106079155,5.775279396424576e-09,6.452250193514536e-05,5.775279396424576e-09,2.097377442458097,5.775279396424576e-09,4.997461291493273
5.780321872769588e-09,8.013857031383762e-05,5.780321872769588e-09,4.997458367351189,5.780321872769588e-09,6.468132259037124e-05,5.780321872769588e-09,2.100178818205327,5.780321872769588e-09,4.997461296985417
5.784458642730154e-09,6.70971425209534e-05,5.784458642730154e-09,4.997464005393776,5.784458642730154e-09,6.467611845723995e-05,5.784458642730154e-09,2.102477023738974,5.784458642730154e-09,4.997461292509819
5.78989588017635e-09,8.025470255157039e-05,5.78989588017635e-09,4.997458457715798,5.78989588017635e-09,6.490639692296599e-05,5.78989588017635e-09,2.105497711209083,5.78989588017635e-09,4.997461297438624
5.79382698051359e-09,6.720452883546694e-05,5.79382698051359e-09,4.997463942191181,5.79382698051359e-09,6.487962934024618e-05,5.79382698051359e-09,2.107681655840884,5.79382698051359e-09,4.997461293320886
5.797382642939603e-09,8.001952079214191e-05,5.797382642939603e-09,4.997458543286427,5.797382642939603e-09,6.380666552652887e-05,5.797382642939603e-09,2.109657023855335,5.797382642939603e-09,4.997461297205593
5.801194742398012e-09,6.739555946251229e-05,5.801194742398012e-09,4.997463692132583,5.801194742398012e-09,6.146389809489469e-05,5.801194742398012e-09,2.111774856887785,5.801194742398012e-09,4.997461294500501
5.803907990918428e-09,8.010687738041005e-05,5.803907990918428e-09,4.997458445686816,5.803907990918428e-09,6.413216671873853e-05,5.803907990918428e-09,2.113282217176904,5.803907990918428e-09,4.997461302032111
5.806316671043755e-09,6.87200210449934e-05,5.806316671043755e-09,4.997463461415123,5.806316671043755e-09,7.765709294102566e-05,5.806316671043755e-09,2.114620372802086,5.806316671043755e-09,4.997461307804751
5.808394494789984e-09,8.122297334376864e-05,5.808394494789984e-09,4.997458685533292,5.808394494789984e-09,9.691086281923023e-05,5.808394494789984e-09,2.115774719327769,5.808394494789984e-09,4.997461314485499
5.810549117040577e-09,6.964501544202963e-05,5.810549117040577e-09,4.997463514212736,5.810549117040577e-09,0.000109367199641219,5.810549117040577e-09,2.11697173168921,5.810549117040577e-09,4.997461300201561
5.812527131825661e-09,8.003002432729764e-05,5.812527131825661e-09,4.997459104083021,5.812527131825661e-09,9.984074993252106e-05,5.812527131825661e-09,2.118070628792034,5.812527131825661e-09,4.997461273373824
5.815090167293868e-09,6.806419764868884e-05,5.815090167293868e-09,4.997463764979774,5.815090167293868e-09,-3.224836062911783e-06,5.815090167293868e-09,2.119494537385482,5.815090167293868e-09,4.997461190304475
5.817343931565984e-09,7.777224030461353e-05,5.817343931565984e-09,4.997459581337162,5.817343931565984e-09,-0.0002876722027367854,5.817343931565984e-09,2.120746628647769,5.817343931565984e-09,4.997461034231732
5.820655541909498e-09,6.070538899138997e-05,5.820655541909498e-09,4.997463607697935,5.820655541909498e-09,-0.001024123925863967,5.820655541909498e-09,2.122586412171943,5.820655541909498e-09,4.997460903150999
5.823341986319892e-09,6.118656763152193e-05,5.823341986319892e-09,4.997459304445584,5.823341986319892e-09,-0.001292027893524667,5.823341986319892e-09,2.124078881288829,5.823341986319892e-09,4.997461424416188
5.825964784052672e-09,4.804694952487369e-05,5.825964784052672e-09,4.997463077587105,5.825964784052672e-09,-0.001092199873569747,5.825964784052672e-09,2.125535991140374,5.825964784052672e-09,4.997461971232308
5.826621003585932e-09,5.832633997303518e-05,5.826621003585932e-09,4.997459303279896,5.826621003585932e-09,-0.001000446472454288,5.826621003585932e-09,2.125900557547741,5.826621003585932e-09,4.99746200855201
5.827933442652453e-09,5.347906271163102e-05,5.827933442652453e-09,4.997462680162468,5.827933442652453e-09,-0.0007854847958314878,5.827933442652453e-09,2.126629690362474,5.827933442652453e-09,4.997462009643749
5.830558320785495e-09,7.66539845791217e-05,5.830558320785495e-09,4.997459312852654,5.830558320785495e-09,-0.0003934194406532089,5.830558320785495e-09,2.128087955991941,5.830558320785495e-09,4.997461710466892
5.831028610306637e-09,7.239930751463293e-05,5.831028610306637e-09,4.997462358351242,5.831028610306637e-09,-0.0003346969409502687,5.831028610306637e-09,2.128349227948132,5.831028610306637e-09,4.997461631458735
5.831969189348921e-09,8.801979334590724e-05,5.831969189348921e-09,4.997459642380825,5.831969189348921e-09,-0.0002477706710101697,5.831969189348921e-09,2.128871771860511,5.831969189348921e-09,4.997461447569522
