/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.868695215381673e-09,4.997461464554063,4.868695215381673e-09,4.997534855883856,4.868695215381673e-09,1.064762183450734,4.868695215381673e-09,0.00188459783425314,4.868695215381673e-09,1.59371956410093
4.87201905784083e-09,4.997462665209452,4.87201905784083e-09,4.99730601132342,4.87201905784083e-09,1.379097308721477,4.87201905784083e-09,0.002220162047634688,4.87201905784083e-09,1.595566143244906
4.874920822546914e-09,4.997461192191238,4.874920822546914e-09,4.996693129851934,4.874920822546914e-09,1.985300190158577,4.874920822546914e-09,0.001866893014363396,4.874920822546914e-09,1.597178234748285
4.877210815696342e-09,4.99746118242248,4.877210815696342e-09,4.99633312898387,4.877210815696342e-09,2.710357167239184,4.877210815696342e-09,0.001257547465075051,4.877210815696342e-09,1.598450453164634
4.878733633695324e-09,4.997460403479064,4.878733633695324e-09,4.996336929298193,4.878733633695324e-09,3.238611365272087,4.878733633695324e-09,0.0008358442865070711,4.878733633695324e-09,1.599296463164068
4.880591826725644e-09,4.997460642341325,4.880591826725644e-09,4.996526334301144,4.880591826725644e-09,3.800955501196627,4.880591826725644e-09,0.0003554862976170597,4.880591826725644e-09,1.600328792625358
4.882077730028436e-09,4.997460316426092,4.882077730028436e-09,4.99675013698512,4.882077730028436e-09,4.126737023307197,4.882077730028436e-09,5.900659181464062e-06,4.882077730028436e-09,1.601154294460242
4.88378033845171e-09,4.997460608759949,4.88378033845171e-09,4.997016267448815,4.88378033845171e-09,4.390010018288101,4.88378033845171e-09,-0.000329635339435039,4.88378033845171e-09,1.602100188028728
4.885931722469532e-09,4.997460531904792,4.885931722469532e-09,4.997438578621054,4.885931722469532e-09,4.615969752849668,4.885931722469532e-09,-0.0006193490558492362,4.885931722469532e-09,1.603295401371962
4.887958742755406e-09,4.997460844568607,4.887958742755406e-09,4.998168176118284,4.887958742755406e-09,4.754367373209419,4.887958742755406e-09,-0.0007511955259308175,4.887958742755406e-09,1.604421523753003
4.89048603990118e-09,4.997460864499407,4.89048603990118e-09,4.999451807076163,4.89048603990118e-09,4.86287371363711,4.89048603990118e-09,-0.000757843696486646,4.89048603990118e-09,1.605825577722878
4.893385389788194e-09,4.997461190314181,4.893385389788194e-09,5.000688579000591,4.893385389788194e-09,4.929657930405616,4.893385389788194e-09,-0.0005233349262036265,4.893385389788194e-09,1.607436327660108
4.896969653519253e-09,4.997461375500319,4.896969653519253e-09,5.001270001139787,4.896969653519253e-09,4.968231672444942,4.896969653519253e-09,0.0003221477688655296,4.896969653519253e-09,1.609427585288474
4.899968862076347e-09,4.997461564775919,4.899968862076347e-09,5.000748587366044,4.899968862076347e-09,4.98146297823039,4.899968862076347e-09,0.001334241024462801,4.899968862076347e-09,1.611093812264637
4.902960197595579e-09,4.997461033665739,4.902960197595579e-09,4.999725816115141,4.902960197595579e-09,4.988180419737359,4.902960197595579e-09,0.002012198064925218,4.902960197595579e-09,1.612755665330877
4.906821499442119e-09,4.997460301425317,4.906821499442119e-09,4.998524982286554,4.906821499442119e-09,4.991955651096098,4.906821499442119e-09,0.001851490232522297,4.906821499442119e-09,1.6149008330234
4.91038985799899e-09,4.997459959054268,4.91038985799899e-09,4.997696937355823,4.91038985799899e-09,4.993722441707469,4.91038985799899e-09,0.000937095646451335,4.91038985799899e-09,1.616883254443884
4.913949524260365e-09,4.997460498426844,4.913949524260365e-09,4.997326210877783,4.913949524260365e-09,4.994407734446221,4.913949524260365e-09,-0.0001608261332467983,4.913949524260365e-09,1.618860846811314
4.918377666760027e-09,4.997461257490233,4.918377666760027e-09,4.99873175528749,4.918377666760027e-09,4.995053102766335,4.918377666760027e-09,-0.0008878433404401786,4.918377666760027e-09,1.621320925977793
4.920460634857891e-09,4.997461606589513,4.920460634857891e-09,5.001254120611246,4.920460634857891e-09,4.995096695700651,4.920460634857891e-09,-0.0005015627634498987,4.920460634857891e-09,1.622478130476606
4.922740511526904e-09,4.99746163549962,4.922740511526904e-09,5.005370235114902,4.922740511526904e-09,4.995299901246961,4.922740511526904e-09,0.000504621091613649,4.922740511526904e-09,1.623744728626058
4.924682725183926e-09,4.997461577878994,4.924682725183926e-09,5.002964001763378,4.924682725183926e-09,4.995316488170904,4.924682725183926e-09,0.001190687550275002,4.924682725183926e-09,1.624823736213292
4.927006963666018e-09,4.997461231554709,4.927006963666018e-09,4.970636609437637,4.927006963666018e-09,4.995461335156719,4.927006963666018e-09,0.001312400378726339,4.927006963666018e-09,1.626114979814454
4.929039080167986e-09,4.997461108142629,4.929039080167986e-09,4.905960065828638,4.929039080167986e-09,4.99549202961178,4.929039080167986e-09,0.0009313193107191326,4.929039080167986e-09,1.627243933426659
4.931495475716698e-09,4.997461022660597,4.931495475716698e-09,4.792649149455295,4.931495475716698e-09,4.99563456092563,4.931495475716698e-09,0.0002386565184350515,4.931495475716698e-09,1.628608597620388
4.934747834069559e-09,4.997461266597843,4.934747834069559e-09,4.609970669085684,4.934747834069559e-09,4.995760050475188,4.934747834069559e-09,-0.0006349758054617888,4.934747834069559e-09,1.630415463371977
4.938768940438042e-09,4.997461458713467,4.938768940438042e-09,4.353537745310992,4.938768940438042e-09,4.996004006809541,4.938768940438042e-09,-0.001193440508869322,4.938768940438042e-09,1.632649411354468
4.94408937890901e-09,4.997461383991703,4.94408937890901e-09,3.947782007702598,4.94408937890901e-09,4.996230426461913,4.94408937890901e-09,-0.00105174376793018,4.94408937890901e-09,1.635605210505006
4.948798746719134e-09,4.997461025977354,4.948798746719134e-09,3.437952474296539,4.948798746719134e-09,4.996506614305224,4.948798746719134e-09,-0.0005553990162931163,4.948798746719134e-09,1.638221525955075
4.95330898282143e-09,4.997460890984701,4.95330898282143e-09,2.711871277859738,4.95330898282143e-09,4.996746449247977,4.95330898282143e-09,-0.0002191085691331353,4.95330898282143e-09,1.640727212678573
4.957443520655014e-09,4.997460873354795,4.957443520655014e-09,1.821163055939068,4.957443520655014e-09,4.996980737269224,4.957443520655014e-09,-0.0001278073430075916,4.957443520655014e-09,1.643024178141675
4.958686478050413e-09,4.997460944381359,4.958686478050413e-09,1.539943110491589,4.958686478050413e-09,4.997010216405948,4.958686478050413e-09,-0.0001136501336836055,4.958686478050413e-09,1.643714710028007
4.960300364194393e-09,4.997460941435743,4.960300364194393e-09,1.257500686019381,4.960300364194393e-09,4.997088152908303,4.960300364194393e-09,-0.0001009046037804745,4.960300364194393e-09,1.644611313441329
4.961911830673417e-09,4.99746099718744,4.961911830673417e-09,1.089586912643007,4.961911830673417e-09,4.997121928232542,4.961911830673417e-09,-8.414381396984275e-05,4.961911830673417e-09,1.645506572596343
4.964213218692912e-09,4.997460988860261,4.964213218692912e-09,0.9804325986375478,4.964213218692912e-09,4.99719763493643,4.964213218692912e-09,-6.480444778568977e-05,4.964213218692912e-09,1.646785121496062
4.966213904353166e-09,4.997461025909558,4.966213904353166e-09,0.9419906236140438,4.966213904353166e-09,4.997225405920154,4.966213904353166e-09,-4.749711859216892e-05,4.966213904353166e-09,1.647896613529537
4.96829645497534e-09,4.997461008825269,4.96829645497534e-09,0.9151887817992463,4.96829645497534e-09,4.997275022344823,4.96829645497534e-09,-3.293171454401038e-05,4.96829645497534e-09,1.649053586097411
4.970783218436261e-09,4.997461040691184,4.970783218436261e-09,0.8892877879261698,4.970783218436261e-09,4.997296474876035,4.970783218436261e-09,-1.561417510236764e-05,4.970783218436261e-09,1.650435121353478
4.975019613053397e-09,4.997461037899495,4.975019613053397e-09,0.842205661368392,4.975019613053397e-09,4.997351756956657,4.975019613053397e-09,6.822508922761452e-06,4.975019613053397e-09,1.652788673918554
4.980505936246981e-09,4.997461086853999,4.980505936246981e-09,0.772404696547823,4.980505936246981e-09,4.997375105529397,4.980505936246981e-09,2.842956481209236e-05,4.980505936246981e-09,1.655836631248323
4.991478582634148e-09,4.997461106989252,4.991478582634148e-09,0.5981083667750249,4.991478582634148e-09,4.997424514073736,4.991478582634148e-09,4.719311534919588e-05,4.991478582634148e-09,1.66193254590786
5.00477420427674e-09,4.997461139767871,5.00477420427674e-09,0.3593071581176533,5.00477420427674e-09,4.997430802816749,5.00477420427674e-09,5.808001995092173e-05,5.00477420427674e-09,1.669319002375967
5.01860833343088e-09,4.997461117032134,5.01860833343088e-09,0.1483703574021812,5.01860833343088e-09,4.997451210586463,5.01860833343088e-09,6.1438637449435e-05,5.01860833343088e-09,1.677004629683823
5.021739580435924e-09,4.997461135968889,5.021739580435924e-09,0.1124701237579298,5.021739580435924e-09,4.997440934449918,5.021739580435924e-09,6.258970101747934e-05,5.021739580435924e-09,1.678744211353291
5.028002074446011e-09,4.997461121812011,5.028002074446011e-09,0.05974963204061545,5.028002074446011e-09,4.997454431919232,5.028002074446011e-09,6.231303871338498e-05,5.028002074446011e-09,1.682223374692228
5.040527062466184e-09,4.997461145476572,5.040527062466184e-09,0.01209534559113055,5.040527062466184e-09,4.997446484357636,5.040527062466184e-09,6.352274171409267e-05,5.040527062466184e-09,1.689181701370102
5.054607662622533e-09,4.9974611355245,5.054607662622533e-09,0.003516377969117339,5.054607662622533e-09,4.997459951840186,5.054607662622533e-09,6.322529809155039e-05,5.054607662622533e-09,1.697004257012519
5.068249891102664e-09,4.997461159740392,5.068249891102664e-09,0.001425515012341591,5.068249891102664e-09,4.997450398504861,5.068249891102664e-09,6.412441247505983e-05,5.068249891102664e-09,1.704583272834813
5.08388071488715e-09,4.997461150247945,5.08388071488715e-09,0.0009423926280950959,5.08388071488715e-09,4.997462576294473,5.08388071488715e-09,6.367585555091957e-05,5.08388071488715e-09,1.713267063826195
5.110111705453803e-09,4.997461179005419,5.110111705453803e-09,0.0002914643410883503,5.110111705453803e-09,4.99745294337009,5.110111705453803e-09,6.439408142207246e-05,5.110111705453803e-09,1.727839836363224
5.141805471155586e-09,4.99746117486971,5.141805471155586e-09,0.0002214920634625578,5.141805471155586e-09,4.997464715774941,5.141805471155586e-09,6.392622311469378e-05,5.141805471155586e-09,1.745447483975326
5.182615375491748e-09,4.997461206215548,5.182615375491748e-09,4.21914303955279e-05,5.182615375491748e-09,4.997454495510696,5.182615375491748e-09,6.455923161857401e-05,5.182615375491748e-09,1.768119653050971
5.191588987949662e-09,4.997461192422481,5.191588987949662e-09,0.0001065619624174705,5.191588987949662e-09,4.997465392623975,5.191588987949662e-09,6.401317942994861e-05,5.191588987949662e-09,1.773104993305368
5.20953621286549e-09,4.997461214468772,5.20953621286549e-09,6.931644930596788e-05,5.20953621286549e-09,4.997454829339622,5.20953621286549e-09,6.457082802049619e-05,5.20953621286549e-09,1.783075673814161
5.225999528089482e-09,4.997461202981396,5.225999528089482e-09,8.276514904554255e-05,5.225999528089482e-09,4.997465626364216,5.225999528089482e-09,6.402645677556965e-05,5.225999528089482e-09,1.792221960049712
5.238938367809655e-09,4.997461222751003,5.238938367809655e-09,7.680109656279987e-05,5.238938367809655e-09,4.997455107786345,5.238938367809655e-09,6.444518190765469e-05,5.238938367809655e-09,1.799410204338697
5.248085910447177e-09,4.997461209131594,5.248085910447177e-09,7.069561448461612e-05,5.248085910447177e-09,4.99746567385385,5.248085910447177e-09,6.386336636901936e-05,5.248085910447177e-09,1.804492172470654
5.255118268848006e-09,4.997461226367695,5.255118268848006e-09,8.293509890047374e-05,5.255118268848006e-09,4.997455335018099,5.255118268848006e-09,6.466229908878984e-05,5.255118268848006e-09,1.808399038248892
5.259461197406169e-09,4.99746121106985,5.259461197406169e-09,6.591434621021792e-05,5.259461197406169e-09,4.997465604971714,5.259461197406169e-09,6.464163454800432e-05,5.259461197406169e-09,1.810811776336761
5.263877843891211e-09,4.997461229213688,5.263877843891211e-09,8.361675013632088e-05,5.263877843891211e-09,4.997455576444248,5.263877843891211e-09,6.526563510005243e-05,5.263877843891211e-09,1.81326546882845
5.268152601420488e-09,4.997461222403964,5.268152601420488e-09,6.561343759748457e-05,5.268152601420488e-09,4.99746541342341,5.268152601420488e-09,6.481080574547313e-05,5.268152601420488e-09,1.815640334122493
5.272618572583104e-09,4.997461235143312,5.272618572583104e-09,8.311622946286751e-05,5.272618572583104e-09,4.997455746987622,5.272618572583104e-09,6.478912967520079e-05,5.272618572583104e-09,1.818121429212835
5.278562643537355e-09,4.997461214324935,5.278562643537355e-09,6.563634364580151e-05,5.278562643537355e-09,4.99746529358092,5.278562643537355e-09,6.398290723529929e-05,5.278562643537355e-09,1.821423690854086
5.285090198467684e-09,4.99746122720829,5.285090198467684e-09,8.277461096450473e-05,5.285090198467684e-09,4.997455948370175,5.285090198467684e-09,6.405738106884036e-05,5.285090198467684e-09,1.825050110259824
5.291007523471888e-09,4.997461220774613,5.291007523471888e-09,6.554591306765639e-05,5.291007523471888e-09,4.997465260432974,5.291007523471888e-09,6.3853649691233e-05,5.291007523471888e-09,1.828337513039938
5.298335235677511e-09,4.997461237196634,5.298335235677511e-09,8.244749155328627e-05,5.298335235677511e-09,4.997456120247783,5.298335235677511e-09,6.427574679352312e-05,5.298335235677511e-09,1.832408464265284
5.308023789195658e-09,4.997461227537596,5.308023789195658e-09,6.551983701274814e-05,5.308023789195658e-09,4.997465231280276,5.308023789195658e-09,6.420462680030365e-05,5.308023789195658e-09,1.837790993997587
5.319887992901418e-09,4.997461240275726,5.319887992901418e-09,8.222698246805782e-05,5.319887992901418e-09,4.997456247709105,5.319887992901418e-09,6.451306165628978e-05,5.319887992901418e-09,1.844382218278566
5.334405405969281e-09,4.997461231955964,5.334405405969281e-09,6.543333264091938e-05,5.334405405969281e-09,4.997465252257631,5.334405405969281e-09,6.428716969822089e-05,5.334405405969281e-09,1.852447447760712
5.352361343462314e-09,4.997461246802096,5.352361343462314e-09,8.208306774595848e-05,5.352361343462314e-09,4.99745637546699,5.352361343462314e-09,6.448332307588121e-05,5.352361343462314e-09,1.862422968590175
5.375314098290157e-09,4.997461240301391,5.375314098290157e-09,6.538911646794894e-05,5.375314098290157e-09,4.997465313731382,5.375314098290157e-09,6.425943659026761e-05,5.375314098290157e-09,1.875174499050088
5.405267557449419e-09,4.997461256557316,5.405267557449419e-09,8.201915337992197e-05,5.405267557449419e-09,4.997456505719342,5.405267557449419e-09,6.447171234235817e-05,5.405267557449419e-09,1.891815309694121
5.426552412445357e-09,4.997461249351874,5.426552412445357e-09,6.538560150674586e-05,5.426552412445357e-09,4.997465373510335,5.426552412445357e-09,6.426611483049083e-05,5.426552412445357e-09,1.90364022913631
5.448913149411933e-09,4.997461263592485,5.448913149411933e-09,8.197224017309634e-05,5.448913149411933e-09,4.997456598871664,5.448913149411933e-09,6.447135643194689e-05,5.448913149411933e-09,1.916062860784407
5.478493810483307e-09,4.997461257418243,5.478493810483307e-09,6.542279829073028e-05,5.478493810483307e-09,4.997465412079796,5.478493810483307e-09,6.427260022939909e-05,5.478493810483307e-09,1.932496561379615
5.505334741496216e-09,4.997461271689247,5.505334741496216e-09,8.19399468042106e-05,5.505334741496216e-09,4.997456683745188,5.505334741496216e-09,6.447137082420977e-05,5.505334741496216e-09,1.94740818972012
5.531032000354738e-09,4.997461264618406,5.531032000354738e-09,6.544746558075902e-05,5.531032000354738e-09,4.997465436975571,5.531032000354738e-09,6.42777153411924e-05,5.531032000354738e-09,1.961684444641521
5.566357610760465e-09,4.997461279331763,5.566357610760465e-09,8.310203643414072e-05,5.566357610760465e-09,4.997456756556159,5.566357610760465e-09,6.447067490134841e-05,5.566357610760465e-09,1.981309783755814
5.63700883157192e-09,4.997461276753269,5.63700883157192e-09,6.438048639625302e-05,5.63700883157192e-09,4.997465490988643,5.63700883157192e-09,6.428128751782334e-05,5.63700883157192e-09,2.0205604619844
5.653970437695929e-09,4.997461288676974,5.653970437695929e-09,8.267416571133842e-05,5.653970437695929e-09,4.997456830794494,5.653970437695929e-09,6.446997307763995e-05,5.653970437695929e-09,2.029983576497739
5.687893649943949e-09,4.997461281706162,5.687893649943949e-09,6.484774932462123e-05,5.687893649943949e-09,4.99746548609415,5.687893649943949e-09,6.428454781171421e-05,5.687893649943949e-09,2.048829805524416
5.701494126074713e-09,4.997461293010295,5.701494126074713e-09,8.220996991945248e-05,5.701494126074713e-09,4.997456884639313,5.701494126074713e-09,6.446652049091625e-05,5.701494126074713e-09,2.056385625597063
5.708294364140094e-09,4.997461283756219,5.708294364140094e-09,6.544595774286338e-05,5.708294364140094e-09,4.997465424399605,5.708294364140094e-09,6.429279621858564e-05,5.708294364140094e-09,2.060163535633386
5.721894840270857e-09,4.997461294562313,5.721894840270857e-09,8.18654339900473e-05,5.721894840270857e-09,4.997456962256904,5.721894840270857e-09,6.445850419280296e-05,5.721894840270857e-09,2.067719355706032
5.726004579473273e-09,4.997461285592746,5.726004579473273e-09,6.571689194907873e-05,5.726004579473273e-09,4.997465332911834,5.726004579473273e-09,6.430256245109583e-05,5.726004579473273e-09,2.070002544151818
5.734224057878105e-09,4.997461295254783,5.734224057878105e-09,8.143558144423821e-05,5.734224057878105e-09,4.997457079007524,5.734224057878105e-09,6.444747518819991e-05,5.734224057878105e-09,2.074568921043392
5.741988573437411e-09,4.997461287159935,5.741988573437411e-09,6.593163185833101e-05,5.741988573437411e-09,4.997465264476688,5.741988573437411e-09,6.43414448055549e-05,5.741988573437411e-09,2.078882540798562
5.743862497326145e-09,4.99746129546468,5.743862497326145e-09,8.128831473501068e-05,5.743862497326145e-09,4.997457278814005,5.743862497326145e-09,6.44899912552384e-05,5.743862497326145e-09,2.079923609625636
5.747610345103615e-09,4.997461288310105,5.747610345103615e-09,6.624180811605026e-05,5.747610345103615e-09,4.997465039382934,5.747610345103615e-09,6.442979611034565e-05,5.747610345103615e-09,2.082005747279786
5.753546594416643e-09,4.997461295890624,5.753546594416643e-09,8.1084744527205e-05,5.753546594416643e-09,4.997457403250614,5.753546594416643e-09,6.457807115947403e-05,5.753546594416643e-09,2.085303663564801
5.757840403969998e-09,4.997461289449673,5.757840403969998e-09,6.642256049860634e-05,5.757840403969998e-09,4.997464912947354,5.757840403969998e-09,6.420083751617175e-05,5.757840403969998e-09,2.087689113316666
5.763453048749426e-09,4.997461296373604,5.763453048749426e-09,8.088804386434951e-05,5.763453048749426e-09,4.997457489890948,5.763453048749426e-09,6.395319893264149e-05,5.763453048749426e-09,2.090807249305237
5.769861929292867e-09,4.997461290660427,5.769861929292867e-09,6.657140456186359e-05,5.769861929292867e-09,4.997464867635795,5.769861929292867e-09,6.425290200602156e-05,5.769861929292867e-09,2.094367738496037
5.771652534224648e-09,4.997461296480481,5.771652534224648e-09,8.058210933870849e-05,5.771652534224648e-09,4.997457724032047,5.771652534224648e-09,6.443142317991058e-05,5.771652534224648e-09,2.095362519013694
5.775233744088209e-09,4.99746129163599,5.775233744088209e-09,6.692281181692246e-05,5.775233744088209e-09,4.997464657772231,5.775233744088209e-09,6.452769539500974e-05,5.775233744088209e-09,2.097352080049006
5.78029474879513e-09,4.997461296842009,5.78029474879513e-09,8.008880382447616e-05,5.78029474879513e-09,4.997457810263864,5.78029474879513e-09,6.467476962984673e-05,5.78029474879513e-09,2.100163749330628
5.784425186297595e-09,4.99746129264375,5.784425186297595e-09,6.715030838815184e-05,5.784425186297595e-09,4.9974645474859,5.784425186297595e-09,6.468130156900427e-05,5.784425186297595e-09,2.102458436831997
5.789873769019166e-09,4.997461297304865,5.789873769019166e-09,8.020009118504598e-05,5.789873769019166e-09,4.99745793360563,5.789873769019166e-09,6.489992141399867e-05,5.789873769019166e-09,2.10548542723287
5.793810925418563e-09,4.997461293448451,5.793810925418563e-09,6.726056457479942e-05,5.793810925418563e-09,4.997464462515963,5.793810925418563e-09,6.488572481081837e-05,5.793810925418563e-09,2.107672736343646
5.797367240930325e-09,4.997461297083866,5.797367240930325e-09,7.996266860474315e-05,5.797367240930325e-09,4.997458035563253,5.797367240930325e-09,6.38115486797348e-05,5.797367240930325e-09,2.109648467183514
5.80118651198293e-09,4.99746129461125,5.80118651198293e-09,6.745276228664122e-05,5.80118651198293e-09,4.997464192477342,5.80118651198293e-09,6.147132329104024e-05,5.80118651198293e-09,2.111770284434961
5.803903469448279e-09,4.997461301909468,5.803903469448279e-09,8.004811068846489e-05,5.803903469448279e-09,4.997457958881523,5.803903469448279e-09,6.411850749488594e-05,5.803903469448279e-09,2.113279705249044
5.806312937104466e-09,4.997461307894384,5.806312937104466e-09,6.877662070500863e-05,5.806312937104466e-09,4.99746393475951,5.806312937104466e-09,7.76336166997009e-05,5.806312937104466e-09,2.11461829839137
5.808394201510197e-09,4.997461314389679,5.808394201510197e-09,8.116571192366755e-05,5.808394201510197e-09,4.997458227720629,5.808394201510197e-09,9.690820277214158e-05,5.808394201510197e-09,2.115774556394554
5.810549636892913e-09,4.997461300284413,5.810549636892913e-09,6.970120334275073e-05,5.810549636892913e-09,4.997463957631285,5.810549636892913e-09,0.0001093694453909283,5.810549636892913e-09,2.116972020496063
5.812527822258791e-09,4.997461273270046,5.812527822258791e-09,7.997447588139847e-05,5.812527822258791e-09,4.997458676187065,5.812527822258791e-09,9.981926804529802e-05,5.812527822258791e-09,2.118071012365995
5.815092209543535e-09,4.997461190260948,5.815092209543535e-09,6.811688837542124e-05,5.815092209543535e-09,4.997464181670691,5.815092209543535e-09,-3.428791029380593e-06,5.815092209543535e-09,2.11949567196863
5.817345938859001e-09,4.997461033934128,5.817345938859001e-09,7.771824136306544e-05,5.817345938859001e-09,4.997459177595173,5.817345938859001e-09,-0.0002881785614503306,5.817345938859001e-09,2.120747743810556
5.820658545419082e-09,4.99746090346462,5.820658545419082e-09,6.074414280961754e-05,5.820658545419082e-09,4.997464002994751,5.820658545419082e-09,-0.00102478995288791,5.820658545419082e-09,2.122588080788379
5.823344664074316e-09,4.997461425162491,5.823344664074316e-09,6.112902324224049e-05,5.823344664074316e-09,4.997458918961992,5.823344664074316e-09,-0.001291972754791339,5.823344664074316e-09,2.124080368930176
5.825967475777615e-09,4.997461971626682,5.825967475777615e-09,4.809852246831426e-05,5.825967475777615e-09,4.997463452725055,5.825967475777615e-09,-0.001091766448167824,5.825967475777615e-09,2.12553748654312
5.828592578409909e-09,4.997461972070727,5.828592578409909e-09,6.491877833289209e-05,5.828592578409909e-09,4.997458700894165,5.828592578409909e-09,-0.0006940461908251371,5.828592578409909e-09,2.126995876894394
5.829368632530463e-09,4.997461896355302,5.829368632530463e-09,5.987233017720238e-05,5.829368632530463e-09,4.997463043224495,5.829368632530463e-09,-0.0005623019530699553,5.829368632530463e-09,2.127427018072479
5.82975665959074e-09,4.997461838192809,5.82975665959074e-09,7.042033761253761e-05,5.82975665959074e-09,4.997459209112233,5.82975665959074e-09,-0.0005028402413637456,5.82975665959074e-09,2.127642588661522
5.830532713711294e-09,4.997461720340418,5.830532713711294e-09,6.865537823023018e-05,5.830532713711294e-09,4.99746254439594,5.830532713711294e-09,-0.000390594846666725,5.830532713711294e-09,2.128073729839608
5.832084821952402e-09,4.997461426986619,5.832084821952402e-09,8.934057614896509e-05,5.832084821952402e-09,4.997459428302268,5.832084821952402e-09,-0.0002368503616447855,5.832084821952402e-09,2.128936012195779
5.833464284897251e-09,4.997461154006315,5.833464284897251e-09,9.956975011450166e-05,5.833464284897251e-09,4.997462433808836,5.833464284897251e-09,-0.0001918627321017648,5.833464284897251e-09,2.129702380498473
5.833991791012575e-09,4.997461043014477,5.833991791012575e-09,0.0001134748586045314,5.833991791012575e-09,4.997459717504471,5.833991791012575e-09,-0.0002027226386913855,5.833991791012575e-09,2.129995439451431
5.835046803243224e-09,4.997460851479549,5.835046803243224e-09,0.0001256442896269702,5.835046803243224e-09,4.997462217737142,5.835046803243224e-09,-0.0002707605585702021,5.835046803243224e-09,2.130581557357347
5.836755119598584e-09,4.997460635602734,5.836755119598584e-09,0.0001735605638286106,5.836755119598584e-09,4.997459926684019,5.836755119598584e-09,-0.0005070500116016006,5.836755119598584e-09,2.131530621999213
5.839976319105919e-09,4.997460635237735,5.839976319105919e-09,0.0003349368525956084,5.839976319105919e-09,4.997462297185519,5.839976319105919e-09,-0.001163012386999845,5.839976319105919e-09,2.133320177281066
5.843222822602777e-09,4.997461115035063,5.843222822602777e-09,0.0004319048652778444,5.843222822602777e-09,4.997460142431458,5.843222822602777e-09,-0.00176364279660992,5.843222822602777e-09,2.135123790334876
5.846478884003852e-09,4.99746173526848,5.846478884003852e-09,-0.002785012668356476,5.846478884003852e-09,4.997462343159929,5.846478884003852e-09,-0.002107746703747829,5.846478884003852e-09,2.136932713335473
5.849965789046698e-09,4.997462157386181,5.849965789046698e-09,-0.01093685400318052,5.849965789046698e-09,4.997460195685624,5.849965789046698e-09,-0.002383746447291839,5.849965789046698e-09,2.138869882803721
5.853254182165711e-09,4.997462393212825,5.853254182165711e-09,-0.006459104496878088,5.853254182165711e-09,4.99746228229398,5.853254182165711e-09,-0.002578258418203771,5.853254182165711e-09,2.14069676786984
5.856212240181921e-09,4.997462346300494,5.856212240181921e-09,0.04376607728546433,5.856212240181921e-09,4.997460248539481,5.856212240181921e-09,-0.002368465831075296,5.856212240181921e-09,2.142340133434401
5.859155979594636e-09,4.997461762414674,5.859155979594636e-09,0.1493053317889475,5.859155979594636e-09,4.997462255080345,5.859155979594636e-09,-0.001447472241487447,5.859155979594636e-09,2.143975544219242
5.861441801038302e-09,4.997461002609339,5.861441801038302e-09,0.2510389489541919,5.861441801038302e-09,4.997460303338927,5.861441801038302e-09,-9.330894646250391e-05,5.861441801038302e-09,2.145245445021279
5.864093571875506e-09,4.997459894979209,5.864093571875506e-09,0.3771417133936695,5.864093571875506e-09,4.997462163231792,5.864093571875506e-09,0.001720429629214237,5.864093571875506e-09,2.146718651041948
5.867111345665744e-09,4.997459171006529,5.867111345665744e-09,0.5257281909970257,5.867111345665744e-09,4.997460280580215,5.867111345665744e-09,0.003476256514255027,5.867111345665744e-09,2.148395192036525
5.870766841080474e-09,4.997459839221665,5.870766841080474e-09,0.6869250043020499,5.870766841080474e-09,4.997462100361628,5.870766841080474e-09,0.004609091099217099,5.870766841080474e-09,2.150426022822486
5.873502748688762e-09,4.997460811645127,5.873502748688762e-09,0.7763209191207491,5.873502748688762e-09,4.997460353671068,5.873502748688762e-09,0.004547455376484863,5.873502748688762e-09,2.151945971493757
5.87592739511154e-09,4.997461485246227,5.87592739511154e-09,0.8318603325833548,5.87592739511154e-09,4.997462105219046,5.87592739511154e-09,0.00389093771984794,5.87592739511154e-09,2.153292997284189
5.878296595704011e-09,4.99746183149645,5.878296595704011e-09,0.8961793854334503,5.878296595704011e-09,4.997460459358847,5.878296595704011e-09,0.00301927379745328,5.878296595704011e-09,2.154609219835562
5.881351322153502e-09,4.997461959576556,5.881351322153502e-09,1.096984829082389,5.881351322153502e-09,4.997462108618963,5.881351322153502e-09,0.001977876664567819,5.881351322153502e-09,2.156306290085278
5.883783958005593e-09,4.997461912736775,5.883783958005593e-09,1.4883955629131,5.883783958005593e-09,4.997460494192847,5.883783958005593e-09,0.00119615825190172,5.883783958005593e-09,2.157657754447552
5.885816493593465e-09,4.997461851783894,5.885816493593465e-09,2.063422504983725,5.885816493593465e-09,4.997462013013624,5.885816493593465e-09,0.0006239041399572686,5.885816493593465e-09,2.158786940885258
5.887916132651721e-09,4.997461773573344,5.887916132651721e-09,2.82706398507197,5.887916132651721e-09,4.997460494594074,5.887916132651721e-09,0.0001546514717215317,5.887916132651721e-09,2.159953407028734
5.890006117454377e-09,4.99746168879693,5.890006117454377e-09,3.578871286342391,5.890006117454377e-09,4.997461917985829,5.890006117454377e-09,-0.0001640528215860083,5.890006117454377e-09,2.161114509696876
5.891554777037604e-09,4.997461620075805,5.891554777037604e-09,4.008678835315554,5.891554777037604e-09,4.997460511414663,5.891554777037604e-09,-0.0003308746453788586,5.891554777037604e-09,2.161974876132002
