v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.949000148330214
8.880069391192713e-08,5,8.880069391192713e-08,5,8.880069391192713e-08,5,8.880069391192713e-08,3.496530440364283,8.880069391192713e-08,4.895109782253267
8.896201082960907e-08,5,8.896201082960907e-08,5,8.896201082960907e-08,5,8.896201082960907e-08,2.68994585195462,8.896201082960907e-08,4.84521880219521
8.928464466497293e-08,5,8.928464466497293e-08,5,8.928464466497293e-08,5,8.928464466497293e-08,1.076776675135295,8.928464466497293e-08,4.744678505495868
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.676978374523306
8.968426987416286e-08,5,8.968426987416286e-08,5,8.968426987416286e-08,5,8.968426987416286e-08,0,8.968426987416286e-08,4.676623087950822
8.990399442395698e-08,5,8.990399442395698e-08,5,8.990399442395698e-08,5,8.990399442395698e-08,0,8.990399442395698e-08,4.676532404164361
9.011301743867504e-08,5,9.011301743867504e-08,5,9.011301743867504e-08,5,9.011301743867504e-08,0,9.011301743867504e-08,4.67647413006039
9.053106346811117e-08,5,9.053106346811117e-08,5,9.053106346811117e-08,5,9.053106346811117e-08,0,9.053106346811117e-08,4.676466523381436
9.136715552698341e-08,5,9.136715552698341e-08,5,9.136715552698341e-08,5,9.136715552698341e-08,0,9.136715552698341e-08,4.676442771321939
9.25585777634917e-08,5,9.25585777634917e-08,5,9.25585777634917e-08,5,9.25585777634917e-08,0,9.25585777634917e-08,4.676464560173126
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.676444715937061
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.754584748115642
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.871252585780942
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.986900579679092
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.987313962872054
9.520710251501239e-08,5,9.520710251501239e-08,5,9.520710251501239e-08,5,9.520710251501239e-08,5,9.520710251501239e-08,4.987448347844612
9.546622152907487e-08,5,9.546622152907487e-08,5,9.546622152907487e-08,5,9.546622152907487e-08,5,9.546622152907487e-08,4.987482246186859
9.598445955719982e-08,5,9.598445955719982e-08,5,9.598445955719982e-08,5,9.598445955719982e-08,5,9.598445955719982e-08,4.987502643044698
9.702093561344974e-08,5,9.702093561344974e-08,5,9.702093561344974e-08,5,9.702093561344974e-08,5,9.702093561344974e-08,4.987497744600587
9.851046780672487e-08,5,9.851046780672487e-08,5,9.851046780672487e-08,5,9.851046780672487e-08,5,9.851046780672487e-08,4.98750477597886
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.987499580466059
