v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.362596742973343
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.524394126567846
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.763451246804836
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.998105629977216
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.960090012317449
8.880045246021508e-08,5,8.880045246021508e-08,5,8.880045246021508e-08,5,8.880045246021508e-08,3.497737698924569,8.880045246021508e-08,4.905439298979828
8.896151039537757e-08,5,8.896151039537757e-08,5,8.896151039537757e-08,5,8.896151039537757e-08,2.692448023112156,8.896151039537757e-08,4.855021112678962
8.928362626570256e-08,5,8.928362626570256e-08,5,8.928362626570256e-08,5,8.928362626570256e-08,1.081868671487198,8.928362626570256e-08,4.753662733392467
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.685069266963264
8.968440654394105e-08,5,8.968440654394105e-08,5,8.968440654394105e-08,5,8.968440654394105e-08,0,8.968440654394105e-08,4.684822228061005
8.990417778236659e-08,5,8.990417778236659e-08,5,8.990417778236659e-08,5,8.990417778236659e-08,0,8.990417778236659e-08,4.684829205759052
9.011328622275909e-08,5,9.011328622275909e-08,5,9.011328622275909e-08,5,9.011328622275909e-08,0,9.011328622275909e-08,4.684814708045581
9.053150310354409e-08,5,9.053150310354409e-08,5,9.053150310354409e-08,5,9.053150310354409e-08,0,9.053150310354409e-08,4.684830149884339
9.136793686511409e-08,5,9.136793686511409e-08,5,9.136793686511409e-08,5,9.136793686511409e-08,0,9.136793686511409e-08,4.684814359838273
9.255896843255703e-08,5,9.255896843255703e-08,5,9.255896843255703e-08,5,9.255896843255703e-08,0,9.255896843255703e-08,4.68483031956818
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.684814177061357
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.763739089780232
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.881577502869426
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.99836630511003
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.998648482217344
9.500481184025224e-08,5,9.500481184025224e-08,5,9.500481184025224e-08,5,9.500481184025224e-08,5,9.500481184025224e-08,4.998654291617044
9.513943552075673e-08,5,9.513943552075673e-08,5,9.513943552075673e-08,5,9.513943552075673e-08,5,9.513943552075673e-08,4.998650797455625
9.540868288176573e-08,5,9.540868288176573e-08,5,9.540868288176573e-08,5,9.540868288176573e-08,5,9.540868288176573e-08,4.998654349303824
9.594717760378373e-08,5,9.594717760378373e-08,5,9.594717760378373e-08,5,9.594717760378373e-08,5,9.594717760378373e-08,4.998650999765855
9.702416704781973e-08,5,9.702416704781973e-08,5,9.702416704781973e-08,5,9.702416704781973e-08,5,9.702416704781973e-08,4.998654287167146
9.851208352390986e-08,5,9.851208352390986e-08,5,9.851208352390986e-08,5,9.851208352390986e-08,5,9.851208352390986e-08,4.998651034668378
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.998654261193943
