v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.896114950511432e-08,5,8.896114950511432e-08,5,8.896114950511432e-08,5,8.896114950511432e-08,2.694252474428362,8.896114950511432e-08,4.80460105366041
8.928290738601859e-08,5,8.928290738601859e-08,5,8.928290738601859e-08,5,8.928290738601859e-08,1.085463069907,8.928290738601859e-08,4.702504076285905
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.633183874646971
8.968447852053541e-08,5,8.968447852053541e-08,5,8.968447852053541e-08,5,8.968447852053541e-08,0,8.968447852053541e-08,4.632972080595249
8.990426434398847e-08,5,8.990426434398847e-08,5,8.990426434398847e-08,5,8.990426434398847e-08,0,8.990426434398847e-08,4.632991323614508
9.011340594544026e-08,5,9.011340594544026e-08,5,9.011340594544026e-08,5,9.011340594544026e-08,0,9.011340594544026e-08,4.6329650544496
9.053168914834385e-08,5,9.053168914834385e-08,5,9.053168914834385e-08,5,9.053168914834385e-08,0,9.053168914834385e-08,4.632990775134576
9.136825555415102e-08,5,9.136825555415102e-08,5,9.136825555415102e-08,5,9.136825555415102e-08,0,9.136825555415102e-08,4.632965599085316
9.25591277770755e-08,5,9.25591277770755e-08,5,9.25591277770755e-08,5,9.25591277770755e-08,0,9.25591277770755e-08,4.632990459037445
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.632965796831567
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.712537618789337
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.831330633542887
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.949138266813564
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.949403670437261
9.520646548692241e-08,5,9.520646548692241e-08,5,9.520646548692241e-08,5,9.520646548692241e-08,5,9.520646548692241e-08,4.94939855060233
9.546488181786265e-08,5,9.546488181786265e-08,5,9.546488181786265e-08,5,9.546488181786265e-08,5,9.546488181786265e-08,4.949404730585186
9.598171447974312e-08,5,9.598171447974312e-08,5,9.598171447974312e-08,5,9.598171447974312e-08,5,9.598171447974312e-08,4.949398867340947
9.701537980350405e-08,5,9.701537980350405e-08,5,9.701537980350405e-08,5,9.701537980350405e-08,5,9.701537980350405e-08,4.949404311001913
9.850768990175202e-08,5,9.850768990175202e-08,5,9.850768990175202e-08,5,9.850768990175202e-08,5,9.850768990175202e-08,4.949399157770725
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.949404093203399
