v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
9.156792519329704e-08,5,9.156792519329704e-08,5,9.156792519329704e-08,5,9.156792519329704e-08,0,9.156792519329704e-08,4.585843704350597
9.265896259664852e-08,5,9.265896259664852e-08,5,9.265896259664852e-08,5,9.265896259664852e-08,0,9.265896259664852e-08,4.585868669294599
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.585843539841854
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.662494874596243
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.776665059823333
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.8895257069151
9.499483172124028e-08,5,9.499483172124028e-08,5,9.499483172124028e-08,5,9.499483172124028e-08,5,9.499483172124028e-08,4.889797271299078
9.527959399459883e-08,5,9.527959399459883e-08,5,9.527959399459883e-08,5,9.527959399459883e-08,5,9.527959399459883e-08,4.889775288486972
9.555533528484753e-08,5,9.555533528484753e-08,5,9.555533528484753e-08,5,9.555533528484753e-08,5,9.555533528484753e-08,4.889806718986799
9.610681786534493e-08,5,9.610681786534493e-08,5,9.610681786534493e-08,5,9.610681786534493e-08,5,9.610681786534493e-08,4.889774757797457
9.720978302633972e-08,5,9.720978302633972e-08,5,9.720978302633972e-08,5,9.720978302633972e-08,5,9.720978302633972e-08,4.889807120823602
9.860489151316986e-08,5,9.860489151316986e-08,5,9.860489151316986e-08,5,9.860489151316986e-08,5,9.860489151316986e-08,4.889774477205263
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.889807180549396
