/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.907743884287281e-09,0.0003940523419528397,2.907743884287281e-09,0.0003940523419564745,2.907743884287281e-09,0.0003940523403543504,2.907743884287281e-09,0.0002349601289223465,2.907743884287281e-09,0.5043021579373782
2.938287006849876e-09,0.0003940523419584554,2.938287006849876e-09,0.0003940523419522077,2.938287006849876e-09,0.000394052340381522,2.938287006849876e-09,0.0002349601284935973,2.938287006849876e-09,0.5212705593610423
2.989547830845517e-09,0.0003940523419507591,2.989547830845517e-09,0.0003940523419560292,2.989547830845517e-09,0.0003940523403618546,2.989547830845517e-09,0.0002349601292117378,2.989547830845517e-09,0.5497487949141764
3.035041840321723e-09,0.0003940523419580375,3.035041840321723e-09,0.0003940523419520362,3.035041840321723e-09,0.0003940523403755665,3.035041840321723e-09,0.0002349601283145457,3.035041840321723e-09,0.5750232446231794
3.045219312458694e-09,0.0003940523419523511,3.045219312458694e-09,0.0003940523419550315,3.045219312458694e-09,0.0003940523403711655,3.045219312458694e-09,0.0002349601295251138,3.045219312458694e-09,0.5806773958103857
3.065574256732637e-09,0.0003940523419537252,3.065574256732637e-09,0.0003940523419503791,3.065574256732637e-09,0.000394052340366284,3.065574256732637e-09,0.0002349601280509227,3.065574256732637e-09,0.5919856981847982
3.07420648295375e-09,0.0003940523419546473,3.07420648295375e-09,0.000394052341955954,3.07420648295375e-09,0.0003940523403784911,3.07420648295375e-09,0.0002349601295666398,3.07420648295375e-09,0.5967813794187499
3.091470935395976e-09,0.0003940523419570648,3.091470935395976e-09,0.0003940523419518121,3.091470935395976e-09,0.0003940523403602315,3.091470935395976e-09,0.0002349601280690695,3.091470935395976e-09,0.6063727418866532
3.110895226886532e-09,0.0003940523419523302,3.110895226886532e-09,0.0003940523419560345,3.110895226886532e-09,0.0003940523403795159,3.110895226886532e-09,0.0002349601295177223,3.110895226886532e-09,0.6171640149369624
3.11495463621407e-09,0.0003940523419546253,3.11495463621407e-09,0.0003940523419534933,3.11495463621407e-09,0.0003940523403609138,3.11495463621407e-09,0.0002349601282526973,3.11495463621407e-09,0.6194192423411502
3.123073454869146e-09,0.0003940523419560678,3.123073454869146e-09,0.0003940523419574305,3.123073454869146e-09,0.0003940523403780638,3.123073454869146e-09,0.000234960129389762,3.123073454869146e-09,0.6239296971495256
3.134474440567093e-09,0.0003940523419534586,3.134474440567093e-09,0.0003940523419511071,3.134474440567093e-09,0.0003940523403572739,3.134474440567093e-09,0.0002349601281944749,3.134474440567093e-09,0.6302635780928293
3.150190086196697e-09,0.0003940523419580706,3.150190086196697e-09,0.0003940523419541039,3.150190086196697e-09,0.0003940523403714023,3.150190086196697e-09,0.0002349601286132528,3.150190086196697e-09,0.6389944923314984
3.163140376798164e-09,0.000394052341947782,3.163140376798164e-09,0.0003940523419532378,3.163140376798164e-09,0.0003940523400507392,3.163140376798164e-09,0.0002349601097430335,3.163140376798164e-09,0.6461890982212023
3.167020731888634e-09,0.0003940523420293441,3.167020731888634e-09,0.0003940523419558608,3.167020731888634e-09,0.0003940523425993516,3.167020731888634e-09,0.0002349601617088839,3.167020731888634e-09,0.6483448510492413
3.174781442069575e-09,0.0003940523421796873,3.174781442069575e-09,0.0003940523419539103,3.174781442069575e-09,0.0003940523532690317,3.174781442069575e-09,0.0002349606608508657,3.174781442069575e-09,0.6526563567053192
3.185698250907795e-09,0.0003940523416405322,3.185698250907795e-09,0.0003940523419475115,3.185698250907795e-09,0.0003940523292978658,3.185698250907795e-09,0.0002349605814050257,3.185698250907795e-09,0.6587212505043305
3.194508711028416e-09,0.0003940523392460036,3.194508711028416e-09,0.0003940523419090252,3.194508711028416e-09,0.0003940519278471709,3.194508711028416e-09,0.0002349441861349122,3.194508711028416e-09,0.6636159505713424
3.205689373713687e-09,0.0003940523437446421,3.205689373713687e-09,0.0003940523420970597,3.205689373713687e-09,0.0003940523110926754,3.205689373713687e-09,0.000234927938819435,3.205689373713687e-09,0.6698274298409372
3.214393499198007e-09,0.0003940523535771192,3.214393499198007e-09,0.0003940523421774026,3.214393499198007e-09,0.0003940558145130873,3.214393499198007e-09,0.0002350535599891832,3.214393499198007e-09,0.674663055110004
3.222977421023946e-09,0.00039405237065931,3.222977421023946e-09,0.0003940523407343624,3.222977421023946e-09,0.0003940502126519993,3.222977421023946e-09,0.0002350383867134505,3.222977421023946e-09,0.679431900568859
3.231241058956782e-09,0.0003940522844557773,3.231241058956782e-09,0.0003940523428408544,3.231241058956782e-09,0.0003940474340695238,3.231241058956782e-09,0.0002348546352811035,3.231241058956782e-09,0.6840228105315456
3.240726074780397e-09,0.0003940522854110379,3.240726074780397e-09,0.0003940523429082581,3.240726074780397e-09,0.0003940562848316403,3.240726074780397e-09,0.0002349226453557296,3.240726074780397e-09,0.6892922637668869
3.249878142603581e-09,0.0003940523460662547,3.249878142603581e-09,0.0003940523398597897,3.249878142603581e-09,0.0003940525820838629,3.249878142603581e-09,0.0002349647283931118,3.249878142603581e-09,0.6943767458908783
3.25759132094838e-09,0.0003940523262495644,3.25759132094838e-09,0.0003940523432315581,3.25759132094838e-09,0.0003940523111649882,3.25759132094838e-09,0.0002349595083846367,3.25759132094838e-09,0.698661844971322
3.265382394004129e-09,0.0003940522508345425,3.265382394004129e-09,0.0003940523412825605,3.265382394004129e-09,0.000394052128224169,3.265382394004129e-09,0.0002349483451788523,3.265382394004129e-09,0.7029902188911827
3.27185904436607e-09,0.0003940516907562571,3.27185904436607e-09,0.0003940523394983017,3.27185904436607e-09,0.0003940500830434317,3.27185904436607e-09,0.0002348484813085176,3.27185904436607e-09,0.7065883579811502
3.277457904627418e-09,0.0003940480096716996,3.277457904627418e-09,0.0003940523250950714,3.277457904627418e-09,0.0003940496118360341,3.277457904627418e-09,0.0002346213301025552,3.277457904627418e-09,0.7096988359041213
3.281842907078893e-09,0.0003940419687833656,3.281842907078893e-09,0.0003940523113262931,3.281842907078893e-09,0.0003940532610701558,3.281842907078893e-09,0.0002343407066191667,3.281842907078893e-09,0.712134948377163
3.286184455604652e-09,0.0003940801550545738,3.286184455604652e-09,0.0003940525695832457,3.286184455604652e-09,0.0003940608828143256,3.286184455604652e-09,0.0002351700163932067,3.286184455604652e-09,0.7145469197803623
3.289931451041703e-09,0.0003943324516459476,3.289931451041703e-09,0.000394053909955336,3.289931451041703e-09,0.0003940640990785062,3.289931451041703e-09,0.0002418054394158183,3.289931451041703e-09,0.716628583912057
3.293734564690215e-09,0.000394805774878462,3.293734564690215e-09,0.0003940550174951827,3.293734564690215e-09,0.0003940619265122887,3.293734564690215e-09,0.0002580677367746893,3.293734564690215e-09,0.7187414248278969
3.296412972016507e-09,0.0003947274840327493,3.296412972016507e-09,0.000394051663480152,3.296412972016507e-09,0.0003940558509740658,3.296412972016507e-09,0.0002636076820885816,3.296412972016507e-09,0.7202294288980592
3.299174938474525e-09,0.0003940118392293846,3.299174938474525e-09,0.0003940465679052957,3.299174938474525e-09,0.0003940530433154468,3.299174938474525e-09,0.000233123702176164,3.299174938474525e-09,0.7217638547080694
3.301607874924945e-09,0.0003933939493597639,3.301607874924945e-09,0.0003940463968130173,3.301607874924945e-09,0.0003940501869398432,3.301607874924945e-09,0.0001438556008053378,3.301607874924945e-09,0.7231154860694137
3.304884101352958e-09,0.0003925755564207848,3.304884101352958e-09,0.0003940518472567237,3.304884101352958e-09,0.0003940347327960463,3.304884101352958e-09,-0.0001562074066427766,3.304884101352958e-09,0.7249356118627547
3.3084064644395e-09,0.0003887941151394763,3.3084064644395e-09,0.0003940597062621583,3.3084064644395e-09,0.0003940267587297586,3.3084064644395e-09,-0.0006377370799414796,3.3084064644395e-09,0.7268924802441664
3.312757417571832e-09,0.0003841137958117466,3.312757417571832e-09,0.0003940622813445924,3.312757417571832e-09,0.0003940440557419304,3.312757417571832e-09,-0.0007707979531845452,3.312757417571832e-09,0.7293096764287956
3.31587482411663e-09,0.0003872954360670548,3.31587482411663e-09,0.0003940466876252291,3.31587482411663e-09,0.0003940503348063024,3.31587482411663e-09,-0.00053326013005768,3.31587482411663e-09,0.7310415689536834
3.318816602048568e-09,0.0003996326266023438,3.318816602048568e-09,0.00039404137142345,3.318816602048568e-09,0.0003940515698138474,3.318816602048568e-09,-0.0002312156880913479,3.318816602048568e-09,0.7326758900269821
3.321777804042641e-09,0.0004234201289560111,3.321777804042641e-09,0.0003940497719361999,3.321777804042641e-09,0.00039405342825742,3.321777804042641e-09,9.646235547105315e-06,3.321777804042641e-09,0.7343210022459115
3.324900424156818e-09,0.0004579492474001243,3.324900424156818e-09,0.0003940669340386806,3.324900424156818e-09,0.0003940538273458526,3.324900424156818e-09,-5.63014261129798e-05,3.324900424156818e-09,0.7360557911982319
3.327545969950617e-09,0.0004985521106733698,3.327545969950617e-09,0.0003940756924218874,3.327545969950617e-09,0.0003940571617265219,3.327545969950617e-09,-0.0005013330634957951,3.327545969950617e-09,0.737525538861454
3.330445811518225e-09,0.0005495645528625572,3.330445811518225e-09,0.0003940633555324675,3.330445811518225e-09,0.0003940626509875247,3.330445811518225e-09,-0.001344385884441986,3.330445811518225e-09,0.7391365619545697
3.334168533391273e-09,-3.144223440663211e-05,3.334168533391273e-09,0.0003940309619758484,3.334168533391273e-09,0.0003940708292642383,3.334168533391273e-09,-0.002420318894624089,3.334168533391273e-09,0.7412047407729293
3.337133229066237e-09,-0.003356289298046949,3.337133229066237e-09,0.000394008038619156,3.337133229066237e-09,0.0003940687820524644,3.337133229066237e-09,-0.002997741234510981,3.337133229066237e-09,0.7428517939256871
3.340314101269968e-09,-0.008199059635253896,3.340314101269968e-09,0.0003939999581238778,3.340314101269968e-09,0.0003940622616432228,3.340314101269968e-09,-0.003142676384159578,3.340314101269968e-09,0.7446189451499819
3.343502128362569e-09,0.002966134266411764,3.343502128362569e-09,0.0003940175438917925,3.343502128362569e-09,0.0003940558560678229,3.343502128362569e-09,-0.002655017032308785,3.343502128362569e-09,0.7463900713125384
3.34643824439176e-09,0.0515696094679015,3.34643824439176e-09,0.0003940499414367711,3.34643824439176e-09,0.0003940463712207557,3.34643824439176e-09,-0.001814856069581851,3.34643824439176e-09,0.7480212468843109
3.349125154781761e-09,0.1344947238822971,3.349125154781761e-09,0.0003940736305838506,3.349125154781761e-09,0.0003940355432206117,3.349125154781761e-09,-0.0011824777266912,3.349125154781761e-09,0.7495139748787563
3.351451138602358e-09,0.2226045536974457,3.351451138602358e-09,0.0003940989737055567,3.351451138602358e-09,0.0003940426850261794,3.351451138602358e-09,-0.000550104397979631,3.351451138602358e-09,0.7508061881124212
3.354212216675403e-09,0.3397366513237062,3.354212216675403e-09,0.0003941106766936657,3.354212216675403e-09,0.0003940515812102396,3.354212216675403e-09,0.0004947058686548523,3.354212216675403e-09,0.7523401203752238
3.357323507778053e-09,0.481827680973138,3.357323507778053e-09,0.000394089710048877,3.357323507778053e-09,0.0003940444997918102,3.357323507778053e-09,0.001617034949110557,3.357323507778053e-09,0.7540686154322518
3.360273939296098e-09,0.6114880026285988,3.360273939296098e-09,0.0003940696491596285,3.360273939296098e-09,0.0003940444090755072,3.360273939296098e-09,0.002427956507791177,3.360273939296098e-09,0.7557077440533876
3.363340033594009e-09,0.7213491844776931,3.363340033594009e-09,0.0003940565138219048,3.363340033594009e-09,0.0003940467846493645,3.363340033594009e-09,0.002865062624551386,3.363340033594009e-09,0.7574111297744494
3.36606956658951e-09,0.7903377066493646,3.36606956658951e-09,0.0003940529656786103,3.36606956658951e-09,0.000394052514067448,3.36606956658951e-09,0.002948250546182648,3.36606956658951e-09,0.7589275369941719
3.368876387416241e-09,0.8542345139959465,3.368876387416241e-09,0.0003940530020934584,3.368876387416241e-09,0.0003940571933890986,3.368876387416241e-09,0.00282073971411118,3.368876387416241e-09,0.7604868818979116
3.372026658507224e-09,1.004495450086866,3.372026658507224e-09,0.0003940518238562579,3.372026658507224e-09,0.0003940592753151313,3.372026658507224e-09,0.002520985873443733,3.372026658507224e-09,0.7622370325040135
3.374838092348367e-09,1.351072242262483,3.374838092348367e-09,0.0003940508178090562,3.374838092348367e-09,0.000394059050540189,3.374838092348367e-09,0.002187921804817525,3.374838092348367e-09,0.7637989401935371
3.377068403136427e-09,1.871738740699711,3.377068403136427e-09,0.0003940492682437996,3.377068403136427e-09,0.000394058128157717,3.377068403136427e-09,0.001934870358460245,3.377068403136427e-09,0.7650380017424592
3.379255808910049e-09,2.57361895696145,3.379255808910049e-09,0.0003940478444683016,3.379255808910049e-09,0.0003940564168654118,3.379255808910049e-09,0.001708593204022204,3.379255808910049e-09,0.7662532271722493
3.380765630953039e-09,3.102437382651591,3.380765630953039e-09,0.0003940461806676639,3.380765630953039e-09,0.0003940548638528826,3.380765630953039e-09,0.00156759438245953,3.380765630953039e-09,0.7670920171961327
3.382579515617322e-09,3.676978727541572,3.382579515617322e-09,0.0003940451645418275,3.382579515617322e-09,0.0003940534027376697,3.382579515617322e-09,0.001411107360488724,3.382579515617322e-09,0.7680997308985122
3.384118158351899e-09,4.046011980385767,3.384118158351899e-09,0.0003940440663378065,3.384118158351899e-09,0.0003940521779657269,3.384118158351899e-09,0.001289704440549483,3.384118158351899e-09,0.7689545324177214
3.385771884223049e-09,4.328254052357766,3.385771884223049e-09,0.0003940438668913,3.385771884223049e-09,0.0003940514693365475,3.385771884223049e-09,0.001170595669565262,3.385771884223049e-09,0.7698732690128048
3.388446693331454e-09,4.626733517505514,3.388446693331454e-09,0.000394043591373048,3.388446693331454e-09,0.0003940505636416319,3.388446693331454e-09,0.001001234276368962,3.388446693331454e-09,0.7713592740730297
3.39048062827086e-09,4.7631613148591,3.39048062827086e-09,0.00039404418280341,3.39048062827086e-09,0.0003940504425131892,3.39048062827086e-09,0.0008916261701398886,3.39048062827086e-09,0.7724892379282556
3.393079792770232e-09,4.869864948571585,3.393079792770232e-09,0.0003940448065418038,3.393079792770232e-09,0.000394050307762229,3.393079792770232e-09,0.0007717163390436463,3.393079792770232e-09,0.7739332182056844
3.395889885371509e-09,4.931074372930891,3.395889885371509e-09,0.0003940459865164639,3.395889885371509e-09,0.0003940505467746583,3.395889885371509e-09,0.0006647596292948829,3.395889885371509e-09,0.7754943807619495
3.399382972585036e-09,4.96764188929731,3.399382972585036e-09,0.0003940472426764915,3.399382972585036e-09,0.0003940508260330267,3.399382972585036e-09,0.0005577840436949217,3.399382972585036e-09,0.7774349847694646
3.403254667388194e-09,4.984050870258583,3.403254667388194e-09,0.000394048767621745,3.403254667388194e-09,0.0003940513218936087,3.403254667388194e-09,0.0004676758044344877,3.403254667388194e-09,0.7795859263267744
3.408292401522491e-09,4.992133595927131,3.408292401522491e-09,0.0003940501710940755,3.408292401522491e-09,0.000394051723994454,3.408292401522491e-09,0.0003839286546778815,3.408292401522491e-09,0.7823846675124951
3.414670215410885e-09,4.994924832679096,3.414670215410885e-09,0.0003940515294180299,3.414670215410885e-09,0.0003940521407590027,3.414670215410885e-09,0.0003178145501480327,3.414670215410885e-09,0.7859278974504919
3.424276377771752e-09,4.996128550287434,3.424276377771752e-09,0.0003940524569160587,3.424276377771752e-09,0.0003940523345289053,3.424276377771752e-09,0.0002665722962801225,3.424276377771752e-09,0.79126465431764
3.437510077317483e-09,4.996279269899948,3.437510077317483e-09,0.0003940529443362084,3.437510077317483e-09,0.0003940524628905489,3.437510077317483e-09,0.0002419441747244065,3.437510077317483e-09,0.7986167096208237
3.453592792614261e-09,4.99650548125446,3.453592792614261e-09,0.000394052833969016,3.453592792614261e-09,0.000394052384931287,3.453592792614261e-09,0.0002353558975804784,3.453592792614261e-09,0.8075515514523675
3.471414085084932e-09,4.996424292079582,3.471414085084932e-09,0.0003940527479232877,3.471414085084932e-09,0.0003940523978330085,3.471414085084932e-09,0.0002350427249270213,3.471414085084932e-09,0.8174522694916289
3.500872694133416e-09,4.996571461796015,3.500872694133416e-09,0.0003940525250665177,3.500872694133416e-09,0.0003940523320929947,3.500872694133416e-09,0.0002348450370117161,3.500872694133416e-09,0.8338181634074531
3.526248538163307e-09,4.996463519853492,3.526248538163307e-09,0.0003940525121686185,3.526248538163307e-09,0.0003940523713015511,3.526248538163307e-09,0.000235069698782131,3.526248538163307e-09,0.8479158545351703
3.557609998822058e-09,4.996584347464128,3.557609998822058e-09,0.0003940524015397024,3.557609998822058e-09,0.0003940523221609753,3.557609998822058e-09,0.0002348389382998818,3.557609998822058e-09,0.8653388882344765
3.596149133024162e-09,4.996476044818071,3.596149133024162e-09,0.0003940524257325089,3.596149133024162e-09,0.0003940523652121961,3.596149133024162e-09,0.0002350742409745282,3.596149133024162e-09,0.8867495183467569
3.606556099949072e-09,4.996585371757694,3.606556099949072e-09,0.0003940523635285325,3.606556099949072e-09,0.0003940523205600785,3.606556099949072e-09,0.0002348409439735175,3.606556099949072e-09,0.8925311666383734
3.611759583411527e-09,4.996485428896249,3.611759583411527e-09,0.0003940524109566332,3.611759583411527e-09,0.0003940523620508397,3.611759583411527e-09,0.0002350728504877765,3.611759583411527e-09,0.8954219907841817
3.622166550336437e-09,4.996578414895606,3.622166550336437e-09,0.000394052362077677,3.622166550336437e-09,0.0003940523242179379,3.622166550336437e-09,0.0002348427484752165,3.622166550336437e-09,0.9012036390757983
3.634729797123677e-09,4.996491228157903,3.634729797123677e-09,0.0003940523973048755,3.634729797123677e-09,0.000394052367884823,3.634729797123677e-09,0.0002350736374672137,3.634729797123677e-09,0.9081832206242652
3.637989985725255e-09,4.996570426480329,3.637989985725255e-09,0.0003940523649839824,3.637989985725255e-09,0.0003940523838364567,3.637989985725255e-09,0.0002348456649150376,3.637989985725255e-09,0.9099944365140304
3.64451036292841e-09,4.996501473014368,3.64451036292841e-09,0.0003940523816299234,3.64451036292841e-09,0.0003940521389014464,3.64451036292841e-09,0.0002350676405779372,3.64451036292841e-09,0.9136168682935613
3.652874197687969e-09,4.99656590627007,3.652874197687969e-09,0.0003940523588459088,3.652874197687969e-09,0.0003940511608406161,3.652874197687969e-09,0.0002347924622850421,3.652874197687969e-09,0.9182634431599825
3.659363886853994e-09,4.996506794228628,3.659363886853994e-09,0.0003940523681604433,3.659363886853994e-09,0.0003940527544323837,3.659363886853994e-09,0.000235013906142312,3.659363886853994e-09,0.9218688260299968
3.66754635013574e-09,4.996561987816925,3.66754635013574e-09,0.0003940524140287771,3.66754635013574e-09,0.0003940594512053572,3.66754635013574e-09,0.0002350427026135761,3.66754635013574e-09,0.9264146389642999
3.673719210209432e-09,4.996511473085842,3.673719210209432e-09,0.0003940524513922893,3.673719210209432e-09,0.0003940470229251697,3.673719210209432e-09,0.0002351746540227377,3.673719210209432e-09,0.9298440056719066
3.682841212652174e-09,4.996558726952995,3.682841212652174e-09,0.0003940522589384998,3.682841212652174e-09,0.000394047846839767,3.682841212652174e-09,0.0002347317560116896,3.682841212652174e-09,0.9349117848067634
3.690131686810414e-09,4.996515078444872,3.690131686810414e-09,0.0003940519026142225,3.690131686810414e-09,0.000394055009372082,3.690131686810414e-09,0.0002349849424531306,3.690131686810414e-09,0.9389620482280077
3.698589329983615e-09,4.996556130387734,3.698589329983615e-09,0.0003940516696475041,3.698589329983615e-09,0.0003940526479568154,3.698589329983615e-09,0.0002347365876597731,3.698589329983615e-09,0.9436607388797859
3.705471116849433e-09,4.996518349696399,3.705471116849433e-09,0.0003940501567467633,3.705471116849433e-09,0.0003940523522248485,3.705471116849433e-09,0.0002348554231499098,3.705471116849433e-09,0.9474839538052405
3.7108298045919e-09,4.99655309853989,3.7108298045919e-09,0.0003940462327294695,3.7108298045919e-09,0.0003940508859987618,3.7108298045919e-09,0.0002343722744770583,3.7108298045919e-09,0.9504610025510554
3.715854871878851e-09,4.996522090560123,3.715854871878851e-09,0.000394081698576756,3.715854871878851e-09,0.0003940523171882848,3.715854871878851e-09,0.0002352922214484337,3.715854871878851e-09,0.9532527065993615
3.720249454685856e-09,4.99654986387786,3.720249454685856e-09,0.0003943445189088048,3.720249454685856e-09,0.0003940576954582916,3.720249454685856e-09,0.0002424873235891411,3.720249454685856e-09,0.955694141492142
3.723835159446015e-09,4.996525834222086,3.723835159446015e-09,0.0003947558604271689,3.723835159446015e-09,0.0003940728571044817,3.723835159446015e-09,0.0002573088540102136,3.723835159446015e-09,0.9576861996922305
3.727415318787318e-09,4.996546592541547,3.727415318787318e-09,0.0003945202565787237,3.727415318787318e-09,0.0003940758433421068,3.727415318787318e-09,0.0002568045796022412,3.727415318787318e-09,0.9596751771040656
3.730220871762164e-09,4.99652915910537,3.730220871762164e-09,0.0003937375884149818,3.730220871762164e-09,0.0003940600275696824,3.730220871762164e-09,0.0002081874942061528,3.730220871762164e-09,0.9612338176456467
3.73262790476157e-09,4.996543390597788,3.73262790476157e-09,0.0003932261989661375,3.73262790476157e-09,0.0003940377399115366,3.73262790476157e-09,9.537878768307493e-05,3.73262790476157e-09,0.9625710582008722
3.735524264770901e-09,4.996531770831719,3.735524264770901e-09,0.0003924661605954023,3.735524264770901e-09,0.0003940152815237492,3.735524264770901e-09,-0.0001995904709716633,3.735524264770901e-09,0.9641801470949452
3.738182123274502e-09,4.996541496758766,3.738182123274502e-09,0.0003897035617861822,3.738182123274502e-09,0.0003940140774600274,3.738182123274502e-09,-0.0005594455478967239,3.738182123274502e-09,0.9656567351525011
3.741834559031092e-09,4.996533723950237,3.741834559031092e-09,0.0003849390709044984,3.741834559031092e-09,0.000394040617098785,3.741834559031092e-09,-0.0007478215029180828,3.741834559031092e-09,0.9676858661283847
3.744927410123445e-09,4.996540998992407,3.744927410123445e-09,0.0003855566341375111,3.744927410123445e-09,0.0003940632348999461,3.744927410123445e-09,-0.0006014354583541707,3.744927410123445e-09,0.9694041167352471
3.747646465390283e-09,4.996534959407547,3.747646465390283e-09,0.0003923073268360007,3.747646465390283e-09,0.0003940781252082327,3.747646465390283e-09,-0.0003522668214390878,3.747646465390283e-09,0.9709147029946017
3.750202677993753e-09,4.996539803457808,3.750202677993753e-09,0.0004054600764923099,3.750202677993753e-09,0.000394087814110528,3.750202677993753e-09,-8.843387211007137e-05,3.750202677993753e-09,0.9723348211076405
