/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.023062204820466e-09,0.0008161667069101875,3.023062204820466e-09,0.0008161667068951064,3.023062204820466e-09,0.0008161666580255297,3.023062204820466e-09,0.0004281160816187569,3.023062204820466e-09,0.5683678915669254
3.03304213824239e-09,0.0008161667069078599,3.03304213824239e-09,0.0008161667068988018,3.03304213824239e-09,0.0008161666580403414,3.03304213824239e-09,0.0004281160793404273,3.03304213824239e-09,0.57391229902355
3.053002005086239e-09,0.0008161667069091125,3.053002005086239e-09,0.0008161667068933399,3.053002005086239e-09,0.0008161666580481015,3.053002005086239e-09,0.000428116082042581,3.053002005086239e-09,0.5850011139367995
3.062197548368962e-09,0.0008161667069084548,3.062197548368962e-09,0.0008161667068992013,3.062197548368962e-09,0.0008161666580277666,3.062197548368962e-09,0.0004281160793037393,3.062197548368962e-09,0.5901097490938675
3.080588634934406e-09,0.0008161667069055987,3.080588634934406e-09,0.0008161667068974601,3.080588634934406e-09,0.0008161666580551539,3.080588634934406e-09,0.0004281160819802217,3.080588634934406e-09,0.6003270194080035
3.100749224549791e-09,0.0008161667069107969,3.100749224549791e-09,0.0008161667068968733,3.100749224549791e-09,0.0008161666580249676,3.100749224549791e-09,0.0004281160794030972,3.100749224549791e-09,0.6115273469721062
3.106130059618571e-09,0.0008161667069074255,3.106130059618571e-09,0.0008161667068951905,3.106130059618571e-09,0.0008161666580573363,3.106130059618571e-09,0.0004281160817464462,3.106130059618571e-09,0.6145166997880952
3.116891729756132e-09,0.0008161667069074148,3.116891729756132e-09,0.0008161667068963117,3.116891729756132e-09,0.0008161666580258307,3.116891729756132e-09,0.0004281160796729524,3.116891729756132e-09,0.6204954054200734
3.133189864509465e-09,0.0008161667069064574,3.133189864509465e-09,0.0008161667068973406,3.133189864509465e-09,0.0008161666580544476,3.133189864509465e-09,0.0004281160815288414,3.133189864509465e-09,0.6295499247274803
3.137839064677166e-09,0.000816166706906965,3.137839064677166e-09,0.0008161667068972583,3.137839064677166e-09,0.0008161666580136178,3.137839064677166e-09,0.0004281160794768312,3.137839064677166e-09,0.6321328137095366
3.147137465012568e-09,0.000816166706908756,3.147137465012568e-09,0.0008161667068967905,3.147137465012568e-09,0.0008161666580053178,3.147137465012568e-09,0.0004281160773098398,3.147137465012568e-09,0.6372985916736488
3.16088560164452e-09,0.0008161667069113864,3.16088560164452e-09,0.0008161667068972986,3.16088560164452e-09,0.0008161666582663636,3.16088560164452e-09,0.0004281160903372283,3.16088560164452e-09,0.6449364453580663
3.173643208208291e-09,0.0008161667069349107,3.173643208208291e-09,0.0008161667068965312,3.173643208208291e-09,0.0008161666609241306,3.173643208208291e-09,0.0004281163575999459,3.173643208208291e-09,0.6520240045601616
3.177158452639745e-09,0.0008161667074870422,3.177158452639745e-09,0.0008161667069083893,3.177158452639745e-09,0.0008161666784172231,3.177158452639745e-09,0.0004281169543131931,3.177158452639745e-09,0.6539769181331917
3.184188941502654e-09,0.0008161667053599557,3.184188941502654e-09,0.0008161667068582881,3.184188941502654e-09,0.0008161665708172656,3.184188941502654e-09,0.0004281138951402431,3.184188941502654e-09,0.6578827452792521
3.194456404011026e-09,0.0008161667077248846,3.194456404011026e-09,0.000816166706948726,3.194456404011026e-09,0.00081616648116478,3.194456404011026e-09,0.0004280982402590879,3.194456404011026e-09,0.6635868911172366
3.203265770928201e-09,0.0008161667084626831,3.203265770928201e-09,0.0008161667069349214,3.203265770928201e-09,0.0008161670707323086,3.203265770928201e-09,0.0004281034609250847,3.203265770928201e-09,0.6684809838490003
