/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.261585129605973e-09,5.687672649414714e-05,2.261585129605973e-09,5.687672649383558e-05,2.261585129605973e-09,5.687672649339698e-05,2.261585129605973e-09,5.421183722419745e-05,2.261585129605973e-09,0.1453250720033182
2.400273538304042e-09,5.687672649330357e-05,2.400273538304042e-09,5.687672649365704e-05,2.400273538304042e-09,5.68767264912405e-05,2.400273538304042e-09,5.421183738596765e-05,2.400273538304042e-09,0.2223741879466899
2.456318103591154e-09,5.687672649400385e-05,2.456318103591154e-09,5.687672649375707e-05,2.456318103591154e-09,5.687672649233548e-05,2.456318103591154e-09,5.421183658975597e-05,2.456318103591154e-09,0.2535100575506408
2.484340386234709e-09,5.68767264933665e-05,2.484340386234709e-09,5.687672649393102e-05,2.484340386234709e-09,5.687672650097813e-05,2.484340386234709e-09,5.421183943168902e-05,2.484340386234709e-09,0.2690779923526163
2.540384951521821e-09,5.687672649415239e-05,2.540384951521821e-09,5.687672649354459e-05,2.540384951521821e-09,5.687672648132293e-05,2.540384951521821e-09,5.421183448740625e-05,2.540384951521821e-09,0.3002138619565672
2.562680893462551e-09,5.687672649348092e-05,2.562680893462551e-09,5.687672649353637e-05,2.562680893462551e-09,5.68767265185172e-05,2.562680893462551e-09,5.421183997972752e-05,2.562680893462551e-09,0.3126004963680838
2.573828864432916e-09,5.687672649639471e-05,2.573828864432916e-09,5.687672649403256e-05,2.573828864432916e-09,5.687672647321888e-05,2.573828864432916e-09,5.421183757829145e-05,2.573828864432916e-09,0.3187938135738421
2.596124806373646e-09,5.687672649413929e-05,2.596124806373646e-09,5.687672649381221e-05,2.596124806373646e-09,5.687672650067965e-05,2.596124806373646e-09,5.421183553996493e-05,2.596124806373646e-09,0.3311804479853586
2.622543616750365e-09,5.687672649352769e-05,2.622543616750365e-09,5.687672649359983e-05,2.622543616750365e-09,5.687672650060267e-05,2.622543616750365e-09,5.42118394370319e-05,2.622543616750365e-09,0.3458575648613141
2.643071528703398e-09,5.687672649692628e-05,2.643071528703398e-09,5.687672649347364e-05,2.643071528703398e-09,5.687672647445118e-05,2.643071528703398e-09,5.421183510512979e-05,2.643071528703398e-09,0.3572619603907767
2.67056914056482e-09,5.687672648840413e-05,2.67056914056482e-09,5.687672649393568e-05,2.67056914056482e-09,5.687672651618872e-05,2.67056914056482e-09,5.421183914687811e-05,2.67056914056482e-09,0.3725384114248998
2.691398219537047e-09,5.687672649794932e-05,2.691398219537047e-09,5.687672649362564e-05,2.691398219537047e-09,5.687672646961647e-05,2.691398219537047e-09,5.421183578977959e-05,2.691398219537047e-09,0.3841101219650262
2.711611245825128e-09,5.687672649285881e-05,2.711611245825128e-09,5.687672649419334e-05,2.711611245825128e-09,5.687672651659441e-05,2.711611245825128e-09,5.421183830535863e-05,2.711611245825128e-09,0.3953395810139602
2.735035199896937e-09,5.68767264943917e-05,2.735035199896937e-09,5.687672649334417e-05,2.735035199896937e-09,5.687672647598125e-05,2.735035199896937e-09,5.421183651387929e-05,2.735035199896937e-09,0.4083528888316317
2.773526724825231e-09,5.687672649617752e-05,2.773526724825231e-09,5.687672649395783e-05,2.773526724825231e-09,5.687672650777526e-05,2.773526724825231e-09,5.42118378430226e-05,2.773526724825231e-09,0.4297370693473507
2.80177817017147e-09,5.687672649149614e-05,2.80177817017147e-09,5.687672649369037e-05,2.80177817017147e-09,5.687672648205953e-05,2.80177817017147e-09,5.421183684836326e-05,2.80177817017147e-09,0.4454323167619276
2.831228788442016e-09,5.687672649271483e-05,2.831228788442016e-09,5.687672649385676e-05,2.831228788442016e-09,5.687672650384086e-05,2.831228788442016e-09,5.421183752781032e-05,2.831228788442016e-09,0.4617937713566754
2.862819781867805e-09,5.687672649454772e-05,2.862819781867805e-09,5.68767264905548e-05,2.862819781867805e-09,5.687672648493284e-05,2.862819781867805e-09,5.421183708738131e-05,2.862819781867805e-09,0.4793443232598918
2.895217279237347e-09,5.687672649564918e-05,2.895217279237347e-09,5.687672649353546e-05,2.895217279237347e-09,5.687672650098483e-05,2.895217279237347e-09,5.421183734588007e-05,2.895217279237347e-09,0.497342932909637
2.921434023657912e-09,5.687672649199421e-05,2.921434023657912e-09,5.687672649369196e-05,2.921434023657912e-09,5.687672649092011e-05,2.921434023657912e-09,5.421183724365301e-05,2.921434023657912e-09,0.5119077909210623
2.963667700096366e-09,5.687672649861007e-05,2.963667700096366e-09,5.687672649405021e-05,2.963667700096366e-09,5.687672649601543e-05,2.963667700096366e-09,5.421183723278212e-05,2.963667700096366e-09,0.5353709444979809
3.004626630611775e-09,5.68767264894202e-05,3.004626630611775e-09,5.687672649351041e-05,3.004626630611775e-09,5.687672648929099e-05,3.004626630611775e-09,5.421183731133298e-05,3.004626630611775e-09,0.5581259058954307
3.049258996574291e-09,5.687672649781098e-05,3.049258996574291e-09,5.687672649404478e-05,3.049258996574291e-09,5.687672649775085e-05,3.049258996574291e-09,5.421183717870951e-05,3.049258996574291e-09,0.5829216647634949
3.092282873025349e-09,5.687672649012616e-05,3.092282873025349e-09,5.687672649351596e-05,3.092282873025349e-09,5.687672649014731e-05,3.092282873025349e-09,5.421183735419205e-05,3.092282873025349e-09,0.6068238183474159
3.104595177424914e-09,5.687672649603753e-05,3.104595177424914e-09,5.687672649636979e-05,3.104595177424914e-09,5.687672649550008e-05,3.104595177424914e-09,5.421183711349305e-05,3.104595177424914e-09,0.6136639874582857
3.110751329624697e-09,5.687672649039545e-05,3.110751329624697e-09,5.687672649229953e-05,3.110751329624697e-09,5.687672649359266e-05,3.110751329624697e-09,5.421183741345242e-05,3.110751329624697e-09,0.6170840720137204
3.123063634024262e-09,5.687672649658699e-05,3.123063634024262e-09,5.687672649273829e-05,3.123063634024262e-09,5.687672649369325e-05,3.123063634024262e-09,5.421183709443724e-05,3.123063634024262e-09,0.6239242411245898
3.132805308036669e-09,5.687672649412758e-05,3.132805308036669e-09,5.687672649397675e-05,3.132805308036669e-09,5.687672649281364e-05,3.132805308036669e-09,5.421183736410435e-05,3.132805308036669e-09,0.6293362822425936
3.145801799844438e-09,5.687672649148896e-05,3.145801799844438e-09,5.687672649321974e-05,3.145801799844438e-09,5.687672650356191e-05,3.145801799844438e-09,5.421183744773982e-05,3.145801799844438e-09,0.636556555469132
3.155937385510342e-09,5.687672649542496e-05,3.155937385510342e-09,5.687672649354176e-05,3.155937385510342e-09,5.687672649941848e-05,3.155937385510342e-09,5.421183800161988e-05,3.155937385510342e-09,0.6421874363946344
3.159220289295143e-09,5.687672649606443e-05,3.159220289295143e-09,5.687672649503088e-05,3.159220289295143e-09,5.687672657606087e-05,3.159220289295143e-09,5.421183928720316e-05,3.159220289295143e-09,0.6440112718306349
3.165786096864745e-09,5.687672647110665e-05,3.165786096864745e-09,5.687672649392467e-05,3.165786096864745e-09,5.687672586655235e-05,3.165786096864745e-09,5.421182350608882e-05,3.165786096864745e-09,0.647658942702636
3.175629438054504e-09,5.68767264386049e-05,3.175629438054504e-09,5.687672649488033e-05,3.175629438054504e-09,5.687672359762937e-05,3.175629438054504e-09,5.421172134580518e-05,3.175629438054504e-09,0.6531274655858356
3.183283999276363e-09,5.687672715039508e-05,3.183283999276363e-09,5.687672650318585e-05,3.183283999276363e-09,5.687674704845422e-05,3.183283999276363e-09,5.421228545181377e-05,3.183283999276363e-09,0.6573799995979793
3.192666114248555e-09,5.687672860611151e-05,3.192666114248555e-09,5.687672650329309e-05,3.192666114248555e-09,5.687682275488298e-05,3.192666114248555e-09,5.421555363998409e-05,3.192666114248555e-09,0.6625922856936418
3.200232071010582e-09,5.687671515849385e-05,3.200232071010582e-09,5.687672626367537e-05,3.200232071010582e-09,5.687608160019203e-05,3.200232071010582e-09,5.4198257284674e-05,3.200232071010582e-09,0.666795595005879
3.202527987923698e-09,5.687671060075063e-05,3.202527987923698e-09,5.687672599956178e-05,3.202527987923698e-09,5.687497437420239e-05,3.202527987923698e-09,5.417429169185221e-05,3.202527987923698e-09,0.6680711044020545
3.20711982174993e-09,5.687672436110816e-05,3.20711982174993e-09,5.687672665035982e-05,3.20711982174993e-09,5.68729440161041e-05,3.20711982174993e-09,5.40968194611797e-05,3.20711982174993e-09,0.6706221231944052
3.21219416134772e-09,5.687669825445982e-05,3.21219416134772e-09,5.687672874096138e-05,3.21219416134772e-09,5.688056916176272e-05,3.21219416134772e-09,5.417981333257352e-05,3.21219416134772e-09,0.6734412007487331
3.216906698435845e-09,5.687678413218555e-05,3.216906698435845e-09,5.687672701763413e-05,3.216906698435845e-09,5.688876061918879e-05,3.216906698435845e-09,5.443343620294506e-05,3.216906698435845e-09,0.6760592769088029
3.221916460273238e-09,5.687685816049629e-05,3.221916460273238e-09,5.687672087746712e-05,3.221916460273238e-09,5.687373015608793e-05,3.221916460273238e-09,5.436725258935926e-05,3.221916460273238e-09,0.6788424779295765
3.229881012259158e-09,5.687665898596111e-05,3.229881012259158e-09,5.687672991608869e-05,3.229881012259158e-09,5.686886395451469e-05,3.229881012259158e-09,5.411888780705087e-05,3.229881012259158e-09,0.6832672290328656
3.236616408679388e-09,5.687670555897988e-05,3.236616408679388e-09,5.687672809800801e-05,3.236616408679388e-09,5.687828436842878e-05,3.236616408679388e-09,5.414076435523177e-05,3.236616408679388e-09,0.6870091159329932
3.244389168839904e-09,5.687678304977983e-05,3.244389168839904e-09,5.687672459823653e-05,3.244389168839904e-09,5.687788520862123e-05,3.244389168839904e-09,5.418561773684056e-05,3.244389168839904e-09,0.6913273160221687
3.251114469136217e-09,5.687654544714343e-05,3.251114469136217e-09,5.687672620569741e-05,3.251114469136217e-09,5.687794996770816e-05,3.251114469136217e-09,5.422162903233816e-05,3.251114469136217e-09,0.6950635939645651
3.258259873935635e-09,5.687645288712241e-05,3.258259873935635e-09,5.687672533702336e-05,3.258259873935635e-09,5.687536488633634e-05,3.258259873935635e-09,5.417526164675512e-05,3.258259873935635e-09,0.6990332632975751
3.263818653839971e-09,5.68760125853389e-05,3.263818653839971e-09,5.687672519218124e-05,3.263818653839971e-09,5.6872774302722e-05,3.263818653839971e-09,5.406595451279764e-05,3.263818653839971e-09,0.7021214743555395
3.268579551555168e-09,5.686791669282897e-05,3.268579551555168e-09,5.687668057562356e-05,3.268579551555168e-09,5.68707334219365e-05,3.268579551555168e-09,5.375043891064781e-05,3.268579551555168e-09,0.7047664175306491
3.272618624067599e-09,5.683303614062489e-05,3.272618624067599e-09,5.687651591600139e-05,3.272618624067599e-09,5.687694993552961e-05,3.272618624067599e-09,5.291862540770247e-05,3.272618624067599e-09,0.7070103467042216
3.276662569949387e-09,5.683513977701258e-05,3.276662569949387e-09,5.687677249884435e-05,3.276662569949387e-09,5.688775229807637e-05,3.276662569949387e-09,5.240567763970884e-05,3.276662569949387e-09,0.7092569833052148
3.280052749666257e-09,5.71334414087003e-05,3.280052749666257e-09,5.68788340157532e-05,3.280052749666257e-09,5.689501664913126e-05,3.280052749666257e-09,5.760251470510189e-05,3.280052749666257e-09,0.711140416481254
3.283608723404619e-09,5.817941006882577e-05,3.283608723404619e-09,5.688355940280608e-05,3.283608723404619e-09,5.689437604931416e-05,3.283608723404619e-09,8.098878783625629e-05,3.283608723404619e-09,0.7131159574470104
3.285862924118074e-09,5.864808334760483e-05,3.285862924118074e-09,5.68815463852416e-05,3.285862924118074e-09,5.689077943624569e-05,3.285862924118074e-09,0.0001000172426301921,3.285862924118074e-09,0.7143682911767076
3.288240801512305e-09,5.79993526550066e-05,3.288240801512305e-09,5.687088757324993e-05,3.288240801512305e-09,5.689130731713766e-05,3.288240801512305e-09,0.00010025074288713,3.288240801512305e-09,0.7156893341735028
3.29054117689808e-09,5.688044154604446e-05,3.29054117689808e-09,5.686470779671381e-05,3.29054117689808e-09,5.688332612097529e-05,3.29054117689808e-09,4.681213917185621e-05,3.29054117689808e-09,0.7169673204989334
3.293686846682148e-09,5.560751029859991e-05,3.293686846682148e-09,5.686825840303059e-05,3.293686846682148e-09,5.685050330344762e-05,3.293686846682148e-09,-0.0002570821059101758,3.293686846682148e-09,0.7187149148234153
3.296850898098699e-09,5.006793117890432e-05,3.296850898098699e-09,5.688036889487988e-05,3.296850898098699e-09,5.683583049357886e-05,3.296850898098699e-09,-0.0009428351572097188,3.296850898098699e-09,0.720472721165944
3.300730731774806e-09,3.801285914556806e-05,3.300730731774806e-09,5.689962529271451e-05,3.300730731774806e-09,5.686731470771724e-05,3.300730731774806e-09,-0.00125258098721417,3.300730731774806e-09,0.7226281843193364
3.303456530309464e-09,3.685607493924405e-05,3.303456530309464e-09,5.688528624120813e-05,3.303456530309464e-09,5.687745884639188e-05,3.303456530309464e-09,-0.0009640804951039642,3.303456530309464e-09,0.7241425168385912
3.306122688047268e-09,4.669473878731142e-05,3.306122688047268e-09,5.686879350763246e-05,3.306122688047268e-09,5.687006836683495e-05,3.306122688047268e-09,-0.0005740455552608408,3.306122688047268e-09,0.7256237155818157
3.308913896775041e-09,6.851231881144981e-05,3.308913896775041e-09,5.687621466027461e-05,3.308913896775041e-09,5.68681361722199e-05,3.308913896775041e-09,-0.0002766742621491772,3.308913896775041e-09,0.7271743870972449
3.31145392710981e-09,0.0001060568625766893,3.31145392710981e-09,5.689628403026332e-05,3.31145392710981e-09,5.686698932930255e-05,3.31145392710981e-09,-0.0003476403534983157,3.31145392710981e-09,0.7285855150610052
3.313832883864084e-09,0.0001722777324284205,3.313832883864084e-09,5.691281500482986e-05,3.313832883864084e-09,5.68729971784887e-05,3.313832883864084e-09,-0.0008224164424786734,3.313832883864084e-09,0.7299071577022689
3.316556141089432e-09,0.0003460689686740735,3.316556141089432e-09,5.689688342902877e-05,3.316556141089432e-09,5.68827925533888e-05,3.316556141089432e-09,-0.001746226363146284,3.316556141089432e-09,0.7314200783830178
3.31960480002826e-09,0.0004860308558126311,3.31960480002826e-09,5.68537287622967e-05,3.31960480002826e-09,5.689769208991721e-05,3.31960480002826e-09,-0.002768093588967473,3.31960480002826e-09,0.7331137777934777
3.32233768876394e-09,-0.002541664066382201,3.32233768876394e-09,5.681612661878774e-05,3.32233768876394e-09,5.690014078112097e-05,3.32233768876394e-09,-0.003414787502457757,3.32233768876394e-09,0.7346320493133
3.325191347011581e-09,-0.01062661252267133,3.325191347011581e-09,5.679639125659719e-05,3.325191347011581e-09,5.689661005533008e-05,3.325191347011581e-09,-0.003629349890909505,3.325191347011581e-09,0.7362174150064339
3.328070510717021e-09,-0.01299897518368452,3.328070510717021e-09,5.681041979301554e-05,3.328070510717021e-09,5.689137104494182e-05,3.328070510717021e-09,-0.003215837653797008,3.328070510717021e-09,0.7378169503983452
3.330647508355424e-09,0.01598976617373855,3.330647508355424e-09,5.684753116014864e-05,3.330647508355424e-09,5.688095757854333e-05,3.330647508355424e-09,-0.002413759307757335,3.330647508355424e-09,0.7392486157530134
3.333108632235465e-09,0.09007424900789035,3.333108632235465e-09,5.68808801585335e-05,3.333108632235465e-09,5.686417175629965e-05,3.333108632235465e-09,-0.00170683402247832,3.333108632235465e-09,0.7406159067974805
3.335201624258444e-09,0.1832149056104797,3.335201624258444e-09,5.69172966105621e-05,3.335201624258444e-09,5.686700218672817e-05,3.335201624258444e-09,-0.0009990293841828052,3.335201624258444e-09,0.7417786801435798
3.33771385310256e-09,0.3122313396814973,3.33771385310256e-09,5.694564053015502e-05,3.33771385310256e-09,5.687665578671022e-05,3.33771385310256e-09,0.0001744462255328532,3.33771385310256e-09,0.7431743628347556
3.340473631820132e-09,0.4652210153989542,3.340473631820132e-09,5.692848937018722e-05,3.340473631820132e-09,5.6866754869906e-05,3.340473631820132e-09,0.001424500704806691,3.340473631820132e-09,0.7447075732334064
3.343172274105764e-09,0.6085627332971422,3.343172274105764e-09,5.690416233574276e-05,3.343172274105764e-09,5.686346604149116e-05,3.343172274105764e-09,0.002396268860600429,3.343172274105764e-09,0.7462068189476465
3.345998165744347e-09,0.7305143959069604,3.345998165744347e-09,5.688458343006737e-05,3.345998165744347e-09,5.686309099639636e-05,3.345998165744347e-09,0.002960909791241317,3.345998165744347e-09,0.7477767587468596
3.348487636537908e-09,0.8039789307018504,3.348487636537908e-09,5.687891443496042e-05,3.348487636537908e-09,5.686889333102044e-05,3.348487636537908e-09,0.003092916517563308,3.348487636537908e-09,0.7491597980766155
3.351051886656634e-09,0.8686318621300648,3.351051886656634e-09,5.688023858074127e-05,3.351051886656634e-09,5.687669073492956e-05,3.351051886656634e-09,0.002977405418879996,3.351051886656634e-09,0.7505843814759077
3.353853198590441e-09,1.006181247536285,3.353853198590441e-09,5.688132515221829e-05,3.353853198590441e-09,5.688192843561529e-05,3.353853198590441e-09,0.002661357465328094,3.353853198590441e-09,0.7521406658835783
3.356455106641386e-09,1.335873663960028,3.356455106641386e-09,5.688200612125516e-05,3.356455106641386e-09,5.688451716631552e-05,3.356455106641386e-09,0.002286028941527859,3.356455106641386e-09,0.7535861703563257
3.358498026897845e-09,1.842776613127534,3.358498026897845e-09,5.688147653471859e-05,3.358498026897845e-09,5.688507724934208e-05,3.358498026897845e-09,0.001998341097312423,3.358498026897845e-09,0.7547211260543585
3.360436745579523e-09,2.522929199988848,3.360436745579523e-09,5.68802220259683e-05,3.360436745579523e-09,5.688433080881229e-05,3.360436745579523e-09,0.001753461037515116,3.360436745579523e-09,0.7557981919886236
3.36165966757768e-09,3.000841611524818,3.36165966757768e-09,5.687844908234704e-05,3.36165966757768e-09,5.688292971097372e-05,3.36165966757768e-09,0.001611135547588437,3.36165966757768e-09,0.756477593098711
3.36333285620105e-09,3.609086176754632,3.36333285620105e-09,5.687643408445683e-05,3.36333285620105e-09,5.688115891797299e-05,3.36333285620105e-09,0.001432674421801034,3.36333285620105e-09,0.7574071423339168
3.364709176185735e-09,3.998470538198965,3.364709176185735e-09,5.687461941297344e-05,3.364709176185735e-09,5.687957110511597e-05,3.364709176185735e-09,0.001295517827668181,3.364709176185735e-09,0.7581717645476308
3.366156789307764e-09,4.292346977205432,3.366156789307764e-09,5.687339995466341e-05,3.366156789307764e-09,5.687839299789328e-05,3.366156789307764e-09,0.00116490519950858,3.366156789307764e-09,0.7589759940598687
3.367949943378425e-09,4.547868585154426,3.367949943378425e-09,5.687218681379635e-05,3.367949943378425e-09,5.68772046928146e-05,3.367949943378425e-09,0.001016847574071493,3.367949943378425e-09,0.7599721907657915
3.369724475594427e-09,4.715488415116983,3.369724475594427e-09,5.68715925318399e-05,3.369724475594427e-09,5.687644167947391e-05,3.369724475594427e-09,0.000888940620683852,3.369724475594427e-09,0.760958041996904
3.371991697092314e-09,4.846010942175312,3.371991697092314e-09,5.68712833765993e-05,3.371991697092314e-09,5.687586872999238e-05,3.371991697092314e-09,0.0007459385090786396,3.371991697092314e-09,0.7622176094957299
3.374511552607465e-09,4.921945048451627,3.374511552607465e-09,5.687140831228653e-05,3.374511552607465e-09,5.687552978406987e-05,3.374511552607465e-09,0.0006144404836556002,3.374511552607465e-09,0.7636175292263694
3.377349231463006e-09,4.962452971905548,3.377349231463006e-09,5.687190604116889e-05,3.377349231463006e-09,5.687549727186308e-05,3.377349231463006e-09,0.0004917117306185088,3.377349231463006e-09,0.7651940174794479
3.380536455269904e-09,4.982083098407836,3.380536455269904e-09,5.68726644766895e-05,3.380536455269904e-09,5.687559284759476e-05,3.380536455269904e-09,0.0003834274401053815,3.380536455269904e-09,0.7669646973721687
3.384519192783197e-09,4.991584113206896,3.384519192783197e-09,5.687373261001193e-05,3.384519192783197e-09,5.687594020635853e-05,3.384519192783197e-09,0.0002805005762500164,3.384519192783197e-09,0.7691773293239983
3.389764373248466e-09,4.995620008153121,3.389764373248466e-09,5.687484088942906e-05,3.389764373248466e-09,5.687622280194652e-05,3.389764373248466e-09,0.0001904430571390632,3.389764373248466e-09,0.7720913184713697
3.397278324429218e-09,4.997056251687476,3.397278324429218e-09,5.687593094139439e-05,3.397278324429218e-09,5.687655111903052e-05,3.397278324429218e-09,0.0001164394711727845,3.397278324429218e-09,0.7762657357940098
3.40837978101642e-09,4.997409031025795,3.40837978101642e-09,5.687663802839871e-05,3.40837978101642e-09,5.687668173354089e-05,3.40837978101642e-09,7.181323556773456e-05,3.40837978101642e-09,0.7824332116757887
3.421370781873516e-09,4.997495357012577,3.421370781873516e-09,5.687689676310694e-05,3.421370781873516e-09,5.687678834772738e-05,3.421370781873516e-09,5.676897243434278e-05,3.421370781873516e-09,0.7896504343741755
3.43505691706004e-09,4.997516505951003,3.43505691706004e-09,5.687684173242989e-05,3.43505691706004e-09,5.687671882101305e-05,3.43505691706004e-09,5.478469032419459e-05,3.43505691706004e-09,0.7972538428111334
3.457389462089332e-09,4.997542728732633,3.457389462089332e-09,5.687681561417478e-05,3.457389462089332e-09,5.68767615427931e-05,3.457389462089332e-09,5.383965949093927e-05,3.457389462089332e-09,0.809660812271851
3.47614751366274e-09,4.997540142614897,3.47614751366274e-09,5.687674638690982e-05,3.47614751366274e-09,5.687670309933218e-05,3.47614751366274e-09,5.454267818328348e-05,3.47614751366274e-09,0.8200819520348553
3.500890828150433e-09,4.997550488867005,3.500890828150433e-09,5.687676203509243e-05,3.500890828150433e-09,5.687675544503634e-05,3.500890828150433e-09,5.388449334824209e-05,3.500890828150433e-09,0.8338282378613519
3.527063667619701e-09,4.997545889410144,3.527063667619701e-09,5.68767146414405e-05,3.527063667619701e-09,5.687669971790877e-05,3.527063667619701e-09,5.453498379977075e-05,3.527063667619701e-09,0.8483687042331669
3.571843194039002e-09,4.997553376741863,3.571843194039002e-09,5.687674712929833e-05,3.571843194039002e-09,5.687675410796333e-05,3.571843194039002e-09,5.38881857410641e-05,3.571843194039002e-09,0.873246218910557
3.586470316915232e-09,4.997547934546768,3.586470316915232e-09,5.687670777543498e-05,3.586470316915232e-09,5.687669879203735e-05,3.586470316915232e-09,5.453196038825873e-05,3.586470316915232e-09,0.8813723982862401
3.615724562667692e-09,4.997553523970985,3.615724562667692e-09,5.68767470205464e-05,3.615724562667692e-09,5.687675441326195e-05,3.615724562667692e-09,5.389175982403651e-05,3.615724562667692e-09,0.8976247570376066
3.623862517359486e-09,4.997548944032452,3.623862517359486e-09,5.687670635839369e-05,3.623862517359486e-09,5.687669826814384e-05,3.623862517359486e-09,5.452732662860002e-05,3.623862517359486e-09,0.9021458429774921
3.640138426743073e-09,4.997553073717876,3.640138426743073e-09,5.687674763407497e-05,3.640138426743073e-09,5.687675445108614e-05,3.640138426743073e-09,5.389746576991998e-05,3.640138426743073e-09,0.9111880148572629
3.644239775162128e-09,4.99755013556512,3.644239775162128e-09,5.687670509095008e-05,3.644239775162128e-09,5.687669142250512e-05,3.644239775162128e-09,5.451785608532002e-05,3.644239775162128e-09,0.9134665417567375
3.652442472000236e-09,4.997551962946457,3.652442472000236e-09,5.687675003795397e-05,3.652442472000236e-09,5.687680008706315e-05,3.652442472000236e-09,5.390979397452517e-05,3.652442472000236e-09,0.9180235955556869
3.660612547904898e-09,4.997550963012168,3.660612547904898e-09,5.687670900171522e-05,3.660612547904898e-09,5.687685489559545e-05,3.660612547904898e-09,5.451679276687364e-05,3.660612547904898e-09,0.9225625266138322
3.666435990239869e-09,4.997551247626769,3.666435990239869e-09,5.687672088590654e-05,3.666435990239869e-09,5.687376632325453e-05,3.666435990239869e-09,5.385312174929312e-05,3.666435990239869e-09,0.9257977723554828
3.673131263145811e-09,4.997551829921615,3.673131263145811e-09,5.687665751179973e-05,3.673131263145811e-09,5.687269809523571e-05,3.673131263145811e-09,5.432296775387141e-05,3.673131263145811e-09,0.9295173684143396
3.678523602855498e-09,4.997550558776643,3.678523602855498e-09,5.687680681711012e-05,3.678523602855498e-09,5.689274151566766e-05,3.678523602855498e-09,5.410708207444749e-05,3.678523602855498e-09,0.9325131126974991
3.683531413570797e-09,4.997552652383791,3.683531413570797e-09,5.687693343067118e-05,3.683531413570797e-09,5.688458231293942e-05,3.683531413570797e-09,5.484859502531737e-05,3.683531413570797e-09,0.9352952297615537
3.688656156909404e-09,4.997549899994397,3.688656156909404e-09,5.687705753310289e-05,3.688656156909404e-09,5.686278697473971e-05,3.688656156909404e-09,5.398275334256814e-05,3.688656156909404e-09,0.9381423093941136
3.694895654136043e-09,4.997553263414392,3.694895654136043e-09,5.68768318862874e-05,3.694895654136043e-09,5.687055566836521e-05,3.694895654136043e-09,5.434980563168319e-05,3.694895654136043e-09,0.941608696742246
3.699614515425547e-09,4.997549387283631,3.699614515425547e-09,5.687620632032761e-05,3.699614515425547e-09,5.68750301132241e-05,3.699614515425547e-09,5.377995968743767e-05,3.699614515425547e-09,0.9442302863475259
3.703792445604716e-09,4.997553866967,3.703792445604716e-09,5.687528114108541e-05,3.703792445604716e-09,5.6876167556268e-05,3.703792445604716e-09,5.427118209914818e-05,3.703792445604716e-09,0.9465513586692869
3.707956928987033e-09,4.997548927482045,3.707956928987033e-09,5.687335852091814e-05,3.707956928987033e-09,5.687505553321098e-05,3.707956928987033e-09,5.367398778726512e-05,3.707956928987033e-09,0.9488649605483516
3.711823189547297e-09,4.9975543328949,3.711823189547297e-09,5.68543784379024e-05,3.711823189547297e-09,5.687521601159794e-05,3.711823189547297e-09,5.371458726187835e-05,3.711823189547297e-09,0.9510128830818314
3.716268578731348e-09,4.997548644584294,3.716268578731348e-09,5.681742584391952e-05,3.716268578731348e-09,5.687735810976689e-05,3.716268578731348e-09,5.204089255724493e-05,3.716268578731348e-09,0.9534825437396378
