/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
4.175802868744333e-09,4.24185340185841e-05,4.175802868744333e-09,4.997810067206968,4.175802868744333e-09,2.971420974422794e-05,4.175802868744333e-09,3.572046803519113e-05,4.175802868744333e-09,1.208779371524629
4.183235295176622e-09,1.913907927208262e-05,4.183235295176622e-09,4.997807903053791,4.183235295176622e-09,2.971432582789317e-05,4.183235295176622e-09,3.640978605624842e-05,4.183235295176622e-09,1.212908497320345
4.18901549905836e-09,4.221479195469602e-05,4.18901549905836e-09,4.997810054611181,4.18901549905836e-09,2.971401324474627e-05,4.18901549905836e-09,3.576617210676385e-05,4.18901549905836e-09,1.216119721699089
4.195282841895872e-09,1.931932437122351e-05,4.195282841895872e-09,4.997807934171591,4.195282841895872e-09,2.970948675612987e-05,4.195282841895872e-09,3.626638325324342e-05,4.195282841895872e-09,1.21960157883104
4.200517586509805e-09,4.057642246177817e-05,4.200517586509805e-09,4.997810037226833,4.200517586509805e-09,2.971223372897867e-05,4.200517586509805e-09,3.562845663061009e-05,4.200517586509805e-09,1.222509770283225
4.206292208073568e-09,2.05172864139848e-05,4.206292208073568e-09,4.997807965366164,4.206292208073568e-09,2.973541940062977e-05,4.206292208073568e-09,3.668995425101419e-05,4.206292208073568e-09,1.225717893374205
4.210748865473367e-09,3.899866024461059e-05,4.210748865473367e-09,4.997810015702424,4.210748865473367e-09,2.971137755527109e-05,4.210748865473367e-09,3.609537581345829e-05,4.210748865473367e-09,1.22819381415187
4.212494333192036e-09,2.485721660311572e-05,4.212494333192036e-09,4.997808021113304,4.212494333192036e-09,2.97011546910787e-05,4.212494333192036e-09,3.641660835961163e-05,4.212494333192036e-09,1.22916351844002
4.215985268629374e-09,4.19245590524793e-05,4.215985268629374e-09,4.997809962521646,4.215985268629374e-09,2.970523966575798e-05,4.215985268629374e-09,3.582374590650912e-05,4.215985268629374e-09,1.231102927016319
4.222967139504051e-09,2.103481522007269e-05,4.222967139504051e-09,4.997808053230369,4.222967139504051e-09,2.971278628090241e-05,4.222967139504051e-09,3.618674600426476e-05,4.222967139504051e-09,1.234981744168917
4.230374211134571e-09,3.728747038256188e-05,4.230374211134571e-09,4.997809951319693,4.230374211134571e-09,2.971573580762724e-05,4.230374211134571e-09,3.580863757981333e-05,4.230374211134571e-09,1.239096783963651
4.238154936068729e-09,2.332887811961384e-05,4.238154936068729e-09,4.997808075602613,4.238154936068729e-09,2.97131787319125e-05,4.238154936068729e-09,3.617222437552672e-05,4.238154936068729e-09,1.243419408927072
4.24404984199865e-09,3.553537182423798e-05,4.24404984199865e-09,4.997809937939866,4.24404984199865e-09,2.971455257656171e-05,4.24404984199865e-09,3.514877438468109e-05,4.24404984199865e-09,1.246694356665917
4.249077606982391e-09,2.456713011508832e-05,4.249077606982391e-09,4.99780810163817,4.249077606982391e-09,2.971256828653309e-05,4.249077606982391e-09,3.440569231227152e-05,4.249077606982391e-09,1.249487559434661
4.25356210881555e-09,3.465703792467023e-05,4.25356210881555e-09,4.997809918084724,4.25356210881555e-09,2.971739073871059e-05,4.25356210881555e-09,3.832840671880446e-05,4.25356210881555e-09,1.251978949341972
4.257314765169611e-09,2.662206502116038e-05,4.257314765169611e-09,4.997808142102388,4.257314765169611e-09,2.972459374904071e-05,4.257314765169611e-09,6.449812594967596e-05,4.257314765169611e-09,1.254063758427562
4.259758336380651e-09,3.555289792913065e-05,4.259758336380651e-09,4.997809884193026,4.259758336380651e-09,2.974754191964543e-05,4.259758336380651e-09,8.689841745290758e-05,4.259758336380651e-09,1.255421297989251
4.262308215685033e-09,2.650897253164892e-05,4.262308215685033e-09,4.997808172065174,4.262308215685033e-09,2.977277207722754e-05,4.262308215685033e-09,8.544786697773075e-05,4.262308215685033e-09,1.256837897602796
4.264527001124632e-09,3.281690101477939e-05,4.264527001124632e-09,4.997809839973269,4.264527001124632e-09,2.974489459860958e-05,4.264527001124632e-09,2.086739706437388e-05,4.264527001124632e-09,1.258070556180351
4.267400067726792e-09,2.450889009763569e-05,4.267400067726792e-09,4.997808239607865,4.267400067726792e-09,2.96735477030713e-05,4.267400067726792e-09,-0.0003190517213446179,4.267400067726792e-09,1.259666704292662
4.270317707345978e-09,2.465499826530984e-05,4.270317707345978e-09,4.997809753818845,4.270317707345978e-09,2.964317744386101e-05,4.270317707345978e-09,-0.001034980036488471,4.270317707345978e-09,1.26128761519221
4.273353605272294e-09,5.755621627436128e-06,4.273353605272294e-09,4.997808203977652,4.273353605272294e-09,2.96704888501158e-05,4.273353605272294e-09,-0.0012793286412116,4.273353605272294e-09,1.262974225151275
4.275624063702766e-09,1.091121681517812e-05,4.275624063702766e-09,4.997809740777156,4.275624063702766e-09,2.96857013640928e-05,4.275624063702766e-09,-0.001033659720501099,4.275624063702766e-09,1.264235590945981
4.277769796187839e-09,1.073693125015083e-05,4.277769796187839e-09,4.997808322360678,4.277769796187839e-09,2.969310591548267e-05,4.277769796187839e-09,-0.0006931069065980697,4.277769796187839e-09,1.2654276645488
4.280209648001472e-09,2.907883133611793e-05,4.280209648001472e-09,4.997809802831566,4.280209648001472e-09,2.971773614947662e-05,4.280209648001472e-09,-0.0003477760402327941,4.280209648001472e-09,1.266783137778595
4.282590075669788e-09,3.930638764780092e-05,4.282590075669788e-09,4.997808467150653,4.282590075669788e-09,2.97239937293066e-05,4.282590075669788e-09,-0.0002890895999157789,4.282590075669788e-09,1.268105597594327
4.284794246197144e-09,7.720957907212356e-05,4.284794246197144e-09,4.997809816293354,4.284794246197144e-09,2.972749716740005e-05,4.284794246197144e-09,-0.0005801710466339608,4.284794246197144e-09,1.269330136776191
4.287063128269602e-09,0.0001686990418086749,4.287063128269602e-09,4.99780844209273,4.287063128269602e-09,2.973714211815536e-05,4.287063128269602e-09,-0.001204728148623058,4.287063128269602e-09,1.270590626816446
4.290214937134506e-09,0.0005823920187779536,4.290214937134506e-09,4.997809484902474,4.290214937134506e-09,2.97516769369942e-05,4.290214937134506e-09,-0.002111622533483368,4.290214937134506e-09,1.272341631741392
4.292675438587911e-09,0.0003331715150387622,4.292675438587911e-09,4.99780812813268,4.292675438587911e-09,2.974689666064992e-05,4.292675438587911e-09,-0.00261719293397906,4.292675438587911e-09,1.273708576993284
4.295410150490774e-09,-0.0063332537896715,4.295410150490774e-09,4.997809341521482,4.295410150490774e-09,2.97305344767159e-05,4.295410150490774e-09,-0.002982847286402575,4.295410150490774e-09,1.275227861383764
4.298218471058126e-09,-0.01570248703279862,4.298218471058126e-09,4.997808277905033,4.298218471058126e-09,2.971795364441182e-05,4.298218471058126e-09,-0.003084568599607554,4.298218471058126e-09,1.276788039476737
4.300620040651138e-09,-0.01169779136454057,4.300620040651138e-09,4.997809626180179,4.300620040651138e-09,2.971570155913577e-05,4.300620040651138e-09,-0.002772387645216919,4.300620040651138e-09,1.278122244806188
4.302544990306299e-09,0.01876944697697762,4.302544990306299e-09,4.997808638269037,4.302544990306299e-09,2.971275058394732e-05,4.302544990306299e-09,-0.002221683949815364,4.302544990306299e-09,1.279191661281277
4.304516492595813e-09,0.08899698419980666,4.304516492595813e-09,4.997809736571133,4.304516492595813e-09,2.971706374615241e-05,4.304516492595813e-09,-0.001164515405762618,4.304516492595813e-09,1.280286940331007
4.306356636715928e-09,0.1835641526504568,4.306356636715928e-09,4.997808750602876,4.306356636715928e-09,2.97174907854607e-05,4.306356636715928e-09,0.0002849189883789471,4.306356636715928e-09,1.28130924261996
4.309127476607307e-09,0.3499652697100163,4.309127476607307e-09,4.997810023515467,4.309127476607307e-09,2.969383874717804e-05,4.309127476607307e-09,0.002567014275478753,4.309127476607307e-09,1.28284859811517
4.311300629091607e-09,0.4856452000900797,4.311300629091607e-09,4.997809101361407,4.311300629091607e-09,2.967940459872793e-05,4.311300629091607e-09,0.004001645395966105,4.311300629091607e-09,1.284055905050893
4.314479793660378e-09,0.6625060216678518,4.314479793660378e-09,4.997809640686812,4.314479793660378e-09,2.967801234333402e-05,4.314479793660378e-09,0.004960976045932445,4.314479793660378e-09,1.285822107589099
4.316787349457034e-09,0.7586534635503815,4.316787349457034e-09,4.997808390120018,4.316787349457034e-09,2.969195513473761e-05,4.316787349457034e-09,0.0047789949312748,4.316787349457034e-09,1.287104083031685
4.318973635222241e-09,0.8233184277789509,4.318973635222241e-09,4.997809173096816,4.318973635222241e-09,2.970791245950061e-05,4.318973635222241e-09,0.004043959651962234,4.318973635222241e-09,1.288318686234578
4.321160651025171e-09,0.8989638924881832,4.321160651025171e-09,4.997808275175903,4.321160651025171e-09,2.972881448828618e-05,4.321160651025171e-09,0.003144194758570933,4.321160651025171e-09,1.289533695013984
4.323897568403872e-09,1.107176853331298,4.323897568403872e-09,4.997809171598413,4.323897568403872e-09,2.973954244611648e-05,4.323897568403872e-09,0.002073965479966317,4.323897568403872e-09,1.291054204668818
4.326104245650779e-09,1.509360483998976,4.326104245650779e-09,4.997808391071618,4.326104245650779e-09,2.973164413454815e-05,4.326104245650779e-09,0.001197523057251116,4.326104245650779e-09,1.292280136472655
4.327913142650559e-09,2.096157740604786,4.327913142650559e-09,4.997809280427875,4.327913142650559e-09,2.973046875393908e-05,4.327913142650559e-09,0.000588174645539226,4.327913142650559e-09,1.293285079250311
4.329730533790235e-09,2.855567043460562,4.329730533790235e-09,4.997808577159736,4.329730533790235e-09,2.972955849114409e-05,4.329730533790235e-09,0.0001476681942220575,4.329730533790235e-09,1.294294740994575
4.331582948549268e-09,3.615501988918687,4.331582948549268e-09,4.997809383878211,4.331582948549268e-09,2.972418965459404e-05,4.331582948549268e-09,-0.0001473625824115441,4.331582948549268e-09,1.295323860305149
4.332923953220108e-09,4.035269300359324,4.332923953220108e-09,4.997808684661912,4.332923953220108e-09,2.971979498151064e-05,4.332923953220108e-09,-0.0002916785529447707,4.332923953220108e-09,1.29606886290006
4.334218080099473e-09,4.323105586121654,4.334218080099473e-09,4.997809387087167,4.334218080099473e-09,2.971601899443741e-05,4.334218080099473e-09,-0.0003772232758435016,4.334218080099473e-09,1.296787822277485
4.336358914949472e-09,4.638883969165736,4.336358914949472e-09,4.99780874201304,4.336358914949472e-09,2.971185662276112e-05,4.336358914949472e-09,-0.0004439769345637945,4.336358914949472e-09,1.297977174971929
4.338000521463715e-09,4.780817823924119,4.338000521463715e-09,4.997809383545226,4.338000521463715e-09,2.970960790154391e-05,4.338000521463715e-09,-0.0004416193214912685,4.338000521463715e-09,1.298889178590953
4.340158525868103e-09,4.887681700556727,4.340158525868103e-09,4.997808772514245,4.340158525868103e-09,2.970881855408481e-05,4.340158525868103e-09,-0.0004004289884647128,4.340158525868103e-09,1.300088069926724
4.342370517570016e-09,4.941432644074847,4.342370517570016e-09,4.997809369262636,4.342370517570016e-09,2.970863876015275e-05,4.342370517570016e-09,-0.0003303635179315355,4.342370517570016e-09,1.301316954205564
4.345021049156305e-09,4.972216545750215,4.345021049156305e-09,4.997808788578146,4.345021049156305e-09,2.970991767991594e-05,4.345021049156305e-09,-0.0002409153725975407,4.345021049156305e-09,1.302789471753503
4.347992170684403e-09,4.986421258309664,4.347992170684403e-09,4.997809351710167,4.347992170684403e-09,2.971129429055993e-05,4.347992170684403e-09,-0.0001457545205360621,4.347992170684403e-09,1.304440094824668
4.352045967840572e-09,4.993967893996272,4.352045967840572e-09,4.997808788389722,4.352045967840572e-09,2.971333109029069e-05,4.352045967840572e-09,-4.876980076260289e-05,4.352045967840572e-09,1.306692204355874
4.35725845595357e-09,4.996526980692692,4.35725845595357e-09,4.997809323227185,4.35725845595357e-09,2.971430739848327e-05,4.35725845595357e-09,2.172336234561417e-05,4.35725845595357e-09,1.309588031085317
4.365256337967106e-09,4.997633385679669,4.365256337967106e-09,4.997808767140008,4.365256337967106e-09,2.971492910867592e-05,4.365256337967106e-09,5.959643969793196e-05,4.365256337967106e-09,1.314031298870614
4.376409885445541e-09,4.997646917969353,4.376409885445541e-09,4.997809299118316,4.376409885445541e-09,2.971407806254686e-05,4.376409885445541e-09,6.167105005700968e-05,4.376409885445541e-09,1.320227714136412
4.391300082156157e-09,4.997859166086496,4.391300082156157e-09,4.997808768353151,4.391300082156157e-09,2.971426443445187e-05,4.391300082156157e-09,4.796915337168375e-05,4.391300082156157e-09,1.328500045642309
4.411533175363199e-09,4.99772059176062,4.411533175363199e-09,4.997809304584762,4.411533175363199e-09,2.971405742410748e-05,4.411533175363199e-09,4.156507107046043e-05,4.411533175363199e-09,1.339740652979555
4.440370309677548e-09,4.997881182056081,4.440370309677548e-09,4.997808773603257,4.440370309677548e-09,2.971428994595694e-05,4.440370309677548e-09,3.818428485384774e-05,4.440370309677548e-09,1.355761283154193
4.465303807849963e-09,4.997731802292997,4.465303807849963e-09,4.99780930450821,4.465303807849963e-09,2.971405611851587e-05,4.465303807849963e-09,3.799365092950742e-05,4.465303807849963e-09,1.369613226583313
4.496203576518334e-09,4.997881734219643,4.496203576518334e-09,4.997808775709139,4.496203576518334e-09,2.971428489716853e-05,4.496203576518334e-09,3.660727013358353e-05,4.496203576518334e-09,1.386779764732408
4.537721551434772e-09,4.997735568521222,4.537721551434772e-09,4.997809303784876,4.537721551434772e-09,2.971405937099996e-05,4.537721551434772e-09,3.699703751954583e-05,4.537721551434772e-09,1.409845306352651
4.611679755878463e-09,4.997881314629712,4.611679755878463e-09,4.99780877554492,4.611679755878463e-09,2.971428263495184e-05,4.611679755878463e-09,3.589688899750958e-05,4.611679755878463e-09,1.450933197710257
4.631760026804232e-09,4.997738006674266,4.631760026804232e-09,4.997809301350144,4.631760026804232e-09,2.97140633533301e-05,4.631760026804232e-09,3.667469843168598e-05,4.631760026804232e-09,1.462088903780129
4.641800162267116e-09,4.997876963100941,4.641800162267116e-09,4.997808777310971,4.641800162267116e-09,2.971428145724282e-05,4.641800162267116e-09,3.58543102182775e-05,4.641800162267116e-09,1.467666756815065
4.661880433192884e-09,4.997742224968608,4.661880433192884e-09,4.997809298201797,4.661880433192884e-09,2.971407175145788e-05,4.661880433192884e-09,3.661920851213148e-05,4.661880433192884e-09,1.478822462884936
4.668306817269643e-09,4.99787152687321,4.668306817269643e-09,4.997808780365812,4.668306817269643e-09,2.97144134950063e-05,4.668306817269643e-09,3.584231243682773e-05,4.668306817269643e-09,1.482392676260913
4.68115958542316e-09,4.997748356087972,4.68115958542316e-09,4.997809293742035,4.68115958542316e-09,2.971397569056165e-05,4.68115958542316e-09,3.658076255950907e-05,4.68115958542316e-09,1.489533103012867
4.68433127733061e-09,4.997862199302665,4.68433127733061e-09,4.997808786637824,4.68433127733061e-09,2.971393395298659e-05,4.68433127733061e-09,3.584712203994115e-05,4.68433127733061e-09,1.491295154072561
4.690674661145508e-09,4.997759001340139,4.690674661145508e-09,4.997809285642243,4.690674661145508e-09,2.971267995976456e-05,4.690674661145508e-09,3.649920312425695e-05,4.690674661145508e-09,1.494819256191949
4.69638863338485e-09,4.99785558569029,4.69638863338485e-09,4.99780879181439,4.69638863338485e-09,2.969971222109715e-05,4.69638863338485e-09,3.548056332145025e-05,4.69638863338485e-09,1.497993685213806
4.704220078020788e-09,4.997764613280504,4.704220078020788e-09,4.997809280433285,4.704220078020788e-09,2.971477998012573e-05,4.704220078020788e-09,3.604466833104544e-05,4.704220078020788e-09,1.502344487789327
4.71001078477165e-09,4.997850495906853,4.71001078477165e-09,4.997808796331633,4.71001078477165e-09,2.975882382648886e-05,4.71001078477165e-09,3.645821302684602e-05,4.71001078477165e-09,1.505561547095361
4.720403359595814e-09,4.997768969300309,4.720403359595814e-09,4.997809275790027,4.720403359595814e-09,3.014811147750856e-05,4.720403359595814e-09,5.182201602721276e-05,4.720403359595814e-09,1.511335199775452
4.727860433418959e-09,4.997847050116547,4.727860433418959e-09,4.997808799291759,4.727860433418959e-09,2.98672572928822e-05,4.727860433418959e-09,4.722240643429287e-05,4.727860433418959e-09,1.515478018566088
4.730554883234764e-09,4.997775742005341,4.730554883234764e-09,4.997809266475317,4.730554883234764e-09,2.927174062346245e-05,4.730554883234764e-09,1.128853132068525e-05,4.730554883234764e-09,1.516974935130425
4.735943782866375e-09,4.997840151555759,4.735943782866375e-09,4.997808805356369,4.735943782866375e-09,2.791670294074255e-05,4.735943782866375e-09,-0.0003347641612375877,4.735943782866375e-09,1.519968768259097
4.740535025088923e-09,4.997780052440874,4.740535025088923e-09,4.997809267143216,4.740535025088923e-09,2.134439954143525e-05,4.740535025088923e-09,-0.0007157487914211534,4.740535025088923e-09,1.522519458382735
4.74182931435255e-09,4.9978315977832,4.74182931435255e-09,4.997808838949629,4.74182931435255e-09,1.894147461524685e-05,4.74182931435255e-09,-0.0006765466676636668,4.74182931435255e-09,1.523238507973639
4.744417892879802e-09,4.997788772434556,4.744417892879802e-09,4.997809255102212,4.744417892879802e-09,1.917016008289627e-05,4.744417892879802e-09,-0.0004955423763684734,4.744417892879802e-09,1.524676607155446
4.749595049934308e-09,4.997828185955142,4.749595049934308e-09,4.997808811439689,4.749595049934308e-09,2.693503322478323e-05,4.749595049934308e-09,-0.0001491020803148849,4.749595049934308e-09,1.52755280551906
4.754991062464508e-09,4.99779075527309,4.754991062464508e-09,4.997809237814092,4.754991062464508e-09,3.697970964847482e-05,4.754991062464508e-09,8.763120810752428e-05,4.754991062464508e-09,1.53055059025806
4.760210937121929e-09,4.997826399745244,4.760210937121929e-09,4.997808838553266,4.760210937121929e-09,5.976736829305606e-05,4.760210937121929e-09,0.0001801875448297872,4.760210937121929e-09,1.533450520623294
4.761953849302513e-09,4.997793835332871,4.761953849302513e-09,4.997809233503172,4.761953849302513e-09,7.344576824361351e-05,4.761953849302513e-09,0.0001994629117200074,4.761953849302513e-09,1.534418805168063
4.765439673663681e-09,4.997823277060106,4.765439673663681e-09,4.997808845514998,4.765439673663681e-09,0.0001111369656728857,4.765439673663681e-09,0.0002004545226665204,4.765439673663681e-09,1.536355374257601
4.771024893005577e-09,4.997795247577796,4.771024893005577e-09,4.997809226947843,4.771024893005577e-09,0.0001653739167890213,4.771024893005577e-09,0.0001318894128289443,4.771024893005577e-09,1.539458273891988
4.772939425298932e-09,4.99782146408362,4.772939425298932e-09,4.997808859643071,4.772939425298932e-09,0.0001773603471285117,4.772939425298932e-09,8.272664751052775e-05,4.772939425298932e-09,1.540521902943851
4.77676848988564e-09,4.997797114709757,4.77676848988564e-09,4.997809216695503,4.77676848988564e-09,0.0001920630041093758,4.77676848988564e-09,-2.512848518740643e-05,4.77676848988564e-09,1.542649161047578
4.782260589674609e-09,4.997820559862805,4.782260589674609e-09,4.99780885395853,4.782260589674609e-09,0.0001469740208039439,4.782260589674609e-09,-0.0002105404357697688,4.782260589674609e-09,1.545700327597005
4.788015690211766e-09,4.997797793316343,4.788015690211766e-09,4.997809206957208,4.788015690211766e-09,-0.0009047279504635667,4.788015690211766e-09,-0.0003712118988275235,4.788015690211766e-09,1.548897605673204
4.793998946548506e-09,4.997819963425665,4.793998946548506e-09,4.997808870977033,4.793998946548506e-09,-0.005317393408138597,4.793998946548506e-09,-0.0004567961992966512,4.793998946548506e-09,1.552221636971393
4.800735852576699e-09,4.997798342326051,4.800735852576699e-09,4.997809208259766,4.800735852576699e-09,-0.007046106142156099,4.800735852576699e-09,-0.00045866043165947,4.800735852576699e-09,1.55596436254261
4.80626170341669e-09,4.997819401180277,4.80626170341669e-09,4.997808843516441,4.80626170341669e-09,0.05016760439238328,4.80626170341669e-09,-0.0004668606608123549,4.80626170341669e-09,1.559034279675939
4.812089321767022e-09,4.99779885964032,4.812089321767022e-09,4.997809187517234,4.812089321767022e-09,0.2089189671370653,4.812089321767022e-09,-0.0005701886233406895,4.812089321767022e-09,1.562271845426123
4.816257561680514e-09,4.997818863822003,4.816257561680514e-09,4.997808880388124,4.816257561680514e-09,0.3367836221187958,4.816257561680514e-09,-0.0007973202941711943,4.816257561680514e-09,1.564587534266952
4.820726746360057e-09,4.997799492691972,4.820726746360057e-09,4.997809212735,4.820726746360057e-09,0.4482691085749385,4.820726746360057e-09,-0.001026669166486542,4.820726746360057e-09,1.567070414644476
4.8241482259319e-09,4.99781824821646,4.8241482259319e-09,4.997808888294195,4.8241482259319e-09,0.5234805775241723,4.8241482259319e-09,-0.001019545733966055,4.8241482259319e-09,1.568971236628834
4.82753462368974e-09,4.997800141482716,4.82753462368974e-09,4.997809202042237,4.82753462368974e-09,0.5910980411418465,4.82753462368974e-09,-0.0007497090430909262,4.82753462368974e-09,1.570852568716522
4.830690337644545e-09,4.997817671523411,4.830690337644545e-09,4.997808936229338,4.830690337644545e-09,0.6522816102856861,4.830690337644545e-09,-0.000108052573598488,4.830690337644545e-09,1.572605743135858
4.832434009207138e-09,4.997801046969134,4.832434009207138e-09,4.997809288719219,4.832434009207138e-09,0.6855831680785751,4.832434009207138e-09,0.0004370033960582535,4.832434009207138e-09,1.573574449559521
4.834448245739214e-09,4.997816923981453,4.834448245739214e-09,4.997809072697234,4.834448245739214e-09,0.7237608626952626,4.834448245739214e-09,0.001088498103171744,4.834448245739214e-09,1.574693469855119
4.836128347296142e-09,4.99780186714055,4.836128347296142e-09,4.997809317153776,4.836128347296142e-09,0.7549070648433438,4.836128347296142e-09,0.001522000364828176,4.836128347296142e-09,1.575626859608968
4.838608436906706e-09,4.997814972857397,4.838608436906706e-09,4.997807825338497,4.838608436906706e-09,0.7985087830552573,4.838608436906706e-09,0.001839771919813104,4.838608436906706e-09,1.577004687170392
4.840518761259481e-09,4.997799152697561,4.840518761259481e-09,4.997806108765672,4.840518761259481e-09,0.8295815433307547,4.840518761259481e-09,0.001836225695606211,4.840518761259481e-09,1.578065978477489
4.84289873888189e-09,4.997811496893934,4.84289873888189e-09,4.997804857160211,4.84289873888189e-09,0.867220690131017,4.84289873888189e-09,0.001659508090055915,4.84289873888189e-09,1.579388188267717
4.846115503364162e-09,4.997811000521248,4.846115503364162e-09,4.997816964171601,4.846115503364162e-09,0.9398162498091638,4.846115503364162e-09,0.001485406230835094,4.846115503364162e-09,1.581175279646757
4.848522669798314e-09,4.99787454663799,4.848522669798314e-09,4.997869917345225,4.848522669798314e-09,1.035204432321345,4.848522669798314e-09,0.002006930561406636,4.848522669798314e-09,1.582512594332397
4.850958441298976e-09,4.99791998425674,4.850958441298976e-09,4.997934726279934,4.850958441298976e-09,1.222240439464139,4.850958441298976e-09,0.003237421974561233,4.850958441298976e-09,1.583865800721653
4.853652666723397e-09,4.997663407358925,4.853652666723397e-09,4.997596106782733,4.853652666723397e-09,1.689933268303279,4.853652666723397e-09,0.003654508415543964,4.853652666723397e-09,1.585362592624109
4.855636257953071e-09,4.997084560748763,4.855636257953071e-09,4.996974935832136,4.855636257953071e-09,2.300015271530393,4.855636257953071e-09,0.003059476408561802,4.855636257953071e-09,1.586464587751706
4.857699698908993e-09,4.996601136279365,4.857699698908993e-09,4.996508431112299,4.857699698908993e-09,3.096253364968692,4.857699698908993e-09,0.002162701308348457,4.857699698908993e-09,1.58761094383833
4.859087059312314e-09,4.996517290343887,4.859087059312314e-09,4.996480953469547,4.859087059312314e-09,3.615648637231293,4.859087059312314e-09,0.001515308402428252,4.859087059312314e-09,1.588381699617952
4.860514327262937e-09,4.996634333778158,4.860514327262937e-09,4.996642747454756,4.860514327262937e-09,4.027616684845395,4.860514327262937e-09,0.0008643586145575836,4.860514327262937e-09,1.589174626257187
4.861819081182762e-09,4.996832479389263,4.861819081182762e-09,4.996889557431507,4.861819081182762e-09,4.294715770000393,4.861819081182762e-09,0.0003387854570859382,4.861819081182762e-09,1.589899489545979
4.864193785270047e-09,4.997294754196433,4.864193785270047e-09,4.997377959018072,4.864193785270047e-09,4.619109940979089,4.864193785270047e-09,-0.0004988400053749892,4.864193785270047e-09,1.59121876959447
4.865894958601531e-09,4.997598726661344,4.865894958601531e-09,4.997705819875013,4.865894958601531e-09,4.760612790420792,4.865894958601531e-09,-0.0009819567662037263,4.865894958601531e-09,1.592163865889739
4.868151105331945e-09,4.998408014710207,4.868151105331945e-09,4.998591828672845,4.868151105331945e-09,4.875498127830542,4.868151105331945e-09,-0.001468972346239234,4.868151105331945e-09,1.593417280739969
4.870628990362173e-09,4.999881686628179,4.870628990362173e-09,5.000117377242701,4.870628990362173e-09,4.939152706986265,4.870628990362173e-09,-0.00174916257726207,4.870628990362173e-09,1.594793883534541
4.87335344393247e-09,5.001355929290138,4.87335344393247e-09,5.001534312491866,4.87335344393247e-09,4.971127512058314,4.87335344393247e-09,-0.00153431862938476,4.87335344393247e-09,1.596307468851372
4.87579915682052e-09,5.001874147306976,4.87579915682052e-09,5.001921871336236,4.87579915682052e-09,4.98348186999762,4.87579915682052e-09,-0.0006622853982562966,4.87579915682052e-09,1.597666198233622
4.878071884856481e-09,5.001598664656021,4.878071884856481e-09,5.00152739843339,4.878071884856481e-09,4.989439859154098,4.878071884856481e-09,0.0003137187945927499,4.878071884856481e-09,1.598928824920267
4.880310360953719e-09,5.000888714544247,4.880310360953719e-09,5.000775314833431,4.880310360953719e-09,4.992285559153947,4.880310360953719e-09,0.00150693361077994,4.880310360953719e-09,1.600172422752066
4.88210170148273e-09,5.000258392638101,4.88210170148273e-09,5.000126055430137,4.88210170148273e-09,4.99377330659263,4.88210170148273e-09,0.003174894941572665,4.88210170148273e-09,1.60116761193485
4.883433725881796e-09,4.999849802922676,4.883433725881796e-09,4.999748644666957,4.883433725881796e-09,4.994348812701294,4.883433725881796e-09,0.004445466328289105,4.883433725881796e-09,1.601907625489887
4.88553436294753e-09,4.999388511423333,4.88553436294753e-09,4.999281762516524,4.88553436294753e-09,4.995110375358673,4.88553436294753e-09,0.005454740049127703,4.88553436294753e-09,1.603074646081961
4.887166743664984e-09,4.999064074756724,4.887166743664984e-09,4.998968991601942,4.887166743664984e-09,4.995381356953012,4.887166743664984e-09,0.005566562427786634,4.887166743664984e-09,1.603981524258324
4.887851977629928e-09,4.998944969855191,4.887851977629928e-09,4.998851375078059,4.887851977629928e-09,4.995521858148366,4.887851977629928e-09,0.005490409060996477,4.887851977629928e-09,1.604362209794405
4.889222445559817e-09,4.998726016608353,4.889222445559817e-09,4.998661619991903,4.889222445559817e-09,4.995651352065032,4.889222445559817e-09,0.005218734687091783,4.889222445559817e-09,1.605123580866565
4.891708803278998e-09,4.998653332794605,4.891708803278998e-09,4.998695363454596,4.891708803278998e-09,4.995854941148607,4.891708803278998e-09,0.004352182396299394,4.891708803278998e-09,1.606504890710554
4.894281452575801e-09,4.999720510393514,4.894281452575801e-09,5.000137196211798,4.894281452575801e-09,4.995943003102559,4.894281452575801e-09,0.003230307383254886,4.894281452575801e-09,1.607934140319889
4.896920788636819e-09,5.00451075049267,4.896920788636819e-09,5.005681309781749,4.896920788636819e-09,4.996058052062399,4.896920788636819e-09,0.002119230139453625,4.896920788636819e-09,1.609400438131566
4.898833744111449e-09,5.010739543298937,4.898833744111449e-09,5.012083428192327,4.898833744111449e-09,4.996125943872106,4.898833744111449e-09,0.001421992295785217,4.898833744111449e-09,1.610463191173027
4.900766683886004e-09,5.013475277500064,4.900766683886004e-09,5.011322829822141,4.900766683886004e-09,4.996251136626735,4.900766683886004e-09,0.0007158243653688275,4.900766683886004e-09,1.611537046603336
4.90340798583042e-09,4.961692648258957,4.90340798583042e-09,4.947298005415969,4.90340798583042e-09,4.996389007829434,4.90340798583042e-09,-0.0004625232505180488,4.90340798583042e-09,1.613004436572456
4.905435014039633e-09,4.86485451545629,4.905435014039633e-09,4.841837852651088,4.905435014039633e-09,4.996488863878525,4.905435014039633e-09,-0.001495654037826974,4.905435014039633e-09,1.614130563355352
4.907887321847971e-09,4.706775464435863,4.907887321847971e-09,4.679226419781837,4.907887321847971e-09,4.996554691466231,4.907887321847971e-09,-0.002589226884040073,4.907887321847971e-09,1.615492956582206
