/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.357738467124157e-09,0.8066147552090667,3.357738467124157e-09,0.0001329076458909218,3.357738467124157e-09,0.0001329009584551505,3.357738467124157e-09,0.002978405281391314,3.357738467124157e-09,0.7542991484023092
3.360444308892976e-09,0.8708395329315849,3.360444308892976e-09,0.0001329087399107989,3.360444308892976e-09,0.0001329071742750793,3.360444308892976e-09,0.002848199615901806,3.360444308892976e-09,0.7558023938294313
3.363483646878363e-09,1.02619513354131,3.363483646878363e-09,0.0001329082403641254,3.363483646878363e-09,0.0001329109737965447,3.363483646878363e-09,0.002530013590846258,3.363483646878363e-09,0.7574909149324242
3.366143647311985e-09,1.377035306229688,3.366143647311985e-09,0.0001329084434833809,3.366143647311985e-09,0.0001329122481129153,3.366143647311985e-09,0.002183013018433196,3.366143647311985e-09,0.7589686929511028
3.368267359511065e-09,1.903340295406453,3.368267359511065e-09,0.0001329070510790375,3.368267359511065e-09,0.0001329121821557386,3.368267359511065e-09,0.001917039618684515,3.368267359511065e-09,0.7601485330617025
3.37035896443648e-09,2.610170310472636,3.37035896443648e-09,0.0001329059389149559,3.37035896443648e-09,0.0001329110324794337,3.37035896443648e-09,0.00167942339237028,3.37035896443648e-09,0.7613105357980443
3.371842288683508e-09,3.153317957533142,3.371842288683508e-09,0.0001329037995775511,3.371842288683508e-09,0.0001329094938292917,3.371842288683508e-09,0.001526582833872349,3.371842288683508e-09,0.7621346048241713
3.37355903320144e-09,3.715170005189197,3.37355903320144e-09,0.0001329025049829366,3.37355903320144e-09,0.0001329079987540332,3.37355903320144e-09,0.001363698518200235,3.37355903320144e-09,0.7630883517785778
3.37502258699277e-09,4.073690639564239,3.37502258699277e-09,0.0001329008212015347,3.37502258699277e-09,0.0001329066056916047,3.37502258699277e-09,0.001235817917134096,3.37502258699277e-09,0.7639014372182055
3.376615492507899e-09,4.351986180423537,3.376615492507899e-09,0.0001329001724473934,3.376615492507899e-09,0.0001329056917507081,3.376615492507899e-09,0.001109093455209243,3.376615492507899e-09,0.7647863847266103
3.378882953984456e-09,4.619263925817028,3.378882953984456e-09,0.0001328990904290862,3.378882953984456e-09,0.0001329045449314211,3.378882953984456e-09,0.0009484237643976051,3.378882953984456e-09,0.7660460855469198
3.380826900453819e-09,4.762076715015478,3.380826900453819e-09,0.0001328991007977596,3.380826900453819e-09,0.0001329041291243723,3.380826900453819e-09,0.0008297072511183353,3.380826900453819e-09,0.7671260558076769
3.383328561232222e-09,4.872757299495227,3.383328561232222e-09,0.0001328990445142264,3.383328561232222e-09,0.0001329036964539002,3.383328561232222e-09,0.0006981554449472545,3.383328561232222e-09,0.7685158673512346
3.38602824554717e-09,4.934478301938421,3.38602824554717e-09,0.0001328996617801002,3.38602824554717e-09,0.0001329036668457299,3.38602824554717e-09,0.0005807894459733936,3.38602824554717e-09,0.7700156919706498
3.38930378704646e-09,4.969760330662007,3.38930378704646e-09,0.0001329003637112283,3.38930378704646e-09,0.0001329037187213881,3.38930378704646e-09,0.0004650689260590986,3.38930378704646e-09,0.7718354372480333
3.392916024654644e-09,4.985347660663984,3.392916024654644e-09,0.0001329014617385913,3.392916024654644e-09,0.0001329040383078931,3.392916024654644e-09,0.0003667760763766453,3.392916024654644e-09,0.7738422359192466
