signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6842532191090807,4.749948761629087,-26363068164.810177,2.671833735002093,4.753470728285379,-26325002791.37928,4.994694161726174,3.3585145251952106e-05,37503774.61327291,0.0004457447578223237,5.006119220737716e-06,-8958722.616472771
12,1.102075456372137,3.4974362946194866,19089411980.694626,6.83107636644475e-05,2.35593782685048e-11,-5927.898846107393,4.997489762938627,8.759219658326608e-13,2361.0497548424228,0.00012869544179556792,1.6479654439052542e-06,3758706.0675862543
13,4.997489043192906,5.934255969306375e-09,26072.23463054614,6.80000095357874e-05,4.701963915086659e-13,-346.83459066334115,4.997490052408423,1.197341216098391e-13,659.7637629160113,6.0975296093923046e-05,2.2237408601316863e-14,-292.65690693157586
14,4.9974895459833375,1.0083916455290035e-10,9836.334498908309,1.7179448433575464,4.7576305788151645,28773035415.782185,4.997490141042517,4.66633379587545e-14,80.99380582706476,8.101869277132142e-05,2.064864593343445e-06,2225958.2424438056
15,4.997490002245682,1.4007429557678478e-12,835.7943644512974,4.997493893904968,2.8274301336149203e-09,-25660.437892246526,4.997490194472484,6.955727535559598e-15,52.96423086191422,6.0992991386491666e-05,8.857754364572011e-14,-3382.850985987504
16,4.9974902407961315,1.2519781787059784e-12,220.33232178751507,4.997487130326478,1.5075672931033483e-09,8022.035148021882,4.997490197245794,6.2893198140371545e-15,46.58610344403987,6.074286617633514e-05,3.8181219749513666e-16,-196.87489652574249
17,4.997449041368944,1.75732051673731e-08,-811292.7481248153,4.997449420547489,1.8306739546263723e-08,-835676.5183862412,4.997449045871666,1.756601973387631e-08,-812703.0896575047,0.2599273575618075,0.15726161939499744,4469016910.42152
18,2.6025605672139402,4.724204949657904,-29343024906.684326,2.6025517961210487,4.724203229794339,-29343001262.48216,2.6026614925630165,4.724151211884212,-29343247323.797707,3.9457930033252304,1.1593590353505672,13987828770.253147
19,0.015564648535676814,0.004276283953286306,273746682.2357304,6.70408577883669e-05,4.694993230998814e-10,33718.40044587371,6.708402990637281e-05,4.750400283500679e-10,32914.29464121945,4.997272142336872,3.648412382153755e-05,-4862976.707817542
20,3.6961418521942178,3.030954980985041,14325285815.560698,6.780533004079217e-05,1.677120664794701e-11,-960.4071603856759,6.77771713835662e-05,2.358016324951082e-11,-1135.6593431903295,4.985977645546045,0.00011893143990125039,112156172.30199261
21,4.994642345076582,0.0006500331946622486,-63873205.27488935,2.254388357540952,5.562086567521807,27785360339.13273,6.797964688640354e-05,4.492314791067044e-12,-589.5844337724392,4.995966336186359,0.00013511510117700378,33181846.429122087
22,0.906708456089568,1.7367289829093324,-8798406733.824558,4.997465826950862,5.195563640497039e-10,191645.96976050475,6.794609432601579e-05,1.247078042914427e-13,11.99079492673722,4.999328451857163,8.287008158610286e-06,-19712590.76659482
23,1.660525736877347,4.579885716567973,30064839488.47888,4.997489058688641,1.1527837552287514e-13,5001.132339710644,6.79574892515711e-05,3.5967949554518843e-14,-141.24189317908483,4.991401525598219,0.00012645350829873525,-44850890.16841486
24,4.99748716317834,1.0624776762625662e-09,16285.361218901684,4.997489854044817,6.747071693957833e-15,1010.1110978284336,6.834143907492441e-05,2.834680979743382e-10,-7940.939196464541,4.997448319929886,6.596393416896804e-08,1025569.5279753364
25,3.6193562672925492,3.913579193585191,-27434087888.18116,3.6197275734489556,3.912745125308378,-27430774573.115173,3.41630087819401,4.239492740492883,26468431104.806538,5.003151541936248,0.00013726253906856496,1496534.56032454
26,8.829990992927517e-05,1.8408634801815756e-08,-635849.721638954,8.838174787362606e-05,1.8472883339990877e-08,-635636.1928611274,4.997487171116473,3.6703403313961946e-11,26081.88993186013,4.997356306842611,2.854323514779775e-08,788799.5004641347
27,2.3479693970429736,5.033840266987672,29714672453.017075,6.8016058504807e-05,3.1008786687095264e-11,-4241.322655217135,4.997489229722946,6.377786811787002e-12,1134.1112232622838,4.989925792819752,0.00013858017460751027,14685586.162820335
28,4.997475242363563,5.575788412620583e-08,-148672.48281872337,2.008025510128073,5.306871654350643,27891694919.302193,4.9974899007253875,8.357978276587734e-13,400.22556164916915,4.99396847770232,0.0001260777336531472,-1066352.8575988442
29,2.000055111547403,4.586130559457384,-19077241139.77987,4.997438173380046,2.9629102911034696e-09,463080.67141680303,4.997489996839683,2.894004965215404e-14,365.05613098495064,5.00195685875647,2.8171116368980236e-05,-44158593.523654245
30,1.59515095955644,4.43708172070752,27845566792.47255,4.997488951223982,9.935525488559735e-13,5776.449768519246,4.997490095091637,5.495640444750748e-14,123.34891993987164,4.991369642345191,0.00012051734060202397,-49183255.07993622
31,4.997482676877489,5.155948379569087e-11,71097.15351393701,4.997489771772046,2.5332305810574297e-13,2653.7262913884806,4.997490136394609,1.4796496603626062e-15,224.16371507394598,4.997307395916674,1.6616524490114518e-13,1251.2251315773653
32,4.997489946548241,1.9956886805636276e-13,228.08740259707002,4.997490123984538,3.0934931528670953e-14,85.31721787748936,4.997490206766658,1.1491233381212477e-15,21.5518041992218,4.9973073703089455,7.959016681023614e-15,20.309400780835027
