signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6842532187816897,4.749948760826767,-26363068160.732742,2.671833734659894,4.753470727509827,-26325002787.258995,4.994694161729062,3.3585145147520947e-05,37503774.5708934,0.00044574475606784655,5.00611920459614e-06,-8958722.595741745
12,7.01908769352708e-05,5.044665773246676e-11,-16834.150532198153,7.014925676387567e-05,4.94481545414137e-11,-19090.018522394355,4.997489532778871,1.2334508284823034e-12,3311.201913522331,6.0855532083893146e-05,6.350836151818157e-15,596.6948244690236
13,6.795223579473664e-05,1.8561050200436107e-12,1569.2451409458808,6.796053491700019e-05,2.4685001696999407e-12,-1809.1468462870337,4.997490066910573,6.859355748599063e-13,1433.4917548320925,6.092571666977506e-05,1.609521555823248e-14,-36.65893519542241
14,6.794994538605528e-05,5.692410560996797e-13,430.8636186418556,1.7941577679755012,4.822451150954528,28898073487.62284,4.997490134733788,2.0828387906786664e-13,441.60808281016415,0.00014522292203700548,1.6834478065861286e-06,4073858.1437534434
15,6.795307931123865e-05,1.4553510615893231e-13,614.8870256415036,4.997490551163484,1.2243415580066544e-09,-54941.073385066506,4.997490188853123,4.163459109621076e-14,439.68207346965625,6.090211862060999e-05,1.0767762650272152e-13,103.47584754904733
16,1.9744935381421271,4.895587696582659,33186031497.316643,4.997490086078223,1.7158058204128826e-11,-3419.516629408603,4.9974902005138935,2.2305945346573865e-14,108.70776994145524,8.293912026331493e-05,2.588049229157076e-06,3341791.7519424534
17,4.9974566288274875,1.479458885288129e-08,-591532.5588189481,4.997458130293536,1.3717969737069005e-08,-639870.4253007508,4.99745817022145,1.3705437926604345e-08,-640392.145146635,0.22235079921195067,0.13601793635763468,3900106069.299379
18,2.626374603897803,4.677843855720286,-29392724725.48864,2.6264007702980336,4.677852159278232,-29392802592.50296,2.6265133505227407,4.677808343493817,-29393054192.77311,3.938235017843356,1.1683953556470998,14122170006.869953
19,0.012049654358728389,0.002709185008024733,203415030.36974177,6.776404641378584e-05,1.0799534482911075e-10,9873.527365256572,6.776295024992274e-05,1.076624646976039e-10,9907.272318538618,4.9975960276318565,3.0011929495191594e-05,376407.72493484407
20,3.621917836722788,3.208364321908913,15021581032.204235,6.793090067721202e-05,9.262205518632911e-12,2547.5625396429664,6.79309116473004e-05,9.070702676370176e-12,2523.47417045162,4.985559379678502,0.00012215749222032593,115009216.39313246
21,4.99464514461067,0.0006490342450761082,-63825656.26542901,2.253815023628034,5.562205423923765,27798336841.883514,6.794153206489578e-05,1.6724257903917771e-12,349.6415849679572,4.995966837240428,0.00013512522352272682,33221604.19746176
22,0.9070865567304253,1.737163554170873,-8794548163.394733,4.99746583606194,5.191059349364351e-10,191513.3438236642,6.796313134600426e-05,4.6465499620806016e-14,-18.68724171952632,4.999329259245665,8.289968565260611e-06,-19703933.192739535
23,1.6595703497997596,4.57772116080021,30154456954.25601,4.997489057268135,1.8241135210272076e-13,5133.8463465624245,6.79548369124179e-05,1.3868484081892129e-14,73.72669981298125,4.991403511476948,0.00012664010724494705,-45215272.0065424
24,4.997487210981418,7.673017397735809e-10,24226.12030739564,4.997489846980102,1.7242108686592987e-14,1154.6327323003031,6.795601807175724e-05,2.8792417860736554e-15,70.40631918343755,4.9973074180528805,7.012314466440102e-14,120.60681827273895
25,4.99748954521487,6.5329539440718314e-12,2970.5705193072686,4.997489980653564,8.515000771675115e-15,413.7634213582154,6.795177778296846e-05,1.9652775682465625e-15,-0.273544700692849,4.997307373750289,4.3913207922967703e-14,118.38626210937119
26,4.99748985808724,1.552257633567681e-12,2241.0578074122377,4.997490094039047,5.078004780136874e-15,157.5547434422325,6.795306747913563e-05,2.0079736982235557e-15,-83.43768198855935,4.9973079461175365,3.3796552853856324e-11,3962.698389665274
27,4.99748999394591,2.6838714864902073e-14,190.62730978926243,4.997490121984212,2.603521174549773e-15,188.60801963897677,6.796062468286652e-05,7.880629320262142e-16,-25.461735031133525,4.997306017864005,1.4676851796877067e-11,19588.776084608548
28,4.997490093466268,1.9649044590237107e-14,115.57896213297197,4.99749015870035,1.0753132616834894e-15,98.1080353723648,6.795456819331989e-05,7.597200933241373e-16,17.189808540613967,4.997307582943271,2.3017474638138934e-11,3299.363683495814
29,4.997490134634826,1.4318969593771756e-14,14.125322580713663,4.997490177713612,3.2486094383826717e-16,70.7021634857133,6.795634099894917e-05,1.0793495640570212e-16,7.699573581936379,4.997307396735345,8.858450277653611e-15,85.54076383465255
30,4.997490162337777,1.183601046827229e-14,128.23861834698627,4.997490188874704,1.997988304573482e-16,36.02575098900311,6.795587706519702e-05,1.0421764359350863e-16,-2.8344231407840934,4.997307230694003,1.4885742827793629e-12,551.6331318853173
31,4.997490179031051,1.2335342328897239e-14,429.7260293995826,4.9974902013013045,1.6370289296796498e-16,-14.644007977828752,6.795644925606975e-05,7.27637063839786e-17,-29.266711651668633,4.997307394542963,3.5373891973976835e-16,-64.9533187207178
32,4.997490215639803,1.288935147254424e-15,17.99672372967806,4.997490229221214,1.4216834637752255e-16,8.073241027126867,6.795687900297048e-05,3.357384083277315e-18,-0.4193650549349514,4.997307395492302,1.7067845875087044e-17,-0.9392109845624165
