signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.99746110125359,9.677647507653026e-14,225.0810273083531,2.4675988314218213,4.569885599304193,-29670208773.407635,4.995082914921005,3.0392476673209154e-05,41053400.6410075,0.0001410118105248766,4.811476734426374e-07,-2620635.2543066354
12,4.997461226241545,3.391342654140349e-16,226.43174300016034,7.572591441421467e-05,9.93927732799011e-11,-12900.184963791755,4.997460371707905,1.70333040361176e-11,3155.740072824621,6.434504237762778e-05,3.4538832659688036e-14,277.63559577129314
13,4.997461283881383,1.3009438539989401e-16,107.66430929374764,7.321586661109679e-05,7.83556768134574e-11,2707.1873389801162,4.9974613536349555,1.2982124485794504e-11,-543.9583059923893,6.438354915057851e-05,1.399560873038415e-14,172.9791761423953
14,4.997461342728289,2.5383795991741353e-13,-29.045336823920778,1.8569254165559215,5.07374587536926,28863906667.7684,4.997461190640281,2.5580926998334007e-12,723.8159025235129,5.0038515160202946e-05,1.8025811194183508e-06,1974639.5715015465
15,4.997461318210823,3.08141460711922e-17,31.561927106701805,4.997459680415218,5.807411334954532e-10,29480.280252616194,4.997461290098865,2.2913903689043955e-13,-243.05984476516826,6.453257279687284e-05,6.515579986492606e-13,-3454.511543643548
16,4.99746132608331,5.9362431845278476e-18,18.099878170563244,4.997460981515196,6.47045700110231e-11,14795.905198358842,4.997461304034442,1.4992815596337388e-13,-638.2959047913267,6.411698464313597e-05,3.545945458880484e-14,550.4487263196385
17,4.997430118304989,1.2140652652412416e-08,-586275.9661792482,4.9974297801896945,1.2272433687626958e-08,-580578.0817491356,4.997430068930749,1.213584460324698e-08,-587320.5809433596,0.23313216414046692,0.13396135908815462,3834100694.967828
18,2.675371480434978,4.628502298374097,-29347679846.335804,2.675350816328878,4.628499859792025,-29347629037.68759,2.6754691940839934,4.628428373979051,-29347821760.21374,3.8958785807847676,1.2282847412204387,14569993722.802263
19,0.009622994628368695,0.0019374033608650504,158587663.01600143,7.574720242544445e-05,3.491372821894923e-10,-58543.909035802826,7.572948323381541e-05,3.110900908164703e-10,-57523.842169247364,4.997759960378933,2.477322385422447e-05,3923076.232548645
20,3.5879945440156202,3.2518860920509227,14987713694.75013,7.372864954193686e-05,1.1536600064291884e-11,-3607.56899730743,7.372168429868161e-05,7.230750131723012e-12,-2862.3657311125235,4.98535281385193,0.00012044386145711796,113065681.20307525
21,4.996851719280765,9.355491358321053e-05,-13741526.526043698,2.187101321361655,5.514708364403836,27065721759.587128,7.370762956819989e-05,1.316126645275566e-12,-298.5103418836373,4.995772513127567,0.00013325079152195525,28906123.875257548
22,0.9827841921998421,2.1298797596956995,-10447140121.595638,4.997434623978381,6.415285762344025e-10,222784.23491291408,7.369427436153234e-05,4.69714993076604e-14,98.20774241822807,4.99947897135898,1.1094112502311951e-05,-23681130.092065454
23,1.6608261885621274,4.55997153865864,30462771714.920963,4.997459992824433,2.867856153907953e-13,5889.036852944488,7.369358515876003e-05,1.591288882253241e-14,84.09347895298292,4.9913256227947675,0.00012642658499652706,-48884948.29026027
24,4.997457335015692,4.3652592120893663e-10,31475.469875600822,4.997460894107707,4.0352288308635775e-14,1369.0735840750663,7.491596976365303e-05,1.641658285415917e-10,10477.11990870979,4.997447920654481,9.6451012338745e-08,1354428.9595846732
25,3.7710026884047307,3.6809450812531845,-25546942518.36322,3.771282496700358,3.680379310514767,-25544175960.373795,3.2346149451632202,4.411472914015177,27642698105.546223,5.0035835738562175,0.00014178554892690104,3403918.7343387473
26,0.00010301835742818686,9.938487515210248e-09,-809643.7238533024,0.00010296014819806336,9.900466648733065e-09,-808834.221811157,4.997456402348177,7.75722469547806e-11,56864.137678035135,4.997310257518478,1.4012610904360439e-08,565043.3115678383
27,2.3453554727341737,5.102970987151708,26103778712.754612,7.362158886855629e-05,1.9499449638642157e-13,1310.5587736654918,4.9974600339433275,8.490325775790555e-12,2277.9716475771006,4.990337924089008,0.00013382347456913533,15843435.024496796
28,4.997434781591938,4.187538583957441e-08,-433462.26205993345,1.9472713883194923,5.240061760132915,27030682923.021812,4.997460915705019,1.080206193805603e-12,486.37841457622244,4.993917414350911,0.0001264686927864945,-4129733.236593124
29,1.9765377012198215,4.6641676412542985,-17906623349.81015,4.997405805617368,3.7057705182836564e-09,475019.51492125914,4.997461052421779,3.8233102039110596e-14,431.19305088282636,5.001687679145555,2.7088381748056586e-05,-39342285.03987418
30,1.6581651654740936,4.496876283529134,29936018191.15616,4.997459910355335,1.2028789602802063e-12,6064.771530017416,4.997461163552331,5.6405612964946654e-14,169.73233068970305,4.99110687852611,0.00012260171487320305,-50539964.62567188
31,4.997452462095169,8.580487225985552e-11,86591.19491793257,4.997460791549969,3.17042139354998e-13,3005.3581300574256,4.997461216425914,1.3478534138975959e-15,12.576836888502857,4.997277044878339,1.295919844373651e-13,1154.8036507988036
32,4.997460928856027,6.325112574680918e-13,355.802429096631,4.997461207643043,4.187120317506115e-14,102.99037659815156,4.997461308778597,1.1253918412012622e-15,23.054789977095712,4.997277024226342,6.454523007255611e-15,19.501864516045963
