signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,4.997490217188984,1.1115403962022163e-16,46.179776676818825,4.997489938890283,5.550351678210992e-10,-28360.894937554578,4.997490192109648,2.996280583013162e-13,-692.6298867534596,6.098579712405376e-05,3.525257429058656e-13,-4066.718930058996
16,4.9974902229846325,9.00549502874571e-17,42.404872076714305,4.997490048876735,1.653324809824732e-10,-26896.505365754,4.997490203359109,2.4484048292901556e-13,-1013.1952864168316,6.0750366125714686e-05,8.439394269685034e-14,-940.1249846838919
17,4.997446175224723,1.902009278567533e-08,-843905.5042127267,4.997446419574267,1.8999312402702238e-08,-853261.3739662223,4.997446162221515,1.8987788201186885e-08,-844469.8674865866,0.25267250501215593,0.15554959300769713,4227402823.2550964
18,2.6405236100191463,4.741747532031609,-29389763768.399303,2.64050513783381,4.741743384111778,-29389716358.765827,2.6406113298643534,4.74169025495056,-29389926742.929058,3.9181912807584927,1.191806249341884,14190942764.857725
19,0.01633352779430049,0.004525009648002416,280529242.817143,6.759885159690076e-05,1.696940958038656e-10,14641.679531553062,6.755868735890018e-05,1.803343636347617e-10,15393.7069432482,4.9972327285448355,3.832415962208504e-05,-5551625.503800727
20,3.6982707163047013,2.9907746843822096,13985620663.709959,6.790082398866548e-05,2.1887800259152724e-12,-662.1410934042011,6.792676719622239e-05,5.808321034800815e-13,-330.39147566805605,4.9858732843834375,0.0001165221153187866,110042675.27640016
21,4.99492941569923,0.0005534046427053958,-56231572.50364595,2.248779315062216,5.58989722570014,27344855575.587334,6.795921377136598e-05,1.0629151117232829e-13,-113.00516515641564,4.995988880152318,0.00013316808712992686,31315732.55582069
22,0.9373360266755985,1.8153712596096152,-9185816142.95867,4.997465232578558,5.271533654518462e-10,196723.61180100482,6.795712786669525e-05,3.426048456142292e-15,-37.2497921093067,4.999399507790598,8.736646067259421e-06,-20615456.058602925
23,1.6675255497342445,4.5654472102281956,30877213000.8831,4.997489066084453,1.8115233430598272e-13,4780.589664700164,6.795628026241882e-05,1.8085225595439954e-15,-31.90545839731459,4.9912268888214175,0.00012831892194799607,-48933465.635032274
24,4.997486860450959,8.849683858510419e-10,13362.972994011396,4.99748985848936,2.4543544509209504e-14,802.9032083266172,7.009304881946389e-05,1.339594958043433e-10,24406.60382244175,4.9974806792133535,9.863520786306494e-08,1370274.3233164265
25,3.6777884994675563,3.8244436795016883,-26526719465.919853,3.678107509248596,3.8237163344129534,-26523530156.2372,3.291037154153102,4.369800255463833,28081694865.689625,5.003417594116259,0.0001385091666281284,157217.37645640055
26,9.77334318966961e-05,1.5019050306791505e-08,-759823.6700512024,9.776833068628482e-05,1.5106852830236853e-08,-757691.0106416165,4.99748544485292,6.87229078496725e-11,56208.96103966758,4.997359805464626,3.31033569581219e-08,804296.3969290644
27,2.3527955311856297,5.033540853104113,29705283285.916534,6.793892591836699e-05,5.320239226212852e-12,1622.1396049256368,4.99748907998183,6.67664110958661e-12,1851.5246188031485,4.989919826078117,0.00013844266143388706,14833753.174039
28,4.997475187151033,5.579575372084389e-08,-147171.85760176356,2.0080075830487205,5.306845189202595,27897031397.54025,4.9974898774768235,8.641288795221449e-13,478.61786850894384,4.993968570765261,0.00012607312158829465,-1065690.9834144234
29,2.0001390355406534,4.586053665745449,-19077610826.242733,4.997438185169406,2.9587521020426417e-09,463077.3326428841,4.997489984071042,3.0037635843624116e-14,393.3390859684557,5.001957039627723,2.8170558586899706e-05,-44159223.165293135
30,1.5951216452351484,4.437148711170298,27845004245.940945,4.997488947711276,6.648556982075884e-13,5830.071051341958,4.9974900889967735,5.5268661883296973e-14,135.03814672793374,4.99136985901544,0.00012051817869348816,-49176967.56608259
31,4.997482678877806,5.071919417490103e-11,70542.41485512814,4.997489771853368,1.6506458532749123e-13,2327.622319401939,4.99749013281155,1.5577458235256997e-15,232.23349391740996,4.997307396033071,1.658790365089202e-13,1248.9736626418703
32,4.997489957710575,1.7495772864470456e-13,224.36978995432835,4.997490128946929,2.4852472527908238e-14,80.49797182849117,4.997490205774155,1.2166491421220253e-15,22.16162887938211,4.997307370324775,7.966300731679526e-15,20.359318130059343
