signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
17,4.997446175224991,1.902009266297009e-08,-843905.5065829988,4.997446419574535,1.8999312279952562e-08,-853261.3764304781,4.997446162221781,1.8987788079363367e-08,-844469.8699234538,0.25267250416693804,0.15554959240946167,4227402846.2147965
18,2.6405236122007683,4.7417475332938555,-29389763771.95678,2.640505140015576,4.741743385373891,-29389716362.323742,2.6406113320457645,4.741690256212775,-29389926746.484287,3.9181912786357094,1.1918062527023983,14190942785.668348
19,0.016333527780893368,0.004525009643603921,280529242.56690717,6.759885157909721e-05,1.6969409773608848e-10,14641.67974302934,6.755868734162985e-05,1.8033436943835374e-10,15393.70714412869,4.99723272854578,3.832415959698757e-05,-5551625.485781259
20,3.698270716329988,2.9907746843581102,13985620662.800333,6.790082400618368e-05,2.1887785792067056e-12,-662.1408771613998,6.792676721381375e-05,5.808313712253878e-13,-330.39125554348124,4.985873284383736,0.00011652211531293797,110042675.26824027
21,4.99492941569935,0.0005534046426649202,-56231572.50179609,2.2487793150619195,5.589897225698345,27344855575.899826,6.79592137697411e-05,1.0629137572335039e-13,-113.0050982164536,4.995988880152267,0.00013316808712985465,31315732.555981956
22,0.9373360266816608,1.8153712596285012,-9185816142.953087,4.997465232578558,5.27153365611631e-10,196723.61183209321,6.795712786668347e-05,3.426044082176198e-15,-37.24977360422549,4.99939950779061,8.7366460673921e-06,-20615456.058601696
23,1.6675255497248824,4.565447210207699,30877213001.1944,4.997489066084453,1.8115232578247898e-13,4780.589691559022,6.795628026216355e-05,1.808521246188931e-15,-31.90543920073807,4.991226888821434,0.00012831892194768273,-48933465.63773324
24,4.99748686045096,8.849683849757928e-10,13362.973022627844,4.99748985848936,2.454354248213788e-14,802.9032411679034,7.009304881957472e-05,1.339594957779936e-10,24406.60384517209,4.997480679213335,9.863520785404739e-08,1370274.323154709
25,3.67778849946985,3.8244436794999594,-26526719465.817776,3.6781075092512885,3.82371633441025,-26523530156.131104,3.2910371541534755,4.369800255463108,28081694865.636127,5.003417594116295,0.00013850916662845405,157217.37640608125
26,9.77334318968609e-05,1.5019050307429175e-08,-759823.6700525876,9.776833068700354e-05,1.510685283070665e-08,-757691.0106424518,4.997485444852922,6.872290782050834e-11,56208.96102796876,4.997359805464627,3.3103356959279434e-08,804296.3969297247
27,2.3527955311856505,5.033540853103688,29705283285.917297,6.793892591808339e-05,5.320239227250752e-12,1622.1396049339282,4.99748907998183,6.676641112908057e-12,1851.5246213708263,4.989919826078115,0.0001384426614338979,14833753.174046502
28,4.997475187151033,5.579575372129997e-08,-147171.8576077014,2.0080075830471498,5.306845189203007,27897031397.55061,4.997489877476824,8.641288771442974e-13,478.6178531573325,4.993968570765286,0.00012607312158785113,-1065690.983425134
29,2.0001390355401223,4.586053665746395,-19077610826.226448,4.997438185169408,2.9587521020648953e-09,463077.33264160785,4.997489984071043,3.0037636141163807e-14,393.3390992590838,5.001957039627726,2.8170558586935214e-05,-44159223.165272415
30,1.595121645236207,4.437148711166348,27845004245.996723,4.997488947711277,6.648556945312069e-13,5830.071041811629,4.997490088996772,5.526866228653778e-14,135.0381622794518,4.991369859015427,0.00012051817869353871,-49176967.56649875
31,4.997482678877804,5.071919418093956e-11,70542.41482940203,4.997489771853368,1.6506458201462452e-13,2327.6223056057884,4.997490132811552,1.5577461302795922e-15,232.23355846369378,4.9973073960330705,1.6587904103620903e-13,1248.9736542118903
32,4.9974899577105765,1.7495773009745064e-13,224.36979076204517,4.9974901289469305,2.4852472188504725e-14,80.49797150232713,4.997490205774155,1.2166490889890617e-15,22.16162817115217,4.997307370324773,7.966301515260861e-15,20.359318520370124
