signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6842532190786037,4.749948761556178,-26363068164.432964,2.671833734970712,4.753470728214655,-26325002790.999367,4.994694161726364,3.3585145244865225e-05,37503774.61044834,0.0004457447577100394,5.006119219604376e-06,-8958722.615290323
12,6.72939437228685e-05,3.76524652801722e-10,27687.07644917707,6.730226578749972e-05,3.346520299786482e-10,21232.616804686877,4.997489759122924,2.1773105078013645e-12,2989.014926058982,6.0886570539842536e-05,3.897541161348172e-15,504.72740234915835
13,6.781318831770775e-05,1.080984848795822e-11,1075.6080003209606,6.80236239134189e-05,9.574358319386212e-13,-176.7737928664847,4.997490003527176,1.8325897053018087e-12,1244.12867651167,6.095099935268684e-05,7.569025440642344e-15,186.3698075327206
14,6.79824503136732e-05,1.6835540147888856e-12,-325.0952939821253,1.7658240092213022,4.821858788691038,29200781900.594177,4.997490151223701,5.101594687352357e-13,61.79563072339894,0.00014366668924778824,1.6671776536238887e-06,4088058.2222927045
15,6.79523598961686e-05,3.142174848150166e-13,949.4814516701317,4.997490949346845,3.092054598811359e-09,-104615.15155137736,4.9974901887138685,9.245038974707531e-14,634.535761451317,6.09174606655679e-05,2.1791565086399353e-14,-392.2777662684189
16,1.961147145351477,4.892400834054923,32683368381.80719,4.997490096599156,3.183830855040763e-11,-4682.275881516032,4.997490199238727,3.5873796351678724e-14,162.17326907246166,8.937376864967875e-05,2.6005570448503306e-06,3241114.734537844
17,4.997447945176663,1.836020103712859e-08,-688193.0008485927,4.997449225529345,1.7534057085568167e-08,-748667.312789299,4.997449274168433,1.746771232745308e-08,-747218.7340912219,0.25954367331609407,0.1568117101285296,4136090989.280384
18,2.6042855739607673,4.721997265376576,-29282318602.18246,2.6043105004761724,4.722001650961939,-29282386141.62808,2.6044207519328046,4.721948412797956,-29282632852.003872,3.9440430097568377,1.1604904803699494,13968825517.782923
19,0.018168230087091945,0.005088663537159561,293095769.39183295,6.68745062937273e-05,4.91419887473479e-10,31643.523074036162,6.687998606890435e-05,4.932506561736912e-10,31382.00701357953,4.997168329117444,4.226911144718878e-05,-6647527.1082869405
20,3.6994210904165223,2.98705452250454,13951436492.185722,6.813333884697215e-05,2.3765796997030482e-11,2242.495410763544,6.81395198264113e-05,2.5514828005816524e-11,2325.9915971983887,4.985872447956186,0.00011669200188089307,109922743.01013426
21,4.9949009578403665,0.0005620625509970427,-56997001.347975075,2.247293376833198,5.589654314263364,27363395041.461273,6.793679902949736e-05,4.785249647338296e-12,713.3165779257519,4.995966379531584,0.00013276352628563613,31004167.67650633
22,0.9362455535307022,1.81170360269439,-9179830951.272093,4.997465247235924,5.265494918614425e-10,196739.04696510383,6.795396493162518e-05,1.560485843113488e-13,193.40999072194018,4.9993970189614805,8.712386054487588e-06,-20600440.463403694
23,1.6664850715810398,4.56394047597427,30902540114.948025,4.997489065150427,1.377230013988545e-13,4849.919750428397,6.79540724314775e-05,4.703163438944347e-14,150.51667415000202,4.991233647017049,0.00012826534371557132,-49080359.421003886
24,4.997487628367598,1.5640415121661532e-09,46123.72075777278,4.997489835354041,2.000103416944187e-14,991.5609465805466,6.794678629085547e-05,1.233129496212408e-14,46.94802215193074,4.997307336501003,3.439948906667567e-13,461.28930405682866
25,4.99748584891448,1.0506688066717043e-09,6606.008968515486,4.997489977768546,1.3122003524576535e-14,407.91464307394455,6.796793454772945e-05,1.185865858427804e-14,7.978647936496419,4.997307455988467,3.389978726107276e-13,-32.78633243706247
26,4.997490195457949,2.8596829866236956e-10,-19798.53207002272,4.997490092103543,8.630255623535228e-15,109.90810716023631,6.795028971564695e-05,9.143359391120418e-15,7.77235494044215,4.997308300965011,2.9273622720564104e-11,10372.647763665447
27,4.997490191596259,1.0765203820490559e-11,1231.111000714121,4.997490125879757,4.820278087321427e-15,151.65269363998172,6.795860818044512e-05,4.486415362894291e-15,-97.2574957551331,4.997305472015257,2.0553506115024812e-11,24596.80213454241
28,4.997490053844909,4.2993794428837865e-12,769.2457037943982,4.997490158108374,2.3435982021511405e-15,92.14416862878774,6.795604887975366e-05,2.5573018521066763e-15,-9.613735855042984,4.997307540753736,2.2256234648761787e-11,3536.6433500190237
29,4.9974901373473495,1.3591333389336759e-12,-880.106583374441,4.997490177777661,7.95543634547947e-16,32.471920986145975,6.795629232372489e-05,7.325998448903316e-16,21.855584845563783,4.99730739700752,9.028160564839096e-15,90.16494978700828
30,4.997490200452556,9.8069223613507e-13,434.57478829815136,4.997490190566261,5.801741309236511e-16,50.02473260421009,6.795523884163525e-05,5.659810237606391e-16,-7.613706766986421,4.997307241803465,1.4492421899070875e-12,546.3095295230607
31,4.997490178798434,9.287272724039157e-13,3328.5237209427346,4.997490201428195,5.848730885399718e-16,109.93593368599066,6.795645663934122e-05,5.051899718772937e-16,-76.49518397896912,4.997307394555585,9.64502986105833e-16,-106.0263360465372
32,4.997490172241578,4.618035588293767e-14,59.487661411657506,4.997490227132095,2.4428436411419203e-16,9.918573374174589,6.79575836280314e-05,2.3242920451284374e-17,-1.0940238175138524,4.997307396107141,4.5353337645363266e-17,-1.5208107365736876
