signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,6.795676038920311e-05,2.8626487737641964e-13,-759.1204062934133,4.997488311630393,1.5128687778976848e-09,68973.8220294432,4.9974901906396685,8.200075251976681e-14,-289.79725960155974,6.0907834730340606e-05,4.833729569124384e-14,-139.00719859602313
16,1.9699818699136957,4.890345503959702,33431544521.249153,4.9974898003567905,1.106050642567264e-11,4529.315791638844,4.997490203043306,3.341362930899038e-14,-86.86109796699819,8.275848628049356e-05,2.592584369984638e-06,3377849.299097296
17,4.997452268498108,1.6408201650436807e-08,-633686.1868765975,4.997453399893514,1.582175583318558e-08,-681406.4222367259,4.997453458760704,1.579781157676721e-08,-682185.2463118299,0.23891105922394557,0.14745736823884723,3901904325.0910316
18,2.593916939072355,4.7480752449315125,-28872146899.398514,2.593941909730678,4.748083181435455,-28872220792.96833,2.5940500255011663,4.748038529177951,-28872468980.123753,3.937874661025941,1.1936949226485578,13912474900.201908
19,0.011676548846065692,0.002643367782646509,195686838.07606077,6.803689655624645e-05,2.4654986244356524e-10,6957.177143196426,6.803669715336456e-05,2.4604409556006787e-10,6976.4272182072655,4.997574906860662,2.897844580836916e-05,424114.5370975431
20,3.6247393500835354,3.2031996947270853,14999522102.059944,6.791096433608824e-05,2.7661269234621254e-11,4429.465449846004,6.791081739818168e-05,2.753501905309686e-11,4422.0576631164,4.9855691599298435,0.00012203233362887572,114957606.81102183
21,4.9946667380493865,0.0006395707990327532,-62024354.34618222,2.307725164830129,5.630437488073126,27947113475.252323,6.79355243269118e-05,5.0388211925397526e-12,711.3157315080363,4.996381719572035,0.00013617908577539758,36850166.64640989
22,0.9077735738106254,1.7380528354081457,-8791100265.181293,4.997465802427541,5.207074669994229e-10,191635.55279295304,6.794601786100781e-05,1.26533553039462e-13,12.188680604339087,4.999330248756412,8.29073881598057e-06,-19691276.025815822
23,1.6626218729652162,4.5632765862036635,30813592611.7737,4.997489056785119,1.7318597955948036e-13,5210.450160095357,6.79575143014028e-05,3.658118411301768e-14,-148.2694517899586,4.991324718400354,0.00012714231358870455,-49433484.19857237
24,4.997486828087409,9.88592524743178e-10,50037.30082172248,4.997489813213985,2.871266688187361e-14,1093.2986955305446,6.796493153556975e-05,9.542577575016513e-15,-41.49782036920333,4.997307350649335,1.2471024044958898e-13,411.34211650325886
25,4.997487316680471,5.679066923339493e-10,14635.358396102667,4.997490008293686,1.7519357199350452e-14,377.75492628041616,6.794620880307859e-05,9.01166795539227e-15,-23.013622918813486,4.997312649208987,8.381725670535363e-11,84425.69828123707
26,4.997490187551401,1.0557231665210368e-10,-11281.280967337663,4.997490088248035,1.2604643723478342e-14,253.64681109730893,6.464225405132344e-05,1.5985677533575714e-11,-46077.5104344631,4.997320342901104,5.829159745511449e-10,-108361.87681037278
27,4.9974899780154445,2.7196882360591954e-13,-117.13224224528737,4.997490121589074,6.873104435831182e-15,38.07438432352424,5.3279534598423014e-05,5.0020865579958224e-12,-18021.471725633644,4.99730556184374,2.676259647687254e-10,101396.23632615265
28,4.99749009973383,3.0238218030526787e-13,114.1577608862823,4.997490159585728,3.3428079238381266e-15,68.88659241912039,0.00011743308673022703,9.068458260668867e-09,1133519.0799363062,4.99731688177545,6.670987615222354e-10,21609.34419385333
29,4.997490120279274,7.247743437330272e-14,158.5842701673624,4.997490175748832,1.1541906067854476e-15,60.83577950257479,0.028213094388650033,0.0008992534323873488,277261350.19682044,4.9973126752977395,2.1877322426650935e-12,-768.5234813666204
